"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2608405601,-0.1443121214
1.01,0.2582712266,-0.1449314151
1.02,0.2557478836,-0.1456580158
1.03,0.2532636826,-0.1464876732
1.04,0.250812115,-0.1474161667
1.05,0.2483869977,-0.1484393051
1.06,0.2459824598,-0.1495529257
1.07,0.2435929295,-0.1507528935
1.08,0.2412131226,-0.1520351013
1.09,0.2388380315,-0.153395469
1.1,0.2364629142,-0.1548299441
1.11,0.2340832852,-0.156334501
1.12,0.2316949057,-0.1579051419
1.13,0.2292937753,-0.1595378966
1.14,0.2268761235,-0.1612288229
1.15,0.2244384021,-0.1629740072
1.16,0.2219772779,-0.1647695652
1.17,0.2194896256,-0.1666116419
1.18,0.2169725214,-0.1684964132
1.19,0.2144232364,-0.1704200858
1.2,0.2118392312,-0.1723788988
1.21,0.2092181495,-0.1743691238
1.22,0.2065578134,-0.1763870667
1.23,0.2038562175,-0.1784290679
1.24,0.2011115246,-0.1804915037
1.25,0.1983220604,-0.1825707876
1.26,0.1954863093,-0.1846633707
1.27,0.1926029097,-0.1867657438
1.28,0.1896706499,-0.1888744374
1.29,0.186688464,-0.1909860239
1.3,0.1836554278,-0.1930971182
1.31,0.180570755,-0.1952043791
1.32,0.1774337936,-0.1973045106
1.33,0.1742440222,-0.1993942627
1.34,0.1710010461,-0.2014704332
1.35,0.1677045945,-0.2035298686
1.36,0.1643545167,-0.2055694653
1.37,0.1609507786,-0.207586171
1.38,0.1574934601,-0.2095769859
1.39,0.1539827514,-0.2115389636
1.4,0.1504189501,-0.2134692127
1.41,0.146802458,-0.2153648978
1.42,0.1431337783,-0.2172232406
1.43,0.1394135125,-0.2190415213
1.44,0.1356423574,-0.2208170794
1.45,0.1318211023,-0.222547315
1.46,0.127950626,-0.2242296899
1.47,0.1240318943,-0.2258617285
1.48,0.1200659569,-0.2274410192
1.49,0.1160539445,-0.2289652149
1.5,0.1119970666,-0.2304320342
1.51,0.1078966079,-0.2318392625
1.52,0.1037539266,-0.2331847527
1.53,0.09957045099,-0.2344664261
1.54,0.09534767685,-0.2356822734
1.55,0.09108716511,-0.2368303551
1.56,0.08679053894,-0.2379088028
1.57,0.08245948123,-0.2389158196
1.58,0.07809573192,-0.2398496805
1.59,0.07370108544,-0.2407087339
1.6,0.06927738812,-0.2414914012
1.61,0.06482653561,-0.2421961781
1.62,0.06035047029,-0.2428216346
1.63,0.0558511788,-0.2433664158
1.64,0.05133068942,-0.2438292421
1.65,0.04679106962,-0.2442089099
1.66,0.04223442351,-0.2445042915
1.67,0.03766288937,-0.2447143354
1.68,0.03307863716,-0.2448380671
1.69,0.02848386607,-0.2448745887
1.7,0.02388080206,-0.244823079
1.71,0.01927169543,-0.2446827941
1.72,0.01465881841,-0.244453067
1.73,0.01004446275,-0.2441333077
1.74,0.00543093736,-0.2437230032
1.75,0.0008205659065,-0.2432217173
1.76,-0.003784315493,-0.2426290905
1.77,-0.008381360615,-0.2419448398
1.78,-0.01296821543,-0.2411687583
1.79,-0.01754252039,-0.240300715
1.8,-0.02210191267,-0.2393406545
1.81,-0.02664402845,-0.2382885967
1.82,-0.03116650507,-0.2371446357
1.83,-0.03566698327,-0.2359089402
1.84,-0.04014310933,-0.2345817522
1.85,-0.04459253721,-0.233163387
1.86,-0.04901293065,-0.231654232
