"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.2577364315,-0.1225593489
1.01,0.2548812468,-0.1212683256
1.02,0.2521573994,-0.1200896048
1.03,0.2495573094,-0.1190208939
1.04,0.2470737164,-0.1180599427
1.05,0.2446996616,-0.1172045411
1.06,0.2424284716,-0.1164525158
1.07,0.2402537433,-0.1158017278
1.08,0.2381693296,-0.1152500699
1.09,0.2361693264,-0.1147954643
1.1,0.2342480598,-0.1144358598
1.11,0.2324000751,-0.1141692306
1.12,0.2306201255,-0.1139935731
1.13,0.2289031625,-0.1139069048
1.14,0.2272443258,-0.113907262
1.15,0.2256389352,-0.1139926982
1.16,0.2240824818,-0.1141612822
1.17,0.2225706206,-0.1144110967
1.18,0.2210991631,-0.1147402366
1.19,0.2196640708,-0.1151468079
1.2,0.2182614484,-0.1156289259
1.21,0.2168875385,-0.1161847142
1.22,0.2155387156,-0.1168123035
1.23,0.2142114813,-0.11750983
1.24,0.2129024594,-0.1182754352
1.25,0.211608391,-0.119107264
1.26,0.2103261311,-0.1200034645
1.27,0.2090526438,-0.1209621864
1.28,0.2077849993,-0.1219815809
1.29,0.2065203703,-0.1230597995
1.3,0.2052560287,-0.1241949934
1.31,0.2039893426,-0.1253853131
1.32,0.2027177738,-0.1266289076
1.33,0.2014388752,-0.1279239239
1.34,0.2001502879,-0.1292685067
1.35,0.1988497399,-0.1306607981
1.36,0.1975350432,-0.1320989369
1.37,0.1962040922,-0.1335810588
1.38,0.194854862,-0.1351052959
1.39,0.1934854067,-0.1366697765
1.4,0.1920938576,-0.1382726254
1.41,0.1906784223,-0.1399119632
1.42,0.1892373829,-0.1415859071
1.43,0.1877690949,-0.1432925704
1.44,0.1862719863,-0.1450300628
1.45,0.1847445561,-0.1467964905
1.46,0.1831853737,-0.1485899566
1.47,0.1815930777,-0.1504085613
1.48,0.1799663754,-0.152250402
1.49,0.1783040416,-0.1541135741
1.5,0.176604918,-0.1559961711
1.51,0.1748679126,-0.1578962851
1.52,0.1730919988,-0.1598120074
1.53,0.1712762151,-0.161741429
1.54,0.169419664,-0.1636826412
1.55,0.1675215121,-0.1656337364
1.56,0.1655809888,-0.1675928084
1.57,0.1635973863,-0.1695579536
1.58,0.1615700589,-0.1715272713
1.59,0.1594984224,-0.1734988648
1.6,0.1573819536,-0.1754708419
1.61,0.1552201899,-0.1774413163
1.62,0.1530127289,-0.1794084079
1.63,0.1507592275,-0.181370244
1.64,0.1484594017,-0.1833249602
1.65,0.1461130258,-0.1852707013
1.66,0.1437199324,-0.1872056224
1.67,0.1412800112,-0.1891278896
1.68,0.1387932088,-0.1910356816
1.69,0.1362595278,-0.19292719
1.7,0.1336790269,-0.194800621
1.71,0.1310518193,-0.196654196
1.72,0.1283780728,-0.1984861529
1.73,0.1256580087,-0.200294747
1.74,0.1228919015,-0.2020782525
1.75,0.1200800776,-0.2038349628
1.76,0.1172229152,-0.2055631924
1.77,0.114320843,-0.2072612776
1.78,0.1113743395,-0.2089275775
1.79,0.1083839324,-0.2105604751
1.8,0.1053501975,-0.2121583786
1.81,0.1022737578,-0.2137197222
1.82,0.09915528275,-0.2152429672
1.83,0.09599548703,-0.216726603
1.84,0.09279512975,-0.2181691482
1.85,0.08955501334,-0.2195691514
1.86,0.08627598254,-0.2209251924
1.87,0.08295892327,-0.2222358829
1.88,0.0796047616,-0.2234998677
1.89,0.0762144625,-0.2247158252
1.9,0.07278902879,-0.2258824686
1.91,0.06932949988,-0.2269985465
1.92,0.06583695057,-0.228062844
1.93,0.06231248983,-0.2290741831
1.94,0.05875725954,-0.2300314234
1.95,0.05517243318,-0.2309334634
1.96,0.05155921456,-0.2317792404
1.97,0.04791883648,-0.2325677316
1.98,0.04425255942,-0.2332979543
1.99,0.04056167018,-0.2339689669
2,0.0368474805,-0.234579869
2.01,0.0331113257,-0.2351298021
2.02,0.0293545633,-0.2356179496
2.03,0.02557857163,-0.2360435379
2.04,0.0217847484,-0.2364058358
2.05,0.01797450935,-0.2367041555
2.06,0.01414928677,-0.2369378526
2.07,0.01031052816,-0.2371063259
2.08,0.006459694811,-0.2372090182
2.09,0.002598260363,-0.237245416
2.1,-0.001272290552,-0.2372150494
2.11,-0.005150463719,-0.2371174925
2.12,-0.009034756716,-0.2369523629
2.13,-0.01292366029,-0.236719322
2.14,-0.01681565972,-0.2364180746
2.15,-0.02070923614,-0.236048369
2.16,-0.0246028679,-0.2356099962
2.17,-0.02849503185,-0.2351027904
2.18,-0.03238420466,-0.234526628
2.19,-0.03626886404,-0.2338814276
2.2,-0.04014749006,-0.2331671496
2.21,-0.04401856628,-0.2323837957
2.22,-0.04788058105,-0.2315314082
2.23,-0.05173202858,-0.23061007
2.24,-0.05557141015,-0.2296199036
2.25,-0.0593972352,-0.2285610709
2.26,-0.06320802238,-0.227433772
2.27,-0.06700230064,-0.2262382453
2.28,-0.0707786102,-0.2249747663
2.29,-0.07453550357,-0.2236436472
2.3,-0.07827154643,-0.2222452358
2.31,-0.08198531861,-0.2207799152
2.32,-0.0856754149,-0.2192481029
2.33,-0.0893404459,-0.2176502496
2.34,-0.0929790388,-0.2159868391
2.35,-0.09658983814,-0.2142583868
2.36,-0.1001715065,-0.2124654394
2.37,-0.1037227253,-0.2106085737
2.38,-0.1072421952,-0.2086883956
2.39,-0.1107286368,-0.2067055399
2.4,-0.1141807913,-0.2046606687
2.41,-0.1175974209,-0.2025544707
2.42,-0.1209773092,-0.2003876604
2.43,-0.1243192618,-0.1981609775
2.44,-0.1276221067,-0.1958751853
2.45,-0.1308846943,-0.1935310703
2.46,-0.1341058983,-0.1911294414
2.47,-0.1372846154,-0.1886711284
2.48,-0.140419766,-0.1861569818
2.49,-0.1435102939,-0.1835878717
2.5,-0.1465551672,-0.1809646867
2.51,-0.1495533777,-0.1782883333
2.52,-0.1525039413,-0.1755597349
2.53,-0.1554058982,-0.1727798314
2.54,-0.1582583127,-0.1699495775
2.55,-0.1610602734,-0.1670699429
2.56,-0.1638108931,-0.1641419109
2.57,-0.1665093085,-0.1611664779
2.58,-0.1691546808,-0.1581446524
2.59,-0.1717461946,-0.1550774548
2.6,-0.1742830589,-0.1519659159
2.61,-0.1767645059,-0.1488110772
2.62,-0.1791897916,-0.1456139894
2.63,-0.1815581953,-0.1423757123
2.64,-0.1838690192,-0.139097314
2.65,-0.1861215888,-0.1357798703
2.66,-0.1883152518,-0.1324244643
2.67,-0.1904493786,-0.1290321857
2.68,-0.1925233618,-0.1256041305
2.69,-0.1945366157,-0.1221414003
2.7,-0.1964885763,-0.1186451021
2.71,-0.1983787009,-0.1151163478
2.72,-0.200206468,-0.1115562536
2.73,-0.2019713767,-0.1079659401
2.74,-0.2036729465,-0.1043465313
2.75,-0.2053107172,-0.1006991551
2.76,-0.2068842484,-0.09702494234
2.77,-0.2083931194,-0.09332502679
2.78,-0.2098369288,-0.08960054497
2.79,-0.211215294,-0.08585263588
2.8,-0.2125278514,-0.08208244078
2.81,-0.2137742559,-0.07829110306
2.82,-0.2149541805,-0.07447976807
2.83,-0.2160673163,-0.070649583
2.84,-0.2171133722,-0.06680169678
2.85,-0.2180920747,-0.06293725995
2.86,-0.2190031674,-0.05905742465
2.87,-0.2198464113,-0.0551633445
2.88,-0.2206215844,-0.05125617457
2.89,-0.2213284815,-0.04733707137
