"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.5788696105,-0.2762709645
1.01,0.5711874135,-0.2722399048
1.02,0.5638483308,-0.2684404085
1.03,0.5568349465,-0.2648678139
1.04,0.5501306026,-0.2615175554
1.05,0.5437193585,-0.2583851574
1.06,0.5375859523,-0.2554662296
1.07,0.5317157653,-0.2527564611
1.08,0.5260947885,-0.2502516162
1.09,0.5207095915,-0.2479475297
1.1,0.5155472929,-0.2458401027
1.11,0.5105955334,-0.2439252988
1.12,0.5058424497,-0.2421991402
1.13,0.5012766508,-0.2406577049
1.14,0.496887195,-0.2392971226
1.15,0.4926635693,-0.2381135725
1.16,0.4885956688,-0.2371032801
1.17,0.4846737787,-0.2362625146
1.18,0.4808885562,-0.2355875868
1.19,0.4772310141,-0.2350748464
1.2,0.4736925055,-0.2347206801
1.21,0.4702647086,-0.2345215096
1.22,0.4669396135,-0.2344737897
1.23,0.4637095086,-0.2345740067
1.24,0.4605669688,-0.2348186769
1.25,0.4575048437,-0.2352043447
1.26,0.4545162463,-0.2357275818
1.27,0.4515945436,-0.2363849854
1.28,0.4487333456,-0.2371731775
1.29,0.4459264971,-0.2380888034
1.3,0.4431680685,-0.2391285311
1.31,0.4404523474,-0.2402890501
1.32,0.437773831,-0.2415670705
1.33,0.4351272186,-0.2429593228
1.34,0.4325074045,-0.2444625563
1.35,0.4299094716,-0.2460735392
1.36,0.4273286844,-0.2477890579
1.37,0.4247604838,-0.2496059162
1.38,0.4222004807,-0.2515209349
1.39,0.4196444511,-0.2535309518
1.4,0.4170883306,-0.2556328207
1.41,0.4145282093,-0.2578234116
1.42,0.4119603278,-0.2600996102
1.43,0.409381072,-0.2624583176
1.44,0.4067869694,-0.2648964505
1.45,0.4041746845,-0.2674109404
1.46,0.4015410156,-0.269998734
1.47,0.3988828906,-0.272656793
1.48,0.3961973636,-0.2753820939
1.49,0.3934816116,-0.278171628
1.5,0.3907329312,-0.2810224016
1.51,0.3879487358,-0.2839314357
1.52,0.385126552,-0.2868957664
1.53,0.3822640176,-0.2899124448
1.54,0.3793588783,-0.2929785369
1.55,0.3764089853,-0.2960911242
1.56,0.3734122928,-0.2992473033
1.57,0.3703668556,-0.3024441865
1.58,0.3672708269,-0.3056789017
1.59,0.3641224559,-0.3089485928
1.6,0.3609200858,-0.3122504195
1.61,0.3576621519,-0.3155815582
1.62,0.3543471792,-0.3189392016
1.63,0.350973781,-0.3223205593
1.64,0.3475406568,-0.3257228579
1.65,0.3440465903,-0.3291433414
1.66,0.3404904485,-0.3325792714
1.67,0.3368711789,-0.3360279275
1.68,0.333187809,-0.3394866074
1.69,0.3294394442,-0.3429526275
1.7,0.325625266,-0.3464233231
1.71,0.3217445315,-0.3498960486
1.72,0.317796571,-0.3533681781
1.73,0.3137807872,-0.3568371055
1.74,0.3096966538,-0.360300245
1.75,0.3055437139,-0.3637550316
1.76,0.3013215793,-0.3671989212
1.77,0.2970299287,-0.3706293909
1.78,0.2926685068,-0.37404394
1.79,0.2882371232,-0.3774400897
1.8,0.2837356511,-0.3808153838
1.81,0.2791640262,-0.3841673891
1.82,0.2745222457,-0.3874936956
1.83,0.2698103673,-0.3907919174
1.84,0.2650285077,-0.3940596925
1.85,0.2601768423,-0.3972946835
1.86,0.2552556036,-0.4004945781
1.87,0.2502650806,-0.4036570894
1.88,0.2452056174,-0.4067799564
1.89,0.2400776129,-0.4098609441
1.9,0.234881519,-0.4128978445
1.91,0.2296178404,-0.4158884765
1.92,0.2242871335,-0.4188306865
1.93,0.2188900052,-0.421722349
1.94,0.2134271124,-0.4245613669
1.95,0.2078991609,-0.4273456716
1.96,0.2023069044,-0.4300732241
1.97,0.1966511441,-0.4327420147
1.98,0.1909327274,-0.4353500642
1.99,0.185152547,-0.4378954234
2,0.1793115407,-0.4403761744
2.01,0.1734106897,-0.4427904305
2.02,0.1674510183,-0.4451363368
2.03,0.1614335932,-0.4474120704
2.04,0.155359522,-0.4496158413
2.05,0.1492299531,-0.4517458922
2.06,0.1430460746,-0.4538004993
2.07,0.1368091131,-0.4557779729
2.08,0.1305203338,-0.457676657
2.09,0.1241810388,-0.4594949306
2.1,0.1177925666,-0.4612312076
2.11,0.1113562914,-0.4628839374
2.12,0.1048736223,-0.4644516049
2.13,0.09834600229,-0.4659327315
2.14,0.09177490753,-0.467325875
2.15,0.0851618466,-0.4686296301
2.16,0.07850835962,-0.4698426288
2.17,0.07181601747,-0.4709635408
2.18,0.06508642095,-0.4719910738
2.19,0.05832119998,-0.4729239737
2.2,0.05152201279,-0.4737610253
2.21,0.04469054505,-0.4745010522
2.22,0.03782850912,-0.4751429176
2.23,0.03093764319,-0.4756855241
2.24,0.02401971042,-0.4761278145
2.25,0.01707649818,-0.4764687717
2.26,0.01010981717,-0.4767074193
2.27,0.003121500572,-0.4768428218
2.28,-0.003886596734,-0.4768740846
2.29,-0.01091259906,-0.4768003548
2.3,-0.01795461072,-0.476620821
2.31,-0.02501071692,-0.4763347136
2.32,-0.03207898455,-0.4759413055
2.33,-0.03915746309,-0.4754399117
2.34,-0.04624418543,-0.4748298898
2.35,-0.05333716876,-0.4741106403
2.36,-0.0604344154,-0.4732816066
2.37,-0.06753391368,-0.4723422755
2.38,-0.07463363881,-0.4712921768
2.39,-0.08173155376,-0.470130884
2.4,-0.0888256101,-0.4688580144
2.41,-0.09591374892,-0.4674732288
2.42,-0.1029939017,-0.4659762322
2.43,-0.110063991,-0.4643667734
2.44,-0.1171219318,-0.4626446453
2.45,-0.124165632,-0.4608096853
2.46,-0.1311929932,-0.4588617748
2.47,-0.1382019121,-0.4568008396
2.48,-0.1451902809,-0.4546268499
2.49,-0.1521559883,-0.4523398202
2.5,-0.1590969208,-0.4499398095
2.51,-0.1660109628,-0.4474269212
2.52,-0.1728959983,-0.444801303
2.53,-0.1797499113,-0.4420631471
2.54,-0.1865705869,-0.4392126898
2.55,-0.1933559119,-0.4362502118
2.56,-0.2001037762,-0.433176038
2.57,-0.2068120732,-0.4299905371
2.58,-0.213478701,-0.4266941222
2.59,-0.2201015632,-0.4232872498
2.6,-0.2266785697,-0.4197704203
2.61,-0.2332076376,-0.4161441775
2.62,-0.2396866923,-0.4124091089
2.63,-0.2461136681,-0.4085658447
2.64,-0.2524865091,-0.4046150584
2.65,-0.2588031703,-0.400557466
2.66,-0.2650616182,-0.3963938262
2.67,-0.271259832,-0.3921249398
2.68,-0.2773958041,-0.3877516496
2.69,-0.283467541,-0.3832748401
