"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.4287707727,-0.2091731637
1.01,0.4225557196,-0.2057394484
1.02,0.4166145131,-0.2024661545
1.03,0.4109343947,-0.1993501426
1.04,0.4055031725,-0.1963883631
1.05,0.4003091893,-0.1935778511
1.06,0.3953412931,-0.1909157222
1.07,0.3905888089,-0.1883991685
1.08,0.3860415122,-0.1860254543
1.09,0.3816896053,-0.1837919125
1.1,0.3775236935,-0.1816959411
1.11,0.3735347643,-0.1797349996
1.12,0.3697141665,-0.1779066058
1.13,0.3660535919,-0.1762083327
1.14,0.3625450571,-0.1746378055
1.15,0.359180887,-0.1731926989
1.16,0.355953699,-0.1718707341
1.17,0.3528563881,-0.1706696763
1.18,0.3498821134,-0.1695873321
1.19,0.3470242847,-0.1686215474
1.2,0.3442765504,-0.1677702046
1.21,0.3416327857,-0.1670312208
1.22,0.3390870822,-0.1664025451
1.23,0.3366337371,-0.1658821573
1.24,0.3342672438,-0.1654680652
1.25,0.3319822829,-0.1651583029
1.26,0.3297737136,-0.1649509292
1.27,0.3276365654,-0.1648440254
1.28,0.3255660308,-0.1648356937
1.29,0.3235574581,-0.1649240558
1.3,0.3216063444,-0.1651072509
1.31,0.3197083298,-0.1653834343
1.32,0.3178591909,-0.1657507759
1.33,0.3160548353,-0.166207459
1.34,0.3142912965,-0.1667516783
1.35,0.3125647289,-0.1673816391
1.36,0.310871403,-0.168095556
1.37,0.309207701,-0.1688916513
1.38,0.3075701128,-0.1697681539
1.39,0.305955232,-0.1707232986
1.4,0.3043597524,-0.1717553245
1.41,0.3027804645,-0.1728624739
1.42,0.3012142522,-0.174042992
1.43,0.2996580901,-0.1752951251
1.44,0.2981090404,-0.1766171203
1.45,0.2965642505,-0.1780072243
1.46,0.2950209504,-0.1794636829
1.47,0.2934764504,-0.1809847398
1.48,0.2919281394,-0.1825686364
1.49,0.2903734822,-0.1842136109
1.5,0.2888100182,-0.1859178974
1.51,0.2872353596,-0.187679726
1.52,0.2856471898,-0.1894973217
1.53,0.2840432616,-0.1913689041
1.54,0.2824213965,-0.1932926872
1.55,0.2807794829,-0.1952668785
1.56,0.2791154752,-0.1972896794
1.57,0.2774273926,-0.1993592843
1.58,0.2757133182,-0.2014738806
1.59,0.2739713982,-0.2036316486
1.6,0.2721998411,-0.2058307613
1.61,0.2703969164,-0.2080693842
1.62,0.2685609549,-0.2103456754
1.63,0.2666903473,-0.2126577857
1.64,0.2647835437,-0.2150038582
1.65,0.2628390537,-0.217382029
1.66,0.2608554451,-0.219790427
1.67,0.258831344,-0.2222271741
1.68,0.2567654344,-0.2246903853
1.69,0.2546564577,-0.2271781696
1.7,0.2525032123,-0.2296886295
1.71,0.2503045536,-0.2322198619
1.72,0.2480593936,-0.2347699583
1.73,0.2457667005,-0.2373370053
1.74,0.2434254985,-0.239919085
1.75,0.2410348681,-0.2425142758
1.76,0.238593945,-0.2451206526
1.77,0.2361019209,-0.2477362875
1.78,0.2335580422,-0.2503592508
1.79,0.2309616111,-0.2529876109
1.8,0.2283119842,-0.2556194359
1.81,0.225608573,-0.2582527936
1.82,0.2228508438,-0.2608857526
1.83,0.220038317,-0.2635163832
1.84,0.2171705671,-0.2661427579
1.85,0.2142472228,-0.2687629524
1.86,0.2112679662,-0.2713750466
1.87,0.208232533,-0.2739771251
1.88,0.2051407122,-0.2765672787
1.89,0.2019923453,-0.2791436048
1.9,0.1987873269,-0.2817042086
1.91,0.1955256034,-0.2842472039
1.92,0.1922071734,-0.2867707143
1.93,0.1888320869,-0.289272874
1.94,0.1854004451,-0.2917518289
1.95,0.1819124,-0.2942057377
1.96,0.1783681536,-0.2966327724
1.97,0.174767958,-0.2990311201
1.98,0.1711121144,-0.3013989835
1.99,0.1674009727,-0.3037345819
2,0.1636349312,-0.3060361525
2.01,0.1598144355,-0.3083019514
2.02,0.1559399783,-0.3105302541
2.03,0.1520120987,-0.3127193574
2.04,0.1480313812,-0.3148675795
2.05,0.1439984553,-0.3169732615
2.06,0.1399139947,-0.3190347683
2.07,0.1357787164,-0.3210504896
2.08,0.1315933801,-0.3230188407
2.09,0.1273587869,-0.3249382633
2.1,0.1230757793,-0.3268072269
2.11,0.1187452393,-0.3286242293
2.12,0.1143680882,-0.3303877975
2.13,0.1099452854,-0.3320964888
2.14,0.1054778274,-0.3337488912
2.15,0.1009667469,-0.3353436246
2.16,0.09641311172,-0.3368793414
2.17,0.09181802377,-0.3383547272
2.18,0.087182618,-0.3397685015
2.19,0.08250806129,-0.3411194186
2.2,0.07779555135,-0.3424062678
2.21,0.07304631565,-0.3436278747
2.22,0.0682616102,-0.3447831009
2.23,0.06344271846,-0.3458708454
2.24,0.05859095012,-0.3468900445
2.25,0.05370763998,-0.3478396726
2.26,0.04879414669,-0.3487187424
2.27,0.04385185161,-0.3495263056
2.28,0.03888215755,-0.3502614528
2.29,0.03388648758,-0.3509233145
2.3,0.02886628379,-0.3515110606
2.31,0.0238230061,-0.3520239013
2.32,0.01875813099,-0.3524610867
2.33,0.0136731503,-0.3528219076
2.34,0.008569569987,-0.3531056951
2.35,0.003448908919,-0.3533118209
2.36,-0.001687302356,-0.3534396974
2.37,-0.006837522817,-0.3534887775
2.38,-0.01200020217,-0.3534585549
2.39,-0.01717378207,-0.3533485634
2.4,-0.02235669725,-0.3531583777
2.41,-0.02754737674,-0.3528876122
2.42,-0.03274424503,-0.3525359219
2.43,-0.03794572315,-0.3521030012
2.44,-0.04315022987,-0.3515885841
2.45,-0.04835618276,-0.3509924442
2.46,-0.0535619993,-0.3503143936
2.47,-0.05876609791,-0.3495542832
2.48,-0.06396689904,-0.348712002
2.49,-0.06916282617,-0.3477874767
2.5,-0.07435230678,-0.3467806715
2.51,-0.07953377338,-0.345691587
2.52,-0.08470566438,-0.3445202605
2.53,-0.08986642504,-0.3432667646
2.54,-0.09501450839,-0.3419312074
2.55,-0.100148376,-0.3405137314
2.56,-0.1052664989,-0.3390145132
2.57,-0.1103673583,-0.3374337625
2.58,-0.1154494463,-0.3357717219
2.59,-0.1205112669,-0.3340286659
2.6,-0.1255513363,-0.3322049002
2.61,-0.1305681839,-0.3303007612
2.62,-0.1355603526,-0.3283166153
2.63,-0.1405263997,-0.3262528578
2.64,-0.1454648973,-0.3241099126
2.65,-0.1503744329,-0.3218882312
2.66,-0.1552536098,-0.319588292
2.67,-0.1601010475,-0.3172105995
2.68,-0.1649153824,-0.3147556838
2.69,-0.1696952679,-0.3122240992
2.7,-0.1744393747,-0.3096164242
2.71,-0.1791463916,-0.3069332601
2.72,-0.1838150251,-0.3041752309
2.73,-0.1884440001,-0.3013429816
2.74,-0.1930320601,-0.2984371784
2.75,-0.1975779671,-0.2954585073
2.76,-0.202080502,-0.2924076737
2.77,-0.2065384647,-0.2892854015
2.78,-0.210950674,-0.2860924325
2.79,-0.2153159678,-0.2828295254
2.8,-0.2196332032,-0.2794974556
2.81,-0.2239012563,-0.276097014
2.82,-0.2281190224,-0.2726290067
2.83,-0.2322854156,-0.2690942542
2.84,-0.2363993691,-0.2654935908
2.85,-0.240459835,-0.2618278638
2.86,-0.2444657839,-0.2580979333
2.87,-0.248416205,-0.2543046712
2.88,-0.2523101062,-0.2504489612
2.89,-0.2561465131,-0.2465316975
2.9,-0.2599244697,-0.2425537849
2.91,-0.2636430376,-0.2385161383
2.92,-0.267301296,-0.2344196819
2.93,-0.2708983413,-0.2302653489
2.94,-0.2744332871,-0.2260540814
2.95,-0.2779052635,-0.2217868294
2.96,-0.2813134173,-0.2174645513
2.97,-0.2846569114,-0.2130882126
2.98,-0.2879349246,-0.2086587865
2.99,-0.2911466512,-0.2041772529
3,-0.294291301,-0.1996445986
3.01,-0.2973680985,-0.195061817
3.02,-0.300376283,-0.1904299078
3.03,-0.3033151082,-0.1857498768
3.04,-0.3061838419,-0.1810227361
3.05,-0.3089817655,-0.1762495034
3.06,-0.311708174,-0.1714312024
3.07,-0.3143623755,-0.1665688627
3.08,-0.316943691,-0.1616635193
3.09,-0.3194514543,-0.1567162133
3.1,-0.3218850113,-0.1517279912
3.11,-0.3242437201,-0.1466999054
3.12,-0.3265269509,-0.141633014
3.13,-0.3287340853,-0.1365283811
3.14,-0.3308645165,-0.1313870765
3.15,-0.3329176489,-0.1262101764
3.16,-0.3348928981,-0.1209987629
3.17,-0.3367896904,-0.1157539244
3.18,-0.3386074632,-0.1104767561
3.19,-0.3403456645,-0.1051683595
3.2,-0.3420037527,-0.09982984297
3.21,-0.343581197,-0.09446232213
3.22,-0.345077477,-0.08906691964
3.23,-0.3464920825,-0.08364476568
3.24,-0.3478245141,-0.07819699809
3.25,-0.3490742825,-0.07272476259
3.26,-0.3502409093,-0.06722921309
3.27,-0.3513239264,-0.06171151183
3.28,-0.3523228763,-0.0561728297
3.29,-0.3532373124,-0.05061434647
3.3,-0.3540667991,-0.04503725098
3.31,-0.3548109116,-0.03944274146
3.32,-0.3554692367,-0.03383202572
3.33,-0.3560413724,-0.02820632138
3.34,-0.3565269286,-0.02256685615
3.35,-0.3569255272,-0.01691486798
3.36,-0.3572368023,-0.01125160532
3.37,-0.3574604006,-0.005578327318
3.38,-0.3575959818,0.0001036959977
3.39,-0.3576432187,0.005793183545
3.4,-0.3576017981,0.01148884301
3.41,-0.3574714207,0.01718937072
3.42,-0.3572518015,0.02289345149
3.43,-0.3569426708,0.0285997585
3.44,-0.356543774,0.03430695324
3.45,-0.3560548727,0.0400136854
3.46,-0.3554757446,0.04571859282
3.47,-0.3548061845,0.05142030148
3.48,-0.3540460044,0.05711742546
3.49,-0.3531950345,0.06280856698
3.5,-0.3522531236,0.06849231643
3.51,-0.3512201393,0.07416725244
3.52,-0.350095969,0.07983194199
3.53,-0.3488805207,0.08548494048
3.54,-0.3475737227,0.09112479194
3.55,-0.3461755253,0.09675002917
3.56,-0.3446859007,0.102359174
3.57,-0.3431048436,0.1079507373
3.58,-0.3414323724,0.1135232198
3.59,-0.3396685291,0.1190751116
3.6,-0.3378133806,0.1246048933
3.61,-0.3358670187,0.1301110356
3.62,-0.333829561,0.1355920004
3.63,-0.3317011518,0.1410462407
3.64,-0.329481962,0.1464722012
3.65,-0.3271721903,0.1518683191
3.66,-0.3247720637,0.1572330239
3.67,-0.3222818376,0.1625647388
3.68,-0.3197017972,0.1678618807
3.69,-0.3170322571,0.1731228608
3.7,-0.3142735625,0.1783460856
3.71,-0.3114260897,0.1835299573
3.72,-0.308490246,0.1886728746
3.73,-0.3054664709,0.1937732332
3.74,-0.3023552363,0.1988294269
3.75,-0.2991570466,0.2038398481
3.76,-0.2958724396,0.2088028887
3.77,-0.2925019867,0.2137169409
3.78,-0.2890462931,0.2185803981
3.79,-0.2855059985,0.2233916556
3.8,-0.281881777,0.2281491118
3.81,-0.2781743378,0.2328511688
3.82,-0.2743844249,0.2374962335
3.83,-0.270512818,0.2420827185
3.84,-0.2665603319,0.246609043
3.85,-0.2625278176,0.251073634
3.86,-0.2584161613,0.2554749269
3.87,-0.2542262857,0.2598113669
3.88,-0.2499591488,0.26408141
3.89,-0.245615745,0.2682835237
3.9,-0.2411971044,0.2724161882
3.91,-0.2367042931,0.2764778977
3.92,-0.2321384126,0.280467161
3.93,-0.2275006004,0.2843825029
3.94,-0.2227920293,0.288222465
3.95,-0.2180139073,0.291985607
3.96,-0.2131674774,0.2956705077
3.97,-0.2082540172,0.2992757659
3.98,-0.2032748387,0.3028000014
3.99,-0.1982312881,0.3062418565
4,-0.1931247448,0.3095999964
4.01,-0.1879566216,0.3128731106
4.02,-0.1827283639,0.3160599142
4.03,-0.1774414493,0.319159148
4.04,-0.1720973868,0.3221695805
4.05,-0.1666977167,0.3250900081
4.06,-0.1612440095,0.3279192567
4.07,-0.1557378652,0.3306561819
4.08,-0.1501809133,0.3332996708
4.09,-0.1445748111,0.335848642
4.1,-0.1389212438,0.3383020472
4.11,-0.133221923,0.3406588717
4.12,-0.1274785865,0.3429181351
4.13,-0.1216929968,0.3450788925
4.14,-0.115866941,0.347140235
4.15,-0.1100022289,0.3491012905
4.16,-0.1041006931,0.3509612244
4.17,-0.09816418719,0.3527192403
4.18,-0.09219458528,0.3543745806
4.19,-0.08619378073,0.3559265273
4.2,-0.08016368523,0.3573744023
4.21,-0.07410622767,0.3587175682
4.22,-0.06802335312,0.3599554286
4.23,-0.06191702171,0.3610874289
4.24,-0.05578920754,0.3621130563
4.25,-0.04964189752,0.3630318405
4.26,-0.04347709028,0.3638433542
4.27,-0.03729679497,0.3645472129
4.28,-0.03110303015,0.3651430756
4.29,-0.02489782261,0.3656306452
4.3,-0.01868320616,0.3660096682
4.31,-0.0124612205,0.3662799353
4.32,-0.00623391002,0.3664412811
4.33,-3.322590231E-06,0.3664935848
4.34,0.006228491587,0.3664367696
4.35,0.01245948118,0.3662708032
4.36,0.01868759492,0.3659956976
4.37,0.02491078274,0.3656115088
4.38,0.031126997,0.3651183371
