"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
4.904,-2.102250039E-05,-1.094093733E-06
4.918,-2.073365525E-05,2.009655235E-06
4.932,-1.999736861E-05,5.003622099E-06
4.946,-1.883960688E-05,7.825012555E-06
4.96,-1.729487071E-05,1.041624336E-05
4.974,-1.540523826E-05,1.272605551E-05
4.988,-1.32192712E-05,1.471046198E-05
5.002,-1.079081114E-05,1.633351436E-05
5.016,-8.177694941E-06,1.756787762E-05
5.03,-5.440418711E-06,1.839520609E-05
5.044,-2.640780216E-06,1.880631843E-05
5.058,1.594711525E-07,1.880117383E-05
5.072,2.899948578E-06,1.838865516E-05
5.086,5.522879696E-06,1.758616947E-05
5.1,7.974271709E-06,1.641907893E-05
5.114,1.020496784E-05,1.49199789E-05
5.128,1.217157616E-05,1.312784225E-05
5.142,1.383725502E-05,1.108705123E-05
5.156,1.517234259E-05,8.846339987E-06
5.17,1.615482183E-05,6.45767163E-06
5.184,1.677061537E-05,3.975074859E-06
5.198,1.701370887E-05,1.453464819E-06
5.212,1.688610441E-05,-1.052527276E-06
5.226,1.63976093E-05,-3.489692114E-06
5.24,1.556546841E-05,-5.807325556E-06
5.254,1.44138513E-05,-7.95823652E-06
5.268,1.297320792E-05,-9.899660881E-06
5.282,1.127950887E-05,-1.159406507E-05
5.296,9.373388108E-06,-1.300982569E-05
5.31,7.299207503E-06,-1.412177412E-05
5.324,5.10406366E-06,-1.491159818E-05
5.338,2.836758131E-06,-1.536809561E-05
5.352,5.467523892E-07,-1.548727749E-05
5.366,-1.716871249E-06,-1.527232228E-05
5.38,-3.906422106E-06,-1.47333844E-05
5.394,-5.976567289E-06,-1.388726382E-05
5.408,-7.885233064E-06,-1.275694569E-05
5.422,-9.594424593E-06,-1.137102161E-05
5.436,-1.107094904E-05,-9.763005849E-06
5.45,-1.22870292E-05,-7.970562065E-06
5.464,-1.322079708E-05,-6.034657179E-06
5.478,-1.385665941E-05,-3.99866053E-06
5.492,-1.418552963E-05,-1.907407012E-06
5.506,-1.420492346E-05,1.937565415E-07
5.52,-1.39189181E-05,2.259922413E-06
5.534,-1.333797753E-05,4.24755146E-06
5.548,-1.2478649E-05,6.115362587E-06
5.562,-1.136313837E-05,7.825164795E-06
5.576,-1.001877422E-05,9.3426157E-06
5.59,-8.477372623E-06,1.063789196E-05
5.604,-6.774516532E-06,1.168625897E-05
5.618,-4.948765141E-06,1.246852919E-05
5.632,-3.04080996E-06,1.297140085E-05
5.646,-1.092595243E-06,1.31876712E-05
5.66,8.535789548E-07,1.311632082E-05
5.674,2.755952603E-06,1.276246852E-05
5.688,4.574181994E-06,1.213719849E-05
5.702,6.270178608E-06,1.125726432E-05
5.716,7.80889347E-06,1.014467678E-05
5.73,9.159031078E-06,8.826184558E-06
5.744,1.029367851E-05,7.33265963E-06
5.758,1.119083705E-05,5.698400362E-06
5.772,1.183384582E-05,3.960367588E-06
5.786,1.221168901E-05,2.157369943E-06
5.8,1.231918093E-05,3.292159E-07
5.814,1.215702545E-05,-1.484149423E-06
5.828,1.173174932E-05,-3.243504332E-06
5.842,1.10555112E-05,-4.911189219E-06
5.856,1.014579116E-05,-6.451906042E-06
5.87,9.024967701E-06,-7.833461669E-06
5.884,7.719791882E-06,-9.027439391E-06
5.898,6.26077037E-06,-1.000978442E-05
5.912,4.681470982E-06,-1.07612911E-05
5.926,3.017766166E-06,-1.126798164E-05
