"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,5.396351563E-05,-7.55166511E-05
3.014,4.20358503E-05,-8.160267015E-05
3.028,2.949251222E-05,-8.587031999E-05
3.042,1.660205981E-05,-8.826911894E-05
3.056,3.635045115E-06,-8.878711156E-05
3.07,-9.141367101E-06,-8.745047422E-05
3.084,-2.146864307E-05,-8.43223867E-05
3.098,-3.310188804E-05,-7.950119781E-05
3.112,-4.381452517E-05,-7.311792616E-05
3.126,-5.340255796E-05,-6.533314955E-05
3.14,-6.168833713E-05,-5.633334772E-05
3.154,-6.852376242E-05,-4.632677378E-05
3.168,-7.379286065E-05,-3.553893835E-05
3.182,-7.741369368E-05,-2.420779796E-05
3.196,-7.933956293E-05,-1.257874486E-05
3.21,-7.955949102E-05,-8.994992098E-07
3.224,-7.809797552E-05,1.058499349E-05
3.238,-7.50140242E-05,2.163755723E-05
3.252,-7.03994956E-05,3.203357205E-05
3.266,-6.437678297E-05,4.156545649E-05
3.28,-5.70958926E-05,5.0046756E-05
3.294,-4.873098024E-05,5.731575583E-05
3.308,-3.947642021E-05,6.323854664E-05
3.322,-2.954249138E-05,6.771148258E-05
3.336,-1.915077214E-05,7.066298431E-05
3.35,-8.529342354E-06,7.205465323E-05
3.364,2.092105851E-06,7.188167771E-05
3.378,1.248714477E-05,7.017252717E-05
3.392,2.243737229E-05,6.698794496E-05
3.406,3.17369571E-05,6.241926588E-05
3.42,4.019687245E-05,5.658609871E-05
3.434,4.76487301E-05,4.963342753E-05
3.448,5.394813471E-05,4.17281979E-05
3.462,5.897748994E-05,3.305546532E-05
3.476,6.264819955E-05,2.381419195E-05
3.49,6.490222018E-05,1.421278561E-05
3.504,6.571293701E-05,4.464479676E-06
3.518,6.508534843E-05,-5.217343962E-06
3.532,6.305556123E-05,-1.462378638E-05
3.546,5.968961291E-05,-2.355491632E-05
3.56,5.508165264E-05,-3.182401078E-05
3.574,4.935152652E-05,-3.926146032E-05
3.588,4.264182554E-05,-4.571825568E-05
3.602,3.511446661E-05,-5.106898242E-05
3.616,2.694688663E-05,-5.52142618E-05
3.63,1.832793795E-05,-5.808258875E-05
3.644,9.453579496E-06,-5.963153208E-05
3.658,5.224617581E-07,-5.98482764E-05
3.672,-8.26849467E-06,-5.87495004E-05
3.686,-1.672842785E-05,-5.638060125E-05
3.7,-2.46766745E-05,-5.281428938E-05
3.714,-3.194663035E-05,-4.814859229E-05
3.728,-3.838924703E-05,-4.250431882E-05
3.742,-4.387609098E-05,-3.60220473E-05
3.756,-4.830190044E-05,-2.885871107E-05
3.77,-5.158658878E-05,-2.118386345E-05
3.784,-5.36766556E-05,-1.317571048E-05
3.798,-5.454598114E-05,-5.017004296E-06
3.812,-5.419599373E-05,3.10910788E-06
3.826,-5.265521479E-05,1.102318448E-05
3.84,-4.997819988E-05,1.855344735E-05
3.854,-4.62439082E-05,2.553950844E-05
3.868,-4.15535455E-05,3.183578387E-05
3.882,-3.602793702E-05,3.731452171E-05
3.896,-2.980449717E-05,4.186838023E-05
3.91,-2.303387099E-05,4.5412504E-05
3.924,-1.587632909E-05,4.788605819E-05
3.938,-8.498002194E-06,4.92531939E-05
3.952,-1.067043908E-06,4.950343139E-05
3.966,6.250189192E-06,4.86514615E-05
3.98,1.329285304E-05,4.673637906E-05
3.994,1.990914359E-05,4.382037507E-05
4.008,2.595955849E-05,3.998692661E-05
4.022,3.131982269E-05,3.533853434E-05
4.036,3.58834164E-05,2.999406725E-05
4.05,3.956365423E-05,2.408578244E-05
4.064,4.229527572E-05,1.775609399E-05
4.078,4.40355193E-05,1.115416968E-05
4.092,4.47646644E-05,4.432436917E-06
4.106,4.448603897E-05,-2.2569203E-06
4.12,4.322550208E-05,-8.765392508E-06
4.134,4.103042361E-05,-1.49514266E-05
4.148,3.796819384E-05,-2.068348569E-05
4.162,3.412430651E-05,-2.584282093E-05
4.176,2.960006768E-05,-3.032589729E-05
4.19,2.450999061E-05,-3.404642429E-05
4.204,1.89789428E-05,-3.693695315E-05
4.218,1.313911589E-05,-3.895001226E-05
4.232,7.126891684E-06,-4.005876461E-05
4.246,1.079678556E-06,-4.025718208E-05
4.26,-4.86720856E-06,-3.955974269E-05
4.274,-1.058355378E-05,-3.800066816E-05
4.288,-1.594706499E-05,-3.563272926E-05
4.302,-2.084595689E-05,-3.252565574E-05
4.316,-2.518123836E-05,-2.876419634E-05
4.33,-2.886865847E-05,-2.444588105E-05
4.344,-3.184027428E-05,-1.967854382E-05
4.358,-3.404561313E-05,-1.457766793E-05
4.372,-3.545241248E-05,-9.263618937E-06
4.386,-3.604693006E-05,-3.858831231E-06
4.4,-3.583382774E-05,1.514986507E-06
4.414,-3.483564178E-05,6.739563387E-06
4.428,-3.309186186E-05,1.170263612E-05
4.442,-3.065764938E-05,1.630032138E-05
4.456,-2.760223328E-05,2.043924154E-05
4.47,-2.400702795E-05,2.403836164E-05
4.484,-1.99635232E-05,2.703050293E-05
4.498,-1.557100001E-05,2.936350711E-05
4.512,-1.093412856E-05,3.100103366E-05
4.526,-6.160505908E-06,3.19229819E-05
4.54,-1.35819093E-06,3.212553799E-05
4.554,3.366707766E-06,3.16208559E-05
4.568,7.912337783E-06,3.043638939E-05
4.582,1.218325359E-05,2.861389949E-05
4.596,1.609236758E-05,2.620816871E-05
4.61,1.956266326E-05,2.328545922E-05
4.624,2.252863846E-05,1.992175655E-05
4.638,2.493745394E-05,1.620084441E-05
4.652,2.674976995E-05,1.221225852E-05
4.666,2.794026085E-05,8.049168744E-06
4.68,2.849780563E-05,3.80623882E-06
4.694,2.842535952E-05,-4.224878979E-07
4.708,2.773951881E-05,-4.545630343E-06
4.722,2.646979756E-05,-8.476396096E-06
4.736,2.465764091E-05,-1.213435291E-05
4.75,2.23552046E-05,-1.544701077E-05
4.764,1.962393467E-05,-1.835118538E-05
4.778,1.653298482E-05,-2.079411946E-05
4.792,1.315751098E-05,-2.273434475E-05
4.806,9.576884509E-06,-2.41422737E-05
4.82,5.872865427E-06,-2.500051625E-05
4.834,2.127776898E-06,-2.530392329E-05
4.848,-1.577279312E-06,-2.505936446E-05
4.862,-5.164128979E-06,-2.428525332E-05
4.876,-8.559118649E-06,-2.301083832E-05
4.89,-1.169456513E-05,-2.127528217E-05
4.904,-1.45100346E-05,-1.912655615E-05
4.918,-1.695342931E-05,-1.662017917E-05
4.932,-1.898186472E-05,-1.381783336E-05
4.946,-2.056232528E-05,-1.078588991E-05
4.96,-2.167209173E-05,-7.59387917E-06
4.974,-2.229893855E-05,-4.312939518E-06
4.988,-2.244110465E-05,-1.014278261E-06
5.002,-2.210704538E-05,2.232323299E-06
5.016,-2.131497801E-05,5.359930733E-06
5.03,-2.009223715E-05,8.305775986E-06
5.044,-1.847445942E-05,1.101245129E-05
5.058,-1.650462012E-05,1.342895682E-05
5.072,-1.42319464E-05,1.551158517E-05
5.086,-1.171073343E-05,1.72246297E-05
5.1,-8.999090985E-06,1.854090794E-05
5.114,-6.157648238E-06,1.944209534E-05
5.128,-3.248244492E-06,1.991886859E-05
5.142,-3.326328401E-07,1.997086181E-05
5.156,2.528777535E-06,1.960644228E-05
5.17,5.278116358E-06,1.884231615E-05
5.184,7.861162617E-06,1.770297711E-05
5.198,1.022835081E-05,1.622001406E-05
5.212,1.233565632E-05,1.443129582E-05
5.226,1.414534617E-05,1.23800527E-05
5.24,1.562658438E-05,1.011387618E-05
5.254,1.675588455E-05,7.683658651E-06
5.268,1.751740525E-05,5.142495754E-06
5.282,1.790308708E-05,2.544573617E-06
5.296,1.791263327E-05,-5.593698868E-08
5.31,1.755333871E-05,-2.605958515E-06
5.324,1.683977465E-05,-5.054536597E-06
5.338,1.579333929E-05,-7.353803742E-06
5.352,1.444168611E-05,-9.45986015E-06
5.366,1.281804418E-05,-1.133355711E-05
5.38,1.096044588E-05,-1.294117061E-05
5.394,8.910878934E-06,-1.425495523E-05
5.408,6.714380545E-06,-1.525357068E-05
5.422,4.418091874E-06,-1.592237607E-05
5.436,2.070291505E-06,-1.625358928E-05
5.45,-2.805736507E-07,-1.624631158E-05
5.464,-2.586841909E-06,-1.59064196E-05
5.478,-4.802557411E-06,-1.524632969E-05
5.492,-6.884341336E-06,-1.428464124E-05
5.506,-8.792198488E-06,-1.304566801E-05
5.52,-1.049024548E-05,-1.155886809E-05
5.534,-1.194734838E-05,-9.858184823E-06
5.548,-1.313765941E-05,-7.98131222E-06
5.562,-1.404104451E-05,-5.968899835E-06
5.576,-1.464339513E-05,-3.863712532E-06
5.59,-1.493682041E-05,-1.709761444E-06
5.604,-1.491971749E-05,4.485773889E-07
5.618,-1.459672018E-05,2.567440173E-06
5.632,-1.397852843E-05,4.604332002E-06
5.646,-1.308162293E-05,6.518947234E-06
5.66,-1.192787139E-05,8.273938588E-06
5.674,-1.054403487E-05,9.835621041E-06
5.688,-8.961184216E-06,1.117459779E-05
5.702,-7.214038427E-06,1.226629712E-05
5.716,-5.340237941E-06,1.309141062E-05
5.73,-3.379567108E-06,1.363622501E-05
5.744,-1.373140959E-06,1.389284206E-05
5.758,6.374279773E-07,1.385928266E-05
5.772,2.610866688E-06,1.353947396E-05
5.786,4.507066379E-06,1.294312002E-05
5.8,6.287878914E-06,1.208545906E-05
5.814,7.917869589E-06,1.098691242E-05
5.828,9.365011658E-06,9.672632245E-06
5.842,1.060130911E-05,8.171957226E-06
5.856,1.160333558E-05,6.517787176E-06
5.87,1.235267885E-05,4.745889024E-06
5.884,1.283628223E-05,2.894148126E-06
5.898,1.304667617E-05,1.001779926E-06
5.912,1.298209548E-05,-8.914821716E-07
5.926,1.26464799E-05,-2.746206329E-06
5.94,1.204935818E-05,-4.524072591E-06
5.954,1.120561785E-05,-6.188657512E-06
5.968,1.013516564E-05,-7.706177072E-06
5.982,8.862485447E-06,-9.04617264E-06
5.996,7.41610287E-06,-1.018212586E-05
6.01,5.8279676E-06,-1.109198973E-05
6.024,4.132766302E-06,-1.175862486E-05
6.038,2.367180431E-06,-1.217013174E-05
6.052,5.69104491E-07,-1.232007223E-05
6.066,-1.223158836E-06,-1.220757533E-05
6.08,-2.971709688E-06,-1.183732534E-05
6.094,-4.639850995E-06,-1.121943239E-05
6.108,-6.192860397E-06,-1.036918834E-05
6.122,-7.598717687E-06,-9.306713073E-06
6.136,-8.828772198E-06,-8.056499053E-06
6.15,-9.858335867E-06,-6.646863737E-06
6.164,-1.066718924E-05,-5.10932187E-06
6.178,-1.123998953E-05,-3.47789122E-06
6.192,-1.15665721E-05,-1.788346884E-06
6.206,-1.164213876E-05,-7.744044072E-08
6.22,-1.14673291E-05,1.61789898E-06
6.234,-1.104817342E-05,3.261364225E-06
6.248,-1.039592851E-05,4.818052712E-06
6.262,-9.526800094E-06,6.255214925E-06
6.276,-8.461558396E-06,7.542952409E-06
6.29,-7.225055504E-06,8.654849965E-06
6.304,-5.845655532E-06,9.568528246E-06
6.318,-4.354590463E-06,1.026610472E-05
6.332,-2.785256259E-06,1.073455306E-05
6.346,-1.172465117E-06,1.096595333E-05
6.36,4.483292549E-07,1.095762775E-05
6.374,2.041815904E-06,1.071215955E-05
6.388,3.573602826E-06,1.023729489E-05
6.402,5.010967682E-06,9.545730764E-06
6.416,6.323566291E-06,8.654794019E-06
6.43,7.484083158E-06,7.58601949E-06
6.444,8.468809666E-06,6.364637209E-06
6.458,9.258137307E-06,5.018980872E-06
6.472,9.836955308E-06,3.579831424E-06
6.486,1.019494426E-05,2.079711076E-06
6.5,1.032675979E-05,5.52144113E-07
6.514,1.023210295E-05,-9.69098458E-07
6.528,9.915676431E-06,-2.450753119E-06
6.542,9.38702869E-06,-3.860799727E-06
6.556,8.6602903E-06,-5.169162439E-06
6.57,7.753809542E-06,-6.348359972E-06
6.584,6.689696448E-06,-7.374090785E-06
6.598,5.49328656E-06,-8.225740377E-06
6.612,4.192537475E-06,-8.886799855E-06
6.626,2.81737265E-06,-9.345187034E-06
6.64,1.398988084E-06,-9.593463712E-06
6.654,-3.086183257E-08,-9.628945244E-06
6.668,-1.440582641E-06,-9.453701069E-06
6.682,-2.799445773E-06,-9.074447427E-06
6.696,-4.078266042E-06,-8.502335983E-06
6.71,-5.250035405E-06,-7.752644505E-06
6.724,-6.290498981E-06,-6.844377916E-06
6.738,-7.178660758E-06,-5.799790074E-06
6.752,-7.897208294E-06,-4.643838351E-06
6.766,-8.432847709E-06,-3.403584489E-06
6.78,-8.776542498E-06,-2.10755631E-06
6.794,-8.923652042E-06,-7.850855685E-07
6.808,-8.873968107E-06,5.343624374E-07
6.822,-8.631650017E-06,1.821851887E-06
6.836,-8.205061599E-06,3.049616912E-06
6.85,-7.606515212E-06,4.191665104E-06
6.864,-6.851930291E-06,5.224330724E-06
6.878,-5.960415728E-06,6.126765699E-06
6.892,-4.953787024E-06,6.881358139E-06
6.906,-3.85603051E-06,7.474069993E-06
6.92,-2.69272794E-06,7.894687516E-06
6.934,-1.490455463E-06,8.136980373E-06
6.948,-2.761713168E-07,8.198767438E-06
6.962,9.233934448E-07,8.081889565E-06
6.976,2.082327192E-06,7.792091809E-06
6.99,3.176099655E-06,7.338819609E-06
7.004,4.182081231E-06,6.734935417E-06
7.018,5.080008634E-06,5.996363958E-06
7.032,5.852387325E-06,5.141675801E-06
7.046,6.484822866E-06,4.191620164E-06
7.06,6.966275211E-06,3.168618817E-06
7.074,7.289231829E-06,2.096233566E-06
7.088,7.449797623E-06,9.986201342E-07
