"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0896347301453872,-0.070508492296587
3.002,0.0906312468449999,-0.0717755734991278
3.004,0.0915833981219265,-0.073178533258213
3.006,0.0924891289795175,-0.0747315562718325
3.008,0.0933287300640517,-0.0764122398260777
3.01,0.0941048108332745,-0.0782228357428913
3.012,0.0947969410859965,-0.0801659792472454
3.014,0.0953973735937069,-0.08222255789384
3.016,0.0958976080781895,-0.084404787763087
3.018,0.0962685781892424,-0.086668848356679
3.02,0.0965498802663935,-0.089049980532505
3.022,0.0966638422706598,-0.091512736389112
3.024,0.0966604790363809,-0.094050880289568
3.026,0.0965061958231175,-0.096651180455792
3.028,0.0962058426175956,-0.099316149554353
3.03,0.0957512427057071,-0.102019025943811
3.032,0.0951390192746373,-0.104757946225385
3.034,0.0943647419650112,-0.10751488825326
3.036,0.0934147716631525,-0.110276662341679
3.038,0.0923113614934368,-0.113036154570175
3.04,0.0910353943007017,-0.115771097001268
3.042,0.089598475882807,-0.118478049504676
3.044,0.08800043012324,-0.121140681781039
3.046,0.0862458927038701,-0.123756170213736
3.048,0.084330388487786,-0.126293336246616
3.05,0.0822694179822692,-0.128748109012254
3.052,0.080064913641858,-0.131122174620705
3.054,0.07772625547155,-0.133386760473839
3.056,0.0752588562601328,-0.135554299060182
3.058,0.0726594295136504,-0.137575224370212
3.06,0.0699604226489762,-0.13947833652134
3.062,0.0671468779675629,-0.141247730902313
3.064,0.0642544157192852,-0.142863327647263
3.066,0.0612779697984716,-0.144334750999194
3.068,0.0582318844250752,-0.145640534813156
3.07,0.0551303845189626,-0.1467873691089
3.072,0.0519900107294154,-0.147766508783082
3.074,0.0488088561487382,-0.148580351821131
3.076,0.0456181951011651,-0.149223062148602
3.078,0.0424147495343133,-0.149695653912142
3.08,0.0392214566322896,-0.149996019300073
3.082,0.0360524457610308,-0.15013249998249
3.084,0.032910806923247,-0.150095871170999
3.086,0.0298135352779667,-0.149900062298127
3.088,0.0267739130924046,-0.149547118466151
3.09,0.0237982357359499,-0.149048368465669
3.092,0.020906876270368,-0.148387771053825
3.094,0.0181060831032107,-0.147596390991958
3.096,0.0154078450444003,-0.146679848383094
3.098,0.0127961075929856,-0.145626465268897
3.1,0.0103307489741464,-0.144467441976316
3.102,0.0079795208563232,-0.14321387782408
3.104,0.0057661920588112,-0.141855802911592
3.106,0.003688219738891,-0.140418410280469
3.108,0.0017410725700803,-0.138920112879813
3.11,-3.32581400704982E-05,-0.137355956045959
3.112,-0.0016723743117469,-0.135747144669783
3.114,-0.0031578708044416,-0.134116886034964
3.116,-0.0044871957182842,-0.132454649153707
3.118,-0.0056576468651924,-0.13078854497327
3.12,-0.0066787065198114,-0.129127420190144
3.122,-0.0075557799701512,-0.127499232420856
3.124,-0.0082688873381207,-0.125881955853503
3.126,-0.0088474257097142,-0.124313801183957
3.128,-0.0092875266350773,-0.122804890037773
3.13,-0.0095907996082329,-0.121362449281722
3.132,-0.00977163120667992,-0.119994743344102
3.134,-0.009834587050716,-0.118713297238731
3.136,-0.00977713960247901,-0.117525090615617
3.138,-0.00961437331482517,-0.116443649681332
3.14,-0.0093768275299235,-0.115467402379134
3.142,-0.00903799790765577,-0.11462093150881
3.144,-0.00864525096269778,-0.113901716416205
3.146,-0.00817850515245118,-0.113306867952471
3.148,-0.00767109341963422,-0.112854937953098
3.15,-0.00712060034871211,-0.112528730366622
3.152,-0.00655767369806302,-0.112370312573115
3.154,-0.00597554557792304,-0.11234427843237
3.156,-0.0054043738925792,-0.112459984131885
3.158,-0.00484575797076567,-0.112721284904539
3.16,-0.0043069959978068,-0.113124383566072
3.162,-0.003816109955004,-0.113666404972263
3.164,-0.0033828362102148,-0.11433446256596
3.166,-0.0029953050071991,-0.11515569753377
3.168,-0.0026967914877878,-0.116089428912574
3.17,-0.0024786084607379,-0.117140621395821
3.172,-0.002357911238365,-0.118312652599584
3.174,-0.002347793370902,-0.119582886428355
3.176,-0.0024505462005904,-0.120940466400713
3.178,-0.0026772290055646,-0.122399098034705
3.18,-0.0030294952833719,-0.123928293603031
3.182,-0.0035269422243407,-0.125513307788046
3.184,-0.0041640529646394,-0.127159578416555
3.186,-0.0049574504390488,-0.128840636636373
3.188,-0.0058966352235233,-0.13055758099775
3.19,-0.0069965692474359,-0.132291870424557
3.192,-0.0082437128756117,-0.134020581451812
3.194,-0.0096694688000576,-0.135750215782998
3.196,-0.0112390289114375,-0.137452213914725
3.198,-0.0129722947302961,-0.139120204938217
3.2,-0.0148528476279762,-0.140739226537068
3.202,-0.0168902861573491,-0.142288990882932
3.204,-0.019077264363184,-0.143782234877445
3.206,-0.0214123233223099,-0.145181544467038
3.208,-0.0238819157134999,-0.146487866730586
3.21,-0.0264783114970784,-0.14768119642289
3.212,-0.0291931834842741,-0.148757158281009
3.214,-0.0320275965462763,-0.149708198986442
3.216,-0.0349629148730783,-0.150521268007167
3.218,-0.0379759921919802,-0.151188407289524
3.22,-0.0411020584758896,-0.151704366520005
3.222,-0.0442765685593105,-0.152065717236815
3.224,-0.0475213869721017,-0.152249728291418
3.226,-0.0508049386169182,-0.15227892666985
3.228,-0.0541361206224161,-0.152118192463954
3.23,-0.0574780816332065,-0.151791697012507
3.232,-0.0608243186756913,-0.151281505412175
3.234,-0.0641790377774804,-0.150599945498403
3.236,-0.067494716690483,-0.149730909706159
3.238,-0.0708028952418185,-0.148687044480569
3.24,-0.0740507553153694,-0.147461677557458
3.242,-0.0772442407899061,-0.146081991683793
3.244,-0.0803641621791684,-0.144521069167981
3.246,-0.083401343796613,-0.142800217850128
3.248,-0.0863368596019803,-0.140937798252137
3.25,-0.0891808398024992,-0.138913423797781
3.252,-0.0918970822569234,-0.136757091372633
3.254,-0.0944938690792231,-0.134460770383938
3.256,-0.0969519748320309,-0.132047596890383
3.258,-0.0992634274098637,-0.129527702851805
3.26,-0.101424482982013,-0.126907846138794
3.262,-0.103422778065231,-0.124205298760253
3.264,-0.105261938086102,-0.121420825881867
3.266,-0.106928337813173,-0.118573776334483
3.268,-0.108420831398842,-0.115684250377469
3.27,-0.109737354410925,-0.112755913106985
3.272,-0.11087352305403,-0.109800703978156
3.274,-0.111833265240596,-0.106841994854265
3.276,-0.112621903871741,-0.103899457856829
3.278,-0.113225958957794,-0.100954594664619
3.28,-0.11365950258858,-0.098051452550684
3.282,-0.113914850093474,-0.095189723410279
3.284,-0.114014553141142,-0.092390748110745
3.286,-0.113945935639069,-0.089661791205387
3.288,-0.113729240312811,-0.087013224088274
3.29,-0.113366122064976,-0.084462508251023
3.292,-0.112861655483971,-0.082011386901529
3.294,-0.112234316572459,-0.079676822402683
3.296,-0.111483354535602,-0.077464132981055
3.298,-0.110631257759017,-0.075384585575541
3.3,-0.109678696086485,-0.073448702535977
3.302,-0.108648821396401,-0.0716502808617829
3.304,-0.107544870525971,-0.0700112165804987
3.306,-0.106381499629186,-0.0685242533163946
3.308,-0.105167555203481,-0.0672000822290116
3.31,-0.103928287655193,-0.066042838781678
3.312,-0.102666346251738,-0.0650416638801005
3.314,-0.101418795172602,-0.0642018554508205
3.316,-0.100157989851956,-0.0635427210497823
3.318,-0.098927633514156,-0.0630377323408324
3.32,-0.097737340944918,-0.0626928880242342
3.322,-0.096598249816244,-0.0624941116351902
3.324,-0.095519706294161,-0.0624641044623709
3.326,-0.094515741045144,-0.0625594660264426
3.328,-0.093600528095334,-0.0627988063585907
3.33,-0.092788607604514,-0.0631653964891052
3.332,-0.092078331849803,-0.0636529053558989
3.334,-0.091486751329151,-0.0642480527231291
3.336,-0.091025627184604,-0.0649530464197856
3.338,-0.090703898535247,-0.0657323536582834
3.34,-0.090522572940002,-0.0665910557931442
3.342,-0.090495996210126,-0.0675141893426365
3.344,-0.090623148231499,-0.0684929933224825
3.346,-0.090911907416659,-0.0694982778585703
3.348,-0.091359623036631,-0.0705456542737129
3.35,-0.091972152122474,-0.071590067307155
3.352,-0.092754066596631,-0.0726304813828617
3.354,-0.093703320124032,-0.0736568287094176
3.356,-0.094813295352974,-0.0746450145288962
3.358,-0.096082172475741,-0.0755897839753293
3.36,-0.097520355839048,-0.0764778451679887
3.362,-0.099104222694194,-0.0772879986044171
3.364,-0.100832226177034,-0.0780011840705198
3.366,-0.102715156697697,-0.0786301738186916
3.368,-0.104718491460099,-0.0791442624080128
3.37,-0.106856159841204,-0.0795277890434807
3.372,-0.109102906040098,-0.0797827322753162
3.374,-0.111458056036788,-0.0798913772983304
3.376,-0.113900975600842,-0.0798527226713154
3.378,-0.116430794879772,-0.0796512673065588
3.38,-0.11902101882118,-0.0792788561493595
3.382,-0.121670928862734,-0.0787278687376676
3.384,-0.124364623469887,-0.0780056318117444
3.386,-0.127076123999414,-0.077106099243935
3.388,-0.129804118747689,-0.0760087650884745
3.39,-0.132532370440798,-0.0747277915413831
3.392,-0.135246898715399,-0.0732574643504763
3.394,-0.137923650396402,-0.0716029037353839
3.396,-0.140559344981427,-0.0697607792077036
3.398,-0.143132782816031,-0.0677386831411993
3.4,-0.145628488747788,-0.0655403813621265
3.402,-0.148033724571073,-0.0631578601396012
3.404,-0.150346659231757,-0.0606178194660835
3.406,-0.152533164708559,-0.0579184674679242
3.408,-0.154588365918336,-0.05506846374605
3.41,-0.156508694981074,-0.0520847603766889
3.412,-0.158276639944713,-0.0489550923322155
3.414,-0.159885495659788,-0.0457154072320991
3.416,-0.16132078485385,-0.0423705939039436
3.418,-0.162595853795692,-0.0389200748446081
3.42,-0.163663476939408,-0.0354097808834765
3.422,-0.164558279278225,-0.0318343211057805
3.424,-0.165242267498167,-0.028186508599063
3.426,-0.165728856691508,-0.0245248023547225
3.428,-0.166017603520079,-0.0208051684336846
3.43,-0.166094874818331,-0.0171129260751962
3.432,-0.165977244146248,-0.0134287116006924
3.434,-0.165653624952069,-0.0097592960728036
3.436,-0.165119221344843,-0.0061135709574868
3.438,-0.164396788266747,-0.0025464330572454
3.44,-0.163484815055315,0.0009646406054898
3.442,-0.162383526625395,0.0043889326949245
3.444,-0.161097494091002,0.0077081782912631
3.446,-0.159644526166934,0.0109226607180134
3.448,-0.158028302120294,0.0140094615691348
3.45,-0.156273802931751,0.0169591842960523
3.452,-0.154354048146694,0.0197729484045778
3.454,-0.152313630296179,0.0224207407316536
3.456,-0.150162719527762,0.0249020702120192
3.458,-0.147897311006086,0.0272200316846751
3.46,-0.145554346414375,0.0293414197593084
3.462,-0.14313199538874,0.0312856799624702
3.464,-0.140650274026315,0.0330358213437169
3.466,-0.13813352463124,0.03458842012154
3.468,-0.135575392857509,0.0359481962092047
3.47,-0.13301270839362,0.0371025022304226
3.472,-0.130450423007117,0.0380653015248729
3.474,-0.12790579078693,0.0388275497036166
3.476,-0.125387796106626,0.0393965058443116
3.478,-0.122936622890446,0.0397745756563468
