"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.102646208402387,-0.094422462365587
3.002,0.101642409513,-0.0967017487321278
3.004,0.100528636911926,-0.098964693121213
3.006,0.0992993035055175,-0.101190777191833
3.008,0.0979608214600517,-0.103381850124078
3.01,0.0965131269532745,-0.105516403517891
3.012,0.0949706836559965,-0.107597974261245
3.014,0.0933154528137069,-0.10961440541784
3.016,0.0915744690481895,-0.111561188713087
3.018,0.0897415061392424,-0.113426523866679
3.02,0.0878221761923935,-0.115207557342505
3.022,0.0858321412356598,-0.116902774189112
3.024,0.0837695322423809,-0.118501315749568
3.026,0.0816460411381175,-0.119998833684792
3.028,0.0794644343845956,-0.121396014346353
3.03,0.0772380080327071,-0.122680496178811
3.032,0.0749727913576373,-0.123857454521385
3.034,0.0726775128200112,-0.12492447090926
3.036,0.0703594310668525,-0.125874992374279
3.038,0.0680231515246368,-0.126714676905175
3.04,0.0656852801097017,-0.127437175917268
3.042,0.063351380029807,-0.128049483571676
3.044,0.06102423345724,-0.128546732574039
3.046,0.0587264053228701,-0.128938497992736
3.048,0.056446283288786,-0.129221069566616
3.05,0.0542097142662692,-0.129398376002254
3.052,0.052014616333858,-0.129474582730705
3.054,0.04986428223355,-0.129456000303839
3.056,0.0477700658501328,-0.129348575480182
3.058,0.0457455364536504,-0.129156054477212
3.06,0.0437846271489762,-0.12888179751734
3.062,0.0419001559675629,-0.128537387025313
3.064,0.0400937935192852,-0.128125789515263
3.066,0.0383733282464716,-0.127656935711194
3.068,0.0367376061680752,-0.127136222649156
3.07,0.0351896279639626,-0.1265707270459
3.072,0.0337357539894154,-0.125974140002082
3.074,0.0323705749197382,-0.125347432275331
3.076,0.0311038279650651,-0.124703830548902
3.078,0.0299306508353133,-0.124046279256142
3.08,0.0288497800252896,-0.123389873376073
3.082,0.0278603631100308,-0.12273230103149
3.084,0.026965538990247,-0.122095206755999
3.086,0.0261594061479667,-0.121477929870127
3.088,0.0254384497224046,-0.120889109526151
3.09,0.0247968496059499,-0.120338071473669
3.092,0.024232150610368,-0.119825647877825
3.094,0.0237460055232107,-0.119366159171958
3.096,0.0233227787744003,-0.118956311673094
3.098,0.0229641425449856,-0.118613001818897
3.1,0.0226575021451464,-0.118344148076316
3.102,0.0224020314893232,-0.11813596555408
3.104,0.0221890792958112,-0.118006756407592
3.106,0.022009080308891,-0.117954175336469
3.108,0.0218582285670803,-0.117987725547813
3.11,0.0217237672689295,-0.118100347581959
3.112,0.0216040946892531,-0.118300789456783
3.114,0.0214841218098584,-0.118586141481964
3.116,0.0213616889097158,-0.118960728472707
3.118,0.0212296338098076,-0.11941473834327
3.12,0.0210672326521886,-0.119963563190144
3.122,0.0208876480938488,-0.120586767474856
3.124,0.0206599031428793,-0.121299919026503
3.126,0.0203925780592858,-0.122087408593957
3.128,0.0200765396679227,-0.122948943407773
3.13,0.0196964218987671,-0.123876422621722
3.132,0.0192587181233201,-0.124877522694102
3.134,0.018748072959284,-0.125931838838731
3.136,0.018150133267521,-0.127040553525617
3.138,0.0174852014151748,-0.128200815834332
3.14,0.0167299308500765,-0.129397582912134
3.142,0.0158761668323442,-0.13063145315281
3.144,0.0149366433763022,-0.131890587005205
3.146,0.0138904320825488,-0.133169059117471
3.148,0.0127457792303658,-0.134459094625098
3.15,0.0115039734302879,-0.135751758636622
3.152,0.010155003766937,-0.137042543943965
3.154,0.00870836894217696,-0.13831357098737
3.156,0.0071564655984208,-0.139563275860885
3.158,0.00550237107223433,-0.140783988973539
3.16,0.0037514949781932,-0.141970542143072
3.162,0.001897099872996,-0.143104456878263
3.164,-4.6083940214799E-05,-0.14418998293396
3.166,-0.0020871702771991,-0.14520478211577
3.168,-0.0042121516877878,-0.146155845281574
3.17,-0.0064180073207379,-0.147034848445821
3.172,-0.008707816058365,-0.147823293239584
3.174,-0.011064914450902,-0.148526192568355
3.176,-0.0134791945695904,-0.149135193790713
3.178,-0.0159619852385646,-0.149639458754705
3.18,-0.0184902541493719,-0.150044446683031
3.182,-0.0210633991113407,-0.150338822628046
3.184,-0.0236755498176394,-0.150526696086555
3.186,-0.0262994962260488,-0.150597473194373
3.188,-0.0289638969725233,-0.15054030820075
3.19,-0.0316310530153359,-0.150375098772557
3.192,-0.0342970522731117,-0.150087564408312
3.194,-0.0369592309560576,-0.149684070701998
3.196,-0.0396048552324375,-0.149160923086725
3.198,-0.0422315344032961,-0.148522156858217
3.2,-0.0448198975959762,-0.147761682898068
3.202,-0.0473699692623491,-0.146893293106932
3.204,-0.049877946910184,-0.145915980497445
3.206,-0.0523180451893099,-0.144832979137038
3.208,-0.0547005464734999,-0.143645371670586
3.21,-0.0570154585870784,-0.14235966272289
3.212,-0.0592479816842741,-0.140992755591009
3.214,-0.0614018642962763,-0.139533790529442
3.216,-0.0634704428030783,-0.137998285018167
3.218,-0.0654327587919802,-0.136393280759524
3.22,-0.0673100071658896,-0.134720930737005
3.222,-0.0690786476113105,-0.133000874306815
3.224,-0.0707394083361017,-0.131224854070418
3.226,-0.0722974101569182,-0.12940852332785
3.228,-0.0737388118664161,-0.127566799322954
3.23,-0.0750755035302065,-0.125701477875407
3.232,-0.0762982494434913,-0.123819367087175
3.234,-0.0774043584574804,-0.121934507940403
3.236,-0.078403801115483,-0.120052741800159
3.238,-0.0792918062588185,-0.118176798416569
3.24,-0.0800693577823694,-0.116327664996458
3.242,-0.0807426272899061,-0.114505189823793
3.244,-0.0813211790891684,-0.112721018779981
3.246,-0.081794735176613,-0.110981901190128
3.248,-0.0821792244219803,-0.109286688662137
3.25,-0.0824763301624992,-0.107654102217781
3.252,-0.0826906943079234,-0.106083073662633
3.254,-0.0828305147412231,-0.104579133943938
3.256,-0.0829008702640309,-0.103161756940383
3.258,-0.0829079726788637,-0.101815412761805
3.26,-0.082862996741013,-0.100558170288794
3.262,-0.0827748685232309,-0.099388963242253
3.264,-0.0826475210491025,-0.098310281082867
3.266,-0.0824891270071733,-0.097322981050483
3.268,-0.0823079388812425,-0.096432355253469
3.27,-0.0821252366359247,-0.095637988887985
3.272,-0.08192149335403,-0.094934230837156
3.274,-0.0817237286175963,-0.094328202910265
3.276,-0.0815530381347412,-0.093821170751829
3.278,-0.0813960711967944,-0.093403010780619
3.28,-0.0812641481585796,-0.093067095458684
3.282,-0.0811800552544739,-0.092826838460279
3.284,-0.0811317143711423,-0.092667674600745
3.286,-0.0811423073890687,-0.092582232725387
3.288,-0.0812173605128109,-0.092568077128274
3.29,-0.0813425232349762,-0.092627165491023
3.292,-0.0815538741039712,-0.092739962672529
3.294,-0.0818273836424589,-0.092911423745683
3.296,-0.082196446635602,-0.093129968625055
3.298,-0.0826434352590166,-0.093385132174541
3.3,-0.0831914610364852,-0.093669931466977
3.302,-0.083823303607401,-0.0939802590827829
3.304,-0.084555027793971,-0.0943027725334987
3.306,-0.085378060038186,-0.0946345315871946
3.308,-0.086307357078481,-0.0949609226812116
3.31,-0.087330107136183,-0.095276254329678
3.312,-0.088444256531738,-0.0955765698171005
3.314,-0.089670965460602,-0.0958404792978205
3.316,-0.090981652498956,-0.0960700744347823
3.318,-0.092389257939156,-0.0962551940198324
3.32,-0.093881979474918,-0.0963889916782342
3.322,-0.095458835166244,-0.0964547299481902
3.324,-0.097119282234161,-0.0964512225223709
3.326,-0.098852359425144,-0.0963751637264426
3.328,-0.100652910275334,-0.0962143705985907
3.33,-0.102517870824514,-0.0959636483491052
3.332,-0.104434925745803,-0.0956122459658989
3.334,-0.106406649284151,-0.0951684670131291
