"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0940917101583872,-0.062822336156587
3.002,0.0957113120309999,-0.0644898463791278
3.004,0.0972653297519265,-0.066347271628213
3.006,0.0987315157555175,-0.0683931440818325
3.008,0.100091887600052,-0.0706207574360777
3.01,0.101114620323275,-0.0730781814628913
3.012,0.102442863425996,-0.0755895591772454
3.014,0.103233358693707,-0.07832539305384
3.016,0.104028673048189,-0.081170602803087
3.018,0.104852536039242,-0.084159214836679
3.02,0.105288532696394,-0.087258433882505
3.022,0.10554228097066,-0.090466150199112
3.024,0.105585408836381,-0.093755998169568
3.026,0.105435235943118,-0.097117826026792
3.028,0.105066899877596,-0.100534356179353
3.03,0.104499892055707,-0.103978684909811
3.032,0.103683078674637,-0.107435124617385
3.034,0.102520131625011,-0.11078341764636
3.036,0.101408656183153,-0.114368528618279
3.038,0.0999246377834368,-0.117767349038175
3.04,0.0982301832307017,-0.121136697762268
3.042,0.096320862722807,-0.124437603541676
3.044,0.09419538119324,-0.127636276814039
3.046,0.0918774389938701,-0.130752905602736
3.048,0.089355562007786,-0.133745652096616
3.05,0.0866517860222692,-0.136603635162254
3.052,0.083766548771858,-0.139320480470705
3.054,0.08072511365155,-0.141873693473839
3.056,0.0775305858301328,-0.144279179130182
3.058,0.0741962364136504,-0.146456736560212
3.06,0.0707912050189762,-0.14825258383134
3.062,0.0671834000475629,-0.150264317902313
3.064,0.0635190292612852,-0.151861245137263
3.066,0.0597980406524716,-0.153246027429194
3.068,0.0559940669910752,-0.154396909353156
3.07,0.0521704018349626,-0.1553258792889
3.072,0.0483195431316154,-0.156028217743082
3.074,0.0444675631337382,-0.156514366411131
3.076,0.0406120296030651,-0.156761672748602
3.078,0.0369577180833133,-0.156685101072142
3.08,0.0332014590452896,-0.156485498640073
3.082,0.0293158029000308,-0.15618294516249
3.084,0.025680619980247,-0.155581723140999
3.086,0.0223624995479667,-0.154684159318127
3.088,0.0187159319324046,-0.153740587866151
3.09,0.0154277430959499,-0.152558491025669
3.092,0.012279499880368,-0.151188694363825
3.094,0.0094561312832107,-0.149653350771958
3.096,0.0064193626044003,-0.147974965543094
3.098,0.0037497017129856,-0.146165594378897
3.1,0.0012380527741464,-0.144247763976316
3.102,-0.0010418129936768,-0.14224835472408
3.104,-0.0031540648211888,-0.140136340107592
3.106,-0.005061683971109,-0.137960163405469
3.108,-0.0067686461699197,-0.135710920469813
3.11,-0.0082507040600705,-0.133469127365859
3.112,-0.0095289080417469,-0.131174385283783
3.114,-0.0105997008344416,-0.128890829624964
3.116,-0.0114682283982842,-0.126627154113707
3.118,-0.0121324637851924,-0.12440790954327
3.12,-0.0125968274298114,-0.122224935010144
3.122,-0.0128578208501512,-0.120107974924856
3.124,-0.0129543386681207,-0.118083702206503
3.126,-0.0128630282497142,-0.116147701153957
3.128,-0.0126040240050773,-0.114329497707773
3.13,-0.0121862694282329,-0.112636076301722
3.132,-0.0116406246766799,-0.111087962554102
3.134,-0.010944124480716,-0.109675824518731
3.136,-0.010147080932479,-0.108619632395617
3.138,-0.00919532856482517,-0.107344795591332
3.14,-0.0081900514499235,-0.106445654499134
3.142,-0.00711078971065577,-0.10572742538881
3.144,-0.00598045822469778,-0.105193872536205
3.146,-0.00478925849445118,-0.104857979952471
3.148,-0.00360282456423422,-0.104713924473098
3.15,-0.00237686144771211,-0.104769516066622
3.152,-0.00118188364506302,-0.105027008413115
3.154,1.46791317696005E-06,-0.10546263784237
3.156,0.0011052828524208,-0.106101885641885
3.158,0.00218318781223433,-0.106938544074539
3.16,0.0031968064481932,-0.107949360916072
3.162,0.004059907822996,-0.109123423962263
3.164,0.0048554631097852,-0.11048139337596
3.166,0.0055316527128009,-0.11201137768377
3.168,0.0060663658422122,-0.113659907492574
3.17,0.0064503293292621,-0.115455623295821
3.172,0.006474530681635,-0.117366609699584
3.174,0.006504385109098,-0.119373472198355
3.176,0.0066118987194096,-0.121506151410713
3.178,0.0063036295744354,-0.123739107704705
3.18,0.0058083056166281,-0.126001618912031
3.182,0.0051079175056593,-0.128304347078046
3.184,0.0042023402653606,-0.130664311871555
3.186,0.0030958421709512,-0.133043699975373
3.188,0.0017699573264767,-0.13541059123865
3.19,8.97533525641009E-05,-0.137615102906557
3.192,-0.0014916625056117,-0.140058878660312
3.194,-0.0034435381600576,-0.142336747720998
3.196,-0.0057004499614375,-0.144354923006725
3.198,-0.0079337810602961,-0.146646315488217
3.2,-0.0105390476679762,-0.148460270938068
3.202,-0.0131577599873491,-0.150536162796932
3.204,-0.016121058923184,-0.152073513237445
3.206,-0.0191068736223099,-0.153925651327038
3.208,-0.0223112176534999,-0.155388238500586
3.21,-0.0256459670870784,-0.15667105355289
3.212,-0.0291031253242741,-0.157787076521009
3.214,-0.0326632999062763,-0.158496282126442
3.216,-0.0363671368030783,-0.159435401297167
3.218,-0.0401233169419802,-0.159949490589524
3.22,-0.0439487283088896,-0.160252352550005
3.222,-0.0478379753383105,-0.160336980406815
3.224,-0.0517491232291017,-0.160193976261418
3.226,-0.0556893695237182,-0.15985335382985
3.228,-0.0596008033264161,-0.159255927623954
3.23,-0.0635288964272065,-0.158457066812507
3.232,-0.0672280905714913,-0.157274663522175
3.234,-0.0712089208204804,-0.156151875168403
3.236,-0.074979365295483,-0.154686586586159
3.238,-0.0786596830788185,-0.152994596500569
3.24,-0.0822417721123694,-0.151121678237458
3.242,-0.0856915940699061,-0.149040570733793
3.244,-0.0890254552591684,-0.146776974997981
3.246,-0.092219957736613,-0.144332378530128
3.248,-0.0950394127119803,-0.141712042882137
3.25,-0.0978959228124992,-0.138975181897781
3.252,-0.100801025006923,-0.136070360152633
3.254,-0.103307906769223,-0.133047304163938
3.256,-0.105614460012031,-0.129911478620383
3.258,-0.107711191509864,-0.126688420656805
3.26,-0.109400030882013,-0.123475848770794
3.262,-0.111294672845231,-0.120007870688253
3.264,-0.112740783316103,-0.116608095471867
3.266,-0.113985747043173,-0.113164655131883
3.268,-0.115001377178842,-0.109715672129469
3.27,-0.115799823380925,-0.106272777774985
3.272,-0.11638045222403,-0.102846775166156
3.274,-0.116757144340596,-0.099446276750265
3.276,-0.116906018671741,-0.096138061331829
3.278,-0.116855976947794,-0.092885670540619
3.28,-0.11660384066858,-0.089708885108684
3.282,-0.116173896403474,-0.086643613890279
3.284,-0.115555216091142,-0.083689105890745
3.286,-0.114772091759069,-0.080871911535387
3.288,-0.113829849582811,-0.078489832908274
3.29,-0.112742112894976,-0.075665309761023
3.292,-0.111529752933971,-0.073313940401529
3.294,-0.110183192512459,-0.071109106042683
3.296,-0.108746366015602,-0.069098772181055
3.298,-0.107208077123017,-0.067280136645541
3.3,-0.105617659453485,-0.065653395475977
3.302,-0.103964499429401,-0.0642273153417829
3.304,-0.102263483197971,-0.0629938437304987
3.306,-0.100548933728186,-0.0619694934163946
3.308,-0.098834670838481,-0.0611517157090116
3.31,-0.097121391423183,-0.060529928261678
3.312,-0.095420712247738,-0.0601070400101005
3.314,-0.093804671200602,-0.0599033871008205
3.316,-0.092436761948956,-0.0599682203897823
3.318,-0.090733132469156,-0.0600196239908324
3.32,-0.089575090594918,-0.0604359514942342
3.322,-0.088031549626244,-0.0608568974151902
3.324,-0.086849893524161,-0.0615212593823709
3.326,-0.085786040955144,-0.0623354949564426
3.328,-0.084904948545334,-0.0632899818285907
3.33,-0.084156750594514,-0.0643594457291052
3.332,-0.083586042969803,-0.0655402215258989
3.334,-0.083165239999151,-0.0668297098631291
3.336,-0.082973302434604,-0.0681793861997856
3.338,-0.082933732135247,-0.0696165795452834
3.34,-0.083091109800002,-0.0711038905511442
3.342,-0.083472619230126,-0.0726139050066365
3.344,-0.084034342661499,-0.0741328941977825
3.346,-0.084795236466659,-0.0756738318345703
3.348,-0.085783424666631,-0.0771719153877129
3.35,-0.086955172232474,-0.078644506712455
3.352,-0.088328414636631,-0.0800668257418617
3.354,-0.090012782104032,-0.0812132444204176
3.356,-0.091650993322974,-0.0826917665528962
3.358,-0.093590849765741,-0.0838627317663293
3.36,-0.095705028579048,-0.0849180525479887
3.362,-0.097983667564194,-0.0858439870444171
3.364,-0.100445003797034,-0.0863874908405198
3.366,-0.102987339567697,-0.0872667608686916
3.368,-0.105689658680099,-0.0877079069280128
3.37,-0.108498249041204,-0.0877455037534807
3.372,-0.111453490670098,-0.0880905893353162
3.374,-0.114393824516788,-0.0877303693883304
3.376,-0.117553958600842,-0.0876468708013154
3.378,-0.120579835904772,-0.0868641471365588
3.38,-0.12389078641918,-0.0863690367693595
3.382,-0.126948806390734,-0.0852102436476676
3.384,-0.130299129530687,-0.0842248146217444
3.386,-0.133503889313414,-0.082810116593935
3.388,-0.136672064799689,-0.0811823860884745
3.39,-0.139564125349798,-0.0791547944813831
3.392,-0.142643927029399,-0.0771170628704763
