"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.101626018612387,-0.071976777456587
3.002,0.102446120353,-0.0742498838291278
3.004,0.103157104241926,-0.076647833408213
3.006,0.103733908915518,-0.0791618671618325
3.008,0.104168847250052,-0.0817781112760777
3.01,0.104461838533274,-0.0844847103128913
3.012,0.104586458475996,-0.0872821535672454
3.014,0.104557716163707,-0.09014581141384
3.016,0.10435593920819,-0.093062951980087
3.018,0.103985994609242,-0.096025930955679
3.02,0.103429647116393,-0.099015137245505
3.022,0.10270129802066,-0.102032475146112
3.024,0.101792309966381,-0.105043583041668
3.026,0.100698181033118,-0.108038935106792
3.028,0.0994186861075956,-0.111015004891353
3.03,0.0979760259457071,-0.113956773527811
3.032,0.0963490207146373,-0.116839936355385
3.034,0.0945538393050112,-0.11966143660026
3.036,0.0925900918731525,-0.122399873264279
3.038,0.0904692597534368,-0.125054811075175
3.04,0.0881946717707017,-0.127596096957268
3.042,0.085778803202807,-0.130035834381676
3.044,0.08321826690324,-0.132340547604039
3.046,0.0805433819138701,-0.134508801102736
3.048,0.077743725457786,-0.136533341076616
3.05,0.0748435482522692,-0.138410026022254
3.052,0.071851388561858,-0.140137786950705
3.054,0.06878537521955,-0.141679697573839
3.056,0.0656428862801328,-0.143067032350182
3.058,0.0624554278106504,-0.144270446960212
3.06,0.0592252470579762,-0.14530112929134
3.062,0.0559575613878629,-0.146153181952313
3.064,0.0526880158582852,-0.146820686377263
3.066,0.0494192494954716,-0.147311294369194
3.068,0.0461527919140752,-0.147623559903156
3.07,0.0429263994339626,-0.1477510494789
3.072,0.0397383587184154,-0.147707633843082
3.074,0.0366149133797382,-0.147500068051131
3.076,0.0335379418150651,-0.147127164328602
3.078,0.0305625416253133,-0.146599847842142
3.08,0.0276469699652896,-0.145922396880073
3.082,0.0248527259100308,-0.14509775301249
3.084,0.022175174030247,-0.144151622520999
3.086,0.0195956172879667,-0.143072424088127
3.088,0.0171553801324046,-0.141887813846151
3.09,0.0148578962959499,-0.140619468875669
3.092,0.012695475020368,-0.139244127815825
3.094,0.0106712463132107,-0.137781322831958
3.096,0.0088089165044003,-0.136268709778094
3.098,0.0071027401429856,-0.134705435386897
3.1,0.0055450951741464,-0.133104393294316
3.102,0.0041691139063232,-0.13149093774738
3.104,0.0029316620588112,-0.129851905182592
3.106,0.001860555478891,-0.128219939002469
3.108,0.000944751230080299,-0.126589856839813
3.11,0.0001842172799295,-0.125010075700959
3.112,-0.000430154641746901,-0.123444382746783
3.114,-0.000897152664441601,-0.121943735121964
3.116,-0.0012153028782842,-0.120509749672707
3.118,-0.0014130403751924,-0.11916674152327
3.12,-0.0014758008998114,-0.117884394630144
3.122,-0.0014296956401512,-0.116704488814856
3.124,-0.0012733820981207,-0.115639991926503
3.126,-0.0010228146997142,-0.114683691663957
3.128,-0.000682961125077299,-0.113848139377773
3.13,-0.0002691423182329,-0.113141666951722
3.132,0.00020082251932008,-0.112579621054102
3.134,0.000728557572284,-0.112140406478731
3.136,0.00130913555052099,-0.111842846555617
3.138,0.00190696347917483,-0.111696587991332
3.14,0.0025136615086765,-0.111686550389134
3.142,0.00312093662734423,-0.11184133258881
3.144,0.00370846030930222,-0.112137999886205
3.146,0.00429243170554882,-0.112572504462471
3.148,0.00481131423136578,-0.113155258303098
3.15,0.00531101940228789,-0.113875280516622
3.152,0.00572982526693698,-0.114728929703115
3.154,0.00608172424217696,-0.11571337285237
3.156,0.0063272584384208,-0.116812282521885
3.158,0.00651065894223433,-0.118037768064539
3.16,0.0065792205381932,-0.119368642436072
3.162,0.006509741352996,-0.120786811552263
3.164,0.0063357303797852,-0.12230085605596
3.166,0.0060362307328009,-0.12390264125377
3.168,0.0055903097522122,-0.125559127292574
3.17,0.0049997298692621,-0.127266973316821
3.172,0.004258376101635,-0.129033172015584
3.174,0.003367627319098,-0.130824544673355
3.176,0.0023176886194096,-0.132615561352713
3.178,0.0011187054844354,-0.134447692117705
3.18,-0.0002425805133719,-0.136256249157231
3.182,-0.0017691990843407,-0.138031382477046
3.184,-0.0034526681246394,-0.139793268346555
3.186,-0.0052804502390488,-0.141513785441373
3.188,-0.0072685313535233,-0.14316740279075
