"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0884725378342872,-0.133875117106587
3.002,0.0842196460599999,-0.134860373489128
3.004,0.0799822100149265,-0.135550118248213
3.006,0.0757638858455175,-0.135953805881833
3.008,0.0716018017300517,-0.136075686216078
3.01,0.0675103231932745,-0.135914164392891
3.012,0.0635249299059965,-0.135489480557245
3.014,0.0596451630837069,-0.13479422959384
3.016,0.0558990976681895,-0.133866826403087
3.018,0.0523151904492424,-0.132690993666679
3.02,0.0489151961763935,-0.131296075202505
3.022,0.0456930106106598,-0.129700883289112
3.024,0.0426857207363809,-0.127917429659568
3.026,0.0398898978731175,-0.125962352914792
3.028,0.0373458445575956,-0.123870464436353
3.03,0.0350526415557071,-0.121639869318811
3.032,0.0329994038246373,-0.119314953611385
3.034,0.0312049071050112,-0.11689894934626
3.036,0.0296803324731525,-0.114418151587279
3.038,0.0284185664934368,-0.111911504189275
3.04,0.0274270493007017,-0.109379875176268
3.042,0.026710740572807,-0.106866413391676
3.044,0.02626017287324,-0.104379897138039
3.046,0.0260731745038701,-0.101959614722736
3.048,0.026135680267786,-0.099604101346616
3.05,0.0264511528522692,-0.097348187592254
3.052,0.027000826411858,-0.095208363760705
3.054,0.02777755929155,-0.093217311063839
3.056,0.0287650090001328,-0.091399959920182
3.058,0.0299484249236504,-0.089718634070212
3.06,0.0313159181489762,-0.08825350145134
3.062,0.0328483846975629,-0.086999577192313
3.064,0.0345185181792852,-0.085949299367263
3.066,0.0363104388564716,-0.085168260919194
3.068,0.0382144202180752,-0.084577819213156
3.07,0.0402014755789626,-0.0842634710589
3.072,0.0422476611914154,-0.084210595393082
3.074,0.0443202291147382,-0.084424553691131
3.076,0.0464229620680251,-0.084887696628602
3.078,0.0485060552793133,-0.085637531072142
3.08,0.0505609524632896,-0.086625379720073
3.082,0.0525631795800308,-0.08788875083249
3.084,0.054472941140247,-0.089407814370999
3.086,0.0563082367279667,-0.091167621028127
3.088,0.0580116330524046,-0.093175144766151
3.09,0.0595607580059499,-0.095415585995669
3.092,0.060964689710368,-0.097859444433825
3.094,0.0621979325932107,-0.100508272641958
3.096,0.0632252215844003,-0.103346743733094
3.098,0.0640406101629856,-0.106365502658897
3.1,0.0646310354441464,-0.109533023256316
3.102,0.0649560308263232,-0.11283512592408
3.104,0.0650543900088112,-0.116257829447592
3.106,0.064894975938891,-0.119764480946469
3.108,0.0644717226300803,-0.123343959327813
3.11,0.0637551880199295,-0.126976427545959
3.112,0.0627886629882531,-0.130640531099783
3.114,0.0615187757555584,-0.134305989826264
3.116,0.0599665121217158,-0.137948915780707
3.118,0.0581467366048076,-0.14154247580227
3.12,0.0560406558601886,-0.145087306940144
3.122,0.0536768299598488,-0.148545590424856
3.124,0.0510340305518793,-0.151879730596503
3.126,0.0481353241302858,-0.155079992593957
3.128,0.0449969848349227,-0.158144244597773
3.13,0.0416256062917671,-0.161034503281722
3.132,0.0380420997233201,-0.163726698334102
3.134,0.034250798829284,-0.166220982548731
3.136,0.030269885257521,-0.168501247545617
3.138,0.0261332692151748,-0.170543011981332
3.14,0.0218505991300765,-0.172325406949134
3.142,0.0174270292923442,-0.17384467197881
3.144,0.0129011015863022,-0.175093603596205
3.146,0.00828411309554882,-0.176076754122471
3.148,0.00361168220236578,-0.176764364843098
3.15,-0.00110940864571211,-0.177179213116622
3.152,-0.00585508545576302,-0.177296117423115
3.154,-0.010581021206823,-0.17712202377237
3.156,-0.0152837727985792,-0.176650138361885
3.158,-0.0199445276877657,-0.175907479594539
3.16,-0.0245240849018068,-0.174880502286072
3.162,-0.029002358557004,-0.173565989912263
3.164,-0.0333757921802148,-0.17199795245596
3.166,-0.0376292589071991,-0.17017767700377
3.168,-0.0417021868877878,-0.168109564742574
3.17,-0.0456085212107379,-0.165819059515821
3.172,-0.049324720378365,-0.163304722599584
3.174,-0.052836813750902,-0.160600740308355
3.176,-0.0561283806705904,-0.157721590830713
3.178,-0.0592004637655646,-0.154671557104705
3.18,-0.0619997027633719,-0.151482372863031
3.182,-0.0645457265343407,-0.148171620488046
3.184,-0.0668434199746394,-0.144772615901555
3.186,-0.0688701381390488,-0.141296170085373
3.188,-0.0706207398635233,-0.13775079333875
3.19,-0.0721059242074359,-0.134174704469157
3.192,-0.0733031442556117,-0.130606106612312
3.194,-0.0742315493600576,-0.127027671996998
3.196,-0.0748965028314375,-0.123499731746725
3.198,-0.0752866732502961,-0.120019781228217
3.2,-0.0754180851379762,-0.116624141518068
3.202,-0.0752919970273491,-0.113336183856932
3.204,-0.074944747353184,-0.110146099267445
3.206,-0.0743543429723099,-0.107100088907038
3.208,-0.0735579465734999,-0.104217113140586
3.21,-0.0725450063870784,-0.10150178338289
3.212,-0.0713565344942741,-0.098985682861009
3.214,-0.0700033052862763,-0.096648594706442
3.216,-0.0685124696130783,-0.094553484757167
3.218,-0.0668603738319802,-0.092668366489524
3.22,-0.0651245525458896,-0.091018793630005
3.222,-0.0632910319853105,-0.089607515106815
3.224,-0.0613924688741017,-0.088441494841418
3.226,-0.0594539914649182,-0.08754782394985
3.228,-0.0574896699482161,-0.086895565933954
3.23,-0.0555163625812065,-0.086502553002507
3.232,-0.0535706976944913,-0.086353232442175
3.234,-0.0516658262804804,-0.086469503088403
3.236,-0.049812148035483,-0.086820470296159
3.238,-0.0480507097588185,-0.087410869900569
3.24,-0.0463999611623694,-0.088239956657458
3.242,-0.0448637843599061,-0.089283634033793
3.244,-0.0434768870191684,-0.090541680237981
3.246,-0.042242417146613,-0.091994267300128
3.248,-0.0411867558119803,-0.093630945162137
3.25,-0.0403229073924992,-0.095430116077781
3.252,-0.0396627079269234,-0.097374681892633
3.254,-0.0392308715692231,-0.099444844893938
3.256,-0.0390206739920309,-0.101633056820383
3.258,-0.0390442514698637,-0.103915785141805
3.26,-0.039319305892013,-0.106265697020794
3.262,-0.0398360145252309,-0.108645743765253
3.264,-0.0406212845861025,-0.111088404467867
3.266,-0.0416567254431733,-0.113523748729613
3.268,-0.0429417694388425,-0.115947043129469
3.27,-0.0444894783309247,-0.118327944347985
3.272,-0.04627712600403,-0.120638742636156
3.274,-0.0483139329705963,-0.122881941470265
3.276,-0.0506005235717412,-0.125029190841829
3.278,-0.0531188880677944,-0.127054754010619
3.28,-0.0558550481885796,-0.128947750628684
3.282,-0.0587994307834739,-0.130657581620279
3.284,-0.0619563134811423,-0.132227891390745
3.286,-0.0652849013990687,-0.133592273335387
3.288,-0.0687690157328109,-0.134746155858274
3.29,-0.0724224687749762,-0.135689364261023
3.292,-0.0762049438839712,-0.136392878391529
3.294,-0.0800857099424589,-0.136862622672683
3.296,-0.084065337035602,-0.137068334451055
3.298,-0.0881367084890166,-0.137020494355541
3.3,-0.0922342244594852,-0.136715805645977
3.302,-0.096379137175401,-0.136133896791783
3.304,-0.100546074326371,-0.135282706330499
3.306,-0.104671472905186,-0.134151007776395
3.308,-0.108780236037481,-0.132766926929012
3.31,-0.112832906539183,-0.131111255481678
3.312,-0.116809726901738,-0.1291933726101
3.314,-0.120725922410602,-0.12700868945082
3.316,-0.124480964498956,-0.124580714339782
3.318,-0.128104583999156,-0.121923760480832
3.32,-0.131597806364918,-0.119017672984234
3.322,-0.134907558676244,-0.11591559802519
3.324,-0.138026071614161,-0.112620189142371
3.326,-0.140944795295144,-0.109110654436443
3.328,-0.143656962655334,-0.105457912908591
3.33,-0.146131571204514,-0.101640694619105
3.332,-0.148364114749803,-0.0976942969858989
3.334,-0.150348387599151,-0.0936379928431291
3.336,-0.152082540714604,-0.0895160347097856
3.338,-0.153548617715247,-0.0852534081812834
3.34,-0.154760215040002,-0.0809788904731442
3.342,-0.155693441170126,-0.0766880969476365
3.344,-0.156350704251499,-0.0723436171414825
3.346,-0.156751818876659,-0.0680446397875703
3.348,-0.156877417326631,-0.0637728363547129
3.35,-0.156731321802474,-0.059530227951455
3.352,-0.156342060256631,-0.0553728032918617
3.354,-0.155694408434032,-0.0513177398604176
3.356,-0.154813465592974,-0.0473750248028962
3.358,-0.153695397425741,-0.0435594558363293
3.36,-0.152373034219048,-0.0398998083579887
3.362,-0.150838441044194,-0.0363969888844171
3.364,-0.149111190757034,-0.0330634547805198
3.366,-0.147195397517697,-0.0299312899986916
3.368,-0.145141583780099,-0.0270082090980128
3.37,-0.142941837601204,-0.0242815047134807
3.372,-0.140613201340098,-0.0217876607953162
3.374,-0.138195390216788,-0.0195388833183304
3.376,-0.135682153658842,-0.0175374005313154
3.378,-0.133114771397772,-0.0157650679065588
3.38,-0.13050746329018,-0.0142351468393595
3.382,-0.127868922076734,-0.0129631548576676
3.384,-0.125242692918887,-0.0119425120917444
3.386,-0.122611750415414,-0.011173502863935
3.388,-0.120036989256689,-0.0106446920484745
3.39,-0.117524230548798,-0.0103523773813831
3.392,-0.115092336619399,-0.0102932483704763
