"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0937453921183872,-0.068642246716587
3.002,0.0948952975079999,-0.0702564533891278
3.004,0.0959895621419265,-0.072025550368213
3.006,0.0970038020255175,-0.0739401534218325
3.008,0.0979236845200517,-0.0760027612160777
3.01,0.0987466424032745,-0.0782010859028913
3.012,0.0994451720159965,-0.0805397185072454
3.014,0.100025748423707,-0.08299619141384
3.016,0.10046214561819,-0.085560253233087
3.018,0.100759098879242,-0.088226409446679
3.02,0.100890724056394,-0.090981061652505
3.022,0.10086965446066,-0.093820069419112
3.024,0.100677005216381,-0.096721420211568
3.026,0.100304231243118,-0.099664246296792
3.028,0.0997508957875956,-0.102649468131353
3.03,0.0990252978457071,-0.105664606749811
3.032,0.0981042712046373,-0.108683114998085
3.034,0.0970029312950112,-0.11169874375826
3.036,0.0957135790231525,-0.114692887063279
3.038,0.0942364583734368,-0.117654982661175
3.04,0.0925770545007017,-0.120561173732268
3.042,0.090743457052807,-0.123415388131676
3.044,0.08872543868324,-0.126179031224039
3.046,0.0865484056838701,-0.128855116972736
3.048,0.084203399567786,-0.131430143006616
3.05,0.0817055008122692,-0.133887777702254
3.052,0.079061855331858,-0.136227672400705
3.054,0.07629207614155,-0.138409950903839
3.056,0.0733919912901328,-0.140460022760182
3.058,0.0703848537436504,-0.142344414990212
3.06,0.0672758086389762,-0.14406189821134
3.062,0.0640700554825629,-0.145612280562313
3.064,0.0607999294572852,-0.146977889767263
3.066,0.0574776690014716,-0.148164146669194
3.068,0.0540933904810752,-0.149162560173156
3.07,0.0506888069761626,-0.1499591953189
3.072,0.0472686457974154,-0.150572689233082
3.074,0.0438601037317382,-0.150990171311131
3.076,0.0404432163860651,-0.151220225388602
3.078,0.0370796817923133,-0.151259827312142
3.08,0.0337308221452896,-0.151117251940073
3.082,0.0304566538100308,-0.15078161179249
3.084,0.027261478060247,-0.150283494190999
3.086,0.0241297442879667,-0.149605698968127
3.088,0.0211060293224046,-0.148771820346151
3.09,0.0182006373259499,-0.147799295805669
3.092,0.015404594100368,-0.146671141643825
3.094,0.0127277839732107,-0.145399961241958
3.096,0.0102046990644003,-0.144018719073094
3.098,0.0078293456229856,-0.142531326068897
3.1,0.0056004558441464,-0.140947534512316
3.102,0.0035553060763232,-0.13929436851708
3.104,0.0016545838588112,-0.137560855921592
3.106,-7.01704811090012E-05,-0.135775119812469
3.108,-0.0016176707199197,-0.133937489794713
3.11,-0.0029916709300705,-0.132098180612959
3.112,-0.0041878415417469,-0.130221212400783
3.114,-0.0052108164144416,-0.128359938790964
3.116,-0.0060556866982842,-0.126523623069707
3.118,-0.0067344824451924,-0.12473479551327
3.12,-0.0072443414998114,-0.122965309130144
3.122,-0.0075953975101512,-0.121265851264856
3.124,-0.0077912501781207,-0.119652313326503
3.126,-0.0078464828297142,-0.118116977323957
3.128,-0.0077600545250773,-0.116681824917773
3.13,-0.0075466579182329,-0.115355840971722
3.132,-0.00722425762667992,-0.114165881914102
3.134,-0.006787524440716,-0.113085274958731
3.136,-0.00624442691247901,-0.112143081385617
3.138,-0.00562904391482517,-0.111352380971332
3.14,-0.0049491098839235,-0.110705644449134
3.142,-0.00421643477965577,-0.11023172356881
3.144,-0.00344875048169778,-0.109917037626205
3.146,-0.00263553311445118,-0.109752759182471
3.148,-0.00183520199453422,-0.109767813663098
3.15,-0.00101053677471211,-0.109941923696622
3.152,-0.00022196759806302,-0.110283032093115
3.154,0.00054215353517696,-0.11078627949237
3.156,0.0012361624734208,-0.111448380161885
3.158,0.00190459734223433,-0.112271747074539
3.16,0.0024886122081932,-0.113245396736072
3.162,0.002959994522996,-0.114349124782263
3.164,0.0033527542497852,-0.11560412927596
3.166,0.0036381379128009,-0.11699085177377
3.168,0.0037890702022122,-0.118485027872574
3.17,0.0038094512292621,-0.120081210775821
3.172,0.003683423821635,-0.121790287859584
3.174,0.003407504359098,-0.123574121958355
3.176,0.0029673210394096,-0.125413235090713
3.178,0.0023764732844354,-0.127340081026705
3.18,0.0016091329366281,-0.129298082951031
3.182,0.0006558349656593,-0.131270108500046
3.184,-0.0004681970046394,-0.133274219808555
3.186,-0.0017603991090488,-0.135287425373473
3.188,-0.0032447414835233,-0.13727304778075
3.19,-0.0049094009974359,-0.139228452905557
3.192,-0.0067472318456117,-0.141126383293312
3.194,-0.0087611321300576,-0.143000953350998
3.196,-0.0109483820814375,-0.144779505026725
3.198,-0.0132908595902961,-0.146478730988217
3.2,-0.0158021263779762,-0.148070536128068
3.202,-0.0184539172073491,-0.149540427396932
3.204,-0.021259786283184,-0.150909359497445
3.206,-0.0241909309923099,-0.152129896817038
3.208,-0.0272451611634999,-0.153199016500586
3.21,-0.0303959039170784,-0.15410170818289
3.212,-0.0336560180442741,-0.154852202971009
3.214,-0.0370034017762763,-0.155428791866442
3.216,-0.0404235562890783,-0.155823567257167
3.218,-0.0438929994589802,-0.156028366329524
3.22,-0.0474148041708896,-0.156049179190005
3.222,-0.0509667051893105,-0.155878787496815
3.224,-0.0545295671461017,-0.155494001841418
3.226,-0.0580947764329182,-0.15492942316985
3.228,-0.0616410866914161,-0.154159687123954
3.23,-0.0651571313722065,-0.153196877702507
3.232,-0.0686278696724913,-0.152039964432175
3.234,-0.0720363303974804,-0.150698311618403
3.236,-0.075368284865483,-0.149170497416159
3.238,-0.0786265231588185,-0.147459422300569
3.24,-0.0817726420223694,-0.145583129997458
3.242,-0.0847996712099061,-0.143538585583793
3.244,-0.0877031069291684,-0.141350815577981
3.246,-0.090478410516613,-0.139014232550128
3.248,-0.0931048065619803,-0.136544725092137
3.25,-0.0955589791224992,-0.133961238467781
3.252,-0.0978591219769234,-0.131261948062633
3.254,-0.0999897543692231,-0.128470983633938
3.256,-0.101942052862031,-0.125594439570383
3.258,-0.103704568929864,-0.122656885931805
3.26,-0.105283946772013,-0.119665176773794
3.262,-0.106665804945231,-0.116633104355253
3.264,-0.107872072326102,-0.113581658224967
3.266,-0.108878552673173,-0.110520985925483
3.268,-0.109689388498842,-0.107475967065469
3.27,-0.110311699660925,-0.104443684658985
3.272,-0.11074802207403,-0.101444307247156
3.274,-0.111007684960596,-0.098507974250265
3.276,-0.111087095891741,-0.095626070591829
3.278,-0.110997802107794,-0.092827204650619
3.28,-0.11074125449858,-0.090114269688684
3.282,-0.110338682603474,-0.087506026920279
3.284,-0.109785536861142,-0.085002754320745
3.286,-0.109103509599069,-0.082643335875387
3.288,-0.108299098052811,-0.080410798238274
3.29,-0.107385649764976,-0.078321304021023
3.292,-0.106371407603971,-0.076374000631529
3.294,-0.105273360591459,-0.074597460722683
3.296,-0.104107888843602,-0.072974265781055
3.298,-0.102872897891017,-0.071518123425541
3.3,-0.101611720539485,-0.070238942875977
3.302,-0.100318525961801,-0.0691289453117829
3.304,-0.099001713727971,-0.0681887664204987
3.306,-0.097697583037186,-0.0674260742863946
3.308,-0.096409196925481,-0.0668359572790116
3.31,-0.095141035532183,-0.066413326851678
3.312,-0.093922698071738,-0.0661585271901005
3.314,-0.092769380620602,-0.0660549685208205
3.316,-0.091689902408956,-0.0661168891097823
3.318,-0.090688190239156,-0.0663175439408324
3.32,-0.089763653914918,-0.0666652635542342
3.322,-0.088987806076244,-0.0671310352551902
3.324,-0.088307258874161,-0.0677265015823709
3.326,-0.087749003725144,-0.0684307607364426
3.328,-0.087340437225334,-0.0692324467785907
3.33,-0.087076430154514,-0.0701104890391052
3.332,-0.086962606799803,-0.0710650773358989
3.334,-0.087004875119151,-0.0720798247631291
3.336,-0.087208934504604,-0.0731449026267856
3.338,-0.087579089235247,-0.0742364101282834
3.34,-0.088122283860002,-0.0753455651391442
3.342,-0.088831701950126,-0.0764596273758365
3.344,-0.089712067551499,-0.0775605457234825
3.346,-0.090762434526659,-0.0786392347465703
3.348,-0.091980820006631,-0.0796759482417129
3.35,-0.093356246492474,-0.080649229499455
3.352,-0.094899140206631,-0.0815538290718617
3.354,-0.096588050964032,-0.0823866399204176
3.356,-0.098424552722974,-0.0831151949728962
3.358,-0.100406880995741,-0.0837424582163293
3.36,-0.102518521899048,-0.0842439219679887
3.362,-0.104741783724194,-0.0846205017544171
3.364,-0.107080301097034,-0.0848551736705198
3.366,-0.109516029297697,-0.0849399208286916
3.368,-0.112038021580099,-0.0848655854380128
3.37,-0.114639340711204,-0.0846298094334807
3.372,-0.117298493194098,-0.0842176755253162
3.374,-0.120003751401788,-0.0836377778583304
3.376,-0.122742661372842,-0.0828668974713154
3.378,-0.125510751540772,-0.0819180638865588
3.38,-0.12827719366168,-0.0807730908193595
3.382,-0.131022763351734,-0.0794539643176676
3.384,-0.133755706603887,-0.0779509944117444
3.386,-0.136444236578414,-0.076254231953935
3.388,-0.139079715288689,-0.0743763167184745
3.39,-0.141645597148798,-0.0723251197013831
3.392,-0.144144864139399,-0.0700967730504763
3.394,-0.146528135545402,-0.0677048288953839
3.396,-0.148814645337427,-0.0651487144977036
3.398,-0.150978988436031,-0.0624446204611993
3.4,-0.153012300807788,-0.0596053356121265
3.402,-0.154906018511073,-0.0566242240696012
3.404,-0.156645572711757,-0.0535263122860835
3.406,-0.158232886858559,-0.0503139132279242
3.408,-0.159642694878336,-0.04701267935605
3.41,-0.160876892791074,-0.0436239540066889
3.412,-0.161922852154713,-0.0401710058922155
3.414,-0.162789087909788,-0.0366485435470991
3.416,-0.16346228682385,-0.0330865032579436
3.418,-0.163948852655692,-0.0294828065646081
3.42,-0.164221701799408,-0.0258816261929765
3.422,-0.164314582338225,-0.0222776943027805
3.424,-0.164209089598167,-0.018684951094063
3.426,-0.163902867781508,-0.0151271649237225
3.428,-0.163415763600079,-0.0116006808166846
3.43,-0.162733787878331,-0.0081495693211962
3.432,-0.161873911586248,-0.0047637305616924
3.434,-0.160847919082069,-0.0014558654408036
3.436,-0.159643690994843,0.0017486935125132
3.438,-0.158284510576747,0.0048333975027546
3.44,-0.156770269065315,0.0078158959954898
3.442,-0.155111429685395,0.0106568892849245
3.444,-0.153333182191002,0.0133581470212631
3.446,-0.151433799496934,0.0159076693980134
3.448,-0.149435874280294,0.0182965326691348
3.45,-0.147338400031751,0.0205206027160523
3.452,-0.145163410761694,0.0225725821445778
3.454,-0.142922896977179,0.0244481374016536
3.456,-0.140637281023762,0.0261446400920192
3.458,-0.138298753597086,0.0276643326046751
3.46,-0.135952236196375,0.0289882112993084
3.462,-0.13359980363074,0.0301333763624702
3.464,-0.131249067897315,0.0310923826937169
3.466,-0.12892161746724,0.03187740721154
3.468,-0.126622157364509,0.0324743341692047
3.47,-0.12437677537762,0.0329026609004226
3.472,-0.122192436288117,0.0331692085548729
3.474,-0.12007989734093,0.0332624335136166
3.476,-0.118061154386626,0.0332004162443116
3.478,-0.116148116810446,0.0330025468063468
3.48,-0.114332992951248,0.0326537186057556
3.482,-0.112651867120277,0.0321845185300513
3.484,-0.111092067179791,0.0315971648328373
3.486,-0.109668487041562,0.0309043408483406
3.488,-0.108408948765227,0.0301177314357411
3.49,-0.107291139926493,0.0292554205233574
3.492,-0.106331695745232,0.0283247184776897
3.494,-0.105541174873395,0.0273461672332793
3.496,-0.104913875932865,0.026316826996463
3.498,-0.104460982653101,0.0252705128160831
3.5,-0.104183188828696,0.0242117608039316
3.502,-0.104065350586824,0.0231573826179651
3.504,-0.104122396674503,0.0221220588003738
3.506,-0.104351117495821,0.0211195391635141
3.508,-0.104737887928933,0.0201627827304342
3.51,-0.105292041143048,0.0192673951994722
3.512,-0.105990537835218,0.0184416803336368
3.514,-0.106840896747046,0.0176971994299
3.516,-0.107830026521291,0.0170650979742318
3.518,-0.108952999658324,0.0165514482335331
3.52,-0.110193015252516,0.0161480119473474
3.522,-0.111540444618488,0.0158719757294514
3.524,-0.11300112265727,0.0157331089592149
3.526,-0.114542869912351,0.0157511038528455
3.528,-0.116168851955635,0.0159208096744167
3.53,-0.117841103349279,0.0162502568967345
3.532,-0.119578131865472,0.0167656284420362
3.534,-0.121339086961063,0.0174311016624984
3.536,-0.123125830919135,0.0182799125605535
3.538,-0.124916290010694,0.019313925979104
3.54,-0.12670999014502,0.0205096320014222
3.542,-0.128469955552001,0.0218947439310213
3.544,-0.13019638032931,0.0234580942912127
3.546,-0.13187515570255,0.0251848029645896
3.548,-0.133498487909099,0.0270877901722344
3.55,-0.135017363091067,0.0291605776728438
3.552,-0.136468056236199,0.0313748277215516
3.554,-0.137801649414678,0.0337503668286826
3.556,-0.139034696168874,0.0362788213082487
3.558,-0.140118931518016,0.0389360986162887
3.56,-0.141067007612794,0.0417169860790024
3.562,-0.141875504849887,0.0446057374807256
3.564,-0.142518106236437,0.0476142312117101
3.566,-0.142993305924482,0.0506995785556854
3.568,-0.14329575921527,0.0538680205972709
3.57,-0.143429070843569,0.0571100760782099
3.572,-0.143362245741901,0.0603888431033531
3.574,-0.143092611554728,0.0637086059615179
3.576,-0.142653117272573,0.0670485378121303
3.578,-0.142009677516098,0.070391591208369
3.58,-0.141171442950155,0.0737313466319463
3.582,-0.140137528777755,0.0770537580511691
3.584,-0.138901661384027,0.080329073532838
3.586,-0.137482139740117,0.0835702237424247
3.588,-0.135877321907043,0.0867325096878896
3.59,-0.134085904529549,0.0898154585039944
3.592,-0.132132842409871,0.0928126636284159
3.594,-0.129995429081522,0.0957047300646786
3.596,-0.127709789263021,0.0984601903808876
3.598,-0.125268135591576,0.101091250404302
3.6,-0.122690191956798,0.103578295295643
3.602,-0.119971486914316,0.105918081183311
3.604,-0.117133273529454,0.108101569957309
3.606,-0.114204354700802,0.110099024803068
3.608,-0.111175645533851,0.111926361695005
3.61,-0.108063068352548,0.113561130669927
3.612,-0.104882299489881,0.115028056490241
3.614,-0.10166914140243,0.116283519696968
3.616,-0.0984080669559138,0.117349241472559
3.618,-0.0951279575214556,0.118204460183539
3.62,-0.0918422553655832,0.118868160492946
3.622,-0.0885642572628115,0.11933317170256
3.624,-0.0852997349631408,0.119602563014985
3.626,-0.0820922511221196,0.119680545635515
3.628,-0.0789263733366849,0.119560778103809
3.63,-0.0758433473257032,0.119255662795369
3.632,-0.0728421412745401,0.118772031792858
3.634,-0.0699175417016142,0.118118879257207
3.636,-0.0671110389620088,0.117295456378514
3.638,-0.064420855691026,0.116321707436804
3.64,-0.0618749146078427,0.115209952212567
3.642,-0.0594641012991157,0.113956635657104
3.644,-0.0571991116126463,0.112586107812696
3.646,-0.0550938467710528,0.111102092022606
3.648,-0.0531638438854769,0.109526365020864
3.65,-0.0513935428393152,0.10786123920086
3.652,-0.0498173795519752,0.106143082635808
3.654,-0.0484255516426551,0.104365817937948
3.656,-0.0472075440641943,0.102546243795621
3.658,-0.0461809678669053,0.100696371469148
3.66,-0.0453505279724804,0.098869066872507
3.662,-0.0447072348179445,0.097016423582842
3.664,-0.0442433609796043,0.095197206695797
3.666,-0.0439747456070947,0.093428970415651
3.668,-0.0438712362474271,0.091700273451292
3.67,-0.0439453472791147,0.090045411317007
3.672,-0.0441911229663519,0.088463729523068
3.674,-0.0445989883431932,0.086984913101169
3.676,-0.0451566257078499,0.085598128371703
3.678,-0.0458513229170144,0.084343543430789
3.68,-0.0466897512802285,0.083213952337218
3.682,-0.0476369433243316,0.082216101169147
3.684,-0.0486956426679687,0.081382751980662
3.686,-0.0498429104261483,0.080706073268165
3.688,-0.051091953064882,0.080179390536555
3.69,-0.0523947113018625,0.079840270885286
3.692,-0.0537468484862549,0.079677751104221
3.694,-0.055156525042515,0.079682216449341
3.696,-0.0565640273231013,0.079892549668246
3.698,-0.0580011039124635,0.080261429605544
3.7,-0.059424349168104,0.08083606982803
3.702,-0.0608197272757052,0.081587557879723
3.704,-0.0621803304443483,0.082532454206724
3.706,-0.0634866447390189,0.083649152751918
3.708,-0.0647267109729834,0.084939347139536
3.71,-0.0658841326242514,0.0863991512895
3.712,-0.0669491285481272,0.088026442691676
3.714,-0.067894944787879,0.089804263779918
3.716,-0.0687226174504147,0.091728778745981
3.718,-0.0694173997421621,0.093795070383269
3.72,-0.0699651459249527,0.095973331420434
3.722,-0.0703535781820388,0.098276388534807
3.724,-0.070583801064209,0.100673469255697
3.726,-0.0706298080459882,0.103165096017529
3.728,-0.0705096435719552,0.105728294002823
3.73,-0.0701818966331279,0.108340265504062
3.732,-0.0696678470535063,0.111005771394342
3.734,-0.0689728114366625,0.113700881235959
3.736,-0.0680607182324823,0.116403404894801
3.738,-0.0669500833239859,0.119099503075592
3.74,-0.0656453860342767,0.121781717558037
3.742,-0.0641408029435766,0.12443497092879
3.744,-0.062435926306405,0.1270322273003
3.746,-0.0605419187288577,0.129575307120493
3.748,-0.0584500226859832,0.13201697696637
3.75,-0.056187598389317,0.134386432037433
3.752,-0.0537443203744924,0.136613800023967
3.754,-0.0511353252289863,0.138738627980228
3.756,-0.0483714241000003,0.140721231695486
3.758,-0.0454523651124503,0.142566864454918
3.76,-0.0424118151870652,0.144231987840421
3.762,-0.0392427520286571,0.145724993821226
3.764,-0.0359572013044565,0.147044705434489
3.766,-0.0325879808226317,0.148178168185677
3.768,-0.0291257640508991,0.149110521618851
3.77,-0.0256015163972739,0.149839811786864
3.772,-0.0220152481159708,0.150382185441422
3.774,-0.0184174711814069,0.150685638272995
3.776,-0.0147883224025938,0.150778371470683
3.778,-0.0111570552822697,0.150661325081911
3.78,-0.0075375401826254,0.150331899992047
3.782,-0.0039516479705656,0.149782886353885
3.784,-0.0004111455135603,0.149028618517062
3.786,0.00306499724575378,0.14807042653731
3.788,0.00646341984058185,0.146898003045673
3.79,0.00977183794085449,0.145543416207565
3.792,0.0129946463529593,0.143987567471754
3.794,0.0160530410893377,0.142255177529247
3.796,0.0189933913879187,0.140357002722083
3.798,0.0217886727614331,0.138296064952006
3.8,0.0244364809565532,0.136085864659077
3.802,0.0268907684829092,0.133751370900191
3.804,0.029175444061936,0.131291232277454
3.806,0.0312709930655755,0.128729922886585
3.808,0.0331711478148525,0.126067375241074
3.81,0.0348702103382498,0.123335839752413
3.812,0.036369781219983,0.120535697022143
3.814,0.0376413404280902,0.117689728343862
3.816,0.0387044756523718,0.114828355954547
3.818,0.0395604909021842,0.111958261323396
3.82,0.0402007811440711,0.109091867113597
3.822,0.0406274377992572,0.106244004167044
3.824,0.0408421179409409,0.103433190919941
3.826,0.0408461020814711,0.100684854356983
3.828,0.0406687553493591,0.097995832464835
3.83,0.0402810524161134,0.095402532172572
3.832,0.0397158994329344,0.09290426486403
3.834,0.038965600287221,0.090521797155142
3.836,0.0380532256989614,0.088272121621143
3.838,0.0369851458369229,0.086167346383797
3.84,0.0357713088846799,0.084230565998522
3.842,0.0344386029665272,0.082441053861449
3.844,0.0329816462531687,0.080826885186506
3.846,0.031413885407273,0.079387816062342
3.848,0.029771054653873,0.078143515259313
3.85,0.0280597372645855,0.077108382556336
3.852,0.026292247602659,0.07626224479777
3.854,0.0244833549198963,0.075623031700213
3.856,0.0226531674583614,0.075187000169251
3.858,0.0208204622119444,0.074954807706237
3.86,0.018984950265777,0.074931588854943
3.862,0.0172078000034504,0.07511569000826
3.864,0.0154525122690784,0.075501455884821
3.866,0.0137852578492071,0.076084794975613
3.868,0.0121820517495446,0.076856908990543
3.87,0.0106597111995121,0.077815077245022
3.872,0.0092540436476653,0.078948871686482
3.874,0.0079957444349071,0.080248799560894
3.876,0.0068397181175539,0.081712100469267
3.878,0.0058621371802417,0.08330568508413
3.88,0.0050422511186352,0.085034736045995
3.882,0.0043849559520098,0.086889433239816
3.884,0.0039013538856259,0.088841295511439
3.886,0.0036143199529743,0.090880575654021
3.888,0.0035248730078174,0.093003342228479
3.89,0.0036309764360879,0.095169360634916
3.892,0.0039433426176088,0.097403390885054
3.894,0.0044771414076607,0.099618743209631
3.896,0.0052134969683541,0.10186103357788
3.898,0.0061650905298694,0.104088681388923
3.9,0.0073250611215106,0.106314084564221
3.902,0.0086951997525812,0.108454504350045
3.904,0.0102764378431329,0.110548776982914
3.906,0.0120422578045004,0.112561344888086
3.908,0.014005626869716,0.114485045232025
3.91,0.0161677192537193,0.11629193877794
3.912,0.0185009329134404,0.117989265330288
3.914,0.0210005670376823,0.119518074631305
3.916,0.0236512078168732,0.120908754697637
3.918,0.0264405608026241,0.12213015637685
3.92,0.0293809983371466,0.123195738884137
3.922,0.0324293307425024,0.124055075808902
3.924,0.0355655952596871,0.124709961051483
3.926,0.0388078941275564,0.125161979539862
3.928,0.042109318374585,0.125405832016391
3.93,0.0454546127244748,0.125420154824631
3.932,0.0488561438146104,0.125236040596124
3.934,0.0522465302604239,0.124791852987308
3.936,0.055657013255036,0.124149822646398
3.938,0.0590491235122307,0.123272608090369
3.94,0.0624090578162651,0.122170357271947
3.942,0.0657115973550235,0.120846649816655
3.944,0.0689457475364323,0.119299724089954
3.946,0.0720941476588105,0.117549052414352
3.948,0.0751368593310444,0.11558304183666
3.95,0.0780659944346677,0.113430603625238
3.952,0.0808676827207252,0.111083303317334
3.954,0.0834934937765324,0.108558071246464
3.956,0.0859896691422623,0.105864279419871
3.958,0.0882927456973937,0.103018890306051
3.96,0.0904166129870085,0.100035963732311
3.962,0.0923422404879347,0.096913219342435
3.964,0.0940558096247783,0.0937092456443956
3.966,0.0955539984957372,0.0903972178781596
3.968,0.0968410156283738,0.0870091152885358
3.97,0.0979112177751576,0.0835363898781179
3.972,0.0987257177389126,0.0800626716373079
