"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0960853581063872,-0.071659224206587
3.002,0.0969679153129999,-0.0734534866191278
3.004,0.0977659872319265,-0.075381909218213
3.006,0.0984837068955175,-0.0774428695118325
3.008,0.0990861370000517,-0.0796049734660777
3.01,0.0995160078832745,-0.0819051063428913
3.012,0.0999657988459965,-0.0842719458272454
3.014,0.100166783623707,-0.08674268776384
3.016,0.100278927318189,-0.089308726873087
3.018,0.100297723439242,-0.091940604556679
3.02,0.100131865006393,-0.094648749937505
3.022,0.0997882382606598,-0.097378412960112
3.024,0.0992821743863809,-0.100165633739568
3.026,0.0986246915031175,-0.102977559900792
3.028,0.0977990184575956,-0.105806898944353
3.03,0.0968147509557071,-0.108622685860311
3.032,0.0956527885646373,-0.111429942369385
3.034,0.0942870204550112,-0.11418685757626
3.036,0.0928289961531525,-0.116971155407279
3.038,0.0911771622534368,-0.119653881336175
3.04,0.0893623967207017,-0.122289102247268
3.042,0.087386005682807,-0.124849734851676
3.044,0.08527724513324,-0.127316053724039
3.046,0.0830206508038701,-0.129692161092736
3.048,0.080625607777786,-0.131954042106616
3.05,0.0781089495622692,-0.134104975892254
3.052,0.075464614211858,-0.136121290830705
3.054,0.07272646901155,-0.138003133383839
3.056,0.0698918645801328,-0.139753758160182
3.058,0.0669545188516504,-0.141330600140212
3.06,0.0639872920329762,-0.14269175043134
3.062,0.0608898899845629,-0.144024180212313
3.064,0.0577848317702852,-0.145130110677263
3.066,0.0546371701264716,-0.146068567639194
3.068,0.0514607927643252,-0.146821704253156
3.07,0.0482720872009626,-0.1474167809089
3.072,0.0450913198534154,-0.147835507863082
3.074,0.0419184310227382,-0.148086343361131
3.076,0.0387756893930651,-0.148164914888602
3.078,0.0357160874923133,-0.148048485542142
3.08,0.0326803323552896,-0.147804117500073
3.082,0.0296392694300308,-0.14743706760249
3.084,0.026725075730247,-0.146877333490999
3.086,0.0239673810179667,-0.146171420508127
3.088,0.0211705999824046,-0.145347452216151
3.09,0.0185501308559499,-0.144402000565669
3.092,0.016048111240368,-0.143323221543825
3.094,0.0137204765732107,-0.142153914291958
3.096,0.0114200270344003,-0.140870316043094
3.098,0.0092914297529856,-0.139486015763897
3.1,0.0073248049441464,-0.138064061567316
3.102,0.0055047268363232,-0.13658051822308
3.104,0.0038324412488112,-0.135026888829592
3.106,0.002314014698891,-0.133438755979869
3.108,0.000938948240080301,-0.131834213278813
3.11,-0.000256470350070499,-0.130220171432959
3.112,-0.0013082584617469,-0.128603941206783
3.114,-0.0022147221244416,-0.127012145365964
3.116,-0.0029583976782842,-0.125436564245707
3.118,-0.0035631723651924,-0.12390135640327
3.12,-0.0040303259498114,-0.122425458840144
3.122,-0.0043567616501512,-0.121015323754856
3.124,-0.0045601966981207,-0.119674195166503
3.126,-0.0046298780797142,-0.118420040633957
3.128,-0.0046020282650773,-0.117258924457773
3.13,-0.0044532349682329,-0.116207649031722
3.132,-0.00421971849667992,-0.115263346354102
3.134,-0.003893223230716,-0.114440140428731
3.136,-0.00352314690547901,-0.113789318015617
3.138,-0.00304114696882517,-0.113168460731332
3.14,-0.0025458550859235,-0.112743085059134
3.142,-0.00199428252065577,-0.11245399793881
3.144,-0.00143169039469778,-0.112302118526205
3.146,-0.00084226328575118,-0.112304050062471
3.148,-0.00026388371263422,-0.112453202903098
3.15,0.000318101768287889,-0.112728127286622
3.152,0.00085595343493698,-0.113179176363115
3.154,0.00135862785617696,-0.11374731803237
3.156,0.0018099225684208,-0.114469653161885
3.158,0.00219495215223433,-0.115307335164539
3.16,0.0025132653481932,-0.116277544126072
3.162,0.002735170262996,-0.117376088702263
3.164,0.0028648733197852,-0.11857692309596
3.166,0.0029006889628009,-0.11990652767377
3.168,0.0028009023722122,-0.121307361412574
3.17,0.0025851843592621,-0.122812493435821
3.172,0.002188089021635,-0.124371899469584
3.174,0.001686113719098,-0.126003513838355
3.176,0.0011237745094096,-0.127708710551713
3.178,0.000339723584435399,-0.129457189858705
3.18,-0.000589050403371899,-0.131215582177031
3.182,-0.0016770661743407,-0.132991264736046
3.184,-0.0029253234346394,-0.134782693306655
3.186,-0.0043469127090488,-0.136553847456373
3.188,-0.0059129862735233,-0.13830816692575
3.19,-0.0076823490674359,-0.139995322873557
3.192,-0.0095243096156117,-0.141703946606312
3.194,-0.0115739596400576,-0.143326447149998
3.196,-0.0137854341614375,-0.144808042616725
3.198,-0.0160923192202961,-0.146319449448217
3.2,-0.0185872734579762,-0.147618539668068
3.202,-0.0211624700773491,-0.148918001026932
3.204,-0.023891909573184,-0.149984599607445
3.206,-0.0267204370123099,-0.151052020927038
3.208,-0.0296634891834999,-0.151920128790586
3.21,-0.0327073811670784,-0.15264085131289
3.212,-0.0358155749542741,-0.153202907831009
3.214,-0.0389972717032763,-0.153549435256442
3.216,-0.0422502460890783,-0.153843130637167
3.218,-0.0455313214049802,-0.153917800499524
3.22,-0.0488683466158896,-0.153814605990005
3.222,-0.0522187326673105,-0.153540866206815
3.224,-0.0555764510082017,-0.153063593741418
3.226,-0.0589198545989182,-0.15244108190985
3.228,-0.0622429502044161,-0.151618509883954
3.23,-0.0655473414772065,-0.150630727312507
3.232,-0.0687310799734913,-0.149433382612175
3.234,-0.0719788988374804,-0.148136363088403
3.236,-0.075086121145483,-0.146633901236159
3.238,-0.0781406690688185,-0.144968104530569
3.24,-0.0810724474123694,-0.143147993487458
3.242,-0.0839093851599061,-0.141204162003793
3.244,-0.0866222752991684,-0.139100826077981
3.246,-0.089208640486613,-0.136879638680128
3.248,-0.0916007182719803,-0.134551237022137
3.25,-0.0939077848824992,-0.132103929167781
3.252,-0.0961257439069234,-0.129552299932633
3.254,-0.0981301294292231,-0.126914193265938
3.256,-0.0999662868020309,-0.124215021065383
3.258,-0.101631909479864,-0.121457315424805
3.26,-0.103081488722013,-0.118683970114794
3.262,-0.104468625105231,-0.115819037239153
3.264,-0.105609149856103,-0.112958897608867
3.266,-0.106583948363173,-0.110094583029483
3.268,-0.107379182038843,-0.107231921029469
3.27,-0.108012097490925,-0.104414462194985
3.272,-0.10846801184403,-0.101597305786156
3.274,-0.108761940910596,-0.098844579860265
3.276,-0.108897241121741,-0.096165541761829
3.278,-0.108874921327794,-0.093533104510619
3.28,-0.10870258547858,-0.090997661218684
3.282,-0.108389780623474,-0.088548673100279
3.284,-0.107952123811142,-0.086210418480745
3.286,-0.107390526239069,-0.083989919715387
3.288,-0.106722370312811,-0.081970041168274
3.29,-0.105936166434976,-0.079903387161023
3.292,-0.105065097853971,-0.078070945251529
3.294,-0.104127880041459,-0.076372475322683
3.296,-0.103120603308602,-0.074827089981055
3.298,-0.102055849959017,-0.073439523135541
3.3,-0.100955700409485,-0.072205516685977
3.302,-0.099835390111001,-0.0711222277417829
3.304,-0.098701953735971,-0.0702003843304987
3.306,-0.097565319590186,-0.0694351011563946
3.308,-0.096438337517481,-0.0688363385990116
3.31,-0.095343934677183,-0.068387873371678
3.312,-0.094291993141738,-0.0680871406601005
3.314,-0.093296439140602,-0.0679395551508205
3.316,-0.092410736958956,-0.0679641404097823
3.318,-0.091490470079156,-0.0680621806108324
3.32,-0.090804569404918,-0.0683285672142342
3.322,-0.090054119176244,-0.0686861732651902
3.324,-0.089488546924161,-0.0691820743923709
3.326,-0.089042838045144,-0.0697632888964426
3.328,-0.088724895545334,-0.0704355730485907
3.33,-0.088539323194514,-0.0711988642091052
3.332,-0.088500779429803,-0.0720119264458989
3.334,-0.088595490739151,-0.0728981071021291
3.336,-0.088849776224604,-0.0738229384567856
3.338,-0.089257567405247,-0.0747689676242834
3.34,-0.089815448480002,-0.0757388203761442
3.342,-0.090537578320126,-0.0766987807126365
3.344,-0.091417552171499,-0.0776612788904825
3.346,-0.092446352516659,-0.0785914895845703
3.348,-0.093648958606631,-0.0794954305837129
3.35,-0.094986549212474,-0.080332751160455
3.352,-0.096470730456631,-0.0811154850818617
3.354,-0.098150737254032,-0.0817689464504176
3.356,-0.099893385902974,-0.0824440691628962
3.358,-0.101793241605741,-0.0829596097663293
3.36,-0.103821538779048,-0.0833646982479887
3.362,-0.105958180224194,-0.0836475366244171
3.364,-0.108198925137034,-0.0837291452805198
3.366,-0.110538834317697,-0.0838111366986916
3.368,-0.112950819250099,-0.0836771375080128
3.37,-0.115439090791204,-0.0833093088934807
3.372,-0.117995094724098,-0.0829217964653162
3.374,-0.120574995613788,-0.0822344743383304
3.376,-0.123213282206842,-0.0815023315613154
3.378,-0.125819263059772,-0.0804649225165588
3.38,-0.12851770647258,-0.0793893248493595
3.382,-0.131120377717734,-0.0780142346876676
3.384,-0.133783939580887,-0.0765655622217444
3.386,-0.136357151742414,-0.074893750473935
3.388,-0.138897336525689,-0.0730431815084745
3.39,-0.141283864548798,-0.0709809959613831
3.392,-0.143694246619399,-0.0688092982404763
3.394,-0.146058787795402,-0.0665007221253839
3.396,-0.148252068037427,-0.0640013105477036
3.398,-0.150346115656031,-0.0613609984911993
3.4,-0.152301490237788,-0.0585799297921265
