"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0970862423313872,-0.080959515446587
3.002,0.0971954434129999,-0.0828155852791278
3.004,0.0972272009819265,-0.084746544128213
3.006,0.0971688277055175,-0.0867338522868325
3.008,0.0970157173800517,-0.0887820522160777
3.01,0.0967654877932745,-0.0908691277498913
3.012,0.0964135862459965,-0.0930047009382454
3.014,0.0959487830037069,-0.09517270990984
3.016,0.0953814388481895,-0.097365404571087
3.018,0.0946955194192424,-0.099571391667679
3.02,0.0938993808463935,-0.101789466475505
3.022,0.0929892507206598,-0.104013673954012
3.024,0.0919631721663809,-0.106220125987568
3.026,0.0908224159331175,-0.108412316381792
3.028,0.0895613552875956,-0.110581801968353
3.03,0.0881984564857071,-0.112720645416811
3.032,0.0867184106146373,-0.114811758997385
3.034,0.0851354634950112,-0.11685868396926
3.036,0.0834464630131525,-0.118842884397279
3.038,0.0816555548634368,-0.120769159923175
3.04,0.0797706389007017,-0.122613345817268
3.042,0.077797306162807,-0.124382943171676
3.044,0.07573875661324,-0.126066209734039
3.046,0.0736110854108701,-0.127661068032736
3.048,0.071400147402786,-0.129154797786616
3.05,0.0691326640252692,-0.130550397942254
3.052,0.066805558477858,-0.131845217820705
3.054,0.06443339314755,-0.133017867243839
3.056,0.0620183613981328,-0.134089418250182
3.058,0.0595740208276504,-0.135044478480212
3.06,0.0571040276515762,-0.13588401483134
3.062,0.0546169325955629,-0.136607125142313
3.064,0.0521326296292852,-0.137207972667263
3.066,0.0496424066684716,-0.137696367189194
3.068,0.0471648852620752,-0.138069328973156
3.07,0.0447073380339626,-0.1383244204289
3.072,0.0422751320664154,-0.138474943213082
3.074,0.0398755799557382,-0.138512936971131
3.076,0.0375226058640651,-0.138449347328602
3.078,0.0352181319603133,-0.138284152522142
3.08,0.0329726796652896,-0.138023471980073
3.082,0.0307876043800308,-0.13766928709249
3.084,0.028674340600247,-0.137235148066999
3.086,0.0266352869279667,-0.136719906890127
3.088,0.0246766000224046,-0.136135056595151
3.09,0.0227992397559499,-0.135492066011669
3.092,0.021015355020368,-0.134782679057825
3.094,0.0193204043132107,-0.134026236031958
3.096,0.0177220697944003,-0.133229473231094
3.098,0.0162191309229856,-0.132399046818897
3.1,0.0148093249041464,-0.131551723111216
3.102,0.0135071367963232,-0.13068053107208
3.104,0.0122943367988112,-0.129800366216592
3.106,0.011180252488891,-0.128922482899469
3.108,0.0101660635100803,-0.128053031182813
3.11,0.0092432386299295,-0.127197897148959
3.112,0.0084108789682531,-0.126369130495783
3.114,0.0076660217355584,-0.125569106247964
3.116,0.0070165949517158,-0.124809764825707
3.118,0.0064416171648076,-0.12409834847327
3.12,0.0059324364401886,-0.123436834580144
3.122,0.0055014348898488,-0.122830729894856
3.124,0.0051300667218793,-0.122295318786503
3.126,0.0048156173192858,-0.121822356593957
3.128,0.0045542295299227,-0.121426596827773
3.13,0.0043295607697671,-0.121105494501722
3.132,0.00415074486532008,-0.120868497054102
3.134,0.003992230813284,-0.120708877648731
3.136,0.00385317039452099,-0.120643039275617
3.138,0.00373134571507483,-0.120661555591332
3.14,0.0036087802393765,-0.120755846859134
3.142,0.00348173331734423,-0.12095765996881
3.144,0.00334676004630222,-0.121241069396205
3.146,0.00318624196354882,-0.121605397702471
3.148,0.00299588664936578,-0.122056817963098
3.15,0.00277636890928789,-0.122589117636622
3.152,0.00250568631593698,-0.123196986013115
3.154,0.00219395574117696,-0.12388631124237
3.156,0.0018167806684208,-0.124636612221885
3.158,0.00137636055223433,-0.125460806234539
3.16,0.0008647944681932,-0.126344668306072
3.162,0.000280856052996001,-0.127276299662263
3.164,-0.000383043140214799,-0.12825943119496
3.166,-0.0011413955471991,-0.12928473362377
