"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0895979294633872,-0.070464103616587
3.002,0.0905908498059999,-0.0717230527691278
3.004,0.0915487628439265,-0.073128334318213
3.006,0.0924589657795175,-0.0746716331418325
3.008,0.0933064641830517,-0.0763555475360777
3.01,0.0940660154032745,-0.0781744931628913
3.012,0.0947933074259965,-0.0801065884472454
3.014,0.0953768098737069,-0.08217131921384
3.016,0.0958827395681895,-0.084343368443087
3.018,0.0962857716792424,-0.086614739486679
3.02,0.0965548627763935,-0.088990514382505
3.022,0.0966875760806598,-0.091455017299112
3.024,0.0966870744063809,-0.093999613239568
3.026,0.0965399049031175,-0.096601783418792
3.028,0.0962492204075956,-0.099268598350353
3.03,0.0957938749557071,-0.101973992842811
3.032,0.0951845968346373,-0.104715565119385
3.034,0.0943951570850112,-0.10746408567226
3.036,0.0934711249531525,-0.110240811583479
3.038,0.0923654390134368,-0.113010665061175
3.04,0.0910948819207017,-0.115746802221268
3.042,0.089659748802807,-0.118467304577676
3.044,0.08806315157324,-0.121134595216039
3.046,0.0863079615538701,-0.123756725462736
3.048,0.084392990007786,-0.126301565256616
3.05,0.0823326584422692,-0.128759599862254
3.052,0.080125113251858,-0.131137979880705
3.054,0.07777930573155,-0.133414314253839
3.056,0.0753038211701328,-0.135576033690182
3.058,0.0727162787936504,-0.137604183010212
3.06,0.0700062447189762,-0.13949281562134
3.062,0.0671930016875629,-0.141288040842313
3.064,0.0642928185492852,-0.142911146647263
3.066,0.0613084263924716,-0.144384013779194
3.068,0.0582624766410752,-0.145692770673156
3.07,0.0551598521769626,-0.1468371085889
3.072,0.0520087566804154,-0.147826152473082
3.074,0.0488236892847382,-0.148639821131131
3.076,0.0456251244525651,-0.149285988828602
3.078,0.0424331061103133,-0.149740339882142
3.08,0.0392398722692896,-0.150043956060073
3.082,0.0360396295860308,-0.15018934694249
3.084,0.032889495895247,-0.150156522290999
3.086,0.0298133662779667,-0.149949596228127
3.088,0.0267452157924046,-0.149602266166151
3.09,0.0237611131759499,-0.149094087455669
3.092,0.020871586030368,-0.148437365003825
3.094,0.0180851820432107,-0.147639337801958
3.096,0.0153588808844003,-0.146713156863094
3.098,0.0127614585929856,-0.145661029368897
3.1,0.0102784048141464,-0.144497688756316
3.102,0.0079300029263232,-0.14323363006408
3.104,0.0057113166188112,-0.141874623817592
3.106,0.003628619458891,-0.140432866504469
3.108,0.0016927140800803,-0.138923862818813
3.11,-9.45596500704984E-05,-0.137359328115959
3.112,-0.0017309487917469,-0.135747015401783
3.114,-0.0032120042144416,-0.134112201293864
3.116,-0.0045414414182842,-0.132441708318707
3.118,-0.0057143286951924,-0.13077001237027
3.12,-0.0067383809598114,-0.129104849191144
3.122,-0.0076012943301512,-0.127470574731856
3.124,-0.0083224475081207,-0.125853547305503
3.126,-0.0088970517497142,-0.124275292353957
3.128,-0.0093276188550773,-0.122761227397773
3.13,-0.0096296883982329,-0.121317138871722
3.132,-0.00980481838667992,-0.119946784564102
3.134,-0.009856512870716,-0.118661641488731
3.136,-0.00979946255247901,-0.117493215035617
3.138,-0.00963426528482517,-0.116387681141332
3.14,-0.0093789796999235,-0.115411844219134
3.142,-0.00904783527765577,-0.11456251755881
3.144,-0.00864389437469778,-0.113848329756205
3.146,-0.00817230405245118,-0.113251570202471
3.148,-0.00765948811163422,-0.112800115313098
3.15,-0.00711526542071211,-0.112489445246622
3.152,-0.00653812616706302,-0.112314387763115
3.154,-0.00595311425952304,-0.11229052635237
3.156,-0.0053804355875792,-0.112411203001885
3.158,-0.00481697436576567,-0.112674354464539
3.16,-0.0042712280118068,-0.113081180186072
3.162,-0.003773678249004,-0.113623854242263
3.164,-0.0033359607302148,-0.11430564765596
3.166,-0.0029464250771991,-0.11512077731377
3.168,-0.0026493795077878,-0.116057255452574
3.17,-0.0024307581607379,-0.117118555395821
3.172,-0.002325754708365,-0.118293781169584
3.174,-0.002315126780902,-0.119571819808355
3.176,-0.0023999205605904,-0.120934755450713
3.178,-0.0026226875255646,-0.122391686004705
3.18,-0.0029765420833719,-0.123926155373031
3.182,-0.0034773158443407,-0.125520268168046
3.184,-0.0041169470746394,-0.127171625440555
3.186,-0.0049029742590488,-0.128861378404373
3.188,-0.0058492621135233,-0.13058588390875
3.19,-0.0069666335374359,-0.132300902341557
3.192,-0.0082056873156117,-0.134050841822212
3.194,-0.0096256302100576,-0.135780922500998
3.196,-0.0112142222914375,-0.137474558086725
3.198,-0.0129376880802961,-0.139157765378217
3.2,-0.0148393130879762,-0.140759801003068
3.202,-0.0168665072273491,-0.142336263703932
3.204,-0.019070758953184,-0.143802230957445
3.206,-0.0213942786223099,-0.145229028787038
3.208,-0.0238630978934999,-0.146533420880586
3.21,-0.0264654495670784,-0.14773145115289
3.212,-0.0291859471142741,-0.148810937551009
3.214,-0.0320207958462763,-0.149737535606442
3.216,-0.0349614884930783,-0.150573229157167
3.218,-0.0379913375919802,-0.151241179809524
3.22,-0.0411115895358896,-0.151754704200005
3.222,-0.0442932634883105,-0.152110971916815
3.224,-0.0475379474031017,-0.152297461121418
3.226,-0.0508368191329182,-0.15231906498985
3.228,-0.0541575222704161,-0.152160232243954
3.23,-0.0575089190512065,-0.151831192852507
3.232,-0.0608403549300913,-0.151299548262175
3.234,-0.0642160123664804,-0.150630206078403
3.236,-0.067540882487483,-0.149757550356159
3.238,-0.0708431610088185,-0.148708863330569
3.24,-0.0740917382843694,-0.147489059847458
3.242,-0.0772846026099061,-0.146098278903793
3.244,-0.0804075993891684,-0.144535592877981
3.246,-0.083451023796613,-0.142814804310128
3.248,-0.0863646621419803,-0.140934366542137
3.25,-0.0892061389124992,-0.138908558947781
3.252,-0.0919481727869234,-0.136746157762633
3.254,-0.0945432948492231,-0.134452290383938
3.256,-0.0969959407820309,-0.132039455690383
3.258,-0.0993102912498637,-0.129510605151805
