"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.100469964432387,-0.085129914705587
3.002,0.100245984233,-0.0872549681121278
3.004,0.0999257225819265,-0.089418996202213
3.006,0.0994861067155175,-0.0916218978348325
3.008,0.0989412418400517,-0.0938460757480777
3.01,0.0982855419832745,-0.0960865646378913
3.012,0.0975175948659965,-0.0983363529182454
3.014,0.0966306664237069,-0.10058695428176
3.016,0.0956297019781895,-0.102829671042087
3.018,0.0945016972292424,-0.105048032676679
3.02,0.0932746262563935,-0.107255554659505
3.022,0.0919230559406598,-0.109416362334112
3.024,0.0904666801163809,-0.111538649457568
3.026,0.0889017276631175,-0.113602973817792
3.028,0.0872345246075956,-0.115615086139353
3.03,0.0854674983257071,-0.117559376664811
3.032,0.0836056811246373,-0.119432889971385
3.034,0.0816450582750112,-0.12122722012926
3.036,0.0796150246311525,-0.122925902544279
3.038,0.0775038728344368,-0.124542625775175
3.04,0.0753183609837017,-0.126047844937268
3.042,0.073073136630807,-0.127461477441676
3.044,0.07077337702224,-0.128764662824039
3.046,0.0684316563188701,-0.129965320352736
3.048,0.066041393859786,-0.131041085486616
3.05,0.0636285565032692,-0.132000847862254
3.052,0.061190431228358,-0.132851795990705
3.054,0.05874282878155,-0.133580800913839
3.056,0.0562796448291328,-0.134195990700182
3.058,0.0538419378416504,-0.134682667730212
3.06,0.0514039212179762,-0.13506357043134
3.062,0.0489890326865629,-0.135331536642313
3.064,0.0466090551422852,-0.135482358967263
3.066,0.0442625822474716,-0.135535769369194
3.068,0.0419646645350752,-0.135472312593156
3.07,0.0397196612939626,-0.1353150301689
3.072,0.0375357719094154,-0.135065913063082
3.074,0.0354140004797382,-0.134727043800131
3.076,0.0333713874550651,-0.134307665489602
3.078,0.0314031425253133,-0.133811246597142
3.08,0.0295193673452896,-0.133247039788073
3.082,0.0277216774600308,-0.13262697516849
3.084,0.026017011750247,-0.131948298557999
3.086,0.0244024050779667,-0.131227075725127
3.088,0.0228897273524046,-0.130469149432151
3.09,0.0214661137959499,-0.129687249436869
3.092,0.020151476010368,-0.128874683781325
3.094,0.0189319154332107,-0.128058871185958
3.096,0.0178124980944003,-0.127237926409094
3.098,0.0167875828229856,-0.126411583903897
3.1,0.0158538963641464,-0.125614290800316
3.102,0.0150237770463232,-0.12484063635708
3.104,0.0142884710688112,-0.124094783729592
3.106,0.013633142338891,-0.123380150153469
3.108,0.0130617783100803,-0.122707649917813
3.11,0.0125644152299295,-0.122102244731959
3.112,0.0121368005482531,-0.121541777216783
3.114,0.0117785787995584,-0.121048045451964
3.116,0.0114797659657158,-0.120622881722707
3.118,0.0112332931908076,-0.12027104242327
3.12,0.0110331003561886,-0.119998052430144
3.122,0.0108674635878488,-0.119812810954856
3.124,0.0107371776828793,-0.119707501146503
3.126,0.0106222735912858,-0.119689205403957
3.128,0.0105223858314227,-0.119762181717773
3.13,0.0104287062904671,-0.119928001521722
3.132,0.0103328693463201,-0.120179383864102
3.134,0.010218845917284,-0.120521000508731
3.136,0.010093918779521,-0.120950859465617
3.138,0.00993468567417483,-0.121472181161332
3.14,0.0097402171300765,-0.122061272409134
3.142,0.00950278347534423,-0.12275014589881
3.144,0.00921283919130222,-0.123515269456205
3.146,0.00886376462254882,-0.124344130032471
3.148,0.00844713001036578,-0.125247543573098
3.15,0.00796890091028789,-0.126218186146622
3.152,0.00739856406693698,-0.127234631218115
3.154,0.00675441536217696,-0.12830913496437
3.156,0.0060135857484208,-0.129425353028885
3.158,0.00518346924223433,-0.130576197364539
3.16,0.0042633213881932,-0.131754575526072
3.162,0.003237234922996,-0.132954540180263
3.164,0.0021060560697852,-0.13416334342996
3.166,0.0008781809928009,-0.13538359185077
3.168,-0.0004615135777878,-0.136595852546374
3.17,-0.0019016068207379,-0.137790441211821
3.172,-0.003445642208365,-0.138971790748584
3.174,-0.005097766100902,-0.140115409850355
3.176,-0.0068517987205904,-0.141222182665713
3.178,-0.0087065759355646,-0.142283241806705
3.18,-0.0106500714233719,-0.143292034889031
3.182,-0.0126879580843407,-0.144232250530046
3.184,-0.0148226398046394,-0.145110778203555
3.186,-0.0170429844790488,-0.145901525294373
3.188,-0.0193330119135233,-0.14661546212075
3.19,-0.0217026781474359,-0.147231348112557
3.192,-0.0241299808686117,-0.147757631368312
3.194,-0.0266318358230576,-0.148178310121998
3.196,-0.0291676545154375,-0.148493026406725
3.198,-0.0317586048092961,-0.148694958398217
3.2,-0.0343836510049762,-0.148792464308068
3.202,-0.0370356255313491,-0.148757490796932
3.204,-0.039709099927184,-0.148619947527445
3.206,-0.0423943189563099,-0.148345005087038
3.208,-0.0450766739231999,-0.147958793530586
3.21,-0.0477576776150784,-0.14744439558289
3.212,-0.0504154869252741,-0.146809391851009
3.214,-0.0530567769292763,-0.146056367956442
3.216,-0.0556627508440783,-0.145185485687167
3.218,-0.0582214896029802,-0.144199057939524
3.22,-0.0607411840218896,-0.143098014370005
3.222,-0.0632011461893105,-0.141895477116815
3.224,-0.0655877601561017,-0.140575485701418
3.226,-0.0679120174069182,-0.13917035287985
3.228,-0.0701539324164161,-0.137657761603954
3.23,-0.0723066788502065,-0.136067572222507
3.232,-0.0743723134934913,-0.134391737565175
3.234,-0.0763493264474804,-0.132648728382403
3.236,-0.078201221385483,-0.130831802085159
3.238,-0.0799734731888185,-0.128958373767569
3.24,-0.0816147519823694,-0.127034075736458
3.242,-0.0831619383899061,-0.125071777100793
3.244,-0.0845790420891684,-0.123075885330981
3.246,-0.085887724056613,-0.121051280929588
3.248,-0.0870787161219803,-0.119010025344137
3.25,-0.0881565244324992,-0.116968185082781
3.252,-0.0891153042569234,-0.114923019261633
3.254,-0.0899613849392231,-0.112890159213938
