"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0836341831913872,-0.095770891066587
3.002,0.0825807997119999,-0.0964801575161278
3.004,0.0815387970369265,-0.097166885256213
3.006,0.0805169311935175,-0.0978352144278325
3.008,0.0795121593210517,-0.0984847033938777
3.01,0.0785294997882745,-0.0991138781392913
3.012,0.0775605256319965,-0.0997257824834454
3.014,0.0766126135277069,-0.10033248916504
3.016,0.0756857317101895,-0.100928116961787
3.018,0.0747785745182424,-0.101518947048479
3.02,0.0738875715813935,-0.102102191728505
3.022,0.0730168589956598,-0.102687608395112
3.024,0.0721651841413809,-0.103272012332568
3.026,0.0713306058071175,-0.103858267878792
3.028,0.0705106056205956,-0.104452647646353
3.03,0.0697069741327071,-0.105055021126811
3.032,0.0689136918626373,-0.105664878551385
3.034,0.0681335284100112,-0.10628762956126
3.036,0.0673640753881525,-0.106919710529279
3.038,0.0665993049274368,-0.107568496631175
3.04,0.0658399222497017,-0.108232295829268
3.042,0.065082572254807,-0.108916516629676
3.044,0.06432924285724,-0.109611895423039
3.046,0.0635742778607701,-0.110330414073736
3.048,0.062812115902686,-0.111064958392616
3.05,0.0620461100649692,-0.111822048845254
3.052,0.061271107228858,-0.112596500627705
3.054,0.06047901832945,-0.113386174571839
3.056,0.0596783228601328,-0.114201043788182
3.058,0.0588596191986504,-0.115027049582212
3.06,0.0580219430139762,-0.11587303175734
3.062,0.0571644740705629,-0.116737864652313
3.064,0.0562883557892852,-0.117612903117263
3.066,0.0553728273994716,-0.118503219926194
3.068,0.0544447030640752,-0.119405823439156
3.07,0.0534842887469626,-0.1203189023559
3.072,0.0524876393974154,-0.121240751381082
3.074,0.0514504372167382,-0.122163116340131
3.076,0.0503954748160651,-0.123096862563602
3.078,0.0492884418903133,-0.124024752850142
3.08,0.0481605056322896,-0.124957853357073
3.082,0.0469900153890308,-0.12588360361149
3.084,0.045773228492247,-0.126798800823499
3.086,0.0445321869119667,-0.127715440389227
3.088,0.0432453432284046,-0.128614497006861
3.09,0.0419155812759499,-0.129490959148069
3.092,0.040553598007368,-0.130356569222525
3.094,0.0391586718862107,-0.131210764150958
3.096,0.0377223018714003,-0.132033365710094
3.098,0.0362500241039856,-0.132832185787897
3.1,0.0347421114691464,-0.133604948964316
3.102,0.0332004705183232,-0.13433689822808
3.104,0.0316268739288112,-0.135042747311592
3.106,0.030028950146891,-0.135718198540469
3.108,0.0283978279040803,-0.136362351871813
3.11,0.0267434239739295,-0.136951813291959
3.112,0.0250627469002531,-0.137516552045783
3.114,0.0233636874635584,-0.138032215651964
3.116,0.0216427239607158,-0.138503404244707
3.118,0.0199131439878076,-0.13892380228127
3.12,0.0181575303241886,-0.139310558663144
3.122,0.0163998792309488,-0.139646115739856
3.124,0.0146290445936793,-0.139933394221503
3.126,0.0128576677558358,-0.140174860685957
3.128,0.0110812891245227,-0.140368686242773
3.13,0.0093045520260671,-0.140514710952722
3.132,0.00754000807932008,-0.140610920560102
3.134,0.005772669109284,-0.140664265428731
3.136,0.00400549734252099,-0.140673105964617
3.138,0.00226140249517483,-0.140639281105332
3.14,0.0005278098500765,-0.140558510243134
3.142,-0.00118837241365577,-0.14043768721481
3.144,-0.00287691900269778,-0.140277706465205
3.146,-0.00456379259445118,-0.140075357151471
3.148,-0.00621153660463422,-0.139839382085098
3.15,-0.00784921306671211,-0.139565535838622
3.152,-0.00945318106706302,-0.139261340755115
3.154,-0.011030173482823,-0.13892648557937
3.156,-0.0125700281555792,-0.138567853951885
3.158,-0.0140954337747657,-0.138177231023539
3.16,-0.0155832618228068,-0.137768630375472
3.162,-0.017031417814004,-0.137342199577763
3.164,-0.0184549781202148,-0.13689478806566
3.166,-0.0198524917281991,-0.13642466479967
3.168,-0.0212118526577878,-0.135949675485474
3.17,-0.0225361978127379,-0.135472123679821
3.172,-0.023835588752365,-0.134970701302584
3.174,-0.025101012957902,-0.134475360826355
3.176,-0.0263336573405904,-0.133980330156713
3.178,-0.0275428777645646,-0.133473736089705
3.18,-0.0287202925763719,-0.132976571388031
3.182,-0.0298733547083407,-0.132489528023046
3.184,-0.0310025568556394,-0.132002307206555
3.186,-0.0321023207020488,-0.131523214861373
3.188,-0.0331878938295233,-0.13104941409475
3.19,-0.0342515933224359,-0.130589538003557
3.192,-0.0353020313996117,-0.130152470008312
3.194,-0.0363315062270576,-0.129712622954998
3.196,-0.0373494195824375,-0.129293980651725
3.198,-0.0383609490072961,-0.128892427377217
3.2,-0.0393590960650762,-0.128503514864068
3.202,-0.0403610048232291,-0.128138613268932
3.204,-0.041347630718884,-0.127776880755445
3.206,-0.0423371609222099,-0.127438270803038
3.208,-0.0433285089064999,-0.127111332291586
3.21,-0.0443309575120784,-0.12680561615289
3.212,-0.0453316188092741,-0.126510999048009
3.214,-0.0463404354402763,-0.126225968239442
3.216,-0.0473626469000783,-0.125954577089167
3.218,-0.0483924669959802,-0.125695505582524
3.22,-0.0494408306478896,-0.125442326291005
3.222,-0.0505009916373105,-0.125199385825815
3.224,-0.0515769213931017,-0.124960714827418
3.226,-0.0526759687079182,-0.12472376126385
3.228,-0.0537910088614161,-0.124491275054954
3.23,-0.0549275537542065,-0.124260639986507
3.232,-0.0560859184654913,-0.124022527541175
3.234,-0.0572666863974804,-0.123784863290403
3.236,-0.058470186814483,-0.123536110083059
3.238,-0.0596955284888185,-0.123277630694369
3.24,-0.0609442789843694,-0.123011930201698
3.242,-0.0622141772519061,-0.122728763812393
3.244,-0.0635099082371684,-0.122428902786781
3.246,-0.064824743451613,-0.122112814486128
3.248,-0.0661603587329803,-0.121769061978137
3.25,-0.0675178518644992,-0.121405935566781
3.252,-0.0688925749559234,-0.121020786705633
3.254,-0.0702850933542231,-0.120599807199938
3.256,-0.0716941575990309,-0.120156038948383
3.258,-0.0731192032518637,-0.119681248936805
3.26,-0.074555552864013,-0.119167885510794
3.262,-0.0760002427762309,-0.118626284016253
3.264,-0.0774586529271025,-0.118043821209867
3.266,-0.0789227991391733,-0.117426848126483
3.268,-0.0803901799638425,-0.116770797507469
3.27,-0.0818635512849247,-0.116076637589985
3.272,-0.08332568327103,-0.115342964530156
3.274,-0.0847903760703963,-0.114566627618265
3.276,-0.0862528755493412,-0.113751903750829
3.278,-0.0877059641124444,-0.112895174548619
3.28,-0.0891453675505796,-0.112002980439684
3.282,-0.0905732782845739,-0.111064152062279
3.284,-0.0919889388421423,-0.110088313940745
3.286,-0.0933846598580687,-0.109074278664387
3.288,-0.0947634417118109,-0.108017999087274
3.29,-0.0961136024449762,-0.106932283972023
3.292,-0.0974435192029712,-0.105803570660529
3.294,-0.0987436068304589,-0.104651488824683
3.296,-0.100017794917602,-0.103457567830055
3.298,-0.101256365508017,-0.102239908027541
3.3,-0.102471237336485,-0.100983681951977
3.302,-0.103647587674401,-0.0997079890217829
3.304,-0.104787676774971,-0.0984042872694987
3.306,-0.105892298920186,-0.0970804729783946
3.308,-0.106962100011481,-0.0957299013970116
3.31,-0.107992249554183,-0.094363947959678
3.312,-0.108986095328738,-0.0929856364887005
3.314,-0.109935005427602,-0.0915879410628205
3.316,-0.110849158637956,-0.0901865394171423
3.318,-0.111718945729156,-0.0887703239940324
3.32,-0.112551991932918,-0.0873492930629342
3.322,-0.113343996173244,-0.0859254414047902
3.324,-0.114097294104161,-0.0844994724943709
3.326,-0.114811828942144,-0.0830776664154426
3.328,-0.115491669349334,-0.0816559881095907
3.33,-0.116129934373514,-0.0802392091561052
3.332,-0.116734634914803,-0.0788275766558989
3.334,-0.117306024239151,-0.0774309104451291
3.336,-0.117843881263604,-0.0760437710807856
3.338,-0.118352088958247,-0.0746703519602834
3.34,-0.118827580690002,-0.0733087377391442
3.342,-0.119278435568126,-0.0719643081176365
3.344,-0.119699959828499,-0.0706375984494825
3.346,-0.120097164374659,-0.0693259322745703
3.348,-0.120474052548631,-0.0680366186017129
3.35,-0.120829116194974,-0.066766212628455
3.352,-0.121169793516531,-0.0655169216648617
3.354,-0.121494519227632,-0.0642911100574176
3.356,-0.121807838169974,-0.0630846717868962
3.358,-0.122104601960041,-0.0618991340463293
3.36,-0.122394313756948,-0.0607331610379887
3.362,-0.122675360676194,-0.0595915694844171
3.364,-0.122954128371034,-0.0584714958505198
3.366,-0.123225502756697,-0.0573699118806916
3.368,-0.123498276478099,-0.0562903820390128
3.37,-0.123777666099204,-0.0552163026454807
3.372,-0.124048360411098,-0.0541714888943162
3.374,-0.124328670476788,-0.0531388135423304
3.376,-0.124616172589842,-0.0521229527633154
3.378,-0.124909016330772,-0.0511180704055588
3.38,-0.12521261315618,-0.0501224878413595
3.382,-0.125524054162734,-0.0491414603006676
3.384,-0.125848231522887,-0.0481653252607444
3.386,-0.126181631418414,-0.047196073263935
3.388,-0.126525915360689,-0.0462316885260745
3.39,-0.126883357829798,-0.0452732695289831
3.392,-0.127255367772399,-0.0443087371887763
3.394,-0.127639238677402,-0.0433480156211239
3.396,-0.128034799610427,-0.0423788465153036
3.398,-0.128446762124031,-0.0414050086311993
3.4,-0.128871000434788,-0.0404263809521265
3.402,-0.129304892841073,-0.0394370776726012
3.404,-0.129752129296757,-0.0384337184890835
3.406,-0.130209488256559,-0.0374146515219242
3.408,-0.130676734837336,-0.03639126206305
3.41,-0.131150388736074,-0.0353451941946889
3.412,-0.131632823096713,-0.0342822450322155
3.414,-0.132120234207788,-0.0331973042980991
3.416,-0.13261274377285,-0.0320930032169436
3.418,-0.133104631930692,-0.0309637560916081
3.42,-0.133601352225408,-0.0298171631554765
3.422,-0.134093463731225,-0.0286407682197805
3.424,-0.134588295619167,-0.027442699090063
3.426,-0.135077489351508,-0.0262196523817225
3.428,-0.135551731214779,-0.0249647953656846
3.43,-0.136026019770531,-0.0236889390911962
3.432,-0.136484029292648,-0.0223839451676924
3.434,-0.136932862696769,-0.0210532836848036
3.436,-0.137361849035543,-0.0196979491994868
3.438,-0.137777351501847,-0.0183146597732454
3.44,-0.138173232801315,-0.0169049085985102
3.442,-0.138547107895395,-0.0154746654290755
3.444,-0.138897632992002,-0.0140151809147369
3.446,-0.139225381677934,-0.0125301016279866
3.448,-0.139523485061294,-0.0110348390538652
3.45,-0.139791287962751,-0.00951240082394775
3.452,-0.140032367467694,-0.00797314012542222
3.454,-0.140239616027179,-0.00641464803134643
3.456,-0.140413462797762,-0.00483977192898083
3.458,-0.140554388650086,-0.00325600933232494
3.46,-0.140657155387375,-0.00165355083169163
3.462,-0.14072654959074,-4.02662085298101E-05
3.464,-0.140752646524315,0.00157545992571692
3.466,-0.14074690349424,0.00320149227614004
3.468,-0.140701634055509,0.00482791620660474
3.47,-0.14060944321062,0.0064540256223226
3.472,-0.140483853373117,0.00808081647349292
3.474,-0.14031912916893,0.00970712659831661
3.476,-0.140114675894626,0.0113261619509116
3.478,-0.139871256530446,0.0129365266943468
3.48,-0.139590350467248,0.0145390872077556
3.482,-0.139270584671277,0.0161340409560513
3.484,-0.138915553600791,0.0177063404668373
3.486,-0.138523897239562,0.0192659596213406
3.488,-0.138096970381227,0.0208089622797411
3.49,-0.137635964237493,0.0223323566493574
3.492,-0.137144836894232,0.0238322172116897
3.494,-0.136622492187395,0.0253099591952793
3.496,-0.136073314850865,0.026763949578463
3.498,-0.135492867091101,0.0281908371298831
3.5,-0.134886838266696,0.0295906507959316
3.502,-0.134260024695824,0.0309618205249651
3.504,-0.133609652908503,0.0323044144043738
3.506,-0.132937949979021,0.0336124329385141
3.508,-0.132255674401333,0.0348953609944342
3.51,-0.131556371939058,0.0361455074844722
3.512,-0.130848366902918,0.0373639487866368
3.514,-0.130126806190246,0.0385496363979
3.516,-0.129393447171291,0.0397037448732318
3.518,-0.128653157401324,0.0408233452465331
3.52,-0.127918230249516,0.0419243133373474
3.522,-0.127173942502488,0.0429813630304514
3.524,-0.12642728137727,0.0440112448812149
3.526,-0.125689751688351,0.0450192505958455
3.528,-0.124953325024635,0.0459936211424167
3.53,-0.124221475374279,0.0469425943117345
3.532,-0.123497044372472,0.0478703443450362
3.534,-0.122785036107063,0.0487656092884984
3.536,-0.122081191129135,0.0496429422335535
3.538,-0.121388326335494,0.050508957335104
3.54,-0.12070892364802,0.0513413836444222
3.542,-0.120045846292001,0.0521641326090213
3.544,-0.11939413722231,0.0529688028171127
3.546,-0.11876419646955,0.0537605606258896
3.548,-0.118137939652099,0.0545476118816344
3.55,-0.117536523824067,0.0553224787680338
3.552,-0.116952103456199,0.0560859677406516
3.554,-0.116380668147678,0.0568513629182826
3.556,-0.115827230999874,0.0576105206172487
3.558,-0.115289245659016,0.0583684694042887
3.56,-0.114766228082794,0.0591249220270024
3.562,-0.114256654592887,0.0598925182577256
3.564,-0.113758029259437,0.0606594495387101
3.566,-0.113283864013482,0.0614306337936854
3.568,-0.11281253439127,0.0622156249722709
3.57,-0.112350138342569,0.0630058355532099
3.572,-0.111903929769901,0.0638095815973531
3.574,-0.111458066024728,0.0646248663645179
3.576,-0.111022066462573,0.0654568657041303
3.578,-0.110584812601098,0.066306498757669
3.58,-0.110158348227155,0.0671641073709463
3.582,-0.109727193354755,0.0680424374161691
3.584,-0.109290231966527,0.068936097397838
3.586,-0.108853889500017,0.0698512525014247
3.588,-0.108409144971773,0.0707782635618896
3.59,-0.107961480013049,0.0717280070629944
3.592,-0.107499540029571,0.0726964096064159
3.594,-0.107027624480122,0.0736796146366786
3.596,-0.106540016784021,0.0746785472238876
3.598,-0.106038350215576,0.0756974698343024
3.6,-0.105516691964798,0.0767289061366428
3.602,-0.104977575490316,0.077774754966311
3.604,-0.104415404880454,0.0788383037373087
3.606,-0.103827747219802,0.0799058586660682
3.608,-0.103219715022851,0.0809943446050054
3.61,-0.102583277800548,0.0820858804109266
3.612,-0.101917028448881,0.0831884806642414
3.614,-0.10122296778043,0.0842945990879679
3.616,-0.100499846131914,0.0854013400045591
3.618,-0.0997461342167556,0.086512735375539
3.62,-0.0989576697625832,0.0876263790809458
3.622,-0.0981386663878115,0.0887363137619597
3.624,-0.0972873271721408,0.0898371160993854
3.626,-0.0963980846701196,0.0909398188824147
3.628,-0.0954793923126849,0.0920278000699085
3.63,-0.0945271077817032,0.0931054932653693
3.632,-0.0935480314475401,0.0941652906410583
3.634,-0.0925292720426142,0.0952142742132071
3.636,-0.0914770311830088,0.0962473208105139
