"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.105359859192387,-0.094872392773587
3.002,0.104319460543,-0.0973772075841278
3.004,0.103150434941926,-0.099861138295213
3.006,0.101848814545518,-0.102303885307833
3.008,0.100419699430052,-0.104704474053078
3.01,0.0988629492732745,-0.107041709305891
3.012,0.0971926400959965,-0.109318862700245
3.014,0.0953959011237069,-0.11152092328384
3.016,0.0934978568281895,-0.113638232843087
3.018,0.0914947242992424,-0.115663685106679
3.02,0.0893905126263935,-0.117589920062505
3.022,0.0872034028136598,-0.119416197179112
3.024,0.0849322904963809,-0.121128270069568
3.026,0.0825922409391175,-0.122721591484792
3.028,0.0801861130825956,-0.124197449506353
3.03,0.0777261600857071,-0.125542387968811
3.032,0.0752241585346373,-0.126760624241385
3.034,0.0726887576130112,-0.12784818430926
3.036,0.0701286279525525,-0.128802522744279
3.038,0.0675496628784368,-0.129622892275175
3.04,0.0649713390587017,-0.130307689797268
3.042,0.062397754029807,-0.130863761711676
3.044,0.05984043407024,-0.131280628414039
3.046,0.0573138207108701,-0.131574905772736
3.048,0.054815838436786,-0.131741079316616
3.05,0.0523692893532692,-0.131780977582254
3.052,0.049972898021858,-0.131706459380705
3.054,0.04763915076155,-0.131522366893839
3.056,0.0453744905601328,-0.131228436080182
3.058,0.0431910161736504,-0.130838613170212
3.06,0.0410913163989762,-0.13035293261134
3.062,0.0390830208275629,-0.129783120471313
3.064,0.0371670611292852,-0.129136054639263
3.066,0.0353652197464716,-0.128430417360194
3.068,0.0336593157380752,-0.127655680833156
3.07,0.0320705916539626,-0.1268325640809
3.072,0.0305940615394154,-0.125977228387082
3.074,0.0292316637797382,-0.125095547718431
3.076,0.0279818801950651,-0.124182962477602
3.078,0.0268565736753133,-0.123274143579142
3.08,0.0258330629952896,-0.122354060358073
3.082,0.0249315286400308,-0.12144719569549
3.084,0.024144928890247,-0.120574682034999
3.086,0.0234639288279667,-0.119712700315127
3.088,0.0228889905524046,-0.118899341942151
3.09,0.0224133604359499,-0.118144101745669
3.092,0.022030658800368,-0.117434132143825
3.094,0.0217447866332107,-0.116782435401958
3.096,0.0215353094444003,-0.116206476813094
