"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.103808324832387,-0.110176902516587
3.002,0.101501274803,-0.112535806299128
3.004,0.0990803746819265,-0.114773668008213
3.006,0.0965459559455175,-0.116862210681833
3.008,0.0939189263530517,-0.118803439426078
3.01,0.0912038772602745,-0.120588896182891
3.012,0.0884188503189965,-0.122218496107245
3.014,0.0855690030197069,-0.12366813830384
3.016,0.0826657224471895,-0.124966312303087
3.018,0.0797422343466424,-0.126078143436679
3.02,0.0767958825873935,-0.127020927402505
3.022,0.0738364636046598,-0.127789500319112
3.024,0.0708837292763809,-0.128384925759568
3.026,0.0679527691011175,-0.128799589674792
3.028,0.0650594287285956,-0.129066862456353
3.03,0.0622306548657071,-0.129150394998811
3.032,0.0594409296946373,-0.129088771561385
3.034,0.0567304905850112,-0.12886471546926
3.036,0.0541048883731525,-0.128492589114279
3.038,0.0515671293734368,-0.127989305675175
3.04,0.0491449935807017,-0.127350153397268
3.042,0.046827415422807,-0.126599731071676
3.044,0.04464816011324,-0.125738608194039
3.046,0.0425919041638701,-0.124783112944736
3.048,0.040671254257786,-0.123731177970616
3.05,0.0389071458922692,-0.122614663026254
3.052,0.037285552931858,-0.121432778942705
3.054,0.03581726574155,-0.120212176851839
3.056,0.0344985420401328,-0.118971755120982
3.058,0.0333475622436504,-0.117681290164212
3.06,0.0323481197589762,-0.11639872493334
3.062,0.0315060829075629,-0.115124409864313
3.064,0.0308157944792852,-0.113864036528263
3.066,0.0302691388864716,-0.112663204475194
3.068,0.0298813004580752,-0.111466777293156
3.07,0.0296380568739626,-0.1103534116889
3.072,0.0295291729494154,-0.109318260583082
3.074,0.0295403695897382,-0.108376323491131
3.076,0.0296787271150651,-0.107504089348602
3.078,0.0299238330653133,-0.106761364692142
3.08,0.0302602861752896,-0.106106511330073
3.082,0.0307035776200308,-0.10559518936249
3.084,0.031209562520247,-0.105215972420999
3.086,0.0317956806959667,-0.104957914468127
3.088,0.0324349186014046,-0.104850008486151
3.09,0.0330941257199499,-0.104908339615669
3.092,0.033795567617368,-0.105093648623825
3.094,0.0345190610952107,-0.105428221731958
3.096,0.0352360274814003,-0.105922851173094
3.098,0.0359383221109856,-0.106576202868897
3.1,0.0366065590151464,-0.107383081546316
3.102,0.0372278668343232,-0.10834328671408
3.104,0.0377994983088112,-0.109446937707592
3.106,0.038309461128891,-0.110695182906469
3.108,0.0387462526400803,-0.112070099357813
3.11,0.0390757689399295,-0.113587501601959
3.112,0.0393195405782531,-0.115224381586783
3.114,0.0394341396255584,-0.116973958241964
3.116,0.0394251494217158,-0.118828060672707
3.118,0.0392817843448076,-0.12077292234327
3.12,0.0389952263901886,-0.122807161750144
3.122,0.0385607389598488,-0.124914077854856
3.124,0.0379535989318793,-0.127065339506503
3.126,0.0371963732602858,-0.129268019394957
3.128,0.0362642763249227,-0.131505474357773
3.13,0.0351621170317671,-0.133760632972722
3.132,0.0338836378133201,-0.136009006923702
3.134,0.032437172639284,-0.138260267705731
3.136,0.030816384517521,-0.140489343266617
3.138,0.0290271011851748,-0.142676428160332
3.14,0.0270669342700765,-0.144813878758134
3.142,0.0249353736123442,-0.14687794370881
3.144,0.0226400713563022,-0.148846985406205
3.146,0.0201957429025488,-0.150755517362471
3.148,0.0175968717203658,-0.152531420103098
3.15,0.0148624674602879,-0.154206226056622
3.152,0.011979893736937,-0.155757428913115
3.154,0.00899787024217696,-0.15716265082237
3.156,0.0058927310984208,-0.158395728261885
3.158,0.00268413313223433,-0.159498875324539
3.16,-0.0006021832218068,-0.160437445186072
3.162,-0.003965187753004,-0.161182187772263
3.164,-0.0073915547172148,-0.16175256024596
3.166,-0.0108883522931991,-0.16215908336377
3.168,-0.0143860980857878,-0.162357955872574
3.17,-0.0179156235837379,-0.162376120905821
3.172,-0.021452891958365,-0.162203429079584
3.174,-0.024977545206902,-0.161838674738355
3.176,-0.0284634598265904,-0.161279370710713
3.178,-0.0319467951625646,-0.160543152684705
3.18,-0.0353407290333719,-0.159616167233031
3.182,-0.0386677134043407,-0.158504486798046
3.184,-0.0419278406546394,-0.157236121256555
3.186,-0.0451008998090488,-0.155802754514373
3.188,-0.0481647329435233,-0.15419336992075
3.19,-0.0511043798274359,-0.152437189472557
3.192,-0.0539027221256117,-0.150551321148312
3.194,-0.0565859840400576,-0.148528117101998
3.196,-0.0591209546914375,-0.146386304966725
3.198,-0.0614851414602961,-0.144151841128217
3.2,-0.0636957985579762,-0.141808953598068
3.202,-0.0657169952873491,-0.139408998808932
3.204,-0.067592821583184,-0.136922389431445
3.206,-0.0692700918123099,-0.134391663154038
3.208,-0.0707768891734999,-0.131821043053486
3.21,-0.0720835113070784,-0.12923500339889
3.212,-0.0732153426342741,-0.126650302838009
3.214,-0.0741725982162763,-0.124050790767442
3.216,-0.0749554446430783,-0.121496124526167
3.218,-0.0755360146719802,-0.118976149089524
3.22,-0.0759660733558896,-0.116494458970005
3.222,-0.0762200843313105,-0.114076792136815
3.224,-0.0763178549261017,-0.111727894111418
3.226,-0.0762689852669182,-0.10949727510985
3.228,-0.0760728399664161,-0.107351193833954
3.23,-0.0757397530502065,-0.105319147792507
3.232,-0.0752897528334913,-0.103410963902175
3.234,-0.0747204210874804,-0.101632995708403
3.236,-0.074052323475483,-0.100011194526159
3.238,-0.0732924289258185,-0.098516257860569
3.24,-0.0724670429123694,-0.097189124847458
3.242,-0.0715801718889061,-0.096018894123793
3.244,-0.0706505877051684,-0.095014798617981
3.246,-0.069689011235313,-0.094183442890128
3.248,-0.0687156920039803,-0.093513485902137
3.25,-0.0677344788924992,-0.093013279077781
3.252,-0.0667574755459234,-0.092675649622633
3.254,-0.0658287216402231,-0.092500819743938
3.256,-0.0649346949720309,-0.092490360570383
3.258,-0.0640827185298637,-0.092651332881805
3.26,-0.063317841962013,-0.092949975108794
3.262,-0.0626246666152309,-0.093392392372253
3.264,-0.0620487250161025,-0.093981446132867
3.266,-0.0615634170231733,-0.094694447180483
3.268,-0.0611984914288425,-0.095531629763469
3.27,-0.0609718478409247,-0.096472904827985
3.272,-0.06085785259403,-0.097503029747156
3.274,-0.0609098587005963,-0.098622015900265
3.276,-0.0611203368517412,-0.099815955574829
3.278,-0.0614914177977944,-0.101066510050619
3.28,-0.0620259285185796,-0.102353688820684
3.282,-0.0627193548634739,-0.103676842106279
3.284,-0.0636088303511423,-0.105015213610545
3.286,-0.0646640803190687,-0.106350224700387
3.288,-0.0658809429828109,-0.107673777159274
3.29,-0.0672809694349762,-0.108963418756023
3.292,-0.0688533741339712,-0.110210482521529
3.294,-0.0705814903424589,-0.111395085772683
3.296,-0.072483687275602,-0.112502490171055
3.298,-0.0745414588590166,-0.113523857545541
3.3,-0.0767463696264852,-0.114450837015977
3.302,-0.079098681077401,-0.115253995461783
3.304,-0.081587529573971,-0.115919557320499
3.306,-0.084185291078186,-0.116459122556395
3.308,-0.086909051378481,-0.116860241289012
3.31,-0.089724096946183,-0.117090386951678
3.312,-0.092637006471738,-0.1171607479501
3.314,-0.095629923840602,-0.11703589587082
3.316,-0.098665360064956,-0.116744182609782
3.318,-0.101754797814156,-0.116270479290832
