"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0961289086403872,-0.071722188876587
3.002,0.0969999888629999,-0.0735216355091278
3.004,0.0977900964119265,-0.075454351848213
3.006,0.0985003924655175,-0.0775052228218325
3.008,0.0991006237400517,-0.0796806481360777
3.01,0.0995966133032745,-0.0819595961528913
3.012,0.0999666738459965,-0.0843480441572454
3.014,0.100210743903707,-0.08682601195384
3.016,0.100313631208189,-0.089381677963087
3.018,0.100283882219242,-0.092012881036679
3.02,0.100089424186393,-0.094704267705505
3.022,0.0997495563206598,-0.097447751286112
3.024,0.0992492305063809,-0.100230652412568
3.026,0.0985801206131175,-0.103029247267792
3.028,0.0977513705175956,-0.105846082306353
3.03,0.0967538820257071,-0.108662621870811
3.032,0.0955916321846373,-0.111462679256385
3.034,0.0942631974550112,-0.11424671444826
3.036,0.0927676333431525,-0.116985017549279
3.038,0.0911107814234368,-0.119676351209175
3.04,0.0892959435907017,-0.122302117926268
3.042,0.087331590632807,-0.124860604501676
3.044,0.08521074533324,-0.127320708354039
3.046,0.0829537363538701,-0.129684102702736
3.048,0.080563653327786,-0.131942745106616
3.05,0.0780442011422692,-0.134081394262254
3.052,0.075408961671858,-0.136100210970705
3.054,0.07267272933155,-0.137973620513839
3.056,0.0698311505301328,-0.139710253770182
3.058,0.0669144953046504,-0.141290422570212
3.06,0.0639166117519762,-0.14271473761134
3.062,0.0608520542535629,-0.143981875442313
3.064,0.0577404386012852,-0.145084061887263
3.066,0.0546016684564716,-0.146018877509194
3.068,0.0514215899126352,-0.146780039983156
3.07,0.0482451377749626,-0.1473602644389
3.072,0.0450644532624154,-0.147780589833082
3.074,0.0419103786037382,-0.148028373421131
3.076,0.0387623949840651,-0.148107025218602
3.078,0.0356775674433133,-0.148021438782142
3.08,0.0326145596452896,-0.147780592370073
3.082,0.0296397319300308,-0.14737173338249
3.084,0.026744523870247,-0.146826753830999
3.086,0.0239150904279667,-0.146126895858127
3.088,0.0211913350924046,-0.145298442166151
3.09,0.0185867687659499,-0.144354947895669
3.092,0.016084752280368,-0.143283462763825
3.094,0.0136970399532107,-0.142094561941958
3.096,0.0114492675044003,-0.140821162113094
3.098,0.0093399713429856,-0.139463721627897
3.1,0.0073675109341464,-0.138034701017316
3.102,0.0055636288663232,-0.13655302395508
3.104,0.0038830007488112,-0.135007703963592
3.106,0.002362084178891,-0.133432274211669
3.108,0.0010004915200803,-0.131819396003813
3.11,-0.0002104143600705,-0.130221211905959
3.112,-0.0012630921817469,-0.128596903656783
3.114,-0.0021699749944416,-0.127006321888964
3.116,-0.0029171313882842,-0.125436253829707
3.118,-0.0035273745351924,-0.12392687783327
3.12,-0.0039893595798114,-0.122436425160144
3.122,-0.0043173889401512,-0.121028231684856
3.124,-0.0045193050681207,-0.119691848226503
3.126,-0.0045980728197142,-0.118435090003957
3.128,-0.0045614494250773,-0.117278300067773
3.13,-0.0044223144682329,-0.116223655511722
3.132,-0.00420038166667992,-0.115294747784102
3.134,-0.003880965400716,-0.114469603128731
3.136,-0.00347695950447901,-0.113762928675617
3.138,-0.00301973629182517,-0.113196699681332
3.14,-0.0025183866439235,-0.112770001479134
3.142,-0.00197869743065577,-0.11248247572881
3.144,-0.00142400649169778,-0.112341878336205
3.146,-0.00083224287295118,-0.112333919812471
3.148,-0.00026679181663422,-0.112479690813098
3.15,0.00031054086128789,-0.112771910376622
3.152,0.00085161642393698,-0.113203138543115
3.154,0.00135254286517696,-0.11377577290237
3.156,0.0017850001984208,-0.114484697581885
3.158,0.00218910535223433,-0.115332040644539
3.16,0.0025091353081932,-0.116306237816072
3.162,0.002719818202996,-0.117388007402263
3.164,0.0028521801697852,-0.11859876982596
3.166,0.0028878069928009,-0.11991844131377
3.168,0.0027947452322122,-0.121325301682574
3.17,0.0025727819992621,-0.122814234815821
3.172,0.002229946901635,-0.124394989379584
3.174,0.001741737299098,-0.126036235828355
3.176,0.0011013260394096,-0.127710787195713
3.178,0.000330172914435399,-0.129460552037705
3.18,-0.000603818833371898,-0.131225623021031
3.182,-0.0016998114743407,-0.132989212509046
3.184,-0.0029529161746394,-0.134783880943955
3.186,-0.0043514007790488,-0.136574212987373
3.188,-0.0059285179135233,-0.13832891237675
3.19,-0.0076585530074359,-0.140045499925557
3.192,-0.0095422132756117,-0.141704623743312
3.194,-0.0115822465900576,-0.143333752377998
3.196,-0.0137759707714375,-0.144868712956725
3.198,-0.0161060067702961,-0.146325178018217
3.2,-0.0185770878679762,-0.147681186958068
3.202,-0.0211692731273491,-0.148916719936932
3.204,-0.023899382953184,-0.150060402517445
3.206,-0.0267364094623099,-0.151062420637038
3.208,-0.0296739792734999,-0.151923983700586
3.21,-0.0326980102370784,-0.15263319522289
3.212,-0.0358154781242741,-0.153199960281009
3.214,-0.0390043955832763,-0.153607015116442
3.216,-0.0422495581350783,-0.153848622757167
3.218,-0.0455394718569802,-0.153918342449524
3.22,-0.0488652034268896,-0.153814164490005
3.222,-0.0522122707093105,-0.153540100096815
3.224,-0.0555639137674017,-0.153076549721418
3.226,-0.0589223680329182,-0.15244207524985
3.228,-0.0622424599664161,-0.151626600373954
3.23,-0.0655416121682065,-0.150634281792507
3.232,-0.0687884208754913,-0.149472017732175
3.234,-0.0719799307174804,-0.148133412358403
3.236,-0.075101465955483,-0.146633915546159
3.238,-0.0781404883988185,-0.144971431720569
3.24,-0.0810815085123694,-0.143158979397458
3.242,-0.0839092465299061,-0.141202827653793
3.244,-0.0866262089191684,-0.139109875777981
3.246,-0.089226580396613,-0.136878814410128
3.248,-0.0916819857419803,-0.134534629702137
3.25,-0.0939819750224992,-0.132088459937781
3.252,-0.0961392511469234,-0.129540708792633
