"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0851044518423872,-0.076136349736587
3.002,0.0856197849039999,-0.0770010109891278
3.004,0.0861484152855265,-0.077971466168213
3.006,0.0866587970575175,-0.0790489179418325
3.008,0.0871433925350517,-0.0802239451760777
3.01,0.0873830858682745,-0.0815651692328913
3.012,0.0880475164729965,-0.0828893467172454
3.014,0.0882473416827069,-0.08438851904384
3.016,0.0885771165821895,-0.085943941923087
3.018,0.0890390047732424,-0.087610544406679
3.02,0.0892317602763935,-0.089369581172505
3.022,0.0893488252806598,-0.091208773699112
3.024,0.0893769729663809,-0.093129450279568
3.026,0.0893284467131175,-0.095114157504792
3.028,0.0891771297075956,-0.097176144752353
3.03,0.0889316757357071,-0.099291353429811
3.032,0.0885537816046373,-0.101450242597385
3.034,0.0879319053850112,-0.10352685193826
3.036,0.0874818277331525,-0.105904098217279
3.038,0.0867494398534368,-0.108156567295175
3.04,0.0859071875807017,-0.110428555263268
3.042,0.084936338642807,-0.112731094755376
3.044,0.08383782759324,-0.114996468942539
3.046,0.0826160539038701,-0.117283310486736
3.048,0.081259591927786,-0.119526434424616
3.05,0.0797778956522692,-0.121735985166254
3.052,0.078170220611858,-0.123921916446705
3.054,0.07644490522155,-0.126048927847839
3.056,0.0745967709501328,-0.128131318092182
3.058,0.0726426400936504,-0.130099462370212
3.06,0.0706199871689762,-0.13180410617134
3.062,0.0683847032375629,-0.133868635042313
3.064,0.0661124181592852,-0.135605885277263
3.066,0.0637483647064716,-0.137255507369194
3.068,0.0612952579450752,-0.138787167773156
3.07,0.0587666270799626,-0.1402070753789
3.072,0.0561737176474154,-0.141518040163082
3.074,0.0535169205377382,-0.142703429941131
3.076,0.0508025095570651,-0.143757126398602
3.078,0.0482108433983133,-0.144566746272142
3.08,0.0454620650442896,-0.145353736130073
3.082,0.0424575961144408,-0.14612895229249
3.084,0.039624251510247,-0.146657996390999
3.086,0.0370331077269667,-0.146964224868127
3.088,0.0339788384934046,-0.147276634186151
3.09,0.0311797271949499,-0.147397573075669
3.092,0.028425876328368,-0.147376047633825
3.094,0.0258925536532107,-0.147219448801958
3.096,0.0229968296344003,-0.146926425393094
3.098,0.0203585490929856,-0.146515075828897
3.1,0.0177643640841464,-0.145991686856316
3.102,0.0152827580363232,-0.14537091295408
3.104,0.0128670842188112,-0.144628171107592
3.106,0.010535622698891,-0.143785169716469
3.108,0.0082861359500803,-0.142833962163813
3.11,0.0061585815999295,-0.141832241273959
3.112,0.0041335531182531,-0.140727411983783
3.114,0.0022172778155584,-0.139569667356964
3.116,0.0004136325717158,-0.138342206652707
3.118,-0.0012828187851924,-0.13707530539427
3.12,-0.0028446399598114,-0.135766436158244
3.122,-0.0042803070101512,-0.134437001704956
3.124,-0.0055976957481207,-0.133086157926503
3.126,-0.0067880319897142,-0.131720444381957
3.128,-0.0078558094750773,-0.130361254879773
3.13,-0.0087982862282329,-0.129019127027722
3.132,-0.00963579981667992,-0.127700455106102
3.134,-0.010332886580716,-0.126402136799731
3.136,-0.010956903012479,-0.125353331115617
3.138,-0.0114052411048252,-0.123945942221332
3.14,-0.0117790542699235,-0.122802869479134
3.142,-0.0120618174976558,-0.12173213963881
3.144,-0.0122592430436978,-0.120731447686205
3.146,-0.0123499282674512,-0.119812275132471
3.148,-0.0123825259886342,-0.118993825573098
3.15,-0.0123408562957121,-0.118267799306622
3.152,-0.012229787319063,-0.117638177333115
3.154,-0.012066152009823,-0.11710776210237
3.156,-0.0118976635845792,-0.116703858441885
3.158,-0.0116721827807657,-0.116411113684539
3.16,-0.0114040426236068,-0.116226970266072
3.162,-0.011171236083004,-0.116159869202263
3.164,-0.0109235677422148,-0.11621424303596
3.166,-0.0106704269601991,-0.11639658617377
3.168,-0.0104610880877878,-0.116683914882574
3.17,-0.0102717982697379,-0.117078487705821
3.172,-0.010330371305365,-0.117592578239584
3.174,-0.010264324140902,-0.118196665128355
3.176,-0.0099890375205904,-0.118937619230713
3.178,-0.0100269649655646,-0.119775433074705
3.18,-0.0101364220233719,-0.120696450533031
3.182,-0.0103396237943407,-0.121693809658046
3.184,-0.0106372406246394,-0.122779596816555
