"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0897458773593872,-0.070475590306587
3.002,0.0907305474939999,-0.0717457358991278
3.004,0.0916865754609265,-0.073165106708213
3.006,0.0925997999915175,-0.0747224531318325
3.008,0.0934409013920517,-0.0764130258660777
3.01,0.0940055375632745,-0.0782945204728913
3.012,0.0949083886159965,-0.0801850192172454
3.014,0.0953353756337069,-0.08226910955384
3.016,0.0958246778081895,-0.084437467883087
3.018,0.0963901021092424,-0.086724049226679
3.02,0.0966359226263935,-0.089109155272505
3.022,0.0967658802606598,-0.091574028179112
3.024,0.0967446270063809,-0.094118469469568
3.026,0.0965945983031175,-0.096734599027792
3.028,0.0962815436175956,-0.099405167332353
3.03,0.0958367929857071,-0.102121628122811
3.032,0.0951967978946373,-0.104852745896385
3.034,0.0942785373050112,-0.10749920400726
3.036,0.0934732500931525,-0.110395210489979
3.038,0.0923465602034368,-0.113137115182175
3.04,0.0910672281607017,-0.115877951121268
3.042,0.089623892052807,-0.118593565092676
3.044,0.08800940771324,-0.121245793714039
3.046,0.0862501892638701,-0.123864679478736
3.048,0.084326267047786,-0.126402279226616
3.05,0.0822580627322692,-0.128863213762254
3.052,0.080047455801858,-0.131236068340705
3.054,0.07769108925155,-0.133500161463839
3.056,0.0752073349701328,-0.135668796560182
3.058,0.0726092780436504,-0.137683468440212
3.06,0.0699407731389762,-0.13937667293134
3.062,0.0670768302675629,-0.141344455212313
3.064,0.0641769400092852,-0.142955314507263
3.066,0.0611964273404716,-0.144418071299194
3.068,0.0581465264520752,-0.145715352983156
3.07,0.0550384354409626,-0.1468556245589
3.072,0.0518893297044154,-0.147830908433082
3.074,0.0487078514167382,-0.148636932611131
3.076,0.0455076347571651,-0.149270622578602
3.078,0.0424480912113133,-0.149620345202142
3.08,0.0392861984272896,-0.149916798690073
3.082,0.0359291268540308,-0.15014645398249
3.084,0.032772819248247,-0.150108355110999
3.086,0.0298895622779667,-0.149836919078127
3.088,0.0266295117124046,-0.149534712256151
3.09,0.0236638388859499,-0.149024682065669
3.092,0.020786556700368,-0.148360150503825
