"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0937233685583872,-0.068674517266587
3.002,0.0948683024529999,-0.0702815801891278
3.004,0.0959619510719265,-0.072047455098213
3.006,0.0969713357455175,-0.0739645548118325
3.008,0.0978895340500517,-0.0760244215260777
3.01,0.0987107849132745,-0.0782183327328913
3.012,0.0994068926359965,-0.0805526057072454
3.014,0.0999839674637069,-0.08300665637384
3.016,0.10042181633819,-0.085565846573087
3.018,0.100716635839242,-0.088224564076679
3.02,0.100851212076393,-0.090975607882505
3.022,0.10082678862066,-0.093814025509112
3.024,0.100635775836381,-0.096708783238568
3.026,0.100266324763118,-0.099646854586792
3.028,0.0997115972475956,-0.102629216606353
3.03,0.0989886482557071,-0.105640784329811
3.032,0.0980708813546373,-0.108654633210985
3.034,0.0969711472150112,-0.11166807920426
3.036,0.0956848174631525,-0.114657461575279
3.038,0.0942103595634368,-0.117617052162175
3.04,0.0925551106207017,-0.120520490169268
3.042,0.090725291742807,-0.123370929831676
3.044,0.08871412868324,-0.126133164364039
3.046,0.0865427726338701,-0.128810550122736
3.048,0.084200651387786,-0.131380807336616
3.05,0.0817085733722692,-0.133839918192254
3.052,0.079069374671858,-0.136179598200705
3.054,0.07630414805155,-0.138363065973839
3.056,0.0734107566401328,-0.140413656740182
3.058,0.0704043219836504,-0.142297716480212
3.06,0.0673007254189762,-0.14401889909134
3.062,0.0640998369595629,-0.145571977002313
3.064,0.0608367335002852,-0.146937476667263
3.066,0.0575176330594716,-0.148129230369194
3.068,0.0541398040640752,-0.149130633693156
3.07,0.0507365259068626,-0.1499300247289
3.072,0.0473207833274154,-0.150547501863082
3.074,0.0439091634267382,-0.150973352651131
3.076,0.0404979286000651,-0.151205084768602
3.078,0.0371300311623133,-0.151252539352142
3.08,0.0337883456252896,-0.151112494750073
3.082,0.0305142790800308,-0.15078312980249
3.084,0.027314835830247,-0.150292981370999
3.086,0.0241865828279667,-0.149618552858127
3.088,0.0211624163724046,-0.148791731916151
3.09,0.0182484673359499,-0.147826056305669
3.092,0.015449195240368,-0.146700485353825
3.094,0.0127772711032107,-0.145435714241958
3.096,0.0102499095844003,-0.144058302383094
3.098,0.0078708767329856,-0.142574664118897
3.1,0.0056334689041464,-0.141001356446316
3.102,0.0035794338763232,-0.13934508608008
3.104,0.0016769751288112,-0.137614303343592
3.106,-4.98381511090003E-05,-0.135828480485469
3.108,-0.0016024090099197,-0.133999031789313
3.11,-0.0029822667200705,-0.132156374104959
3.112,-0.0041865118617469,-0.130285692284783
3.114,-0.0052143688444416,-0.128424047664964
3.116,-0.0060614509582842,-0.126587401711707
3.118,-0.0067491765351924,-0.12479153186327
3.12,-0.0072651471298114,-0.123028585690144
3.122,-0.0076219639201512,-0.121325989844856
3.124,-0.0078240531481207,-0.119709207476503
3.126,-0.0078861132597142,-0.118171420463957
3.128,-0.0078019771150773,-0.116733307087773
3.13,-0.0075946008482329,-0.115401869381722
3.132,-0.00727421649667992,-0.114202491214102
3.134,-0.006839881060716,-0.113117777878731
3.136,-0.00630535793247901,-0.112173941425617
3.138,-0.00569278842482517,-0.111379210041332
3.14,-0.0050148299349235,-0.110724228269134
3.142,-0.00428284857265577,-0.11024498317881
3.144,-0.00351291937869778,-0.109920208656205
3.146,-0.00270702865545118,-0.109751719642471
3.148,-0.00190228507213422,-0.109755804963098
3.15,-0.00107995381371211,-0.109928692496622
3.152,-0.00029032487706302,-0.110260309333115
3.154,0.00047499691317696,-0.11075943473237
3.156,0.0011806231834208,-0.111411429291885
3.158,0.00184624245223433,-0.112232222704539
3.16,0.0024314006581932,-0.113201204836072
3.162,0.002915054082996,-0.114301792912263
3.164,0.0033135198697852,-0.11555166991596
3.166,0.0035964865128009,-0.11693284446377
3.168,0.0037544251122122,-0.118423775382574
3.17,0.0037833947192621,-0.120017480565821
3.172,0.003658937071635,-0.121721086679584
3.174,0.003390746469098,-0.123504075548355
3.176,0.0029653866294096,-0.125342637360713
3.178,0.0023740044844354,-0.127267736761705
3.18,0.0016157900066281,-0.129223090666031
3.182,0.000672786505659301,-0.131198864755046
3.184,-0.000446923294639402,-0.133206154975555
3.186,-0.0017352432290488,-0.135215819249673
3.188,-0.0032121810635233,-0.13720475370875
3.19,-0.0048705826674359,-0.139163848390557
3.192,-0.0066981911456117,-0.141070239147312
3.194,-0.0087101188400576,-0.142943957354998
3.196,-0.0108935226214375,-0.144727352446725
3.198,-0.0132271210902961,-0.146433378888217
3.2,-0.0157374206179762,-0.148028452418068
3.202,-0.0183868264973491,-0.149512100366932
3.204,-0.021187397503184,-0.150880844287445
3.206,-0.0241170815823099,-0.152107359497038
