"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.105250288012387,-0.094842436481587
3.002,0.104215282753,-0.0973438524971278
3.004,0.103045478101926,-0.099813369606213
3.006,0.101744835355518,-0.102250424459832
3.008,0.100322663570052,-0.104635341255078
3.01,0.0987714313632745,-0.106968696122891
3.012,0.0971094112259965,-0.109229840425245
3.014,0.0953253969437069,-0.11141941293384
3.016,0.0934285211881895,-0.113542707743087
3.018,0.0914353456492424,-0.115558996306679
3.02,0.0893493411063935,-0.117480800652505
3.022,0.0871591643366598,-0.119298686029112
3.024,0.0849007130133809,-0.121008052779568
3.026,0.0825614247911175,-0.122600611214792
3.028,0.0801677019265956,-0.124083014716353
3.03,0.0777398905577071,-0.125415605628811
3.032,0.0752461524406373,-0.126642281341385
3.034,0.0727119801760112,-0.12773101957926
3.036,0.0701665543754525,-0.128680966694279
3.038,0.0675956417604368,-0.129509396355175
3.04,0.0650243723217017,-0.130196431457268
3.042,0.062462541771807,-0.130747948331676
3.044,0.05992187249824,-0.131180634914039
3.046,0.0574014191888701,-0.131484173662736
3.048,0.054906466428786,-0.131648254326616
3.05,0.0524639689952692,-0.131697036782254
3.052,0.050070679191858,-0.131630690450705
3.054,0.04774825685155,-0.131451944923839
3.056,0.0455018991501328,-0.131186581840182
3.058,0.0433106258436504,-0.130789688540212
3.06,0.0412210413089762,-0.13031884559134
3.062,0.0392200097575629,-0.129765279064313
3.064,0.0373091316692852,-0.129135702231263
3.066,0.0355027283264716,-0.128443306297194
3.068,0.0337931452680752,-0.127670218345156
3.07,0.0322065524539626,-0.1268659733339
3.072,0.0307259547594154,-0.126018071059082
3.074,0.0293584768597382,-0.125142196418131
3.076,0.0281079518150651,-0.124248263272602
3.078,0.0269723868753133,-0.123340364457142
3.08,0.0259434267052896,-0.122439170012073
3.082,0.0250399538000308,-0.12154806849949
3.084,0.024233470170247,-0.120674372846999
3.086,0.0235459944479667,-0.119831626221127
3.088,0.0229654674024046,-0.119026620301151
3.09,0.0224756987159499,-0.118270110155669
3.092,0.022084528230368,-0.117561918973825
3.094,0.0217805717432107,-0.116922185531958
3.096,0.0215619900244003,-0.116353900733094
3.098,0.0214281169629856,-0.115858324778897
3.1,0.0213442387681464,-0.115456432236316
3.102,0.0213228698983232,-0.11514674936408
3.104,0.0213572285148112,-0.114926815427592
3.106,0.021435038461891,-0.114803405176469
3.108,0.0215415738320803,-0.114785235757813
3.11,0.0216823155619295,-0.114874686811959
3.112,0.0218296621286531,-0.115061802966783
3.114,0.0219774041852584,-0.115378019191964
3.116,0.0221234774867158,-0.115784294572707
3.118,0.0222658250518076,-0.11631462730327
3.12,0.0223567933871886,-0.116941671210144
3.122,0.0224327351648488,-0.117683531054856
3.124,0.0224427588218793,-0.118509039976503
3.126,0.0224105252942858,-0.119436938043957
3.128,0.0223112806049227,-0.120473705197773
3.13,0.0221421995517671,-0.121585858071722
3.132,0.0218898440233201,-0.122785512574102
