"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.198283096929393,-0.164317951237326
3.0175,-0.207441153959113,-0.150145601855694
3.035,-0.215771894805077,-0.134805108537135
3.0525,-0.222853941180528,-0.118274437716154
3.07,-0.228265502436973,-0.100734793893774
3.0875,-0.231682696470216,-0.0825466396831111
3.105,-0.232951759831493,-0.0641805651080729
3.1225,-0.232116381453642,-0.0461235239169398
3.14,-0.229395380201517,-0.0287871958318418
3.1575,-0.225120691091742,-0.01244280929133
3.175,-0.219656211869947,0.0028030659826243
3.1925,-0.213321268614567,0.016990697232697
3.21,-0.206337850514643,0.0302585454810935
3.2275,-0.198818725072898,0.042767723580207
3.245,-0.190777052036488,0.0546857484565647
3.2625,-0.182125534110122,0.0661405987704737
3.28,-0.172733029663745,0.0771698284264707
3.2975,-0.162453352570446,0.0877320774260073
3.315,-0.151150915119238,0.0977096029227836
3.3325,-0.138723480054174,0.106913413180347
3.35,-0.12512609960353,0.115091502614548
3.3675,-0.110397542114088,0.121944912891012
3.385,-0.0946851359645257,0.127157176609613
3.4025,-0.0782589758062052,0.130439102607757
3.42,-0.0615048577011445,0.131583980303361
3.4375,-0.0448888116410872,0.130521011648451
3.455,-0.0289236052820284,0.127244087871013
3.4725,-0.014086978930579,0.122178492973126
3.49,-0.000619206630721487,0.115781775751546
3.5075,0.0114535564585487,0.108539739221848
3.525,0.0223089388148739,0.100862618346772
3.5425,0.0322677362451429,0.0929971959261344
3.56,0.0416967987882276,0.0849786648996442
3.5775,0.0508998638239105,0.0766358397536556
3.595,0.0600244893509724,0.0676489121175434
3.6125,0.069008841943613,0.0576447557865833
3.63,0.0775810420472797,0.046305103321455
3.6475,0.0853095856507567,0.0334604710551825
3.665,0.0916978099315196,0.0190744374022499
3.6825,0.0961782669158762,0.00341188542627588
3.7,0.0983790152479312,-0.0129563554884457
3.7175,0.0981827740040535,-0.0294347144263002
3.735,0.0956991367487256,-0.0454390641121986
3.7525,0.0912311837929017,-0.0604861959054919
3.77,0.08521100823613,-0.0742567388579587
3.7875,0.0781198387901248,-0.0866238051545199
3.805,0.0704082081360687,-0.0976472074702459
3.8225,0.0624285389870634,-0.107538641456511
3.84,0.0543883385223762,-0.116606201303784
3.8575,0.0463283208611956,-0.125187482870082
3.875,0.0381268396573063,-0.13358033983263
3.8925,0.0295249703296333,-0.1422033763473
3.91,0.0200107324912703,-0.150834919300277
3.9275,0.00928858490674257,-0.159237023199269
3.945,-0.0028183522556892,-0.167038397724973
3.9625,-0.0163203732140443,-0.173793847706447
3.98,-0.031040648701502,-0.17905974781405
3.9975,-0.0466276570845682,-0.182473589158147
4.015,-0.0626009157950807,-0.183823309088408
4.0325,-0.078423899747359,-0.183092295503456
4.05,-0.0935917678705466,-0.180469292944086
4.0675,-0.107717117172123,-0.176318738476099
4.085,-0.120595908620618,-0.171115188943608
4.1025,-0.132238683420241,-0.165353624306202
4.12,-0.142858881518359,-0.159453464091821
4.1375,-0.152819110421726,-0.153676437460431
4.155,-0.162545504602065,-0.148076214483412
4.1725,-0.172427622741562,-0.142491294320485
4.19,-0.182724862749005,-0.13658347976856
4.2075,-0.193499267244315,-0.129914462227789
4.225,-0.204589108571167,-0.122044846746547
4.2425,-0.21562907087938,-0.112635182456886
4.26,-0.22611313886987,-0.10152819774155
4.2775,-0.235487573122481,-0.088795415169592
4.295,-0.243255385936024,-0.0747386467080935
4.3125,-0.249071623826881,-0.0598459165423176
4.33,-0.252589656307705,-0.0448394666983655
4.3475,-0.254296325859056,-0.030345832375722
4.365,-0.254617825617481,-0.0167466516650522
4.3825,-0.25407275244143,-0.00420254852199181
4.4,-0.253168863207727,0.0073602741406782
4.4175,-0.252305545440044,0.0182186125056563
4.435,-0.251700066261116,0.0287832724273901
4.4525,-0.251350715963435,0.0395064335549779
4.47,-0.251042841117239,0.0507832266116535
4.4875,-0.250395775677736,0.0628660206948658
4.505,-0.248941230695207,0.0758072359181633
4.5225,-0.246218076289515,0.0894410281180541
4.54,-0.241865604487458,0.103406930255831
4.5575,-0.235697780286841,0.117210775970871
4.575,-0.227744585340566,0.13031136047168
4.5925,-0.218252684782067,0.142216548575228
4.61,-0.207645195254711,0.152570781078137
4.6275,-0.196447929918317,0.161217483606902
4.645,-0.185195759256872,0.168224469274599
4.6625,-0.174336512434147,0.173867217659965
4.68,-0.164150461492064,0.178572680086152
4.6975,-0.154700760173744,0.182833606755509
4.715,-0.145824714251839,0.187108998168153
4.7325,-0.137168396121818,0.191729142659432
4.75,-0.128259159373468,0.196823277243609
4.7675,-0.118330901669455,0.202408831600773
4.785,-0.107192648751277,0.207781119633492
4.8025,-0.0947715097861192,0.212431839826443
4.82,-0.0812180241172895,0.215857651597483
4.8375,-0.0668819912895009,0.21765372122625
4.855,-0.0522512791933797,0.217587794508508
4.8725,-0.0378653677131133,0.215640970767945
4.89,-0.0242202318751593,0.212007592593687
4.9075,-0.0116829341677405,0.20705448269714
4.925,-0.000432515138906599,0.201247692315167
4.9425,0.00956133807263012,0.195061396760452
4.96,0.0185178848052632,0.188887210410209
4.9775,0.0267876729585577,0.182962146361144
4.995,0.0347697374038626,0.177329619182487
5.0125,0.0428209041191308,0.171841014285735
