"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.204208178181393,-0.161286837559626
3.0175,-0.211280057339113,-0.144716806370694
3.035,-0.216652877212877,-0.128237790160135
3.0525,-0.220607638227228,-0.112082410685154
3.07,-0.223454184784973,-0.0963174671007744
3.0875,-0.225446413744216,-0.0808575703977111
3.105,-0.226717478335493,-0.0655183452548729
3.1225,-0.227251428250642,-0.0500928720149398
3.14,-0.226896744506517,-0.0344295118408418
3.1575,-0.225415342301502,-0.01849029719533
3.175,-0.222551387169947,-0.0023759593143757
3.1925,-0.218100223163567,0.013686047359697
3.21,-0.211959609657643,0.0293837824888935
3.2275,-0.204146359692898,0.044386460910107
3.245,-0.194793396594488,0.0583785555865647
3.2625,-0.184134418397522,0.0711156838534737
3.28,-0.172439858565395,0.0824611015674707
3.2975,-0.159974300767446,0.0923720306470073
3.315,-0.146963117262238,0.100877652408384
3.3325,-0.133575633691174,0.108048792596147
3.35,-0.11992404231453,0.113968360972748
3.3675,-0.106073447878088,0.118708691183012
3.385,-0.0920571360728257,0.122318002756613
3.4025,-0.0778921955913052,0.124814883556757
3.42,-0.0635929836574445,0.126188023597361
3.4375,-0.0491822888300872,0.126398623265451
3.455,-0.0346878484490284,0.125429834625113
3.4725,-0.020157238381579,0.123137795769626
3.49,-0.00571355160772149,0.119415294920546
3.5075,0.00846591583974871,0.114172728716848
3.525,0.0221545661406739,0.107361255233772
3.5425,0.0350915088860429,0.0989943764341344
3.56,0.0470061858132276,0.0891630399266442
3.5775,0.0576494672279105,0.0780396594331556
3.595,0.0668257975549724,0.0658682404433434
3.6125,0.074419835868613,0.0529406524455833
3.63,0.0804114608689797,0.039562259154455
3.6475,0.0848749327304967,0.0260127808531825
3.665,0.0879581432305196,0.0125470563172499
3.6825,0.0899038141388762,-0.000711107678724118
3.7,0.0909168238709312,-0.0138043034560457
3.7175,0.0911188681170535,-0.0268238092415002
3.735,0.0905350209977256,-0.0399024453381986
3.7525,0.0890823461557017,-0.0531634162514919
3.77,0.08658294507013,-0.0666669398899587
3.7875,0.0828014326001248,-0.0803660066555199
3.805,0.0775015704950687,-0.0940823547712459
3.8225,0.0705116357630634,-0.107510987549911
3.84,0.0617843205693762,-0.120256268999784
