"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2.25,-0.180801182866099,-0.781645557944405
2.2502,-0.181544201306747,-0.781115657048121
2.2504,-0.18228698085567,-0.780583792749598
2.2506,-0.183029517047822,-0.780049960221088
2.2508,-0.183771805387855,-0.779514154624684
2.251,-0.184513841350213,-0.778976371112283
2.2512,-0.18525562037891,-0.778436604825537
2.2514,-0.185997137887226,-0.777894850896214
2.2516,-0.186738389257479,-0.77735110444586
2.2518,-0.187479369840919,-0.776805360586254
2.252,-0.1882200749575,-0.776257614419076
2.2522,-0.188960499895469,-0.77570786103597
2.2524,-0.189700639911342,-0.775156095518803
2.2526,-0.19044049022978,-0.77460231293994
2.2528,-0.191180046042972,-0.774046508361404
2.253,-0.191919302511005,-0.773488676835948
2.2532,-0.192658254760844,-0.772928813406527
2.2534,-0.193396897887002,-0.772366913106367
2.2536,-0.194135226950616,-0.771802970959138
2.2538,-0.194873236979613,-0.771236981979233
2.254,-0.195610922968186,-0.770668941171336
2.2542,-0.196348279876762,-0.770098843530807
2.2544,-0.197085302632066,-0.769526684043759
2.2546,-0.197821986125994,-0.768952457687033
2.2548,-0.198558325216369,-0.768376159427989
2.255,-0.199294314726019,-0.767797784225183
2.2552,-0.200029949443125,-0.767217327027853
2.2554,-0.200765224120195,-0.766634782776409
2.2556,-0.201500133474721,-0.766050146402116
2.2558,-0.202234672188234,-0.765463412827488
2.256,-0.202968834906472,-0.764874576966177
2.2562,-0.203702616238823,-0.76428363372317
2.2564,-0.204436010758501,-0.763690577994874
2.2566,-0.20516901300188,-0.763095404668727
2.2568,-0.205901617468464,-0.762498108624084
2.257,-0.206633818620529,-0.761898684731819
2.2572,-0.207365610883178,-0.761297127854234
2.2574,-0.208096988643496,-0.760693432845551
2.2576,-0.208827946250988,-0.760087594551727
2.2578,-0.209558478016639,-0.759479607810855
2.258,-0.210288578213451,-0.758869467452775
2.2582,-0.211018241075394,-0.758257168299482
2.2584,-0.211747460797647,-0.757642705165243
2.2586,-0.212476231536042,-0.757026072856608
2.2588,-0.213204547407209,-0.756407266172423
2.259,-0.21393240248791,-0.755786279904058
2.2592,-0.214659790814887,-0.755163108835514
2.2594,-0.215386706384691,-0.754537747743355
2.2596,-0.216113143153427,-0.753910191397028
2.2598,-0.216839095036383,-0.75328043455879
2.26,-0.217564555907672,-0.752648471984035
2.2602,-0.218289519600261,-0.752014298420721
2.2604,-0.219013979905502,-0.751377908612311
2.2606,-0.219737930572769,-0.750739297291097
2.2608,-0.220461365309482,-0.750098459187441
2.261,-0.221184277780539,-0.749455389022016
2.2612,-0.221906661608144,-0.74881008151194
2.2614,-0.222628510371732,-0.748162531365924
2.2616,-0.223349817607194,-0.747512733287414
2.2618,-0.224070576807203,-0.746860681974742
2.262,-0.224790781420438,-0.746206372118267
2.2622,-0.225510424851599,-0.745549798404541
2.2624,-0.22622950046094,-0.744890955515443
2.2626,-0.226947748832774,-0.744229640811357
2.2628,-0.227665158831507,-0.743565853129313
2.263,-0.228381974983739,-0.742899785883157
2.2632,-0.229098190516193,-0.742231433794714
2.2634,-0.229813798610526,-0.74156079157395
2.2636,-0.230528792402438,-0.740887853932143
2.2638,-0.231243164981895,-0.740212615571052
2.264,-0.23195690939283,-0.739535071190094
2.2642,-0.23267001863246,-0.738855215483514
2.2644,-0.233382485651394,-0.738173043140567
2.2646,-0.234094303352939,-0.737488548846699
2.2648,-0.234805464593214,-0.736801727284726
2.265,-0.235515962180545,-0.73611257313003
2.2652,-0.236225788875283,-0.735421081057732
2.2654,-0.236934937389596,-0.734727245737901
2.2656,-0.237643400386883,-0.734031061836734
2.2658,-0.238351170481663,-0.73333252401676
2.266,-0.239058240239291,-0.732631626940037
2.2662,-0.239764602175543,-0.731928365263357
2.2664,-0.240470248756526,-0.731222733641448
2.2666,-0.241175172397869,-0.730514726725183
2.2668,-0.241879365465021,-0.729804339166792
2.267,-0.24258282027255,-0.729091565612074
2.2672,-0.243285529083832,-0.728376400706616
2.2674,-0.24398748411115,-0.727658839096008
2.2676,-0.244688677514582,-0.726938875422073
2.2678,-0.245389101402495,-0.726216504325087
2.268,-0.246088747830837,-0.725491720446008
2.2682,-0.246787608802822,-0.72476451842271
2.2684,-0.247485676268626,-0.724034892894214
2.2686,-0.248182942125163,-0.723302838497936
2.2688,-0.248879398215589,-0.722568349871913
2.269,-0.249575036329269,-0.72183142165306
2.2692,-0.250269848200977,-0.72109204847841
2.2694,-0.250963825510972,-0.72035022498737
2.2696,-0.251656959884783,-0.719605945816973
2.2698,-0.252349242892092,-0.718859205608133
2.27,-0.253040666047515,-0.718109998999911
2.2702,-0.253731220809484,-0.717358320635771
2.2704,-0.254420898580024,-0.716604165157861
2.2706,-0.255109690704533,-0.715847527212267
2.2708,-0.255797588471863,-0.715088401446303
2.271,-0.256484583112991,-0.71432678250978
2.2712,-0.257170665801603,-0.713562665054288
2.2714,-0.257855827653263,-0.712796043736487
2.2716,-0.258540059725495,-0.712026913214386
2.2718,-0.259223353016848,-0.711255268149649
2.272,-0.259905698467082,-0.710481103206876
2.2722,-0.260587086956428,-0.709704413057912
2.2724,-0.261267509305767,-0.708925192374152
2.2726,-0.261946956275704,-0.708143435834841
2.2728,-0.26262541856653,-0.707359138123389
2.273,-0.263302886817904,-0.706572293928685
2.2732,-0.263979351608409,-0.705782897942422
2.2734,-0.264654803455334,-0.704990944866408
2.2736,-0.265329232814033,-0.704196429404901
2.2738,-0.2660026300779,-0.703399346269939
2.274,-0.266674985577928,-0.702599690179672
2.2742,-0.267346289582283,-0.701797455860702
2.2744,-0.26801653229597,-0.700992638044427
2.2746,-0.268685703860692,-0.700185231472387
2.2748,-0.269353794354025,-0.699375230893611
2.275,-0.270020793789622,-0.698562631062984
2.2752,-0.27068585790587,-0.69774733588959
2.2754,-0.271349808010653,-0.696929441412092
2.2756,-0.27201263401783,-0.69610894244809
2.2758,-0.272674325776064,-0.695285833826493
2.276,-0.273334873068344,-0.694460110383907
2.2762,-0.273994265611707,-0.693631766967
2.2764,-0.274652493056836,-0.692800798430904
2.2766,-0.275309544987757,-0.69196719964459
2.2768,-0.275965410921389,-0.691130965484275
2.277,-0.276620080307274,-0.690292090839817
2.2772,-0.277273542527146,-0.689450570610116
2.2774,-0.277925786894635,-0.688606399709528
2.2776,-0.278576802654832,-0.687759573060271
2.2778,-0.279226578983995,-0.686910085601854
2.278,-0.279875104989157,-0.686057932283486
2.2782,-0.280522369707769,-0.685203108070518
2.2784,-0.281168362107283,-0.684345607938861
2.2786,-0.281813071084963,-0.683485426881437
2.2788,-0.282456485467337,-0.682622559906614
2.279,-0.28309859400986,-0.681757002034648
2.2792,-0.283739385396623,-0.680888748305149
2.2794,-0.28437884824002,-0.680017793770526
2.2796,-0.285016971080213,-0.679144133502455
2.2798,-0.285653742384988,-0.678267762587345
2.28,-0.286289150549226,-0.677388676130809
2.2802,-0.286923183894757,-0.676506869256148
2.2804,-0.287555830669633,-0.675622337103824
2.2806,-0.288187079048183,-0.674735074832959
2.2808,-0.288816917130183,-0.673845077623818
2.281,-0.28944533294112,-0.672952340675319
2.2812,-0.290072314431155,-0.672056859207526
2.2814,-0.290697849475392,-0.67115862845817
2.2816,-0.291321925872941,-0.670257643690154
2.2818,-0.291944531346989,-0.669353900187082
2.282,-0.292565653544263,-0.66844739325278
2.2822,-0.293185280034604,-0.667538118216831
2.2824,-0.293803398310932,-0.666626070429112
2.2826,-0.29441999578842,-0.665711245266333
2.2828,-0.29503505980456,-0.664793638127594
2.283,-0.295648577618438,-0.663873244436934
2.2832,-0.296260536410807,-0.662950059644893
2.2834,-0.296870923283359,-0.66202407922808
2.2836,-0.297479725258505,-0.661095298687741
2.2838,-0.298086929279042,-0.660163713554342
2.284,-0.298692522207938,-0.65922931938415
2.2842,-0.299296490827807,-0.658292111764827
2.2844,-0.29989882184029,-0.65735208631002
2.2846,-0.300499501866433,-0.65640923866297
2.2848,-0.301098517445671,-0.655463564498118
2.285,-0.301695855035915,-0.654515059520716
2.2852,-0.30229150101293,-0.653563719465455
2.2854,-0.30288544167013,-0.652609540101084
2.2856,-0.303477663218057,-0.651652517227053
2.2858,-0.304068151784579,-0.650692646678141
2.286,-0.304656893413776,-0.649729924319114
2.2862,-0.305243874066138,-0.64876434605237
2.2864,-0.305829079618254,-0.6477959078146
2.2866,-0.306412495862113,-0.646824605577456
2.2868,-0.306994108505107,-0.645850435350214
2.287,-0.307573903169421,-0.644873393177468
2.2872,-0.308151865392146,-0.6438934751428
2.2874,-0.308727980624378,-0.642910677367483
2.2876,-0.309301742706229,-0.64192523637417
2.2878,-0.309873140108235,-0.640937158635608
2.288,-0.310442650722764,-0.639946203431348
2.2882,-0.31101025978814,-0.638952367011456
2.2884,-0.311575952455249,-0.637955645670253
2.2886,-0.312139713787167,-0.636956035741032
2.2888,-0.312701528758672,-0.635953533599811
2.289,-0.31326138225648,-0.634948135666071
2.2892,-0.313819259078363,-0.633939838403514
2.2894,-0.314375143933081,-0.632928638318821
2.2896,-0.314929021440122,-0.63191453196442
2.2898,-0.315480876129226,-0.630897515938264
2.29,-0.316030692440536,-0.629877586887607
2.2902,-0.316578454723428,-0.6288547415038
2.2904,-0.317124147237269,-0.62782897652908
2.2906,-0.317667754150453,-0.626800288752382
2.2908,-0.318209259539966,-0.62576867501514
2.291,-0.318748647392028,-0.624734132207115
2.2912,-0.319285901600663,-0.623696657271217
2.2914,-0.319821005968254,-0.622656247202331
2.2916,-0.320353944204914,-0.621612899049171
2.2918,-0.320884699928355,-0.620566609913114
2.292,-0.321413256663358,-0.619517376951069
2.2922,-0.321939597841958,-0.618465197375327
2.2924,-0.32246370680282,-0.617410068456439
2.2926,-0.322985566790827,-0.616351987520095
2.2928,-0.323505160958671,-0.615290951953003
2.293,-0.324022472362346,-0.614226959197793
2.2932,-0.324537483965351,-0.613160006760903
2.2934,-0.325050178636488,-0.612090092206506
2.2936,-0.325560539150675,-0.611017213163409
2.2938,-0.326068548186756,-0.609941367321991
2.294,-0.326574188328321,-0.608862552436125
2.2942,-0.327077442064526,-0.607780766326126
2.2944,-0.327578291787923,-0.606696006875696
2.2946,-0.328076719796293,-0.605608272036874
2.2948,-0.328572708290482,-0.60451755982901
2.295,-0.329066239377247,-0.603423868339726
2.2952,-0.329557295064102,-0.602327195726906
2.2954,-0.330045857263177,-0.601227540217673
2.2956,-0.330531907791071,-0.600124900112392
2.2958,-0.331015428366723,-0.599019273782674
2.296,-0.331496400610286,-0.597910659673377
2.2962,-0.331974806047996,-0.59679905630664
2.2964,-0.332450626107067,-0.595684462276899
2.2966,-0.332923842115569,-0.594566876255932
2.2968,-0.333394435306337,-0.593446296995894
2.297,-0.333862386813862,-0.592322723324377
2.2972,-0.334327677674208,-0.591196154149465
2.2974,-0.334790288824927,-0.590066588462803
2.2976,-0.33525020110698,-0.588934025334678
2.2978,-0.335707395262667,-0.587798463919094
2.298,-0.336161851933566,-0.586659903456879
2.2982,-0.336613551666476,-0.585518343269772
2.2984,-0.337062474907366,-0.584373782768543
