"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2.25,-0.179187115841399,-0.779858736490705
2.2502,-0.179914862075147,-0.779336541888621
2.2504,-0.18064240169227,-0.778812495061998
2.2506,-0.181369730971222,-0.778286591063488
2.2508,-0.182096846160355,-0.777758824929284
2.251,-0.182823743476813,-0.777229191682183
2.2512,-0.18355041910701,-0.776697686328637
2.2514,-0.184276869206326,-0.776164303861814
2.2516,-0.185003089898379,-0.77562903925966
2.2518,-0.185729077275319,-0.775091887483954
2.252,-0.1864548273973,-0.774552843483376
2.2522,-0.187180336292269,-0.77401190219257
2.2524,-0.187905599955842,-0.773469058530203
2.2526,-0.18863061435078,-0.77292430740104
2.2528,-0.189355375407172,-0.772377643695004
2.253,-0.190079879021705,-0.771829062288249
2.2532,-0.190804121057844,-0.771278558041227
2.2534,-0.191528097345402,-0.770726125802767
2.2536,-0.192251803679416,-0.770171760404138
2.2538,-0.192975235823013,-0.769615456665133
2.254,-0.193698389501386,-0.769057209389136
2.2542,-0.194421260407962,-0.768497013368207
2.2544,-0.195143844201166,-0.767934863378159
2.2546,-0.195866136501194,-0.767370754181633
2.2548,-0.196588132896769,-0.766804680527189
2.255,-0.197309828936919,-0.766236637150383
2.2552,-0.198031220138725,-0.765666618771853
2.2554,-0.198752301979095,-0.765094620099409
2.2556,-0.199473069901521,-0.764520635827116
2.2558,-0.200193519309834,-0.763944660635388
2.256,-0.200913645573972,-0.763366689192077
2.2562,-0.201633444024723,-0.76278671614957
2.2564,-0.202352909953501,-0.762204736148874
2.2566,-0.20307203861808,-0.761620743817727
2.2568,-0.203790825233364,-0.761034733769684
2.257,-0.204509264980129,-0.760446700606219
2.2572,-0.205227352996778,-0.759856638916834
2.2574,-0.205945084386096,-0.759264543274151
2.2576,-0.206662454207988,-0.758670408244027
2.2578,-0.207379457485239,-0.758074228374655
2.258,-0.208096089200251,-0.757475998203675
2.2582,-0.208812344294794,-0.756875712257282
2.2584,-0.209528217671747,-0.756273365047343
2.2586,-0.210243704190842,-0.755668951074508
2.2588,-0.210958798671409,-0.755062464827324
2.259,-0.21167349589411,-0.754453900781358
2.2592,-0.212387790595687,-0.753843253402314
2.2594,-0.213101677469691,-0.753230517141155
2.2596,-0.213815151171227,-0.752615686441228
2.2598,-0.214528206309683,-0.75199875572939
2.26,-0.215240837453472,-0.751379719424135
2.2602,-0.215953039127761,-0.750758571932721
2.2604,-0.216664805813202,-0.750135307650311
2.2606,-0.217376131947669,-0.749509920960097
2.2608,-0.218087011925982,-0.748882406236441
2.261,-0.218797440096639,-0.748252757841016
2.2612,-0.219507410765544,-0.74762097012594
2.2614,-0.220216918193732,-0.746987037431924
2.2616,-0.220925956594094,-0.746350954089414
2.2618,-0.221634520138103,-0.745712714419742
2.262,-0.222342602948537,-0.745072312732267
2.2622,-0.223050199103199,-0.744429743326541
2.2624,-0.22375730263464,-0.743785000493443
2.2626,-0.224463283744874,-0.743138465409357
2.2628,-0.225168141105107,-0.742490144382313
2.263,-0.225872494082439,-0.741839648758157
2.2632,-0.226576336664593,-0.741186972748714
2.2634,-0.227279662788626,-0.74053211055895
2.2636,-0.227982466343638,-0.739875056381143
2.2638,-0.228684741170495,-0.739215804398052
2.264,-0.22938648106153,-0.738554348784094
2.2642,-0.23008767975726,-0.737890683701514
2.2644,-0.230788330951094,-0.737224803307567
2.2646,-0.231488428284039,-0.736556701744699
2.2648,-0.232187965348414,-0.735886373151726
2.265,-0.232886935685545,-0.73521381165503
2.2652,-0.233585332783483,-0.734539011373732
2.2654,-0.234283150080696,-0.733861966418901
2.2656,-0.234980380964783,-0.733182670891734
2.2658,-0.235677018769163,-0.73250111888676
2.266,-0.236373056775791,-0.731817304490037
2.2662,-0.237068488212843,-0.731131221780357
2.2664,-0.237763306257426,-0.730442864828448
2.2666,-0.238457504030269,-0.729752227699183
2.2668,-0.239151074601421,-0.729059304447792
2.267,-0.23984401098395,-0.728364089126074
2.2672,-0.240536306137632,-0.727666575775616
2.2674,-0.24122795296765,-0.726966758433008
2.2676,-0.241918944323282,-0.726264631131073
2.2678,-0.242609272998595,-0.725560187892087
2.268,-0.243298931732137,-0.724853422736008
2.2682,-0.243987913204622,-0.724144329676709
2.2684,-0.244676210042626,-0.723432902722214
