"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2.25,-0.179940182096209,-0.778242639323705
2.2502,-0.180658297083087,-0.777711859708621
2.2504,-0.181376133419953,-0.777179280013998
2.2506,-0.182093687651712,-0.776644895820488
2.2508,-0.182810956296405,-0.776108702691284
2.251,-0.183527935844903,-0.775570696173183
2.2512,-0.18424462276071,-0.775030871797637
2.2514,-0.184961013479726,-0.774489225079814
2.2516,-0.185677104409779,-0.77394575151666
2.2518,-0.186392891930919,-0.773400446591954
2.252,-0.1871083723946,-0.772853305771377
2.2522,-0.187823542123469,-0.77230432450657
2.2524,-0.188538397411642,-0.771753498229203
2.2526,-0.18925293452388,-0.771200822360041
2.2528,-0.189967149695472,-0.770646292299004
2.253,-0.190681039132305,-0.770089903434249
2.2532,-0.191394599010044,-0.769531651135227
2.2534,-0.192107825474302,-0.768971530755767
2.2536,-0.192820714640316,-0.768409537635138
2.2538,-0.193533262592613,-0.767845667095133
2.254,-0.194245465384486,-0.767279914443136
2.2542,-0.194957319038362,-0.766712274971207
2.2544,-0.195668819544866,-0.766142743953159
2.2546,-0.196379962862894,-0.765571316648633
2.2548,-0.197090744919469,-0.764997988302189
2.255,-0.197801161609019,-0.764422754143383
2.2552,-0.198511208793625,-0.763845609383853
2.2554,-0.199220882302295,-0.763266549220409
2.2556,-0.199930177930921,-0.762685568836116
2.2558,-0.200639091442034,-0.762102663398388
2.256,-0.201347618564472,-0.761517828056077
2.2562,-0.202055754992923,-0.76093105794757
2.2564,-0.202763496388001,-0.760342348191874
2.2566,-0.20347083837558,-0.759751693896728
2.2568,-0.204177776546764,-0.759159090149684
2.257,-0.204884306457529,-0.758564532029219
2.2572,-0.205590423628478,-0.757968014594834
2.2574,-0.206296123544096,-0.757369532891151
2.2576,-0.207001401653988,-0.756769081951027
2.2578,-0.207706253370239,-0.756166656788655
2.258,-0.208410674069251,-0.755562252406675
2.2582,-0.209114659088794,-0.754955863791282
2.2584,-0.209818203731747,-0.754347485915343
2.2586,-0.210521303262842,-0.753737113736508
2.2588,-0.211223952907409,-0.753124742199323
2.259,-0.21192614785511,-0.752510366231358
2.2592,-0.212627883256687,-0.751893980749314
2.2594,-0.213329154221691,-0.751275580652155
2.2596,-0.214029955823227,-0.750655160829228
2.2598,-0.214730283095683,-0.75003271615239
2.26,-0.215430131031472,-0.749408241482135
2.2602,-0.216129494584761,-0.748781731662721
2.2604,-0.216828368669202,-0.748153181526311
2.2606,-0.217526748156669,-0.747522585892097
2.2608,-0.218224627879982,-0.746889939564441
2.261,-0.218922002629639,-0.746255237336016
2.2612,-0.219618867155544,-0.74561847398494
2.2614,-0.220315216164732,-0.744979644276924
2.2616,-0.221011044323094,-0.744338742965414
2.2618,-0.221706346253103,-0.743695764788742
2.262,-0.222401116535538,-0.743050704475267
2.2622,-0.223095349707199,-0.742403556737541
2.2624,-0.22378904026164,-0.741754316280443
2.2626,-0.224481053172874,-0.741103277557357
2.2628,-0.225171384455107,-0.740450455843313
2.263,-0.225861158677439,-0.739795552912157
2.2632,-0.226550370396593,-0.739138563425714
2.2634,-0.227239014121626,-0.73847948203195
2.2636,-0.227927084318638,-0.737818303363143
2.2638,-0.228614575407495,-0.737155022043052
2.264,-0.22930148176053,-0.736489632677094
2.2642,-0.22998779770626,-0.735822129861514
2.2644,-0.230673517525094,-0.735152508178566
2.2646,-0.231358635451039,-0.734480762196699
2.2648,-0.232043145670414,-0.733806886473726
2.265,-0.232727042321545,-0.73313087555203
2.2652,-0.233410319497483,-0.732452723965732
2.2654,-0.234092971238696,-0.731772426233901
2.2656,-0.234774991540783,-0.731089976865734
2.2658,-0.235456374347163,-0.73040537035676
2.266,-0.236137113552791,-0.729718601193037
2.2662,-0.236817203004843,-0.729029663846357
2.2664,-0.237496636498426,-0.728338552780448
2.2666,-0.238175407777269,-0.727645262446183
2.2668,-0.238853510536421,-0.726949787284792
2.267,-0.23953093841795,-0.726252121726074
2.2672,-0.240207685013632,-0.725552260189616
2.2674,-0.24088374386165,-0.724850197084008
2.2676,-0.241559108450282,-0.724145926810073
2.2678,-0.242233772211595,-0.723439443755087
2.268,-0.242907728528137,-0.722730742301008
2.2682,-0.243580970726622,-0.722019816817709
2.2684,-0.244253492080626,-0.721306661665214
2.2686,-0.244925285810263,-0.720591271196936
2.2688,-0.245596345078889,-0.719873639756913
2.269,-0.246266662997769,-0.71915376167906
2.2692,-0.246936232619777,-0.71843163129141
2.2694,-0.247605046946072,-0.71770724291137
2.2696,-0.248273098916783,-0.716980590849973
2.2698,-0.248940381418692,-0.716251669411133
2.27,-0.249606887280915,-0.715520472889911
2.2702,-0.250272609276584,-0.714786995574771
2.2704,-0.250937540118524,-0.714051231749861
2.2706,-0.251601672463933,-0.713313175688267
2.2708,-0.252264998910063,-0.712572821659303
2.271,-0.252927511996891,-0.71183016392778
2.2712,-0.253589204202803,-0.711085196748288
2.2714,-0.254250067948263,-0.710337914374487
2.2716,-0.254910095594495,-0.709588311051387
2.2718,-0.255569279441148,-0.708836381020649
2.272,-0.256227611726982,-0.708082118519876
2.2722,-0.256885084630528,-0.707325517779912
2.2724,-0.257541690267767,-0.706566573030152
2.2726,-0.258197420693804,-0.705805278493841
2.2728,-0.25885226789953,-0.705041628392389
2.273,-0.259506223815304,-0.704275616943686
2.2732,-0.260159280307609,-0.703507238361422
2.2734,-0.260811429178734,-0.702736486858408
2.2736,-0.261462662168434,-0.701963356643901
2.2738,-0.2621129709506,-0.701187841925939
2.274,-0.262762347134928,-0.700409936910672
2.2742,-0.263410782266583,-0.699629635801702
2.2744,-0.26405826782487,-0.698846932805427
2.2746,-0.264704795222892,-0.698061822123387
2.2748,-0.265350355807225,-0.697274297957611
2.275,-0.265994940858572,-0.696484354512984
2.2752,-0.26663635581344,-0.69569410865759
2.2754,-0.267276797894793,-0.694901462403092
2.2756,-0.26791625846672,-0.694106409807089
2.2758,-0.268554728821104,-0.693308944929493
2.276,-0.269192200183274,-0.692509061826907
2.2762,-0.269828663707677,-0.691706754558
2.2764,-0.270464110477536,-0.690902017180904
2.2766,-0.271098531503515,-0.69009484375359
2.2768,-0.271731917729379,-0.689285228337275
2.277,-0.272364260022654,-0.688473164992818
2.2772,-0.272995549180296,-0.687658647785116
2.2774,-0.273625775928345,-0.686841670778528
2.2776,-0.274254930917592,-0.686022228044271
2.2778,-0.274883004725235,-0.685200313653854
2.278,-0.275509987855547,-0.684375921681486
2.2782,-0.276135870737529,-0.683549046209518
2.2784,-0.276760643728583,-0.682719681321861
2.2786,-0.277384297105162,-0.681887821106437
2.2788,-0.278006821074437,-0.681053459660614
2.279,-0.27862820576296,-0.680216591083648
2.2792,-0.279248441223323,-0.67937720948315
2.2794,-0.27986751742882,-0.678535308973526
