"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2.25,-0.180765226784099,-0.781669476130405
2.2502,-0.181508452113947,-0.781139915878721
2.2504,-0.18225144147897,-0.780608390704698
2.2506,-0.182994190403322,-0.780074895757488
2.2508,-0.183736694381355,-0.779539426176584
2.251,-0.184478948876713,-0.779001977090883
2.2512,-0.18522094932241,-0.778462543619537
2.2514,-0.185962691120626,-0.777921120871714
2.2516,-0.186704169642579,-0.77737770394636
2.2518,-0.187445380227919,-0.776832287932754
2.252,-0.1881863181851,-0.776284867910177
2.2522,-0.188926978790569,-0.77573543894807
2.2524,-0.189667357289142,-0.775183996106103
2.2526,-0.19040744889318,-0.77463053443434
2.2528,-0.191147248782772,-0.774075048972804
2.253,-0.191886752105405,-0.773517534752349
2.2532,-0.192625953975844,-0.772957986793827
2.2534,-0.193364849475702,-0.772396400108767
2.2536,-0.194103433653216,-0.771832769699238
2.2538,-0.194841701523213,-0.771267090557733
2.254,-0.195579648066986,-0.770699357667436
2.2542,-0.196317268231463,-0.770129566002407
2.2544,-0.197054556929766,-0.769557710527159
2.2546,-0.197791509040294,-0.768983786197333
2.2548,-0.198528119406969,-0.768407787959089
2.255,-0.199264382838819,-0.767829710749883
2.2552,-0.200000294109625,-0.767249549497953
2.2554,-0.200735847957795,-0.766667299122709
2.2556,-0.201471039086421,-0.766082954534616
2.2558,-0.202205862162434,-0.765496510635488
2.256,-0.202940311816672,-0.764907962318477
2.2562,-0.203674382643923,-0.76431730446777
2.2564,-0.204408069202201,-0.763724531959374
2.2566,-0.20514136601278,-0.763129639660628
2.2568,-0.205874267559664,-0.762532622430584
2.257,-0.206606768289929,-0.761933475119719
2.2572,-0.207338862612678,-0.761332192570634
2.2574,-0.208070544899596,-0.760728769617451
2.2576,-0.208801809483988,-0.760123201086527
2.2578,-0.209532650660939,-0.759515481795955
2.258,-0.210263062687151,-0.758905606556075
2.2582,-0.210993039780294,-0.758293570169582
2.2584,-0.211722576118947,-0.757679367431243
