"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2.25,-0.179057680257799,-0.781001885396705
2.2502,-0.179793167578847,-0.780483048659621
2.2504,-0.18052848300607,-0.779962312209998
2.2506,-0.181263622544222,-0.779439670820488
2.2508,-0.181998582165155,-0.778915119246284
2.251,-0.182733357808113,-0.778388652231183
2.2512,-0.18346794537961,-0.777860264505637
2.2514,-0.184202340752626,-0.777329950787814
2.2516,-0.184936539767079,-0.77679770578066
2.2518,-0.185670538229019,-0.776263524174954
2.252,-0.1864043319107,-0.775727400649377
2.2522,-0.187137916550069,-0.77518932986857
2.2524,-0.187871287850942,-0.774649306483203
2.2526,-0.18860444148238,-0.77410732513304
2.2528,-0.189337373078672,-0.773563380444004
2.253,-0.190070078239105,-0.773017467029248
2.2532,-0.190802552527344,-0.772469579490227
2.2534,-0.191534791471402,-0.771919712414767
2.2536,-0.192266790565416,-0.771367860378138
2.2538,-0.192998545263013,-0.770814017943133
2.254,-0.193730050986386,-0.770258179660136
2.2542,-0.194461303117963,-0.769700340069207
2.2544,-0.195192297005166,-0.769140493694159
2.2546,-0.195923027957194,-0.768578635049633
2.2548,-0.196653491246769,-0.768014758638189
2.255,-0.197383682108919,-0.767448858949383
2.2552,-0.198113595738725,-0.766880930459853
2.2554,-0.198843227297095,-0.766310967636409
2.2556,-0.199572571903521,-0.765738964933116
2.2558,-0.200301624639834,-0.765164916793388
2.256,-0.201030380548972,-0.764588817646077
2.2562,-0.201758834635723,-0.76401066191257
2.2564,-0.202486981863501,-0.763430444000874
2.2566,-0.20321481715808,-0.762848158306728
2.2568,-0.203942335404364,-0.762263799215684
2.257,-0.204669531446129,-0.761677361103219
2.2572,-0.205396400088778,-0.761088838331833
2.2574,-0.206122936095096,-0.760498225254151
2.2576,-0.206849134188988,-0.759905516212027
2.2578,-0.207574989050239,-0.759310705536655
2.258,-0.208300495319251,-0.758713787548675
2.2582,-0.209025647593794,-0.758114756557282
2.2584,-0.209750440430747,-0.757513606862343
2.2586,-0.210474868343842,-0.756910332752508
2.2588,-0.211198925802409,-0.756304928508324
2.259,-0.21192260723611,-0.755697388398358
2.2592,-0.212645907029687,-0.755087706682314
