"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2.25,-0.180748811887299,-0.781426158260605
2.2502,-0.181490114109547,-0.780896208140921
2.2504,-0.18223117472477,-0.780364306846598
2.2506,-0.182971989350722,-0.779830449580288
2.2508,-0.183712553575655,-0.779294631533984
2.251,-0.184452862957313,-0.778756847888983
2.2512,-0.18519291302371,-0.778217093815837
2.2514,-0.185932699272026,-0.777675364474614
2.2516,-0.186672217168979,-0.77713165501456
2.2518,-0.187411462150419,-0.776585960574454
2.252,-0.1881504296208,-0.776038276282677
2.2522,-0.188889114953669,-0.77548859725707
2.2524,-0.189627513490742,-0.774936918604803
2.2526,-0.19036562054198,-0.77438323542304
2.2528,-0.191103431385472,-0.773827542798404
2.253,-0.191840941267005,-0.773269835807148
2.2532,-0.192578145399944,-0.772710109515527
2.2534,-0.193315038964902,-0.772148358979467
2.2536,-0.194051617109616,-0.771584579244538
2.2538,-0.194787874948813,-0.771018765346633
2.254,-0.195523807563686,-0.770450912311336
2.2542,-0.196259410001763,-0.769881015154407
2.2544,-0.196994677276966,-0.769309068881159
2.2546,-0.197729604368994,-0.768735068488633
2.2548,-0.198464186223169,-0.768159008961189
2.255,-0.199198417750419,-0.767580885277383
2.2552,-0.199932293826725,-0.767000692401853
2.2554,-0.200665809293095,-0.766418425292409
2.2556,-0.201398958955321,-0.765834078897116
2.2558,-0.202131737583534,-0.765247648154388
2.256,-0.202864139912172,-0.764659127991077
2.2562,-0.203596160639623,-0.76406851332857
2.2564,-0.204327794428201,-0.763475799075874
2.2566,-0.20505903590328,-0.762880980133728
2.2568,-0.205789879653864,-0.762284051394684
2.257,-0.206520320231729,-0.761685007741219
2.2572,-0.207250352151478,-0.761083844046833
2.2574,-0.207979969890096,-0.760480555177151
2.2576,-0.208709167886988,-0.759875135988027
2.2578,-0.209437940543139,-0.759267581327655
2.258,-0.210166282221651,-0.758657886033675
2.2582,-0.210894187246794,-0.758046044937282
2.2584,-0.211621649904047,-0.757432052861343
2.2586,-0.212348664439842,-0.756815904618508
2.2588,-0.213075225061409,-0.756197595013324
2.259,-0.21380132593611,-0.755577118845358
2.2592,-0.214526961191487,-0.754954470902314
2.2594,-0.215252124915091,-0.754329645966155
2.2596,-0.215976811153827,-0.753702638810228
