"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2.25,-0.182270855723399,-0.779229107666705
2.2502,-0.183000192559647,-0.778683222249621
2.2504,-0.18372915703107,-0.778135439977998
2.2506,-0.184457744944522,-0.777585757007488
2.2508,-0.185185952081855,-0.777034169480284
2.251,-0.185913774200713,-0.776480673530183
2.2512,-0.18664120703731,-0.775925265277637
2.2514,-0.187368246300226,-0.775367940833814
2.2516,-0.188094887678179,-0.77480869629866
2.2518,-0.188821126832819,-0.774247527760954
2.252,-0.1895469594005,-0.773684431297377
2.2522,-0.190272380995069,-0.77311940297557
2.2524,-0.190997387202642,-0.772552438852203
2.2526,-0.19172197358738,-0.77198353497004
2.2528,-0.192446135685272,-0.771412687365004
2.253,-0.193169869006905,-0.770839892059249
2.2532,-0.193893169038244,-0.770265145065227
2.2534,-0.194616031236402,-0.769688442382767
2.2536,-0.195338451036416,-0.769109780003138
2.2538,-0.196060423841013,-0.768529153905133
2.254,-0.196781945032386,-0.767946560057136
2.2542,-0.197503009958962,-0.767361994416207
2.2544,-0.198223613947166,-0.766775452930159
2.2546,-0.198943752294194,-0.766186931532633
2.2548,-0.199663420267769,-0.765596426151189
2.255,-0.200382613108919,-0.765003932697383
2.2552,-0.201101326031725,-0.764409447075853
2.2554,-0.201819554218095,-0.763812965178409
2.2556,-0.202537292824521,-0.763214482886116
2.2558,-0.203254536977834,-0.762613996072388
2.256,-0.203971281773972,-0.762011500595077
2.2562,-0.204687522279723,-0.76140699230457
2.2564,-0.205403253534501,-0.760800467039874
2.2566,-0.20611847054408,-0.760191920629728
2.2568,-0.206833168287364,-0.759581348891684
2.257,-0.207547341710129,-0.758968747633219
2.2572,-0.208260985727778,-0.758354112650834
2.2574,-0.208974095226096,-0.757737439730151
2.2576,-0.209686665057988,-0.757118724648027
2.2578,-0.210398690045239,-0.756497963170655
2.258,-0.211110164978251,-0.755875151051675
2.2582,-0.211821084614794,-0.755250284036282
2.2584,-0.212531443680747,-0.754623357860343
2.2586,-0.213241236867842,-0.753994368247508
2.2588,-0.213950458837409,-0.753363310912324
2.259,-0.21465910421611,-0.752730181558358
2.2592,-0.215367167595687,-0.752094975881314
2.2594,-0.216074643536691,-0.751457689565155
2.2596,-0.216781526565227,-0.750818318283228
2.2598,-0.217487811170683,-0.75017685770239
2.26,-0.218193491811472,-0.749533303475135
2.2602,-0.218898562908761,-0.748887651247721
2.2604,-0.219603018848202,-0.748239896655311
2.2606,-0.220306853982669,-0.747590035325097
