"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2.25,-0.182208054135399,-0.779218159539705
2.2502,-0.182937237160647,-0.778672859311621
2.2504,-0.18366605248907,-0.778125663861998
2.2506,-0.184394495941522,-0.777576569309488
2.2508,-0.185122563313855,-0.777025571764284
2.251,-0.185850250376713,-0.776472667323183
2.2512,-0.18657755287831,-0.775917852074637
2.2514,-0.187304466543226,-0.775361122094814
2.2516,-0.188030987069179,-0.77480247344666
2.2518,-0.188757110131819,-0.774241902185954
2.252,-0.1894828313805,-0.773679404354377
2.2522,-0.190208146439069,-0.77311497598357
2.2524,-0.190933050906642,-0.772548613095203
2.2526,-0.19165754035738,-0.77198031169804
2.2528,-0.192381610340272,-0.771410067791004
2.253,-0.193105256374905,-0.770837877362249
2.2532,-0.193828473958244,-0.770263736387227
2.2534,-0.194551258559402,-0.769687640831767
2.2536,-0.195273605621416,-0.769109586651138
2.2538,-0.195995510560013,-0.768529569787133
2.254,-0.196716968762386,-0.767947586174136
2.2542,-0.197437975589962,-0.767363631732207
2.2544,-0.198158526378166,-0.766777702373159
2.2546,-0.198878616430194,-0.766189793995633
2.2548,-0.199598241025769,-0.765599902489189
2.255,-0.200317395412919,-0.765008023732383
2.2552,-0.201036074813725,-0.764414153589853
2.2554,-0.201754274418095,-0.763818287919409
2.2556,-0.202471989390521,-0.763220422567116
2.2558,-0.203189214864834,-0.762620553365388
2.256,-0.203905945943972,-0.762018676140077
2.2562,-0.204622177702723,-0.76141478670357
2.2564,-0.205337905185501,-0.760808880857874
2.2566,-0.20605312340508,-0.760200954395728
2.2568,-0.206767827346364,-0.759591003096684
2.257,-0.207482011961129,-0.758979022732219
2.2572,-0.208195672171778,-0.758365009062834
2.2574,-0.208908802867096,-0.757748957838151
2.2576,-0.209621398906988,-0.757130864795027
2.2578,-0.210333455116239,-0.756510725664655
2.258,-0.211044966291251,-0.755888536164675
2.2582,-0.211755927194794,-0.755264292001282
2.2584,-0.212466332553747,-0.754637988874343
2.2586,-0.213176177067842,-0.754009622470508
2.2588,-0.213885455398409,-0.753379188466323
2.259,-0.21459416217611,-0.752746682530358
2.2592,-0.215302291997687,-0.752112100319314
2.2594,-0.216009839424691,-0.751475437480155
2.2596,-0.216716798985227,-0.750836689649228
2.2598,-0.217423165173683,-0.75019585245539
2.26,-0.218128932447472,-0.749552921515135
2.2602,-0.218834095230761,-0.748907892437721
2.2604,-0.219538647912202,-0.748260760819311
2.2606,-0.220242584842669,-0.747611522250097
2.2608,-0.220945900338982,-0.746960172309441
2.261,-0.221648588682639,-0.746306706566016
2.2612,-0.222350644115544,-0.74565112057994
2.2614,-0.223052060845732,-0.744993409903924
2.2616,-0.223752833041094,-0.744333570078414
