"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0835688488873872,-0.084669679781587
3.002,0.0828630438505749,-0.0856631868457952
3.004,0.0821443871968189,-0.086649866337127
3.006,0.0814129716946895,-0.0876295379848024
3.008,0.0806688927885011,-0.0886020233260589
3.01,0.0799122485565926,-0.0895671457522221
3.012,0.0791431396692831,-0.0905247305416549
3.014,0.0783616693425281,-0.0914746048975923
3.016,0.0775679432943098,-0.0924165979848672
3.018,0.07676206969679,-0.0933505409645284
3.02,0.0759441591342532,-0.0942762670263642
3.022,0.0751143245538709,-0.0951936114223319
3.024,0.0742726812223131,-0.0961024114949044
3.026,0.0734193466792341,-0.0970025067133437
3.028,0.0725544406866618,-0.0978937386939069
3.03,0.071678085188312,-0.098775951236998
3.032,0.0707904042578584,-0.0996489903452742
3.034,0.0698915240531778,-0.100512704254719
3.036,0.0689815727705995,-0.101366943459691
3.038,0.0680606805954779,-0.10221156073197
3.04,0.0671289796570149,-0.103046411146791
3.042,0.0661866039786501,-0.103871352101915
3.044,0.0652336894322446,-0.104686243340711
3.046,0.0642703736898749,-0.10549094697029
3.048,0.06329679617709,-0.106285327478701
3.05,0.0623130980250383,-0.107069251751192
3.052,0.0613194220235153,-0.107842589090562
3.054,0.0603159125738981,-0.108605211229621
3.056,0.0593027156420351,-0.109356992347765
3.058,0.0582799787113758,-0.110097809078686
3.06,0.0572478507359678,-0.110827540531232
3.062,0.0562064820939063,-0.111546068295445
3.064,0.0551560245430479,-0.112253276452768
3.066,0.0540966311692059,-0.112949051590463
3.068,0.0530284563468369,-0.113633282806246
3.07,0.0519516556893338,-0.114305861718152
3.072,0.050866386005634,-0.114966682471655
3.074,0.0497728052511556,-0.115615641745055
3.076,0.0486710724870733,-0.116252638758149
3.078,0.0475613478339383,-0.116877575272208
3.08,0.046443792428658,-0.117490355598271
3.082,0.0453185683748397,-0.118090886598772
3.084,0.0441858387075072,-0.118679077689525
3.086,0.0430457673431979,-0.119254840843076
3.088,0.0418985190384461,-0.11981809058844
3.09,0.0407442593476617,-0.120368744011245
3.092,0.039583154581403,-0.120906720756291
3.094,0.0384153717600579,-0.121431943021547
3.096,0.0372410785799303,-0.121944335562597
3.098,0.0360604433617398,-0.122443825684557
3.1,0.0348736350185359,-0.122930343245474
3.102,0.0336808230110327,-0.123403820645221
3.104,0.032482177305362,-0.123864192828909
3.106,0.0312778683372533,-0.124311397277828
3.108,0.0300680669716343,-0.12474537400493
3.11,0.0288529444616617,-0.125166065550875
3.112,0.0276326724101759,-0.125573416976643
3.114,0.0264074227325852,-0.125967375854741
3.116,0.0251773676201762,-0.126347892266004
3.118,0.0239426795008522,-0.126714918788013
