"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0570705534623872,-0.084858520048587
3.002,0.0563200629645749,-0.0853978864007952
3.004,0.0555628271878189,-0.085928343765127
3.006,0.0547989995626895,-0.0864497748098024
3.008,0.0540287357795011,-0.0869620653650589
3.01,0.0532521936635926,-0.0874651044792221
3.012,0.0524695331502831,-0.0879587844096548
3.014,0.0516809161995281,-0.0884430007215923
3.016,0.0508865067303098,-0.0889176522678672
3.018,0.05008647052479,-0.0893826412675284
3.02,0.0492809751922532,-0.0898378733033642
3.022,0.0484701900728709,-0.0902832573683319
3.024,0.0476542861813131,-0.0907187058709044
3.026,0.0468334361202341,-0.0911441346993437
3.028,0.0460078140036618,-0.0915594632349069
3.03,0.045177595390312,-0.091964614343998
3.032,0.0443429572368584,-0.0923595144392742
3.034,0.0435040777811778,-0.0927440934797187
3.036,0.0426611364755995,-0.0931182849896914
3.038,0.0418143139501779,-0.0934820260869697
3.04,0.0409637918960148,-0.0938352574997914
3.042,0.0401097530086501,-0.0941779235629155
3.044,0.0392523809215446,-0.0945099722227109
3.046,0.0383918601196749,-0.0948313551112904
3.048,0.03752837587326,-0.0951420274597014
3.05,0.0366621141616383,-0.0954419482001917
3.052,0.0357932615973153,-0.0957310798975617
3.054,0.0349220053701981,-0.0960093888196213
3.056,0.0340485331420351,-0.0962768448667654
3.058,0.0331730329910758,-0.0965334216606856
3.06,0.0322956933669678,-0.0967790964622323
3.062,0.0314167029459063,-0.0970138502284452
3.064,0.0305362506460479,-0.0972376675887679
3.066,0.0296545255032059,-0.0974505368504631
3.068,0.0287717165868369,-0.0976524499632463
3.07,0.0278880129963338,-0.0978434025831524
3.072,0.027003603697634,-0.0980233939656552
3.074,0.0261186775401556,-0.0981924270580547
3.076,0.0252334231340733,-0.0983505084211486
3.078,0.0243480287979383,-0.0984976482502082
3.08,0.023462682486658,-0.0986338603352711
3.082,0.0225775717198397,-0.0987591621007723
3.084,0.0216928835405072,-0.0988735745145253
3.086,0.0208088043941979,-0.0989771221460759
3.088,0.0199255201184461,-0.0990698330944399
3.09,0.0190432158426617,-0.0991517390152449
3.092,0.018162075928403,-0.099222875047291
3.094,0.0172822839200579,-0.0992832798685466
3.096,0.0164040224659303,-0.0993329955815966
3.098,0.0155274732497398,-0.0993720677685573
3.1,0.0146528169325359,-0.0994005454354745
3.102,0.0137802330950327,-0.0994184809762213
3.104,0.012909900200362,-0.0994259301759092
3.106,0.0120419954572533,-0.0994229521638276
3.108,0.0111766948436343,-0.0994096093959298
3.11,0.0103141729906617,-0.0993859675968745
3.112,0.00945460317717593,-0.0993520957916429
3.114,0.00859815719458515,-0.099308066206741
3.116,0.00774500537217625,-0.0992539543010037
3.118,0.00689531645285216,-0.0991898386660134
3.12,0.00604925756929777,-0.0991158010661459
3.122,0.00520699421056877,-0.0990319263482569
3.124,0.00436869011710743,-0.098938302411022
3.126,0.00355383177717955,-0.098897558163943
3.128,0.00276051131373316,-0.0989109097560302
3.13,0.00196884336667556,-0.0989162632441765
3.132,0.00117894870556724,-0.0989136855112309
3.134,0.000390946300730262,-0.0989032455737842
3.136,-0.000395046714234724,-0.0988850145696792
3.138,-0.00117891507751968,-0.0988590657152519
3.14,-0.00196054543577927,-0.0988254742823188
3.142,-0.00273982637539613,-0.0987843175149161
3.144,-0.00351664845635165,-0.0987356746058032
3.146,-0.00429090424469964,-0.0986796266727373
3.148,-0.00506248834565069,-0.0986162566745309
3.15,-0.00583129742827228,-0.0985456493768981
3.152,-0.00659723025880324,-0.0984678913380998
3.154,-0.00736018773019267,-0.098383070814395
3.156,-0.00812007288416407,-0.0982912777453066
3.158,-0.00887679094261026,-0.0981926037187079
3.16,-0.00963024933092397,-0.0980871418857386
3.162,-0.0103803577024677,-0.0979749869255555
3.164,-0.0111270279615865,-0.0978562350299261
3.166,-0.0118701742903715,-0.0977309838076693
3.168,-0.012609713165376,-0.0975993322889512
3.17,-0.013345563378688,-0.0974613807994409
3.172,-0.0140776460616676,-0.097317231024331
3.174,-0.0148058847023493,-0.0971669858322292
3.176,-0.0155302051625183,-0.0970107493489254
3.178,-0.0162505356944602,-0.0968486268110388
3.18,-0.0169668069603945,-0.0966807245695495
3.182,-0.0176789520425917,-0.0965071500332192
3.184,-0.0183869064641809,-0.096328011601904
3.186,-0.0190906081926508,-0.0961434186297646
3.188,-0.0197899976770506,-0.0959534813983754
3.19,-0.0204850178228929,-0.0957583110097377
3.192,-0.0211756140317635,-0.0955580193991986
3.194,-0.0218617341936439,-0.0953527192482795
3.196,-0.0225433287069475,-0.0951425239374166
3.198,-0.0232203504982764,-0.094927547518615
3.2,-0.0238927550019008,-0.0947079046280205
3.202,-0.0245605001889655,-0.0944837104984102
3.204,-0.0252235465364276,-0.0942550808316029
3.206,-0.0258818570957277,-0.0940221318107942
3.208,-0.0265353974512011,-0.0937849800228137
3.21,-0.0271841357182268,-0.0935437424103103
3.212,-0.0278280425711252,-0.0932985362338634
3.214,-0.0284670912307996,-0.0930494790040234
3.216,-0.0291012574621314,-0.092796688463282
3.218,-0.029730519591128,-0.092540282507973
3.22,-0.0303548584718261,-0.092280379130106
3.222,-0.0309742575429571,-0.0920170964191306
3.224,-0.0315887027343714,-0.0917505524536367
3.226,-0.032198182553229,-0.0914808653129865
3.228,-0.0328026880399553,-0.0912081529588826
3.23,-0.0334022127339666,-0.0909325332568707
3.232,-0.0339967527391669,-0.0906541238677777
3.234,-0.034586306649217,-0.0903730422590861
3.236,-0.0351708755725767,-0.090089405596245
3.238,-0.0357504631373281,-0.0898033307539164
3.24,-0.0363250754357717,-0.0895149342271594
3.242,-0.0368947210588051,-0.0892243321025514
3.244,-0.0374594110600822,-0.0889316399892458
3.246,-0.0380191589699538,-0.0886369730199673
3.248,-0.0385739807391922,-0.0883404457519446
3.25,-0.0391238947824992,-0.088042172157781
3.252,-0.0397638350118007,-0.0878484629462616
3.254,-0.0404019284093259,-0.0876513515330996
3.256,-0.0410381825604739,-0.087450893311619
3.258,-0.0416726064764671,-0.0872471428633764
3.26,-0.0423052106267931,-0.08704015394872
3.262,-0.0429360068514336,-0.0868299795072874
3.264,-0.0435650083928817,-0.0866166715784412
3.266,-0.0441922298479493,-0.0864002813216435
3.268,-0.0448176871493615,-0.0861808589467683
3.27,-0.0454413975371399,-0.0859584536943541
3.272,-0.0460633795497744,-0.0857331138657946
3.274,-0.046683652955184,-0.0855048866934693
3.276,-0.0473022388114656,-0.0852738184208136
3.278,-0.0479191593374283,-0.0850399542023305
3.28,-0.0485344379729189,-0.0848033381135405
3.282,-0.0491480992989315,-0.0845640131108749
3.284,-0.0497601690375039,-0.0843220210215093
3.286,-0.0503706740114006,-0.084077402523141
3.288,-0.0509796421235793,-0.0838301970937075
3.29,-0.051587102316444,-0.0835804430310502
3.292,-0.0521930845608796,-0.0833281773925215
3.294,-0.0527976198450694,-0.0830734359845384
3.296,-0.0534007400730973,-0.0828162533720802
3.298,-0.0540024781333266,-0.0825566628081365
3.3,-0.0546028677765629,-0.0822946962631
3.302,-0.055201943643993,-0.082030384364112
3.304,-0.0557997412449046,-0.0817637564143552
3.306,-0.056396296874181,-0.0814948403423011
3.308,-0.0569916476195724,-0.0812236627109094
3.31,-0.0575858313187436,-0.0809502486867804
3.312,-0.0581788865260936,-0.0806746220292664
3.314,-0.0587708525093492,-0.0803968050695382
3.316,-0.0593617691559303,-0.0801168187116124
3.318,-0.0599516770190851,-0.0798346823913381
3.32,-0.0605406172237966,-0.0795504140913473
3.322,-0.0611286314424548,-0.0792640303089701
3.324,-0.0617157618903,-0.0789755460551142
3.326,-0.0623020513006287,-0.0786849748351155
3.328,-0.0628875428197676,-0.0783923286425573
3.33,-0.0634722800618108,-0.0780976179460623
3.332,-0.0640563070131197,-0.0778008516800608
3.334,-0.0646396680365866,-0.0775020372385328
3.336,-0.0652224078156579,-0.0772011804607337
3.338,-0.0658045713281199,-0.0768982856304975
3.34,-0.0663862037996418,-0.076593355461627
3.342,-0.0669673506970787,-0.0762863910961695
3.344,-0.0675480576715325,-0.0759773920965824
3.346,-0.0681283705211691,-0.0756663564413901
3.348,-0.0687083351937924,-0.0753532805177366
3.35,-0.0692879976991745,-0.0750381591198331
3.352,-0.0698674040911391,-0.0747209854465101
3.354,-0.0704466004694019,-0.0744017510938676
3.356,-0.0710256329011626,-0.0740804460569343
3.358,-0.071604547392452,-0.0737570587273357
3.36,-0.0721833898892309,-0.0734315758899727
3.362,-0.0727622061782427,-0.0731039827267166
3.364,-0.0733410419076179,-0.0727742628181205
3.366,-0.0739199425572302,-0.0724423981231548
3.368,-0.0744989533288058,-0.0721083690219632
3.37,-0.0750781192057842,-0.0717721542786493
3.372,-0.0756574848629304,-0.0714337310730925
3.374,-0.076237094635699,-0.0710930749797992
3.376,-0.0768927073293517,-0.0707344850967892
3.378,-0.0776241532378254,-0.0703550004345248
3.38,-0.0783556337923536,-0.0699692832548835
3.382,-0.0790871244798408,-0.069577296900176
3.384,-0.0798185999509898,-0.0691790041222174
3.386,-0.0805500340381829,-0.0687743671414518
3.388,-0.0812813997131177,-0.068363347666132
3.39,-0.0820126690741968,-0.0679459068415639
3.392,-0.0827438132936751,-0.0675220053694113
3.394,-0.0834748026845613,-0.067091603427071
3.396,-0.0842056065872789,-0.0666546607571168
3.398,-0.0849361933960836,-0.0662111366368188
3.4,-0.0856665305452416,-0.065760989927741
3.402,-0.0863965844949673,-0.0653041790954183
3.404,-0.0871263206771228,-0.0648406621791195
3.406,-0.087855703510681,-0.0643703968716965
3.408,-0.0885846963969514,-0.0638933405395271
3.41,-0.0893132616545735,-0.0634094501725482
3.412,-0.0900413605642752,-0.0629186824943908
