"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0942135974103872,-0.081876321946587
3.002,0.0935401583805749,-0.0830567861097952
3.004,0.0928512169878189,-0.084230798323127
3.006,0.0921468583506895,-0.0853981475698024
3.008,0.0914271705625011,-0.0865586244150589
3.01,0.0906922446565926,-0.0877120210392221
3.012,0.0899421745622831,-0.0888581313296549
3.014,0.0891770570735281,-0.0899967508715923
3.016,0.0883969918033098,-0.0911276769878672
3.018,0.08760208114779,-0.0922507088175284
3.02,0.0867924302422532,-0.0933656473133642
3.022,0.0859681469278709,-0.0944722952933319
3.024,0.0851293417043131,-0.0955704574629044
3.026,0.0842761276922341,-0.0966599404673437
3.028,0.0834086205916618,-0.0977405529099069
3.03,0.082526938640312,-0.098812105384998
3.032,0.0816312025718584,-0.0998744105142742
3.034,0.0807215355761778,-0.100927282969719
3.036,0.0797980632555995,-0.101970539507691
3.038,0.0788609135811779,-0.10300399899197
3.04,0.0779102168560148,-0.104027482422791
3.042,0.0769461056686501,-0.105040812961915
3.044,0.0759687148515446,-0.106043815958711
3.046,0.0749781814496749,-0.10703631897029
3.048,0.07397464464326,-0.108018151790701
3.05,0.0729582457516383,-0.108989146467192
3.052,0.0719291281573153,-0.109949137324562
3.054,0.0708874373001981,-0.110897960984621
3.056,0.0698333205820351,-0.111835456385765
3.058,0.0687669273610758,-0.112761464802686
3.06,0.0676884089169678,-0.113675829862232
3.062,0.0665979183659063,-0.114578397565445
3.064,0.0654956106860479,-0.115469016294768
3.066,0.0643816425932059,-0.116347536841463
3.068,0.0632561725868369,-0.117213812408246
3.07,0.0621193608163338,-0.118067698634152
3.072,0.060971369137634,-0.118909053601655
3.074,0.0598123609901556,-0.119737737849055
3.076,0.0586425013840733,-0.120553614385149
3.078,0.0574619568979383,-0.121356548702208
3.08,0.056270895556658,-0.122146408779271
3.082,0.0550694868898397,-0.122923065100772
3.084,0.0538579017805072,-0.123686390658525
3.086,0.0526363125441979,-0.124436260966076
3.088,0.0514048927884461,-0.12517255406244
3.09,0.0501638174226617,-0.125895150522245
3.092,0.048913262618403,-0.126603933463291
3.094,0.0476534057600579,-0.127298788547547
3.096,0.0463844254159303,-0.127979603995597
3.098,0.0451065012597398,-0.128646270581557
3.1,0.0438198141125359,-0.129298681648474
3.102,0.0425245458050327,-0.129936733103221
3.104,0.041220879240362,-0.130560323424909
3.106,0.0399089982872533,-0.131169353667828
3.108,0.0385890877436343,-0.13176372746393
3.11,0.0372613333506617,-0.132343351023875
3.112,0.0359259217071759,-0.132908133137943
3.114,0.0345830402545852,-0.133457985181341
3.116,0.0332328772421762,-0.133992821111004
3.118,0.0318756216728522,-0.134512557468123
3.12,0.0305114633092978,-0.135017113377346
3.122,0.0291405925705688,-0.135506410546957
3.124,0.0277632005591074,-0.135980373267522
3.126,0.0263591263881795,-0.136438956889343
3.128,0.0249285763897332,-0.13688134182703
3.13,0.0234921142626756,-0.137307183617177
3.132,0.0220499495715672,-0.137716419072231
3.134,0.0206022923357303,-0.138108987817784
3.136,0.0191493529287653,-0.138484832283679
3.138,0.0176913420684803,-0.138843897704252
3.14,0.0162284708072207,-0.139186132109319
3.142,0.0147609504326039,-0.139511486319916
3.144,0.0132889925086483,-0.139819913940803
3.146,0.0118128087573004,-0.140111371355737
3.148,0.0103326111103493,-0.140385817720531
3.15,0.00884861160172772,-0.140643214954898
3.152,0.00736102236019676,-0.1408835277351
3.154,0.00587005560240733,-0.141106723486395
3.156,0.00437592353633593,-0.141312772376307
3.158,0.00287883839508974,-0.141501647304708
3.16,0.00137901235107603,-0.141673323893739
3.162,-0.000123342489467748,-0.141827780482556
3.164,-0.00162801411158646,-0.141964998115926
3.166,-0.00313479066637151,-0.142084960532669
3.168,-0.00464346046537599,-0.142187654160951
3.17,-0.006153812004688,-0.142273068101441
3.172,-0.0076656340486676,-0.142341194124331
3.174,-0.00917871561334934,-0.142392026653229
3.176,-0.0106928459995183,-0.142425562753925
3.178,-0.0122078148554602,-0.142441802128039
3.18,-0.0137234121993945,-0.14244074709755
3.182,-0.0152394284115917,-0.142422402595219
3.184,-0.0167556543061809,-0.142386776149904
3.186,-0.0182718811726508,-0.142333877875765
3.188,-0.0197879007470506,-0.142263720464375
3.19,-0.0213035053028929,-0.142176319161738
3.192,-0.0228184876317635,-0.142071691766199
3.194,-0.0243326411236439,-0.14194985860828
3.196,-0.0258457597369475,-0.141810842540417
3.198,-0.0273576380782764,-0.141654668921615
3.2,-0.0288680714019008,-0.141481365606021
3.202,-0.0303768556589655,-0.14129096292541
3.204,-0.0318837874994276,-0.141083493677603
3.206,-0.0333886643167277,-0.140858993110794
3.208,-0.0348912842742011,-0.140617498908814
3.21,-0.0363914463302268,-0.14035905117831
3.212,-0.0378889502661252,-0.140083692427863
3.214,-0.0393835967107996,-0.139791467559023
3.216,-0.0408751871691314,-0.139482423848282
3.218,-0.042363524049128,-0.139156610927973
3.22,-0.0438484106878261,-0.138814080780106
3.222,-0.0453296513749571,-0.138454887699131
3.224,-0.0468070513813714,-0.138079088293637
3.226,-0.048280416983229,-0.137686741482987
3.228,-0.0497495554869553,-0.137277908448883
