"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.101581395952387,-0.089647583856587
3.002,0.100766047034575,-0.0909928385877952
3.004,0.0999319950978189,-0.092329527354127
3.006,0.0990793521626895,-0.0936573853708024
3.008,0.0982082339595011,-0.0949761497580589
3.01,0.0973187599335926,-0.0962855595942221
3.012,0.0964110531802831,-0.0975853559646549
3.014,0.0954852404195281,-0.0988752820065923
3.016,0.0945414519203098,-0.100155082959867
3.018,0.09357982151479,-0.101424506209528
3.02,0.0926004864822532,-0.102683301332964
3.022,0.0916035875628709,-0.103931220142232
3.024,0.0905892688913131,-0.105168016727504
3.026,0.0895576779602341,-0.106393447498144
3.028,0.0885089655536618,-0.107607271223907
3.03,0.087443285730312,-0.108809249074598
3.032,0.0863607957668584,-0.109999144658274
3.034,0.0852616561111778,-0.111176724060719
3.036,0.0841460303255995,-0.112341755879691
3.038,0.0830140850701779,-0.11349401126297
3.04,0.0818659900260149,-0.114633263941791
3.042,0.0807019178786501,-0.115759290266915
3.044,0.0795220442315446,-0.116871869237711
3.046,0.0783265475996749,-0.11797078253829
3.048,0.07711560935326,-0.119055814569701
3.05,0.0758894136416383,-0.120126752473192
3.052,0.0746481473873153,-0.121183386168562
3.054,0.0733920002201981,-0.122225508377621
3.056,0.0721211644420351,-0.123252914651765
3.058,0.0708358349410758,-0.124265403402686
3.06,0.0695362091869678,-0.125262775925232
3.062,0.0682224872059063,-0.126244836422445
3.064,0.0668948714460479,-0.127211392035768
3.066,0.0655535668132059,-0.128162252859463
3.068,0.0641987805968369,-0.129097231972246
3.07,0.0628307224163338,-0.130016145456152
3.072,0.061449604177634,-0.130918812417655
3.074,0.0600556400501556,-0.131805055008055
3.076,0.0586490463740733,-0.132674698446149
3.078,0.0572300416579383,-0.133527571037208
3.08,0.055798846496658,-0.134363504190271
3.082,0.0543556835798397,-0.135182332434772
3.084,0.0529007775805072,-0.135983893444525
3.086,0.0514343551441979,-0.136768028047076
3.088,0.0499566448484461,-0.13753458024444
3.09,0.0484678771426617,-0.138283397229245
3.092,0.046968284318403,-0.139014329395291
3.094,0.0454581004300579,-0.139727230356547
3.096,0.0439375612959303,-0.140421956961597
3.098,0.0424069044397398,-0.141098369298557
3.1,0.0408663690025359,-0.141756330725474
3.102,0.0393161957800327,-0.142395707866221
3.104,0.037756627093362,-0.143016370615909
3.106,0.0361879068052533,-0.143618192183828
3.108,0.0346102802496343,-0.14420104907593
3.11,0.0330239941916617,-0.144764821106875
3.112,0.0314292967891759,-0.145309391431643
3.114,0.0298264375425852,-0.145834646526741
3.116,0.0282156672571762,-0.146340476211004
3.118,0.0265972379948522,-0.146826773676013
3.12,0.0249714030382978,-0.147293435446146
3.122,0.0233384168395688,-0.147740361428257
3.124,0.0216985349831074,-0.148167454911022
3.126,0.0200417345211795,-0.148550604893943
3.128,0.0183693817467332,-0.14888922330603
3.13,0.0166923969116756,-0.149207100514177
3.132,0.0150110541105672,-0.149504183981231
3.134,0.0133256278377303,-0.149780424863784
3.136,0.0116363929417653,-0.150035777999679
3.138,0.00994362457848032,-0.150270201905252
3.14,0.00824759816322073,-0.150483658822319
3.142,0.00654858932360387,-0.150676114604916
3.144,0.00484687385764835,-0.150847538845803
3.146,0.00314272768130036,-0.150997904762737
3.148,0.00143642678734931,-0.151127189254531
3.15,-0.000271752803272283,-0.151235372886898
3.152,-0.00198153508380324,-0.1513224398481
3.154,-0.00369264411059267,-0.151388378004395
3.156,-0.00540480404366407,-0.151433178845307
3.158,-0.00711773919591026,-0.151456837478708
3.16,-0.00883117407492397,-0.151459352665739
3.162,-0.0105448334284677,-0.151440726745556
3.164,-0.0122584422885865,-0.151400965699926
3.166,-0.0139717260153715,-0.151340079077669
3.168,-0.015684410339376,-0.151258080028951
3.17,-0.017396221407588,-0.151154985279441
3.172,-0.0191068858264676,-0.151030815124331
3.174,-0.0208161307030493,-0.150885593412229
3.176,-0.0225236836900183,-0.150719347528925
3.178,-0.0242292730273602,-0.150532108421039
3.18,-0.0259326275853945,-0.15032391051955
3.182,-0.0276334769075917,-0.150094791803219
3.184,-0.0293315512511809,-0.149844793721904
3.186,-0.0310265816306508,-0.149573961219765
3.188,-0.0327182998610506,-0.149282342718375
3.19,-0.0344064385958929,-0.148969990079738
3.192,-0.0360907313697635,-0.148636958639199
3.194,-0.0377709126426439,-0.14828330712828
3.196,-0.0394467178379475,-0.147909097717417
3.198,-0.0411178833842764,-0.147514395958615
3.2,-0.0427841467549008,-0.147099270808021
3.202,-0.0444452465109655,-0.14666379456841
3.204,-0.0461009223404276,-0.146208042911603
3.206,-0.0477509150977277,-0.145732094830794
3.208,-0.0493949668432011,-0.145236032642814
3.21,-0.0510328208872268,-0.14471994197031
3.212,-0.0526642218221252,-0.144183911713863
3.214,-0.0542889155707996,-0.143628034024023
3.216,-0.0559066494171314,-0.143052404333282
3.218,-0.057517172050128,-0.142457121257973
3.22,-0.0591202336048261,-0.141842286650106
3.222,-0.0607155856939571,-0.141208005539131
3.224,-0.0623029814513714,-0.140554386133637
3.226,-0.063882175571229,-0.139881539762987
3.228,-0.0654529243419553,-0.139189580908883
3.23,-0.0670149856869666,-0.138478627136871
3.232,-0.0685681192021669,-0.137748799117778
3.234,-0.070112086192217,-0.137000220569086
3.236,-0.0716466497095767,-0.136233018236245
3.238,-0.0731715745883281,-0.135447321903916
3.24,-0.0746866274847717,-0.134643264327159
3.242,-0.0761915769118051,-0.133820981252551
3.244,-0.0776861932750822,-0.132980611329246
3.246,-0.0791702489099538,-0.132122296179967
3.248,-0.0806435181191922,-0.131246180281945
3.25,-0.0821057772124992,-0.130352410987781
3.252,-0.0835180430118007,-0.129410283386262
3.254,-0.0849178848593259,-0.1284519970631
3.256,-0.0863051099504739,-0.127477729291619
3.258,-0.0876795280364671,-0.126487659669376
3.26,-0.0890409514667931,-0.12548197012872
3.262,-0.0903891952114336,-0.124460844854287
3.264,-0.0917240768728817,-0.123424470267441
3.266,-0.0930454167279493,-0.122373034988644
3.268,-0.0943530377493615,-0.121306729797768
3.27,-0.0956467656171399,-0.120225747598354
3.272,-0.0969264287797744,-0.119130283380795
3.274,-0.0981918584551841,-0.118020534187469
