"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0919885652923872,-0.088252955476587
3.002,0.0912072762025748,-0.0893788402517952
3.004,0.0904117441908189,-0.090496761973127
3.006,0.0896020729746895,-0.0916065375698024
3.008,0.0887783686445011,-0.0927079857950589
3.01,0.0879407396265926,-0.0938009272462221
3.012,0.0870892966412831,-0.0948851843996548
3.014,0.0862241526595282,-0.0959605816315923
3.016,0.0853454228663098,-0.0970269452518672
3.018,0.08445322461479,-0.0980841035205284
3.02,0.0835476773862532,-0.0991318866773643
3.022,0.0826289027478709,-0.100170126963332
3.024,0.0816970243143131,-0.101198658639904
3.026,0.0807521677012341,-0.102217318014344
3.028,0.0797944604866618,-0.103225943454907
3.03,0.078824032168312,-0.104224375414998
3.032,0.0778410141218584,-0.105212456446274
3.034,0.0768455395591778,-0.106190031217719
3.036,0.0758377434885995,-0.107156946530691
3.038,0.074817762671178,-0.10811305133697
3.04,0.0737857355810149,-0.109058196748791
3.042,0.0727418023626501,-0.109992236055915
3.044,0.0716861047925446,-0.110915024734711
3.046,0.0706187862366749,-0.11182642046329
3.048,0.06953999160926,-0.112726283129701
3.05,0.0684498673346383,-0.113614474841192
3.052,0.0673485613053153,-0.114490859937562
3.054,0.0662362228441981,-0.115355304994621
3.056,0.0651130026640351,-0.116207678834765
3.058,0.0639790528260758,-0.117047852531686
3.06,0.0628345267069678,-0.117875699419232
3.062,0.0616795789519063,-0.118691095094445
3.064,0.0605143654460479,-0.119493917421768
3.066,0.0593390432672059,-0.120284046540463
3.068,0.0581537706548369,-0.121061364864246
3.07,0.0569587069703338,-0.121825757084152
3.072,0.055754012661634,-0.122577110174655
3.074,0.0545398492231556,-0.123315313389055
3.076,0.0533163791660733,-0.124040258265149
3.078,0.0520837659749383,-0.124751838623208
3.08,0.050842174080658,-0.125449950567271
3.082,0.0495917688178397,-0.126134492480172
3.084,0.0483327163955072,-0.126805365028825
3.086,0.0470651838621979,-0.127462471156576
3.088,0.0457893390724461,-0.12810571608354
3.09,0.0445053506506617,-0.128735007303245
3.092,0.043213387962403,-0.129350254579591
3.094,0.0419136210810579,-0.129951369942547
3.096,0.0406062207549303,-0.130538267684897
3.098,0.0392913583767398,-0.131110864356997
3.1,0.0379692059505359,-0.131669078762274
3.102,0.0366399360660327,-0.132212831952021
3.104,0.035303721863362,-0.132742047219409
3.106,0.0339607370062533,-0.133256650093928
3.108,0.0326111556516343,-0.13375656833523
3.11,0.0312551524226617,-0.134241731925975
3.112,0.0298929023781759,-0.134712073065643
3.114,0.0285245809845852,-0.135167526163741
3.116,0.0271503640921762,-0.135608027830004
3.118,0.0257704279038522,-0.136033516871013
3.12,0.0243849489502978,-0.136443934279146
3.122,0.0229941040635688,-0.136839223224257
3.124,0.0215980703501074,-0.137219329048022
3.126,0.0201844234381795,-0.137580248405943
3.128,0.0187534306797332,-0.13792142615303
