"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0496768576623872,-0.061854112836587
3.002,0.0493702429045749,-0.0623311838797952
3.004,0.0490565513478189,-0.062806805293127
3.006,0.0487358206426895,-0.0632808355598024
3.008,0.0484080912295011,-0.0637531345650589
3.01,0.0480734062935926,-0.0642235636092221
3.012,0.0477318117402831,-0.0646919855196549
3.014,0.0473833561195281,-0.0651582646315923
3.016,0.0470280906003098,-0.0656222668778672
3.018,0.04666606891479,-0.0660838598175284
3.02,0.0462973473422532,-0.0665429126733642
3.022,0.0459219846228709,-0.0669992963883319
3.024,0.0455400419513131,-0.0674528836709044
3.026,0.0451515828802341,-0.0679035489793437
3.028,0.0447566733236618,-0.0683511686449069
3.03,0.044355381500312,-0.068795620843998
3.032,0.0439477778468584,-0.0692367856792742
3.034,0.0435339350111778,-0.0696745451597186
3.036,0.0431139277855995,-0.0701087832896914
3.038,0.0426878330801779,-0.0705393860769697
3.04,0.0422557298260148,-0.0709662415597914
3.042,0.0418176989686501,-0.0713892398429155
3.044,0.0413738234215446,-0.0718082731327109
3.046,0.0409241879696749,-0.0722232357412904
3.048,0.04046887928326,-0.0726340241697014
3.05,0.0400079857916383,-0.0730405370501917
3.052,0.0395415977273153,-0.0734426752475617
3.054,0.0390698069701981,-0.0738403418396213
3.056,0.0385927071020351,-0.0742334421667654
3.058,0.0381103932710758,-0.0746218838106855
3.06,0.0376229621769678,-0.0750055766622323
3.062,0.0371305120259063,-0.0753844329284452
3.064,0.0366331424860479,-0.0757583671187679
3.066,0.0361309545932059,-0.0761272961204631
3.068,0.0356240507468369,-0.0764911391532463
3.07,0.0351125346563338,-0.0768498178331525
3.072,0.034596511247634,-0.0772032561556552
3.074,0.0340760866501556,-0.0775513805280547
3.076,0.0335513681640733,-0.0778941197711486
3.078,0.0330224641479383,-0.0782314051502082
3.08,0.032489484026658,-0.0785631703552711
3.082,0.0319525382098397,-0.0788893515207723
3.084,0.0314117380685072,-0.0792098872545254
3.086,0.0308671958441979,-0.0795247186260759
3.088,0.0303190246404461,-0.0798337891744399
3.09,0.0297673383506617,-0.0801370449352449
3.092,0.029212251616403,-0.080434434407291
3.094,0.0286538797770579,-0.0807259085885466
3.096,0.0280923388209303,-0.0810114209715966
3.098,0.0275277453367398,-0.0812909275585573
3.1,0.0269602164665359,-0.0815643868254745
3.102,0.0263898698520327,-0.0818317597662213
3.104,0.025816823597362,-0.0820930098759092
3.106,0.0252411962102533,-0.0823481031338276
3.108,0.0246631065616343,-0.0825970080359298
3.11,0.0240826738365617,-0.0828396955668745
3.112,0.0235000174870759,-0.0830761392116429
3.114,0.0229152571865852,-0.083306314946741
3.116,0.0223285127821762,-0.0835302012310037
3.118,0.0217399042508522,-0.0837477790160134
3.12,0.0211495516512978,-0.0839590317261459
3.122,0.0205575750825688,-0.0841639452482569
3.124,0.0199640946331074,-0.084362507961022
3.126,0.0193646298461796,-0.084632145663943
3.128,0.0187568886607332,-0.0849728480860302
3.13,0.0181447859926756,-0.0853071466441765
3.132,0.0175284399005672,-0.0856350057012309
3.134,0.0169079683297303,-0.0859563919737842
3.136,0.0162834890687653,-0.0862712745596792
3.138,0.0156551196984803,-0.0865796248652519
3.14,0.0150229775772207,-0.0868814166523188
3.142,0.0143871797626039,-0.0871766259549161
3.144,0.0137478430186483,-0.0874652311258032
3.146,0.0131050837273004,-0.0877472127827373
3.148,0.0124590178903493,-0.0880225537745309
3.15,0.0118097610517277,-0.0882912392168981
3.152,0.0111574283001968,-0.0885532564180998
3.154,0.0105021342124073,-0.088808594914395
3.156,0.00984399280633593,-0.0890572463753066
3.158,0.00918311752508974,-0.0892992046587079
3.16,0.00851962118107603,-0.0895344657357386
3.162,0.00785361595053225,-0.0897630277155555
3.164,0.00718521329841354,-0.0899848907799261
3.166,0.00651452396362849,-0.0902000571776693
3.168,0.00584165794462401,-0.0904085312189512
3.17,0.005166724445312,-0.0906103192194409
3.172,0.0044898318213324,-0.090805429514331
3.174,0.00381108760665066,-0.0909938723922292
3.176,0.00313059841048169,-0.0911756601089254
3.178,0.0024484699545398,-0.0913508068310388
3.18,0.00176480698060549,-0.0915193286495496
3.182,0.00107971327840826,-0.0916812435032192
3.184,0.000393291613819079,-0.091836571211904
3.186,-0.000294356302650782,-0.0919853333797646
3.188,-0.000983129807050585,-0.0921275534483754
3.19,-0.00167292934289293,-0.0922632565897377
3.192,-0.00236365646176349,-0.0923924697591986
3.194,-0.0030552138836439,-0.0925152216082795
3.196,-0.00374750551694755,-0.0926315424574166
3.198,-0.00444043642827641,-0.092741464308615
3.2,-0.00513391297190078,-0.0928450208080206
3.202,-0.00582784271896546,-0.0929422471684102
3.204,-0.00652213452642763,-0.0930331801916029
3.206,-0.00721669854572772,-0.0931178582407942
3.208,-0.00791144628120109,-0.0931963211628137
3.21,-0.00860629056822684,-0.0932686103203103
3.212,-0.00930114560112517,-0.0933347684938634
3.214,-0.00999592700079957,-0.0933948399240234
3.216,-0.0106905517721314,-0.093448870223282
3.218,-0.011384938361128,-0.093496906367973
3.22,-0.0120790066818261,-0.093538996690106
3.222,-0.0127726781229571,-0.0935751907791306
3.224,-0.0134658755543714,-0.0936055395236367
3.226,-0.014158523373229,-0.0936300950529865
3.228,-0.0148505474899553,-0.0936489106888826
3.23,-0.0155418753739666,-0.0936620409268707
3.232,-0.0162324360791669,-0.0936695413977777
3.234,-0.016922160209217,-0.0936714688590861
3.236,-0.0176109799925767,-0.093667881126245
3.238,-0.0182988292473281,-0.0936588370739164
3.24,-0.0189856434457717,-0.0936443965771594
3.242,-0.0196713596888051,-0.0936246204725514
3.244,-0.0203559167300822,-0.0935995705792458
3.246,-0.0210392550099538,-0.0935693095799673
3.248,-0.0217213166391922,-0.0935339010719446
3.25,-0.0224020454224992,-0.093493409477781
3.252,-0.0232060171818007,-0.0935353915162616
3.254,-0.0240107085693259,-0.0935700348030996
3.256,-0.0248160461804739,-0.093597374661619
3.258,-0.0256219579864671,-0.0936174471033764
3.26,-0.0264283733067931,-0.09363028884872
3.262,-0.0272352228814336,-0.0936359372472874
3.264,-0.0280424388128817,-0.0936344302584412
3.266,-0.0288499545879493,-0.0936258064616435
3.268,-0.0296577050993615,-0.0936101049667683
3.27,-0.0304656266171399,-0.0935873654143541
3.272,-0.0312736567997744,-0.0935576279457946
3.274,-0.0320817347151841,-0.0935209331734693
3.276,-0.0328898008314656,-0.0934773221308136
3.278,-0.0336977969774283,-0.0934268362823305
3.28,-0.0345056664029189,-0.0933695174335405
3.282,-0.0353133537489315,-0.0933054077808749
3.284,-0.0361208050275039,-0.0932345497915093
3.286,-0.0369279676714006,-0.0931569862431409
