"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0911419040803872,-0.056025820566587
3.002,0.0909962055415749,-0.0571791943497952
3.004,0.0908353735428189,-0.058335384653127
3.006,0.0906593475486895,-0.0594941941198024
3.008,0.0904680695265011,-0.0606554248350589
3.01,0.0902614839445926,-0.0618188783692221
3.012,0.0900395377612831,-0.0629843558096549
3.014,0.0898021804185281,-0.0641516577915923
3.016,0.0895493638333098,-0.0653205844778672
3.018,0.08928104238879,-0.0664909356575284
3.02,0.0889971729322532,-0.0676625107333642
3.022,0.0886977147428709,-0.0688351087383319
3.024,0.0883826295713131,-0.0700085283609044
3.026,0.0880518815702341,-0.0711825680093437
3.028,0.0877054373536618,-0.0723570257849069
3.03,0.087343265920312,-0.073531699533998
3.032,0.0869653386968584,-0.0747063868492742
3.034,0.0865716295011778,-0.0758808851197186
3.036,0.0861621145655995,-0.0770549915396914
3.038,0.085736772470178,-0.0782285031069697
3.04,0.0852955842060149,-0.0794012166797914
3.042,0.0848385331086501,-0.0805729289829155
3.044,0.0843656049115446,-0.0817434366127109
3.046,0.0838767876596749,-0.0829125360812904
3.048,0.08337207176326,-0.0840800238197014
3.05,0.0828514499916383,-0.0852456962001917
3.052,0.0823149174273153,-0.0864093495575617
3.054,0.0817624714601981,-0.0875707802096213
3.056,0.0811941118520351,-0.0887297844567654
3.058,0.0806098406310758,-0.0898861586306856
3.06,0.0800096621469678,-0.0910396990822323
3.062,0.0793935830559063,-0.0921902022184452
3.064,0.0787616123160479,-0.0933374645087679
3.066,0.0781137611632059,-0.0944812825104631
3.068,0.0774500431168369,-0.0956214528732463
3.07,0.0767704739863338,-0.0967577723431524
3.072,0.076075071837634,-0.0978900378456552
3.074,0.0753638570401556,-0.0990180464080547
3.076,0.0746368521840733,-0.100141595241149
3.078,0.0738940821679383,-0.101260481720208
3.08,0.073135574116658,-0.102374503445271
3.082,0.0723613574198397,-0.103483458190772
3.084,0.0715714637205072,-0.104587143984525
3.086,0.0707659268941979,-0.105685359076076
3.088,0.0699447830784461,-0.10677790198444
3.09,0.0691080706626617,-0.107864571485245
3.092,0.068255830228403,-0.108945166667291
3.094,0.0673881046600579,-0.110019486898547
3.096,0.0665049390059304,-0.111087331881597
3.098,0.0656063806197398,-0.112148501638557
3.1,0.0646924790225359,-0.113202796565474
3.102,0.0637632860050327,-0.114250017406221
3.104,0.062818855580362,-0.115289965295909
3.106,0.0618592439672533,-0.116322441753828
3.108,0.0608845096436343,-0.11734724873593
3.11,0.0598947132806617,-0.118364188596875
3.112,0.0588899178071759,-0.119373064181643
3.114,0.0578701883345852,-0.120373678766741
3.116,0.0568355922421762,-0.121365836121004
3.118,0.0557861991028522,-0.122349340496013
3.12,0.0547220807392978,-0.123323996696146
3.122,0.0536433111505688,-0.124289610008257
3.124,0.0525499666191074,-0.125245986301022
3.126,0.0513745645381796,-0.126205134908943
3.128,0.0501165632497332,-0.12716400713603
3.13,0.0488434591026756,-0.128109239741177
3.132,0.0475554093815672,-0.129040622731231
