"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0568502245523872,-0.064519299206587
3.002,0.0565080547445749,-0.0651276439397952
3.004,0.0561566769778189,-0.065734487923127
3.006,0.0557961171926895,-0.0663396570698024
3.008,0.0554264046095011,-0.0669429782750589
3.01,0.0550475717135926,-0.0675442795092221
3.012,0.0546596541902831,-0.0681433898596548
3.014,0.0542626909095281,-0.0687401395815923
3.016,0.0538567239103098,-0.0693343601878672
3.018,0.05344179831479,-0.0699258844175284
3.02,0.0530179623422532,-0.0705145464033642
3.022,0.0525852672328709,-0.0711001816083319
3.024,0.0521437672413131,-0.0716826269609044
3.026,0.0516935195502341,-0.0722617208493437
3.028,0.0512345842936618,-0.0728373032149069
3.03,0.050767024460312,-0.073409215533998
3.032,0.0502909059068584,-0.0739773009492742
3.034,0.0498062972711778,-0.0745414042397186
3.036,0.0493132699355995,-0.0751013718996914
3.038,0.0488118980101779,-0.0756570521569697
3.04,0.0483022582660148,-0.0762082950697914
3.042,0.0477844301286501,-0.0767549524929155
3.044,0.0472584955815446,-0.0772968781727109
3.046,0.0467245391496749,-0.0778339277612904
3.048,0.04618264788326,-0.0783659588497014
3.05,0.0456329112416383,-0.0788928310201917
3.052,0.0450754211373153,-0.0794144058875617
3.054,0.0445102718101981,-0.0799305470996213
3.056,0.0439375598420351,-0.0804411204067654
3.058,0.0433573840810758,-0.0809459936706856
3.06,0.0427698455969678,-0.0814450369122323
3.062,0.0421750476359063,-0.0819381223484452
3.064,0.0415730955860479,-0.0824251243687679
3.066,0.0409640969332059,-0.0829059196604631
3.068,0.0403481611968369,-0.0833803871432463
3.07,0.0397253998763338,-0.0838484080331524
3.072,0.039095926434634,-0.0843098658956552
3.074,0.0384598562431556,-0.0847646466280547
3.076,0.0378173065150733,-0.0852126385111486
3.078,0.0371683962749383,-0.0856537322102082
3.08,0.036513246304658,-0.0860878208252711
3.082,0.0358519791018397,-0.0865147998907723
3.084,0.0351847188305072,-0.0869345674045253
3.086,0.0345115912681979,-0.0873470238560759
3.088,0.0338327237664461,-0.0877520722244399
3.09,0.0331482451996617,-0.0881496180352449
3.092,0.032458285915403,-0.088539569337291
3.094,0.0317629776930579,-0.0889218367285466
3.096,0.0310624536879303,-0.0892963334015966
3.098,0.0303568483927398,-0.0896629751285573
3.1,0.0296462975825359,-0.0900216802854745
3.102,0.0289309382718327,-0.0903723698662213
3.104,0.028210908666462,-0.0907149674959092
3.106,0.0274863481143533,-0.0910493994538276
3.108,0.0267573970596343,-0.0913755946659298
3.11,0.0260241969956617,-0.0916934847268746
3.112,0.0252868904171759,-0.0920030039116429
3.114,0.0245456207715852,-0.092304089176741
3.116,0.0238005324161762,-0.0925966801910037
3.118,0.0230517705658522,-0.0928807193060134
3.12,0.0222994812492978,-0.0931561515961459
3.122,0.0215438112635688,-0.0934229248682569
3.124,0.0207849081221074,-0.093680989631022
3.126,0.0200176608471795,-0.093992766053943
3.128,0.0192403934507332,-0.0943580474960302
3.13,0.0184579118396756,-0.0947142544641765
3.132,0.0176703726085672,-0.0950613280612309
3.134,0.0168779327567303,-0.0953992122937842
3.136,0.0160807496387653,-0.0957278540596792
3.138,0.0152789809084803,-0.0960472031852519
3.14,0.0144727844972207,-0.0963572123823188
3.142,0.0136623185026039,-0.0966578372549161
3.144,0.0128477412286483,-0.0969490362758032
3.146,0.0120292110573004,-0.0972307708027373
3.148,0.0112068864503493,-0.0975030050745309
3.15,0.0103809258817277,-0.0977657061568981
3.152,0.00955148779019676,-0.0980188439880998
3.154,0.00871873054240733,-0.098262391314395
3.156,0.00788281237633593,-0.0984963237353066
3.158,0.00704389136508974,-0.0987206196387079
3.16,0.00620212536107603,-0.0989352602357386
3.162,0.00535767196053225,-0.0991402294955555
3.164,0.00451068845841354,-0.0993355141899261
3.166,0.00366133177362849,-0.0995211038376693
3.168,0.00280975846462401,-0.0996969906889512
3.17,0.001956124635312,-0.0998631697394409
3.172,0.0011005858913324,-0.100019638694331
3.174,0.000243297336650655,-0.100166397952229
3.176,-0.000615586499518306,-0.100303450598925
3.178,-0.0014759117054602,-0.100430802371039
3.18,-0.00233752500939451,-0.10054846163955
3.182,-0.00320027386159174,-0.100656439433219
3.184,-0.00406400640618092,-0.100754749351904
3.186,-0.00492857160265078,-0.100843407609765
3.188,-0.00579381920705058,-0.100922432958375
3.19,-0.00665959983289293,-0.100991846709738
3.192,-0.00752576501176349,-0.101051672709199
3.194,-0.00839216717364389,-0.10110193726828
3.196,-0.00925865975694754,-0.101142669227417
3.198,-0.0101250971882764,-0.101173899828615
3.2,-0.0109913349819008,-0.101195662798021
3.202,-0.0118572296989655,-0.10120799422841
3.204,-0.0127226390564276,-0.101210932621603
3.206,-0.0135874219157277,-0.101204518840794
3.208,-0.0144514383512011,-0.101188796062814
3.21,-0.0153145496682268,-0.10116380979031
3.212,-0.0161766184411252,-0.101129607813863
3.214,-0.0170375085407996,-0.101086240164023
3.216,-0.0178970852121314,-0.101033759113282
3.218,-0.018755215031128,-0.100972219127973
3.22,-0.0196117660018261,-0.100901676840106
3.222,-0.0204666075829571,-0.100822191039131
3.224,-0.0213196106943714,-0.100733822643637
3.226,-0.022170647743229,-0.100636634622987
3.228,-0.0230195927099553,-0.100530692028883
3.23,-0.0238663211239666,-0.100416061946871
3.232,-0.0247107101291669,-0.100292813427778
3.234,-0.025552638469217,-0.100161017529086
3.236,-0.0263919865825767,-0.100020747196245
3.238,-0.0272286365873281,-0.0998720773139164
3.24,-0.0280624723157717,-0.0997150846271594
3.242,-0.0288933793388051,-0.0995498477025514
3.244,-0.0297212450300822,-0.0993764469392458
3.246,-0.0305459585299538,-0.0991949644799673
3.248,-0.0313674108291922,-0.0990054842219446
3.25,-0.0321854947824992,-0.098808091757781
3.252,-0.0330946081118007,-0.0986747122662616
3.254,-0.0340017451293259,-0.0985319602130996
3.256,-0.0349067940404739,-0.098379908201619
3.258,-0.0358096449264671,-0.0982186302333764
3.26,-0.0367101897467931,-0.09804820167872
3.262,-0.0376083223714336,-0.0978686992372874
3.264,-0.0385039385828817,-0.0976802009084412
3.266,-0.0393969360779493,-0.0974827859416435
3.268,-0.0402872145093615,-0.0972765348267683
3.27,-0.0411746755071399,-0.0970615291943541
3.272,-0.0420592226297744,-0.0968378518457946
3.274,-0.0429407614551841,-0.0966055866834693
3.276,-0.0438191995414656,-0.0963648186708136
3.278,-0.0446944464474283,-0.0961156338023306
3.28,-0.0455664137629189,-0.0958581190435405
3.282,-0.0464350150989315,-0.0955923623508749
3.284,-0.0473001660975039,-0.0953184525415093
3.286,-0.0481617844414006,-0.095036479341141
3.288,-0.0490197898635793,-0.0947465332947075
3.29,-0.049874104176444,-0.0944487057440502
3.292,-0.0507246512408796,-0.0941430887865215
3.294,-0.0515713569950694,-0.0938297752365384
3.296,-0.0524141494430973,-0.0935088585850802
3.298,-0.0532529586833266,-0.0931804329631365
3.3,-0.0540877169065629,-0.0928445931011
3.302,-0.054918358363993,-0.092501434287112
3.304,-0.0557448194349046,-0.0921510523333552
3.306,-0.056567038574181,-0.0917935435323012
3.308,-0.0573849563395724,-0.0914290046219094
3.31,-0.0581985153787436,-0.0910575327427804
3.312,-0.0590076604360936,-0.0906792253992664
3.314,-0.0598123383693492,-0.0902941804242382
3.316,-0.0606124981059303,-0.0899024959377124
3.318,-0.0614080906990851,-0.0895042703076381
3.32,-0.0621990692737966,-0.0890996021123473
3.322,-0.0629853890524548,-0.0886885901009701
3.324,-0.0637670073303,-0.0882713331561142
3.326,-0.0645438835206287,-0.0878479302541155
3.328,-0.0653159790597676,-0.0874184804275573
3.33,-0.0660832575118108,-0.0869830827280623
3.332,-0.0668456844731197,-0.0865418361860608
3.334,-0.0676032275965866,-0.0860948397745328
3.336,-0.0683558566156579,-0.0856421923687337
3.338,-0.0691035432881199,-0.0851839927138975
3.34,-0.0698462614096418,-0.084720339382927
3.342,-0.0705839867970787,-0.0842513307400695
3.344,-0.0713166973115325,-0.0837770649055824
3.346,-0.0720443727811691,-0.0832976397153901
3.348,-0.0727669950637924,-0.0828131527007366
3.35,-0.0734845479991745,-0.0823237010068331
3.352,-0.0741970173711391,-0.0818293814195101
3.354,-0.0749043909494019,-0.0813302902918676
3.356,-0.0756066584411626,-0.0808265235029343
3.358,-0.076303811492452,-0.0803181764363357
3.36,-0.0769958436692309,-0.0798053439589727
3.362,-0.0776827504182427,-0.0792881203297166
3.364,-0.0783645290976179,-0.0787665992681205
3.366,-0.0790411789372302,-0.0782408737931548
3.368,-0.0797127010088058,-0.0777110362919632
3.37,-0.0803790982257843,-0.0771771784386493
3.372,-0.0810403753129304,-0.0766393911630925
3.374,-0.081696538815699,-0.0760977646297992
3.376,-0.0824107903493517,-0.0755410685367892
3.378,-0.0831831574978254,-0.0749673799545248
3.38,-0.0839504384223536,-0.0743874259748835
3.382,-0.0847126149598408,-0.073801281880176
