"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0845950022293872,-0.090384664797587
3.002,0.0837511462835749,-0.0914248497047952
3.004,0.0828928518828189,-0.092455364086127
3.006,0.0820202633286895,-0.0934759857078024
3.008,0.0811335285235011,-0.0944864949920589
3.01,0.0802327989095926,-0.0954866750812221
3.012,0.0793182294192831,-0.0964763118896549
3.014,0.0783899784105282,-0.0974551941615923
3.016,0.0774482076123098,-0.0984231135188672
3.018,0.07649308205979,-0.0993798645185284
3.02,0.0755247700402532,-0.100325244701364
3.022,0.0745434430268709,-0.101259054639332
3.024,0.0735492756213131,-0.102181097987904
3.026,0.0725424454902341,-0.103091181525344
3.028,0.0715231332996618,-0.103989115205907
3.03,0.070491522658312,-0.104874712197998
3.032,0.0694478000468584,-0.105747788928274
3.034,0.0683921547611778,-0.106608165121719
3.036,0.0673247788415995,-0.107455663846691
3.038,0.0662458670131779,-0.10829011154397
3.04,0.0651556166170149,-0.109111338071791
3.042,0.0640542275476501,-0.109919176737915
3.044,0.0629419021845446,-0.110713464335711
3.046,0.0618188453296749,-0.11149404117529
3.048,0.06068526413726,-0.112260751117701
3.05,0.0595413680506383,-0.113013441602192
3.052,0.0583873687363153,-0.113751963678562
3.054,0.0572234800111981,-0.114476172035621
3.056,0.0560499177840351,-0.115185925023765
3.058,0.0548668999820758,-0.115881084684686
3.06,0.0536746464879678,-0.116561516771232
3.062,0.0524733790699063,-0.117227090775445
3.064,0.0512633213150479,-0.117877679947768
3.066,0.0500446985642059,-0.118513161314463
3.068,0.0488177378418369,-0.119133415702246
3.07,0.0475826677913338,-0.119738327754152
3.072,0.046339718604634,-0.120327785945655
3.074,0.0450891219591556,-0.120901682600055
3.076,0.0438311109480733,-0.121459913906149
3.078,0.0425659200129383,-0.122002379928208
3.08,0.041293784878658,-0.122528984619271
3.082,0.0400149424858397,-0.123039635833772
3.084,0.0387296309225072,-0.123534245335525
3.086,0.0374380893601979,-0.124012728809076
