"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.107115548132387,-0.073088965406587
3.002,0.106615247074575,-0.0745639219997952
3.004,0.106093918847819,-0.076035520913127
3.006,0.10555159728269,-0.0775034628098024
3.008,0.104988320389501,-0.0789674491350589
3.01,0.104404130383593,-0.0804271821792221
3.012,0.103799073660283,-0.0818823651496549
3.014,0.103173200719528,-0.0833327022215923
3.016,0.10252656617031,-0.0847778985878672
3.018,0.10185922871479,-0.0862176604975284
3.02,0.101171251092253,-0.0876516953333643
3.022,0.100462700062871,-0.0890797116683319
3.024,0.0997336463813131,-0.0905014192709044
3.026,0.0989841647702341,-0.0919165291993437
3.028,0.0982143338536618,-0.0933247538449069
3.03,0.097424236190312,-0.094725806953998
3.032,0.0966139581768584,-0.0961194037092742
3.034,0.0957835900711778,-0.0975052607497186
3.036,0.0949332259055995,-0.0988830962196914
3.038,0.094062963500178,-0.10025262984697
3.04,0.0931729044260148,-0.101613582939791
3.042,0.0922631539486501,-0.102965678452915
3.044,0.0913338209915446,-0.104308641039711
3.046,0.0903850181396749,-0.10564219707529
3.048,0.08941686157326,-0.106966074711701
3.05,0.0884294710516383,-0.108280003910192
3.052,0.0874229698773153,-0.109583716485562
3.054,0.0863974848301981,-0.110876946146621
3.056,0.0853531461820351,-0.112159428528765
3.058,0.0842900876510758,-0.113430901237686
3.06,0.0832084463269678,-0.114691103883232
3.062,0.0821083626759063,-0.115939778119445
3.064,0.0809899805160479,-0.117176667675768
3.066,0.0798534469232059,-0.118401518395463
3.068,0.0786989122668369,-0.119614078270246
3.07,0.0775265301263338,-0.120814097475152
3.072,0.076336457287634,-0.122001328397655
3.074,0.0751288536601556,-0.123175525678055
3.076,0.0739038822940733,-0.124336446232149
3.078,0.0726617093379383,-0.125483849294008
3.08,0.071402503956658,-0.126617496437971
3.082,0.0701264383498397,-0.127737151614772
3.084,0.0688336876905072,-0.128842581179525
3.086,0.0675244300941979,-0.129933553923076
3.088,0.0661988465784461,-0.13100984109944
3.09,0.0648571210326617,-0.132071216456245
3.092,0.063499440178403,-0.133117456260291
3.094,0.0621259935400579,-0.134148339328547
3.096,0.0607369734059303,-0.135163647055597
3.098,0.0593325747897398,-0.136163163437557
3.1,0.0579129953925359,-0.137146675099474
3.102,0.0564784355750327,-0.138113971323221
3.104,0.055029098320362,-0.139064844071909
3.106,0.0535651891872533,-0.139999088015828
3.108,0.0520869162936343,-0.14091650055593
3.11,0.0505944902506617,-0.141816881848875
3.112,0.0490881241671759,-0.142700034831643
3.114,0.0475680335745852,-0.143565765245741
3.116,0.0460344364121762,-0.144413881661004
3.118,0.0444875529928522,-0.145244195486013
3.12,0.0429276059592978,-0.146056521026146
3.122,0.0413548202405688,-0.146850675458257
3.124,0.0397694230391074,-0.147626478891022
3.126,0.0381302019481796,-0.148355097213943
3.128,0.0364386629097332,-0.14903455890603
3.13,0.0347369450126756,-0.149692778874177
3.132,0.0330253301715672,-0.150329623381231
3.134,0.0313041017757303,-0.150944962483784
3.136,0.0295735446987653,-0.151538670029679
3.138,0.0278339452484803,-0.152110623715252
3.14,0.0260855910772207,-0.152660705022319
3.142,0.0243287711726039,-0.153188799304916
3.144,0.0225637757886483,-0.153694795755803
3.146,0.0207908964173004,-0.154178587432737
3.148,0.0190104256903493,-0.154640071234531
3.15,0.0172226574117277,-0.155079147976898
3.152,0.0154278864401968,-0.1554957223381
3.154,0.0136264086724073,-0.155889702874395
3.156,0.0118185209763359,-0.156261002065307
3.158,0.0100045211650897,-0.156609536288708
3.16,0.00818470794107603,-0.156935225835739
3.162,0.00635938084053225,-0.157237994915556
3.164,0.00452884018841354,-0.157517771639926
3.166,0.00269338704362849,-0.157774488087669
3.168,0.000853323184624014,-0.158008080248951
3.17,-0.000991049004687997,-0.158218488049441
3.172,-0.0028394264986676,-0.158405655344331
3.174,-0.00469150574334934,-0.158569529972229
3.176,-0.00654698269951831,-0.158710063668925
3.178,-0.0084055528354602,-0.158827212161039
3.18,-0.0102669112493945,-0.15892093508955
3.182,-0.0121307526615917,-0.158991196073219
3.184,-0.0139967714761809,-0.159037962681904
3.186,-0.0158646618526508,-0.159061206419765
3.188,-0.0177341177170506,-0.159060902748375
3.19,-0.0196048328528929,-0.159037031109738
3.192,-0.0214765009017635,-0.158989574869199
3.194,-0.0233488154436439,-0.15891852133828
3.196,-0.0252214700369475,-0.158823861797417
3.198,-0.0270941582382764,-0.158705591458615
3.2,-0.0289665737119008,-0.158563709488021
3.202,-0.0308384102279655,-0.15839821897841
3.204,-0.0327093617094276,-0.158209126971603
3.206,-0.0345791223067277,-0.157996444440794
3.208,-0.0364473864282011,-0.157760186262814
3.21,-0.0383138487902268,-0.15750037128031
3.212,-0.0401782044661252,-0.157217022213863
3.214,-0.0420401489317996,-0.156910165714023
3.216,-0.0438993781161314,-0.156579832333282
