"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1922932856,-0.6524635963
1.01,0.17348111,-0.6578013128
1.02,0.1543806277,-0.6626245821
1.03,0.1350104838,-0.666915065
1.04,0.1153901288,-0.6706554502
1.05,0.09553976774,-0.673829468
1.06,0.07548031047,-0.676421903
1.07,0.05523332191,-0.6784186054
1.08,0.03482097288,-0.679806501
1.09,0.01426599128,-0.6805736001
1.1,-0.006408386329,-0.6807090054
1.11,-0.02717846274,-0.680202918
1.12,-0.04802012774,-0.6790466433
1.13,-0.06890890533,-0.6772325943
1.14,-0.0898200005,-0.6747542945
1.15,-0.1107283457,-0.6716063794
1.16,-0.1316086465,-0.6677845964
1.17,-0.1524354276,-0.6632858042
1.18,-0.1731830771,-0.6581079696
1.19,-0.1938258919,-0.6522501647
1.2,-0.2143381208,-0.6457125615
1.21,-0.2346940085,-0.6384964258
1.22,-0.2548678385,-0.6306041098
1.23,-0.2748339753,-0.6220390439
1.24,-0.2945669059,-0.6128057263
1.25,-0.3140412815,-0.602909712
1.26,-0.3332319573,-0.5923576011
1.27,-0.3521140328,-0.5811570247
1.28,-0.3706628905,-0.5693166308
1.29,-0.3888542346,-0.5568460683
1.3,-0.4066641282,-0.54375597
1.31,-0.4240690304,-0.530057935
1.32,-0.4410458322,-0.5157645092
1.33,-0.4575718919,-0.5008891654
1.34,-0.4736250691,-0.4854462818
1.35,-0.4891837582,-0.4694511202
1.36,-0.5042269213,-0.4529198021
1.37,-0.5187341193,-0.4358692849
1.38,-0.532685543,-0.4183173365
1.39,-0.5460620424,-0.4002825093
1.4,-0.5588451554,-0.3817841128
1.41,-0.5710171357,-0.3628421862
1.42,-0.5825609789,-0.3434774689
1.43,-0.5934604483,-0.3237113715
1.44,-0.6037000991,-0.3035659453
1.45,-0.6132653017,-0.2830638507
1.46,-0.6221422636,-0.2622283258
1.47,-0.6303180504,-0.2410831538
1.48,-0.6377806057,-0.2196526296
1.49,-0.6445187691,-0.1979615258
1.5,-0.6505222936,-0.176035059
1.51,-0.6557818619,-0.1538988539
1.52,-0.6602891006,-0.1315789086
1.53,-0.664036594,-0.1091015583
1.54,-0.667017896,-0.08649343915
1.55,-0.6692275407,-0.06378145144
1.56,-0.6706610523,-0.04099272258
1.57,-0.6713149528,-0.01815456977
1.58,-0.6711867688,0.004705537573
1.59,-0.6702750369,0.02756001559
1.6,-0.6685793078,0.05038120396
1.61,-0.6661001487,0.07314140387
1.62,-0.6628391445,0.0958129162
1.63,-0.6587988978,0.1183680796
1.64,-0.6539830271,0.1407793086
1.65,-0.6483961639,0.1630191315
1.66,-0.6420439485,0.1850602284
1.67,-0.6349330239,0.2068754689
1.68,-0.6270710289,0.2284379493
1.69,-0.6184665894,0.24972103
1.7,-0.6091293088,0.2706983724
1.71,-0.5990697561,0.2913439748
1.72,-0.5882994541,0.3116322095
1.73,-0.5768308647,0.3315378571
1.74,-0.5646773741,0.3510361424
1.75,-0.5518532762,0.3701027685
1.76,-0.5383737544,0.3887139505
1.77,-0.5242548629,0.4068464491
1.78,-0.509513506,0.4244776022
1.79,-0.494167417,0.4415853574
1.8,-0.4782351349,0.4581483021
1.81,-0.461735981,0.474145694
1.82,-0.4446900336,0.4895574897
1.83,-0.427118102,0.5043643732
1.84,-0.4090416996,0.5185477826
1.85,-0.3904830153,0.5320899367
1.86,-0.3714648847,0.5449738594
1.87,-0.35201076,0.5571834039
1.88,-0.3321446789,0.5687032758
1.89,-0.3118912329,0.5795190539
1.9,-0.291275535,0.5896172114
1.91,-0.2703231857,0.5989851342
1.92,-0.2490602395,0.6076111396
1.93,-0.2275131699,0.6154844921
1.94,-0.2057088344,0.6225954193
1.95,-0.183674438,0.6289351251
1.96,-0.1614374976,0.634495803
1.97,-0.1390258044,0.6392706465
1.98,-0.1164673872,0.6432538592
1.99,-0.09379047466,0.6464406631
2,-0.0710234574,0.6488273056
2.01,-0.04819484993,0.6504110645
2.02,-0.02533325238,0.6511902523
2.03,-0.002467312128,0.6511642191
2.04,0.02037431463,0.6503333527
2.05,0.04316300136,0.6486990793
2.06,0.06587018954,0.646263861
2.07,0.08846742701,0.6430311926
2.08,0.110926406,0.6390055972
2.09,0.1332190011,0.6341926195
2.1,0.1553173068,0.6285988189
2.11,0.1771936749,0.6222317597
2.12,0.1988207513,0.6151000014
2.13,0.2201715123,0.6072130865
2.14,0.2412193009,0.5985815274
2.15,0.2619378619,0.5892167921
2.16,0.2823013769,0.5791312884
2.17,0.3022844984,0.5683383463
2.18,0.3218623833,0.5568522006
2.19,0.3410107253,0.5446879704
