"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1908098463,-0.7528846026
1.01,0.1685682265,-0.7581294275
1.02,0.1460258149,-0.7627380275
1.03,0.1232064848,-0.7666905893
1.04,0.1001349836,-0.7699685962
1.05,0.07683686885,-0.7725548431
1.06,0.0533384454,-0.7744334487
1.07,0.02966670289,-0.7755898657
1.08,0.005849253731,-0.7760108908
1.09,-0.01808572829,-0.7756846713
1.1,-0.04210956885,-0.774600711
1.11,-0.06619315331,-0.7727498743
1.12,-0.09030698639,-0.7701243882
1.13,-0.1144212511,-0.7667178429
1.14,-0.138505867,-0.7625251905
1.15,-0.1625305482,-0.7575427422
1.16,-0.1864648596,-0.7517681634
1.17,-0.2102782736,-0.7452004679
1.18,-0.2339402254,-0.7378400094
1.19,-0.257420167,-0.7296884722
1.2,-0.2806876218,-0.7207488599
1.21,-0.3037122365,-0.7110254827
1.22,-0.3264638333,-0.7005239425
1.23,-0.3489124611,-0.6892511176
1.24,-0.3710284451,-0.6772151445
1.25,-0.3927824354,-0.6644253996
1.26,-0.4141454556,-0.6508924782
1.27,-0.4350889488,-0.6366281729
1.28,-0.4555848236,-0.6216454502
1.29,-0.4756054985,-0.605958426
1.3,-0.495123945,-0.5895823396
1.31,-0.5141137299,-0.5725335262
1.32,-0.532549056,-0.554829389
1.33,-0.5504048015,-0.5364883687
1.34,-0.5676565583,-0.5175299135
1.35,-0.5842806692,-0.4979744465
1.36,-0.600254263,-0.4778433332
1.37,-0.6155552888,-0.4571588468
1.38,-0.6301625492,-0.4359441337
1.39,-0.6440557308,-0.4142231771
1.4,-0.6572154352,-0.3920207603
1.41,-0.6696232063,-0.3693624291
1.42,-0.6812615584,-0.3462744527
1.43,-0.6921140006,-0.3227837849
1.44,-0.7021650617,-0.298918024
1.45,-0.711400312,-0.2747053719
1.46,-0.7198063843,-0.2501745928
1.47,-0.7273709935,-0.2253549718
1.48,-0.7340829542,-0.2002762718
1.49,-0.7399321967,-0.1749686912
1.5,-0.7449097819,-0.1494628204
1.51,-0.7490079141,-0.1237895985
1.52,-0.7522199525,-0.09798026887
1.53,-0.754540421,-0.07206633528
1.54,-0.7559650162,-0.04607951745
1.55,-0.7564906142,-0.02005170646
1.56,-0.7561152756,0.005985079927
1.57,-0.7548382484,0.031998742
1.58,-0.7526599704,0.05795714283
1.59,-0.7495820686,0.08382815296
1.6,-0.7456073583,0.109579695
1.61,-0.7407398397,0.1351797881
1.62,-0.7349846932,0.1605965921
1.63,-0.7283482733,0.1857984517
1.64,-0.7208381005,0.2107539398
1.65,-0.7124628523,0.2354319013
1.66,-0.7032323518,0.2598014955
1.67,-0.6931575553,0.2838322392
1.68,-0.6822505387,0.3074940477
1.69,-0.6705244813,0.3307572773
1.7,-0.6579936492,0.353592765
1.71,-0.644673377,0.3759718696
1.72,-0.6305800473,0.3978665101
1.73,-0.6157310701,0.4192492052
1.74,-0.6001448594,0.4400931106
1.75,-0.5838408099,0.4603720559
1.76,-0.5668392707,0.4800605812
1.77,-0.5491615192,0.4991339716
1.78,-0.5308297333,0.5175682916
1.79,-0.5118669615,0.5353404181
1.8,-0.4922970931,0.5524280723
