"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1752363565,-0.7982380601
1.01,0.1510736782,-0.802938522
1.02,0.1266212837,-0.8069153067
1.03,0.1019074859,-0.8101483816
1.04,0.07696150656,-0.8126192527
1.05,0.05181339959,-0.8143109805
1.06,0.02649397519,-0.8152081945
1.07,0.001034724179,-0.8152971042
1.08,-0.02453225725,-0.8145655091
1.09,-0.05017434214,-0.813002805
1.1,-0.07585844689,-0.8105999889
1.11,-0.1015511047,-0.8073496612
1.12,-0.1272185387,-0.8032460247
1.13,-0.1528267333,-0.7982848827
1.14,-0.1783415065,-0.7924636335
1.15,-0.2037285795,-0.7857812626
1.16,-0.2289536463,-0.7782383331
1.17,-0.2539824427,-0.7698369735
1.18,-0.278780813,-0.7605808626
1.19,-0.3033147767,-0.750475213
1.2,-0.3275505932,-0.7395267517
1.21,-0.3514548258,-0.7277436987
1.22,-0.3749944038,-0.7151357432
1.23,-0.3981366838,-0.7017140182
1.24,-0.4208495086,-0.6874910723
1.25,-0.4431012655,-0.6724808401
1.26,-0.4648609423,-0.6566986102
1.27,-0.4860981819,-0.6401609914
1.28,-0.5067833352,-0.6228858773
1.29,-0.5268875117,-0.6048924086
1.3,-0.5463826291,-0.5862009345
1.31,-0.5652414601,-0.5668329718
1.32,-0.5834376778,-0.5468111625
1.33,-0.6009458988,-0.5261592304
1.34,-0.6177417245,-0.504901936
1.35,-0.6338017801,-0.48306503
1.36,-0.6491037513,-0.4606752056
1.37,-0.6636264194,-0.4377600502
1.38,-0.6773496936,-0.4143479953
1.39,-0.6902546415,-0.390468266
1.4,-0.7023235171,-0.3661508293
1.41,-0.7135397866,-0.3414263418
1.42,-0.7238881521,-0.3163260969
1.43,-0.7333545727,-0.2908819708
1.44,-0.7419262837,-0.2651263689
1.45,-0.7495918129,-0.239092171
1.46,-0.7563409954,-0.2128126765
1.47,-0.7621649854,-0.1863215497
1.48,-0.7670562661,-0.1596527641
1.49,-0.7710086571,-0.132840548
1.5,-0.7740173198,-0.1059193284
1.51,-0.7760787604,-0.0789236771
1.52,-0.7771908306,-0.05188825492
1.53,-0.777352726,-0.02484775791
1.54,-0.776564983,0.002163136961
1.55,-0.7748294728,0.02910982535
1.56,-0.7721493932,0.05595782856
1.57,-0.7685292594,0.08267284592
1.58,-0.7639748916,0.1092208065
1.59,-0.7584934012,0.1355679199
1.6,-0.7520931749,0.1616807264
1.61,-0.7447838571,0.187526146
1.62,-0.7365763302,0.2130715264
1.63,-0.7274826929,0.2382846904
1.64,-0.7175162378,0.2631339812
1.65,-0.7066914261,0.2875883079
1.66,-0.6950238611,0.3116171881
1.67,-0.6825302606,0.3351907911
1.68,-0.6692284273,0.3582799776
1.69,-0.6551372177,0.3808563403
1.7,-0.6402765102,0.4028922408
1.71,-0.6246671712,0.4243608471
1.72,-0.6083310206,0.4452361679
1.73,-0.5912907957,0.4654930862
1.74,-0.5735701143,0.4851073914
1.75,-0.5551934362,0.5040558093
1.76,-0.536186025,0.5223160305
1.77,-0.5165739074,0.5398667376
1.78,-0.4963838331,0.5566876304
1.79,-0.475643233,0.5727594488
1.8,-0.4543801772,0.5880639954
1.81,-0.4326233326,0.6025841548
1.82,-0.4104019194,0.6163039123
1.83,-0.3877456674,0.62920837
1.84,-0.3646847723,0.6412837618
1.85,-0.3412498512,0.6525174663
1.86,-0.3174718981,0.6628980181
1.87,-0.2933822389,0.6724151169
1.88,-0.2690124873,0.6810596356
1.89,-0.244394499,0.6888236261
1.9,-0.2195603278,0.6957003234
1.91,-0.1945421802,0.7016841485
1.92,-0.1693723713,0.7067707086
1.93,-0.1440832804,0.710956797
1.94,-0.1187073067,0.7142403901
1.95,-0.09327682611,0.7166206434
1.96,-0.06782414767,0.7180978859
1.97,-0.04238147083,0.7186736127
1.98,-0.0169808432,0.7183504762
1.99,0.008345881116,0.7171322755
2,0.03356708265,0.7150239451
