"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1915931842,-0.7019321403
1.01,0.1711499423,-0.7071729747
1.02,0.1504162848,-0.7118443963
1.03,0.1294131091,-0.7159276024
1.04,0.1081621339,-0.7194049307
1.05,0.08668584372,-0.7222598723
1.06,0.06500743406,-0.7244770831
1.07,0.04315075675,-0.7260423937
1.08,0.02114026609,-0.726942818
1.09,-0.0009990345217,-0.7271665608
1.1,-0.02324164546,-0.7267030238
1.11,-0.04556162322,-0.7255428101
1.12,-0.0679326322,-0.7236777278
1.13,-0.09032799599,-0.7211007917
1.14,-0.112720748,-0.7178062238
1.15,-0.1350836819,-0.7137894528
1.16,-0.1573894006,-0.7090471118
1.17,-0.1796103659,-0.7035770351
1.18,-0.2017189466,-0.6973782528
1.19,-0.2236874659,-0.6904509852
1.2,-0.2454882492,-0.682796635
1.21,-0.2670936701,-0.6744177786
1.22,-0.288476196,-0.665318156
1.23,-0.3096084337,-0.6555026595
1.24,-0.3304631733,-0.6449773207
1.25,-0.351013432,-0.6337492969
1.26,-0.3712324966,-0.6218268559
1.27,-0.3910939659,-0.6092193594
1.28,-0.4105717916,-0.5959372455
1.29,-0.4296403188,-0.58199201
1.3,-0.4482743253,-0.5673961864
1.31,-0.4664490603,-0.5521633244
1.32,-0.4841402819,-0.5363079684
1.33,-0.5013242942,-0.5198456335
1.34,-0.5179779823,-0.5027927814
1.35,-0.5340788477,-0.4851667949
1.36,-0.5496050418,-0.4669859512
1.37,-0.5645353985,-0.4482693948
1.38,-0.5788494657,-0.4290371085
1.39,-0.5925275361,-0.4093098843
1.4,-0.6055506762,-0.3891092932
1.41,-0.6179007549,-0.3684576535
1.42,-0.6295604703,-0.3473779991
1.43,-0.6405133754,-0.3258940464
1.44,-0.6507439034,-0.3040301607
1.45,-0.6602373903,-0.2818113218
1.46,-0.6689800977,-0.2592630886
1.47,-0.6769592332,-0.2364115634
1.48,-0.6841629701,-0.2132833555
1.49,-0.6905804657,-0.1899055437
1.5,-0.696201878,-0.1663056392
1.51,-0.7010183816,-0.1425115469
1.52,-0.7050221813,-0.1185515269
1.53,-0.7082065249,-0.09445415542
1.54,-0.7105657151,-0.07024828516
1.55,-0.7120951185,-0.04596300551
1.56,-0.7127911747,-0.02162760232
1.57,-0.712651403,0.00272848253
1.58,-0.7116744079,0.02707569182
1.59,-0.709859883,0.05138439379
1.6,-0.7072086139,0.07562492306
1.61,-0.7037224788,0.09976762168
1.62,-0.6994044483,0.1237828801
1.63,-0.6942585836,0.1476411781
1.64,-0.6882900325,0.1713131258
1.65,-0.681505025,0.1947695043
1.66,-0.6739108663,0.2179813062
1.67,-0.6655159294,0.2409197761
1.68,-0.6563296451,0.2635564501
1.69,-0.6463624916,0.285863196
1.7,-0.6356259815,0.3078122522
1.71,-0.6241326485,0.3293762663
1.72,-0.6118960318,0.3505283336
1.73,-0.5989306591,0.3712420348
1.74,-0.5852520292,0.3914914726
1.75,-0.5708765916,0.4112513084
1.76,-0.5558217263,0.4304967977
1.77,-0.5401057212,0.4492038249
1.78,-0.5237477485,0.4673489375
1.79,-0.5067678403,0.4849093789
1.8,-0.489186862,0.5018631204
1.81,-0.4710264852,0.5181888929
1.82,-0.4523091597,0.5338662163
1.83,-0.433058083,0.548875429
1.84,-0.4132971704,0.5631977157
1.85,-0.3930510229,0.576815134
1.86,-0.3723448946,0.58971064
1.87,-0.3512046586,0.6018681122
1.88,-0.3296567728,0.6132723752
1.89,-0.3077282443,0.6239092207
1.9,-0.2854465929,0.6337654277
1.91,-0.2628398142,0.642828782
1.92,-0.2399363418,0.6510880929
1.93,-0.2167650088,0.6585332099
1.94,-0.1933550087,0.6651550366
1.95,-0.1697358561,0.6709455441
1.96,-0.1459373466,0.6758977822
1.97,-0.121989516,0.6800058896
1.98,-0.09792260016,0.6832651022
1.99,-0.0737669932,0.68567176
2,-0.04955320674,0.6872233121
2.01,-0.02531182814,0.6879183205
2.02,-0.001073479015,0.6877564624
2.03,0.02313122643,0.6867385302
2.04,0.04727172298,0.6848664307
2.05,0.07131753588,0.6821431823
2.06,0.09523832224,0.6785729106
2.07,0.1190039122,0.6741608428
2.08,0.1425843496,0.6689132997
2.09,0.1659499329,0.6628376873
2.1,0.1890712549,0.655942486
2.11,0.2119192425,0.6482372382
2.12,0.2344651961,0.6397325355
2.13,0.2566808278,0.6304400027
2.14,0.2785382997,0.6203722823
2.15,0.3000102607,0.6095430158
2.16,0.3210698835,0.597966825
2.17,0.3416908999,0.5856592907
2.18,0.3618476357,0.5726369315
2.19,0.3815150451,0.55891718
2.2,0.4006687428,0.5445183582
2.21,0.4192850369,0.5294596524
2.22,0.4373409593,0.5137610859
2.23,0.4548142959,0.497443491
2.24,0.4716836153,0.4805284799
2.25,0.4879282959,0.4630384152
2.26,0.5035285533,0.444996378
2.27,0.5184654645,0.4264261364
2.28,0.5327209922,0.4073521129
2.29,0.5462780077,0.3877993499
2.3,0.5591203117,0.3677934762
2.31,0.5712326545,0.3473606711
2.32,0.5826007546,0.3265276291
2.33,0.5932113158,0.3053215231
2.34,0.6030520432,0.2837699677
2.35,0.6121116572,0.2619009815
2.36,0.6203799068,0.2397429494
2.37,0.6278475811,0.2173245843
2.38,0.634506519,0.1946748881
2.39,0.6403496181,0.1718231136
2.4,0.6453708418,0.1487987244
2.41,0.6495652248,0.1256313568
2.42,0.6529288775,0.1023507792
2.43,0.6554589886,0.07898685392
2.44,0.6571538263,0.05556949688
2.45,0.6580127385,0.03212863881
2.46,0.6580361506,0.008694185835
2.47,0.6572255631,-0.01470401947
2.48,0.6555835467,-0.03803623692
2.49,0.6531137366,-0.06127286727
2.5,0.6498208253,-0.08438449039
2.51,0.6457105539,-0.1073419031
2.52,0.640789702,-0.1301161567
2.53,0.6350660769,-0.1526785937
2.54,0.6285485005,-0.1750008843
2.55,0.6212467956,-0.1970550626
2.56,0.6131717709,-0.2188135615
2.57,0.6043352044,-0.2402492471
2.58,0.5947498262,-0.2613354536
2.59,0.5844292995,-0.2820460152
2.6,0.5733882008,-0.3023552998
2.61,0.5616419991,-0.3222382398
2.62,0.5492070335,-0.3416703632
2.63,0.5361004908,-0.3606278236
2.64,0.5223403808,-0.3790874292
2.65,0.5079455114,-0.3970266709
2.66,0.492935463,-0.4144237493
2.67,0.4773305612,-0.4312576012
2.68,0.4611518493,-0.4475079243
2.69,0.4444210599,-0.4631552018
2.7,0.4271605851,-0.4781807248
2.71,0.4093934471,-0.4925666147
2.72,0.3911432671,-0.5062958439
2.73,0.372434234,-0.5193522555
2.74,0.3532910722,-0.5317205817
2.75,0.3337390093,-0.5433864613
2.76,0.3138037428,-0.5543364557
2.77,0.2935114066,-0.5645580642
2.78,0.2728885368,-0.5740397376
2.79,0.2519620374,-0.5827708906
2.8,0.2307591453,-0.5907419135
2.81,0.2093073952,-0.5979441817
2.82,0.1876345844,-0.6043700652
2.83,0.1657687367,-0.6100129358
2.84,0.1437380669,-0.6148671735
2.85,0.1215709447,-0.6189281714
2.86,0.0992958583,-0.6221923399
2.87,0.07694137865,-0.6246571087
2.88,0.05453612296,-0.6263209285
2.89,0.03210871854,-0.6271832709
2.9,0.009687766714,-0.6272446269
2.91,-0.01269819326,-0.6265065048
2.92,-0.03502072004,-0.624971426
2.93,-0.05725150594,-0.6226429203
2.94,-0.0793624124,-0.6195255196
2.95,-0.1013255052,-0.6156247503
2.96,-0.1231130893,-0.6109471248
2.97,-0.1446977435,-0.6055001313
2.98,-0.1660523545,-0.5992922233
2.99,-0.1871501508,-0.5923328066
3,-0.2079647356,-0.5846322263
3.01,-0.2284701202,-0.5762017525
3.02,-0.2486407554,-0.5670535639
3.03,-0.2684515638,-0.5572007315
3.04,-0.2878779706,-0.5466572006
3.05,-0.3068959337,-0.5354377718
3.06,-0.3254819738,-0.523558081
3.07,-0.3436132029,-0.5110345783
3.08,-0.361267353,-0.4978845063
3.09,-0.3784228027,-0.4841258764
3.1,-0.3950586046,-0.4697774457
3.11,-0.4111545103,-0.4548586916
3.12,-0.4266909955,-0.4393897862
3.13,-0.4416492839,-0.4233915697
3.14,-0.4560113698,-0.4068855229
3.15,-0.4697600404,-0.3898937393
3.16,-0.4828788963,-0.3724388958
3.17,-0.4953523717,-0.354544223
3.18,-0.5071657532,-0.3362334751
3.19,-0.5183051969,-0.3175308986
3.2,-0.5287577459,-0.298461201
3.21,-0.5385113451,-0.2790495181
3.22,-0.5475548558,-0.2593213817
3.23,-0.5558780686,-0.2393026863
3.24,-0.5634717156,-0.2190196551
3.25,-0.5703274808,-0.1984988065
3.26,-0.57643801,-0.1777669189
3.27,-0.5817969185,-0.1568509967
3.28,-0.5863987987,-0.1357782347
3.29,-0.5902392254,-0.1145759829
3.3,-0.5933147604,-0.09327171138
3.31,-0.5956229558,-0.0718929743
3.32,-0.5971623556,-0.05046737439
3.33,-0.5979324966,-0.02902252716
3.34,-0.5979339076,-0.007586025158
3.35,-0.5971681075,0.01381459773
3.36,-0.5956376017,0.03515190191
3.37,-0.593345878,0.05639857752
3.38,-0.5902974004,0.0775274797
3.39,-0.5864976023,0.09851166367
3.4,-0.5819528777,0.1193244195
3.41,-0.5766705719,0.1399393063
3.42,-0.5706589705,0.1603301869
3.43,-0.5639272869,0.1804712605
3.44,-0.5564856498,0.2003370968
3.45,-0.5483450876,0.219902668
3.46,-0.5395175135,0.2391433812
3.47,-0.5300157082,0.2580351097
3.48,-0.5198533019,0.2765542239
3.49,-0.5090447552,0.2946776214
3.5,-0.4976053389,0.3123827566
3.51,-0.4855511126,0.3296476688
3.52,-0.4728989024,0.346451011
3.53,-0.4596662777,0.3627720756
3.54,-0.4458715267,0.3785908217
3.55,-0.4315336313,0.3938878992
3.56,-0.4166722411,0.4086446741
3.57,-0.401307646,0.4228432505
3.58,-0.3854607489,0.4364664939
3.59,-0.3691530367,0.4494980516
3.6,-0.3524065512,0.4619223729
3.61,-0.3352438591,0.4737247282
3.62,-0.3176880211,0.484891227
3.63,-0.2997625606,0.4954088337
3.64,-0.2814914324,0.5052653841
3.65,-0.2628989892,0.5144495991
3.66,-0.2440099499,0.5229510976
3.67,-0.2248493656,0.5307604088
3.68,-0.2054425861,0.5378689824
3.69,-0.1858152258,0.544269198
3.7,-0.1659931295,0.5499543731
3.71,-0.146002338,0.5549187699
3.72,-0.125869053,0.5591576007
3.73,-0.1056196026,0.5626670321
3.74,-0.08528040603,0.5654441877
3.75,-0.06487793903,0.5674871499
3.76,-0.04443869852,0.5687949601
3.77,-0.02398916787,0.5693676176
3.78,-0.003555782031,0.5692060774
3.79,0.01683510712,0.5683122464
3.8,0.0371572652,0.5666889788
3.81,0.05738460958,0.56434007
3.82,0.07749124321,0.5612702489
3.83,0.09745148824,0.5574851696
3.84,0.1172399191,0.5529914017
3.85,0.1368313954,0.5477964187
3.86,0.1562010939,0.5419085866
3.87,0.1753245405,0.5353371498
3.88,0.1941776412,0.5280922174
3.89,0.2127367127,0.5201847468
3.9,0.2309785126,0.5116265276
3.91,0.248880268,0.5024301638
3.92,0.2664197045,0.4926090548
3.93,0.283575074,0.4821773758
3.94,0.3003251811,0.4711500571
3.95,0.3166494099,0.4595427625
3.96,0.3325277486,0.4473718666
3.97,0.3479408145,0.4346544317
3.98,0.3628698771,0.421408183
3.99,0.3772968806,0.4076514843
4,0.3912044656,0.3934033116
4.01,0.4045759896,0.3786832271
4.02,0.4173955464,0.3635113516
4.03,0.429647985,0.3479083369
4.04,0.4413189266,0.3318953376
4.05,0.4523947809,0.3154939818
4.06,0.462862762,0.2987263419
4.07,0.4727109018,0.2816149044
4.08,0.4819280637,0.2641825399
4.09,0.490503954,0.246452472
4.1,0.4984291329,0.2284482464
4.11,0.5056950243,0.2101936995
4.12,0.5122939237,0.1917129268
4.13,0.5182190064,0.1730302507
4.14,0.5234643326,0.1541701889
4.15,0.5280248534,0.135157422
4.16,0.5318964137,0.1160167611
4.17,0.5350757555,0.0967731159
4.18,0.5375605191,0.07745146196
4.19,0.5393492436,0.05807680861
4.2,0.5404413658,0.03867416677
4.21,0.5408372184,0.01926851676
4.22,0.5405380269,-0.0001152235214
4.23,0.5395459056,-0.01945223043
4.24,0.5378638516,-0.03871780601
4.25,0.535495739,-0.05788740925
4.26,0.5324463112,-0.07693668699
4.27,0.5287211719,-0.09584150446
4.28,0.524326776,-0.1145779755
4.29,0.5192704183,-0.1331224923
4.3,0.5135602224,-0.1514517547
4.31,0.5072051274,-0.1695427991
4.32,0.5002148744,-0.1873730264
4.33,0.4925999916,-0.2049202303
4.34,0.4843717792,-0.222162624
4.35,0.4755422921,-0.2390788669
4.36,0.4661243231,-0.2556480904
4.37,0.4561313842,-0.2718499233
4.38,0.4455776875,-0.2876645161
4.39,0.4344781252,-0.3030725647
4.4,0.4228482491,-0.3180553339
4.41,0.4107042488,-0.3325946791
4.42,0.3980629293,-0.346673068
4.43,0.3849416885,-0.360273601
4.44,0.3713584933,-0.3733800313
4.45,0.3573318551,-0.3859767834
4.46,0.3428808053,-0.3980489715
4.47,0.3280248696,-0.409582416
4.48,0.3127840423,-0.4205636604
4.49,0.2971787591,-0.4309799858
4.5,0.2812298709,-0.4408194255
4.51,0.2649586157,-0.4500707785
4.52,0.2483865913,-0.4587236212
4.53,0.2315357265,-0.4667683192
4.54,0.2144282529,-0.4741960373
4.55,0.1970866758,-0.480998749
4.56,0.1795337451,-0.4871692444
4.57,0.161792426,-0.4927011378
4.58,0.1438858692,-0.4975888735
4.59,0.1258373812,-0.5018277309
4.6,0.1076703945,-0.5054138289
4.61,0.08940843739,-0.5083441287
4.62,0.07107510413,-0.5106164354
4.63,0.05269402468,-0.5122293996
4.64,0.03428883477,-0.5131825163
4.65,0.01588314581,-0.5134761247
4.66,-0.002499484981,-0.513111405
4.67,-0.0208355844,-0.5120903756
4.68,-0.03910179288,-0.5104158883
4.69,-0.05727489393,-0.5080916234
4.7,-0.07533184334,-0.5051220829
4.71,-0.09324979813,-0.5015125829
4.72,-0.1110061452,-0.4972692455
4.73,-0.1285785295,-0.492398989
4.74,-0.1459448823,-0.4869095175
4.75,-0.1630834483,-0.4808093096
4.76,-0.1799728128,-0.4741076058
4.77,-0.1965919287,-0.4668143952
4.78,-0.2129201419,-0.4589404012
4.79,-0.2289372175,-0.4504970664
4.8,-0.2446233645,-0.4414965364
4.81,-0.2599592602,-0.4319516431
4.82,-0.2749260739,-0.4218758865
4.83,-0.2895054903,-0.4112834165
4.84,-0.3036797314,-0.4001890129
4.85,-0.3174315785,-0.3886080661
4.86,-0.3307443933,-0.3765565553
4.87,-0.3436021376,-0.3640510272
4.88,-0.355989393,-0.3511085738
4.89,-0.3678913795,-0.337746809
4.9,-0.3792939729,-0.323983845
4.91,-0.3901837217,-0.3098382685
4.92,-0.4005478632,-0.295329115
4.93,-0.4103743386,-0.2804758444
4.94,-0.4196518067,-0.2652983142
4.95,-0.4283696574,-0.2498167536
4.96,-0.4365180236,-0.2340517368
4.97,-0.4440877926,-0.2180241552
4.98,-0.4510706165,-0.2017551904
4.99,-0.4574589208,-0.1852662862
5,-0.463245913,-0.1685791198
5.01,-0.4684255899,-0.1517155742
5.02,-0.4729927431,-0.1346977086
5.03,-0.4769429648,-0.1175477302
5.04,-0.4802726512,-0.1002879649
5.05,-0.4829790057,-0.08294082808
5.06,-0.4850600409,-0.06552879546
5.07,-0.4865145791,-0.04807437394
5.08,-0.4873422526,-0.03060007228
5.09,-0.4875435017,-0.01312837197
5.1,-0.4871195729,0.004318301895
5.11,-0.4860725153,0.02171760954
5.12,-0.4844051762,0.03904732531
5.13,-0.4821211954,0.05628536628
5.14,-0.479224999,0.07340982056
5.15,-0.4757217915,0.0903989754
5.16,-0.4716175476,0.1072313449
5.17,-0.4669190023,0.1238856973
5.18,-0.4616336405,0.1403410823
5.19,-0.4557696857,0.1565768572
5.2,-0.4493360871,0.1725727133
5.21,-0.4423425065,0.1883087013
5.22,-0.4347993041,0.2037652565
5.23,-0.426717523,0.2189232233
5.24,-0.4181088734,0.233763879
5.25,-0.4089857156,0.2482689572
5.26,-0.3993610423,0.2624206701
5.27,-0.3892484599,0.2762017309
5.28,-0.3786621696,0.2895953748
5.29,-0.3676169473,0.3025853791
5.3,-0.3561281224,0.3151560834
5.31,-0.344211557,0.3272924083
5.32,-0.3318836238,0.3389798734
5.33,-0.3191611829,0.3502046146
5.34,-0.3060615592,0.3609534004
5.35,-0.2926025184,0.3712136474
5.36,-0.2788022424,0.3809734349
5.37,-0.2646793049,0.3902215187
5.38,-0.2502526462,0.3989473435
5.39,-0.2355415473,0.407141055
5.4,-0.2205656038,0.4147935105
5.41,-0.2053447002,0.4218962888
5.42,-0.1898989826,0.4284416993
5.43,-0.1742488321,0.4344227894
5.44,-0.1584148376,0.4398333517
5.45,-0.1424177687,0.44466793
5.46,-0.126278548,0.4489218238
5.47,-0.1100182234,0.4525910923
5.48,-0.09365794111,0.4556725573
5.49,-0.0772189173,0.4581638052
5.5,-0.06072241078,0.4600631874
5.51,-0.04418969532,0.4613698204
5.52,-0.02764203205,0.4620835847
5.53,-0.01110064211,0.4622051223
5.54,0.005413320716,0.4617358339
5.55,0.02187879705,0.4606778746
5.56,0.0382748488,0.4590341486
5.57,0.0545806858,0.4568083035
5.58,0.07077569213,0.4540047229
5.59,0.08683945214,0.450628519
5.6,0.1027517761,0.4466855229
5.61,0.1184927253,0.4421822758
5.62,0.1340426374,0.4371260176
5.63,0.1493821502,0.4315246757
5.64,0.1644922258,0.4253868528
5.65,0.1793541742,0.4187218132
5.66,0.193949676,0.4115394695
5.67,0.2082608046,0.4038503673
5.68,0.2222700482,0.3956656699
5.69,0.2359603304,0.3869971419
5.7,0.2493150314,0.3778571326
5.71,0.2623180071,0.3682585577
5.72,0.2749536086,0.3582148817
5.73,0.2872067005,0.3477400984
5.74,0.2990626786,0.3368487117
5.75,0.3105074867,0.3255557152
5.76,0.3215276331,0.3138765719
5.77,0.3321102056,0.3018271925
5.78,0.3422428864,0.2894239141
5.79,0.3519139657,0.2766834782
5.8,0.3611123547,0.2636230074
5.81,0.3698275979,0.2502599834
5.82,0.3780498842,0.2366122229
5.83,0.3857700573,0.2226978544
5.84,0.3929796255,0.2085352938
5.85,0.39967077,0.1941432206
5.86,0.405836353,0.1795405532
5.87,0.4114699249,0.1647464239
5.88,0.4165657295,0.1497801547
5.89,0.4211187099,0.1346612315
5.9,0.4251245125,0.1194092796
5.91,0.4285794904,0.1040440379
5.92,0.4314807055,0.08858533422
5.93,0.4338259306,0.07305305934
5.94,0.4356136498,0.05746714216
5.95,0.4368430582,0.0418475243
5.96,0.4375140609,0.02621413483
5.97,0.4376272711,0.01058686529
5.98,0.4371840069,-0.005014455367
5.99,0.436186288,-0.02057008551
6,0.4346368307,-0.03606039549
