"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1766761074,-0.7962944043
1.01,0.1526265683,-0.8010384115
1.02,0.1282866127,-0.8050652314
1.03,0.1036841845,-0.8083548754
1.04,0.07884813004,-0.8108888725
1.05,0.05380812221,-0.8126502851
1.06,0.02859458618,-0.8136237227
1.07,0.003238624693,-0.8137953524
1.08,-0.02222805573,-0.8131529087
1.09,-0.04777321821,-0.8116856995
1.1,-0.07336416824,-0.8093846106
1.11,-0.09896782584,-0.8062421077
1.12,-0.124550797,-0.8022522358
1.13,-0.1500794444,-0.7974106168
1.14,-0.1755199571,-0.7917144441
1.15,-0.20083842,-0.7851624753
1.16,-0.2260008813,-0.7777550227
1.17,-0.25097342,-0.7694939412
1.18,-0.2757222118,-0.7603826142
1.19,-0.3002135936,-0.7504259371
1.2,-0.3244141278,-0.7396302985
1.21,-0.3482906641,-0.7280035599
1.22,-0.3718104008,-0.7155550325
1.23,-0.3949409443,-0.7022954523
1.24,-0.4176503676,-0.6882369533
1.25,-0.4399072666,-0.6733930387
1.26,-0.4616808153,-0.6577785499
1.27,-0.4829408194,-0.6414096342
1.28,-0.503657768,-0.6243037102
1.29,-0.5238028833,-0.6064794319
1.3,-0.5433481693,-0.5879566511
1.31,-0.5622664579,-0.5687563779
1.32,-0.5805314534,-0.5489007401
1.33,-0.598117775,-0.5284129412
1.34,-0.6150009975,-0.5073172167
1.35,-0.6311576899,-0.4856387895
1.36,-0.6465654519,-0.463403824
1.37,-0.6612029481,-0.440639379
1.38,-0.6750499407,-0.4173733597
1.39,-0.6880873198,-0.3936344691
1.4,-0.700297131,-0.3694521576
1.41,-0.7116626019,-0.3448565731
1.42,-0.7221681656,-0.3198785094
1.43,-0.7317994823,-0.2945493544
1.44,-0.7405434588,-0.268901038
1.45,-0.7483882657,-0.2429659794
1.46,-0.7553233521,-0.2167770339
1.47,-0.7613394588,-0.1903674395
1.48,-0.7664286291,-0.163770764
1.49,-0.7705842167,-0.1370208508
1.5,-0.7738008922,-0.1101517657
1.51,-0.7760746477,-0.08319774369
1.52,-0.7774027982,-0.05619313515
1.53,-0.7777839821,-0.02917235329
1.54,-0.7772181584,-0.002169821278
1.55,-0.7757066032,0.02478008005
1.56,-0.773251903,0.051643064
1.57,-0.7698579464,0.07838498922
1.58,-0.7655299146,0.1049719104
1.59,-0.7602742684,0.1313701283
1.6,-0.7540987349,0.1575462387
1.61,-0.7470122915,0.183467181
1.62,-0.7390251481,0.2091002855
1.63,-0.7301487282,0.2344133202
1.64,-0.7203956474,0.2593745358
1.65,-0.7097796911,0.2839527109
1.66,-0.6983157901,0.3081171944
1.67,-0.6860199947,0.3318379485
1.68,-0.6729094475,0.3550855892
1.69,-0.6590023549,0.3778314258
1.7,-0.6443179568,0.4000474997
1.71,-0.6288764952,0.4217066209
1.72,-0.6126991817,0.4427824039
1.73,-0.5958081636,0.4632493019
1.74,-0.5782264893,0.483082639
1.75,-0.5599780716,0.502258642
1.76,-0.5410876517,0.5207544696
1.77,-0.5215807604,0.5385482407
1.78,-0.5014836798,0.5556190609
1.79,-0.4808234037,0.5719470474
1.8,-0.4596275971,0.5875133522
1.81,-0.4379245552,0.6023001839
1.82,-0.4157431624,0.6162908278
1.83,-0.3931128492,0.6294696639
1.84,-0.3700635504,0.6418221838
