"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1907361812,-0.7529082695
1.01,0.1684922929,-0.7581522483
1.02,0.1459475939,-0.7627598687
1.03,0.1231259635,-0.7667113151
1.04,0.1000521548,-0.7699880693
1.05,0.07675173158,-0.7725729243
1.06,0.05325100487,-0.7744499973
1.07,0.02957697065,-0.7756047401
1.08,0.005757247807,-0.7760239481
1.09,-0.01817998329,-0.7756957679
1.1,-0.04220604161,-0.774609703
1.11,-0.06629180571,-0.7727566173
1.12,-0.0904077734,-0.7701287379
1.13,-0.1145241207,-0.7667196554
1.14,-0.1386107602,-0.7625243222
1.15,-0.1626373986,-0.7575390506
1.16,-0.186573594,-0.7517615071
1.17,-0.2103888114,-0.7451907068
1.18,-0.2340524786,-0.7378270055
1.19,-0.2575340408,-0.7296720895
1.2,-0.2808030137,-0.7207289648
1.21,-0.3038290369,-0.7110019442
1.22,-0.3265819257,-0.7004966331
1.23,-0.3490317215,-0.6892199128
1.24,-0.3711487424,-0.677179924
1.25,-0.3929036317,-0.664386047
1.26,-0.4142674059,-0.6508488816
1.27,-0.4352115015,-0.6365802253
1.28,-0.4557078203,-0.6215930498
1.29,-0.4757287742,-0.6059014765
1.3,-0.4952473286,-0.5895207504
1.31,-0.5142370438,-0.5724672132
1.32,-0.5326721168,-0.5547582743
1.33,-0.5505274198,-0.5364123816
1.34,-0.5677785396,-0.5174489904
1.35,-0.5844018132,-0.4978885313
1.36,-0.6003743647,-0.4777523776
1.37,-0.6156741384,-0.4570628107
1.38,-0.6302799323,-0.4358429854
1.39,-0.6441714291,-0.4141168937
1.4,-0.6573292265,-0.3919093279
1.41,-0.669734865,-0.3692458429
1.42,-0.6813708558,-0.3461527177
1.43,-0.6922207053,-0.3226569157
1.44,-0.70226894,-0.2987860452
1.45,-0.7115011283,-0.2745683182
1.46,-0.7199039017,-0.2500325095
1.47,-0.7274649739,-0.2252079145
1.48,-0.7341731589,-0.2001243069
1.49,-0.7400183871,-0.1748118961
1.5,-0.7449917195,-0.1493012833
1.51,-0.7490853613,-0.1236234187
1.52,-0.7522926732,-0.0978095568
1.53,-0.7546081806,-0.07189121262
1.54,-0.7560275828,-0.04590011711
1.55,-0.7565477586,-0.0198681726
1.56,-0.7561667719,0.006172591904
1.57,-0.7548838747,0.03219006548
1.58,-0.752699509,0.05815210005
1.59,-0.7496153071,0.08402655507
1.6,-0.7456340895,0.1097813422
1.61,-0.7407598624,0.1353844697
1.62,-0.7349978129,0.1608040868
1.63,-0.7283543025,0.1860085276
1.64,-0.7208368594,0.2109663548
1.65,-0.7124541689,0.2356464031
1.66,-0.703216063,0.2600178222
1.67,-0.6931335072,0.2840501191
