"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1948754174,-0.6914156333
1.01,0.1748079618,-0.6968068764
1.02,0.1544446161,-0.7016426898
1.03,0.1338056741,-0.7059040749
1.04,0.1129122633,-0.7095731445
1.05,0.09178628988,-0.7126331368
1.06,0.07045038514,-0.7150684275
1.07,0.04892785221,-0.7168645411
1.08,0.02724261304,-0.7180081607
1.09,0.00541915596,-0.7184871367
1.1,-0.01651751627,-0.7182904935
1.11,-0.03854193801,-0.7174084356
1.12,-0.06062823181,-0.7158323523
1.13,-0.08275015897,-0.7135548202
1.14,-0.1048811697,-0.7105696057
1.15,-0.1269944525,-0.7068716647
1.16,-0.1490629838,-0.7024571419
1.17,-0.1710595758,-0.6973233688
1.18,-0.1929569248,-0.6914688595
1.19,-0.214727659,-0.6848933059
1.2,-0.2363443848,-0.6775975716
1.21,-0.257779733,-0.6695836837
1.22,-0.2790064051,-0.6608548241
1.23,-0.2999972175,-0.6514153192
1.24,-0.3207251459,-0.6412706284
1.25,-0.3411633693,-0.6304273308
1.26,-0.3612853121,-0.6188931114
1.27,-0.3810646868,-0.6066767456
1.28,-0.4004755349,-0.5937880827
1.29,-0.4194922674,-0.5802380278
1.3,-0.4380897043,-0.5660385231
1.31,-0.4562431137,-0.5512025274
1.32,-0.4739282493,-0.5357439948
1.33,-0.4911213875,-0.5196778527
1.34,-0.5077993631,-0.5030199773
1.35,-0.5239396047,-0.48578717
1.36,-0.5395201686,-0.467997131
1.37,-0.5545197715,-0.4496684326
1.38,-0.5689178228,-0.4308204918
1.39,-0.5826944552,-0.4114735417
1.4,-0.5958305542,-0.3916486013
1.41,-0.6083077876,-0.3713674454
1.42,-0.6201086317,-0.3506525733
1.43,-0.6312163987,-0.3295271762
1.44,-0.6416152611,-0.3080151043
1.45,-0.6512902756,-0.2861408331
1.46,-0.6602274059,-0.2639294287
1.47,-0.6684135439,-0.2414065125
1.48,-0.6758365297,-0.2185982255
1.49,-0.6824851703,-0.1955311915
1.5,-0.6883492571,-0.1722324801
1.51,-0.6934195815,-0.148729569
1.52,-0.6976879501,-0.125050306
1.53,-0.7011471975,-0.1012228701
1.54,-0.7037911984,-0.07727573258
1.55,-0.7056148779,-0.05323761784
1.56,-0.7066142204,-0.02913746333
1.57,-0.7067862776,-0.005004379733
1.58,-0.7061291738,0.01913238922
1.59,-0.7046421112,0.04324350722
1.6,-0.702325373,0.06729958585
