"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.192192393,-0.6522118735
1.01,0.1733873307,-0.6575460665
1.02,0.1542941534,-0.6623659955
1.03,0.1349315002,-0.6666533326
1.04,0.1153188151,-0.670390778
1.05,0.09547629602,-0.6735620729
1.06,0.07542484512,-0.6761520125
1.07,0.05518601916,-0.6781464571
1.08,0.03478198027,-0.6795323424
1.09,0.01423544719,-0.6802976881
1.1,-0.006430353182,-0.6804316057
1.11,-0.02719173373,-0.6799243051
1.12,-0.04802459476,-0.6787670994
1.13,-0.06890447121,-0.6769524094
1.14,-0.0898065794,-0.6744737654
1.15,-0.1107058634,-0.6713258096
1.16,-0.131577041,-0.6675042954
1.17,-0.1523946491,-0.6630060867
1.18,-0.1731330886,-0.6578291555
1.19,-0.1937666691,-0.6519725779
1.2,-0.2142696527,-0.6454365297
1.21,-0.2346162975,-0.6382222798
1.22,-0.2547809005,-0.6303321831
1.23,-0.27473784,-0.6217696716
1.24,-0.2944616169,-0.6125392448
1.25,-0.3139268964,-0.6026464586
1.26,-0.3331085478,-0.5920979127
1.27,-0.3519816847,-0.580901238
1.28,-0.3705217038,-0.5690650808
1.29,-0.3887043233,-0.5565990883
1.3,-0.4065056206,-0.5435138907
1.31,-0.4239020688,-0.5298210838
1.32,-0.440870573,-0.5155332098
1.33,-0.4573885051,-0.5006637369
1.34,-0.4734337386,-0.4852270383
1.35,-0.4889846815,-0.4692383699
1.36,-0.5040203091,-0.4527138468
1.37,-0.5185201954,-0.4356704196
1.38,-0.5324645442,-0.4181258486
1.39,-0.5458342177,-0.4000986779
1.4,-0.5586107665,-0.3816082083
1.41,-0.5707764558,-0.3626744697
1.42,-0.5823142929,-0.3433181916
1.43,-0.5932080522,-0.3235607743
1.44,-0.6034422997,-0.3034242581
1.45,-0.613002416,-0.282931292
1.46,-0.6218746184,-0.2621051022
1.47,-0.630045982,-0.2409694596
1.48,-0.6375044588,-0.2195486462
1.49,-0.644238897,-0.1978674216
1.5,-0.6502390573,-0.1759509885
1.51,-0.6554956296,-0.1538249579
1.52,-0.660000247,-0.1315153134
1.53,-0.6637454998,-0.1090483758
1.54,-0.6667249472,-0.08645076611
1.55,-0.6689331282,-0.06374936955
1.56,-0.670365571,-0.0409712981
1.57,-0.6710188011,-0.01814385333
1.58,-0.6708903478,0.004705511113
1.59,-0.66997875,0.02754922734
1.6,-0.6682835596,0.05035965106
1.61,-0.6658053446,0.07310909964
1.62,-0.66254569,0.09576989015
1.63,-0.6585071978,0.1183143774
1.64,-0.6536934852,0.1407149923
1.65,-0.6481091816,0.1629442792
1.66,-0.6417599246,0.1849749344
1.67,-0.6346523539,0.2067798434
1.68,-0.6267941041,0.2283321184
1.69,-0.6181937965,0.2496051356
1.7,-0.6088610288,0.2705725719
1.71,-0.5988063642,0.291208441
1.72,-0.5880413185,0.31148713
1.73,-0.5765783463,0.3313834345
1.74,-0.5644308259,0.3508725937
1.75,-0.5516130423,0.3699303249
1.76,-0.5381401699,0.3885328569
1.77,-0.524028253,0.4066569636
1.78,-0.5092941855,0.4242799962
1.79,-0.4939556897,0.4413799145
1.8,-0.4780312932,0.457935318
1.81,-0.4615403054,0.4739254761
1.82,-0.4445027921,0.4893303563
1.83,-0.4269395497,0.5041306531
1.84,-0.4088720782,0.5183078147
1.85,-0.3903225528,0.531844069
1.86,-0.371313795,0.5447224489
1.87,-0.3518692423,0.5569268157
1.88,-0.3320129179,0.5684418825
1.89,-0.311769398,0.5792532352
1.9,-0.2911637801,0.5893473529
1.91,-0.2702216493,0.5987116275
1.92,-0.2489690441,0.6073343811
1.93,-0.2274324221,0.6152048824
1.94,-0.2056386244,0.6223133625
1.95,-0.18361484,0.6286510285
1.96,-0.1613885691,0.6342100757
1.97,-0.1389875866,0.6389836993
1.98,-0.1164399049,0.6429661037
1.99,-0.09377373607,0.646152511
2,-0.07101745435,0.6485391679
2.01,-0.04819955787,0.650123351
2.02,-0.0253486305,0.6509033709
2.03,-0.002493303483,0.6508785748
2.04,0.02033778298,0.6500493475
2.05,0.04311601814,0.6484171111
2.06,0.06581285907,0.6459843229
2.07,0.08839986891,0.6427544726
2.08,0.110848755,0.6387320772
2.09,0.1331314066,0.6339226752
2.1,0.1552199328,0.6283328187
2.11,0.1770866993,0.6219700643
2.12,0.1987043658,0.6148429632
2.13,0.2200459219,0.6069610492
2.14,0.2410847234,0.5983348253
2.15,0.2617945277,0.5889757498
2.16,0.2821495284,0.5788962201
2.17,0.3021243893,0.5681095555
2.18,0.3216942784,0.5566299795
2.19,0.3408348998,0.5444725997
2.2,0.3595225266,0.5316533873
2.21,0.377734031,0.5181891552
2.22,0.3954469151,0.5040975347
2.23,0.4126393402,0.4893969517
2.24,0.4292901546,0.4741066015
2.25,0.4453789216,0.4582464221
2.26,0.4608859453,0.4418370678
2.27,0.4757922962,0.4248998806
2.28,0.4900798351,0.4074568612
2.29,0.5037312361,0.3895306394
2.3,0.5167300087,0.3711444433
2.31,0.5290605181,0.3523220682
2.32,0.5407080051,0.333087844
2.33,0.5516586038,0.313466603
2.34,0.5618993592,0.2934836462
2.35,0.5714182422,0.2731647098
2.36,0.5802041647,0.2525359302
2.37,0.5882469923,0.2316238099
2.38,0.5955375561,0.2104551814
2.39,0.6020676634,0.1890571723
2.4,0.6078301066,0.1674571693
2.41,0.6128186712,0.1456827813
2.42,0.6170281422,0.1237618042
2.43,0.6204543089,0.1017221832
2.44,0.6230939693,0.0795919772
2.45,0.624944932,0.05739932135
2.46,0.6260060172,0.03517239085
2.47,0.6262770569,0.01293936413
2.48,0.625758893,-0.009271613619
2.49,0.6244533744,-0.03143246681
2.5,0.6223633526,-0.05351522568
2.51,0.6194926766,-0.0754920622
2.52,0.6158461857,-0.09733532572
2.53,0.6114297014,-0.1190175783
2.54,0.6062500185,-0.1405116297
2.55,0.6003148938,-0.1617905718
2.56,0.5936330349,-0.1828278127
2.57,0.586214087,-0.2035971104
2.58,0.5780686187,-0.2240726054
2.59,0.5692081066,-0.2442288537
2.6,0.559644919,-0.264040858
2.61,0.5493922984,-0.2834840994
2.62,0.5384643428,-0.3025345673
2.63,0.5268759861,-0.3211687894
2.64,0.5146429772,-0.3393638605
2.65,0.5017818588,-0.3570974707
2.66,0.4883099446,-0.3743479328
2.67,0.4742452955,-0.3910942083
2.68,0.4596066958,-0.4073159334
2.69,0.4444136275,-0.4229934434
2.7,0.4286862444,-0.4381077965
2.71,0.4124453452,-0.4526407961
2.72,0.395712346,-0.466575013
2.73,0.3785092521,-0.479893806
2.74,0.3608586289,-0.4925813412
2.75,0.3427835721,-0.5046226108
2.76,0.3243076781,-0.5160034508
2.77,0.3054550128,-0.526710557
2.78,0.2862500803,-0.5367315007
2.79,0.2667177916,-0.5460547425
2.8,0.2468834321,-0.5546696458
2.81,0.2267726289,-0.5625664881
2.82,0.2064113183,-0.5697364722
2.83,0.1858257122,-0.5761717355
2.84,0.1650422649,-0.5818653587
2.85,0.1440876387,-0.5868113722
2.86,0.122988671,-0.5910047632
2.87,0.1017723391,-0.5944414794
2.88,0.08046572666,-0.5971184335
2.89,0.05909598921,-0.5990335049
2.9,0.03769031979,-0.6001855413
2.91,0.01627591465,-0.6005743585
2.92,-0.005120061019,-0.6002007394
2.93,-0.02647050726,-0.5990664313
2.94,-0.0477484234,-0.5971741423
2.95,-0.06892694198,-0.594527537
2.96,-0.08997936237,-0.5911312298
2.97,-0.1108791842,-0.5869907785
2.98,-0.1316001406,-0.5821126754
2.99,-0.1521162309,-0.5765043382
3,-0.172401753,-0.5701740992
3.01,-0.1924313355,-0.563131194
3.02,-0.2121799696,-0.555385748
3.03,-0.2316230395,-0.5469487632
3.04,-0.2507363537,-0.5378321026
3.05,-0.2694961746,-0.5280484746
3.06,-0.2878792481,-0.5176114157
3.07,-0.3058628325,-0.5065352725
3.08,-0.3234247264,-0.4948351823
3.09,-0.3405432967,-0.4825270534
3.1,-0.3571975045,-0.4696275438
3.11,-0.373366932,-0.4561540393
3.12,-0.3890318069,-0.4421246309
3.13,-0.4041730273,-0.4275580904
3.14,-0.4187721849,-0.4124738467
3.15,-0.4328115877,-0.3968919597
3.16,-0.4462742817,-0.3808330943
3.17,-0.4591440718,-0.3643184939
3.18,-0.4714055412,-0.347369952
3.19,-0.4830440707,-0.3300097846
3.2,-0.4940458561,-0.3122608007
3.21,-0.5043979252,-0.2941462731
3.22,-0.5140881533,-0.2756899077
3.23,-0.5231052777,-0.2569158136
3.24,-0.5314389116,-0.2378484708
3.25,-0.5390795559,-0.2185126997
3.26,-0.5460186112,-0.1989336279
3.27,-0.5522483869,-0.1791366586
3.28,-0.5577621109,-0.1591474372
3.29,-0.5625539371,-0.1389918183
3.3,-0.5666189516,-0.1186958326
3.31,-0.5699531785,-0.09828565289
3.32,-0.5725535838,-0.07778756038
3.33,-0.5744180783,-0.05722791098
3.34,-0.5755455192,-0.03663310114
3.35,-0.575935711,-0.01602953387
3.36,-0.5755894038,0.0045564153
3.37,-0.5745082924,0.02509843229
3.38,-0.5726950122,0.04557029836
3.39,-0.5701531353,0.06594592385
3.4,-0.5668871644,0.08619938173
3.41,-0.5629025264,0.106304941
3.42,-0.5582055638,0.1262370995
3.43,-0.5528035256,0.1459706172
3.44,-0.5467045573,0.1654805479
3.45,-0.5399176883,0.1847422717
3.46,-0.53245282,0.2037315263
3.47,-0.5243207114,0.2224244382
3.48,-0.5155329644,0.240797553
3.49,-0.5061020072,0.2588278655
3.5,-0.4960410773,0.276492849
3.51,-0.4853642034,0.2937704838
3.52,-0.4740861859,0.3106392853
3.53,-0.4622225765,0.3270783314
3.54,-0.4497896571,0.3430672886
3.55,-0.4368044175,0.3585864379
3.56,-0.4232845322,0.3736166996
3.57,-0.4092483364,0.3881396572
3.58,-0.3947148013,0.4021375804
3.59,-0.379703508,0.4155934473
3.6,-0.3642346212,0.4284909655
3.61,-0.3483288622,0.4408145923
3.62,-0.3320074806,0.4525495535
3.63,-0.3152922261,0.4636818619
3.64,-0.2982053188,0.4741983342
3.65,-0.2807694197,0.4840866064
3.66,-0.2630076005,0.4933351495
3.67,-0.2449433123,0.5019332821
3.68,-0.2266003545,0.5098711839
3.69,-0.2080028433,0.5171399062
3.7,-0.1891751793,0.5237313825
3.71,-0.1701420152,0.5296384374
3.72,-0.150928223,0.5348547941
3.73,-0.1315588612,0.5393750814
3.74,-0.1120591418,0.5431948385
3.75,-0.09245439677,0.5463105194
3.76,-0.07277004472,0.5487194956
3.77,-0.05303155775,0.550420058
3.78,-0.03326442785,0.5514114169
3.79,-0.01349413357,0.5516937015
3.8,0.006253893181,0.5512679577
3.81,0.02595430033,0.5501361449
3.82,0.04558184855,0.5483011315
3.83,0.065111444,0.5457666893
3.84,0.08451817076,0.5425374864
3.85,0.103777323,0.5386190795
3.86,0.1228644366,0.5340179047
3.87,0.141755321,0.5287412666
3.88,0.1604260893,0.5227973277
3.89,0.1788531897,0.5161950951
3.9,0.1970134345,0.5089444072
3.91,0.2148840303,0.501055919
3.92,0.2324426061,0.4925410861
3.93,0.2496672419,0.4834121483
3.94,0.2665364957,0.4736821113
3.95,0.2830294307,0.4633647285
3.96,0.2991256413,0.4524744812
3.97,0.3148052777,0.4410265576
3.98,0.3300490712,0.4290368322
3.99,0.3448383572,0.4165218426
4,0.3591550981,0.4034987674
4.01,0.3729819053,0.3899854013
4.02,0.3863020599,0.3760001316
4.03,0.3990995328,0.3615619119
4.04,0.4113590036,0.346690237
4.05,0.423065879,0.3314051158
4.06,0.4342063094,0.3157270442
4.07,0.4447672052,0.2996769778
4.08,0.4547362517,0.2832763031
4.09,0.4641019229,0.2665468092
4.1,0.4728534947,0.2495106584
4.11,0.4809810564,0.232190357
4.12,0.4884755213,0.2146087251
4.13,0.4953286367,0.1967888668
4.14,0.5015329919,0.1787541392
4.15,0.5070820261,0.1605281223
4.16,0.5119700342,0.1421345877
4.17,0.516192172,0.1235974678
4.18,0.5197444606,0.1049408245
4.19,0.5226237888,0.08618881827
4.2,0.5248279151,0.06736567655
4.21,0.5263554685,0.04849566284
4.22,0.5272059477,0.0296030454
4.23,0.5273797196,0.01071206619
4.24,0.5268780171,-0.008153090053
4.25,0.5257029346,-0.02696832662
4.26,0.5238574237,-0.04570966536
4.27,0.5213452868,-0.06435327707
4.28,0.5181711707,-0.08287551146
4.29,0.514340558,-0.1012529269
4.3,0.5098597584,-0.11946232
4.31,0.5047358984,-0.137480754
4.32,0.4989769102,-0.1552855882
4.33,0.4925915198,-0.1728545052
4.34,0.4855892336,-0.1901655393
4.35,0.4779803249,-0.2071971029
4.36,0.4697758186,-0.2239280135
4.37,0.4609874754,-0.2403375194
4.38,0.4516277751,-0.2564053252
4.39,0.4417098993,-0.2721116165
4.4,0.4312477128,-0.2874370837
4.41,0.4202557441,-0.3023629457
4.42,0.4087491659,-0.3168709721
4.43,0.3967437741,-0.3309435054
4.44,0.3842559664,-0.3445634819
4.45,0.3713027201,-0.3577144519
4.46,0.3579015692,-0.3703805993
4.47,0.344070581,-0.3825467605
4.48,0.3298283319,-0.3941984414
4.49,0.3151938829,-0.4053218351
4.5,0.3001867543,-0.4159038373
4.51,0.2848268999,-0.4259320619
4.52,0.2691346807,-0.4353948544
4.53,0.2531308385,-0.444281306
4.54,0.2368364687,-0.4525812651
4.55,0.2202729927,-0.4602853488
4.56,0.2034621302,-0.4673849533
4.57,0.186425871,-0.4738722631
4.58,0.1691864466,-0.4797402592
4.59,0.1517663017,-0.4849827264
4.6,0.1341880651,-0.4895942597
4.61,0.1164745206,-0.4935702694
4.62,0.0986485782,-0.496906985
4.63,0.08073324441,-0.4996014591
4.64,0.06275159306,-0.5016515686
4.65,0.04472673588,-0.5030560167
4.66,0.02668179317,-0.5038143323
4.67,0.00863986434,-0.5039268692
4.68,-0.009376001255,-0.5033948042
4.69,-0.02734283355,-0.502220134
4.7,-0.04523777074,-0.500405671
4.71,-0.06303808816,-0.4979550383
4.72,-0.08072122686,-0.4948726639
4.73,-0.098264822,-0.491163773
4.74,-0.1156467309,-0.4868343804
4.75,-0.1328450609,-0.4818912811
4.76,-0.1498381965,-0.4763420406
4.77,-0.1666048268,-0.4701949834
4.78,-0.1831239717,-0.4634591817
4.79,-0.1993750081,-0.4561444418
4.8,-0.2153376958,-0.448261291
4.81,-0.2309922025,-0.4398209622
4.82,-0.2463191282,-0.4308353792
4.83,-0.2612995294,-0.4213171394
4.84,-0.2759149425,-0.4112794971
4.85,-0.2901474065,-0.4007363453
4.86,-0.3039794848,-0.389702197
4.87,-0.3173942872,-0.378192165
4.88,-0.3303754902,-0.3662219423
4.89,-0.3429073566,-0.3538077806
4.9,-0.3549747553,-0.3409664686
4.91,-0.3665631791,-0.3277153096
4.92,-0.3776587626,-0.3140720983
4.93,-0.3882482985,-0.3000550974
4.94,-0.3983192538,-0.2856830134
4.95,-0.4078597843,-0.2709749714
4.96,-0.416858749,-0.2559504902
4.97,-0.425305723,-0.2406294565
4.98,-0.4331910096,-0.2250320987
4.99,-0.4405056519,-0.2091789601
5,-0.4472414422,-0.1930908722
5.01,-0.4533909323,-0.1767889273
5.02,-0.4589474409,-0.1602944509
5.03,-0.4639050613,-0.1436289735
5.04,-0.4682586674,-0.1268142031
5.05,-0.4720039192,-0.1098719966
5.06,-0.4751372667,-0.092824331
5.07,-0.4776559532,-0.07569327546
5.08,-0.4795580175,-0.05850096223
5.09,-0.4808422946,-0.04126955811
5.1,-0.4815084164,-0.02402123569
5.11,-0.4815568101,-0.00677814475
5.12,-0.4809886963,0.01043761636
5.13,-0.4798060862,0.0276040292
5.14,-0.4780117774,0.04469918354
5.15,-0.4756093484,0.06170130554
5.16,-0.4726031532,0.07858878561
5.17,-0.4689983133,0.09534020614
5.18,-0.4648007104,0.1119343688
5.19,-0.4600169767,0.1283503216
5.2,-0.4546544851,0.1445673855
5.21,-0.4487213382,0.1605651807
5.22,-0.442226356,0.1763236524
5.23,-0.4351790635,0.1918230964
5.24,-0.4275896764,0.2070441833
5.25,-0.4194690868,0.2219679836
5.26,-0.4108288477,0.2365759908
5.27,-0.401681156,0.2508501446
5.28,-0.3920388364,0.2647728538
5.29,-0.3819153221,0.2783270176
5.3,-0.3713246375,0.2914960469
5.31,-0.3602813773,0.3042638849
5.32,-0.3488006874,0.3166150266
5.33,-0.3368982435,0.3285345376
5.34,-0.3245902298,0.3400080723
5.35,-0.3118933166,0.3510218912
5.36,-0.2988246379,0.3615628774
5.37,-0.2854017677,0.3716185521
5.38,-0.2716426967,0.3811770893
5.39,-0.2575658077,0.3902273297
5.4,-0.2431898507,0.3987587933
5.41,-0.2285339182,0.4067616921
5.42,-0.213617419,0.4142269403
5.43,-0.198460053,0.4211461649
5.44,-0.1830817843,0.4275117148
5.45,-0.1675028152,0.4333166686
5.46,-0.1517435591,0.4385548424
5.47,-0.1358246138,0.4432207952
5.48,-0.1197667342,0.4473098348
5.49,-0.1035908051,0.4508180217
5.5,-0.08731781403,0.4537421723
5.51,-0.07096882352,0.4560798611
