"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.18331491,-0.7821516928
1.01,0.1598984307,-0.7871415224
1.02,0.1361848989,-0.7914445308
1.03,0.1122006664,-0.7950406746
1.04,0.0879729795,-0.7979113404
1.05,0.06352990944,-0.8000393599
1.06,0.03890028161,-0.8014090232
1.07,0.01411360621,-0.8020060894
1.08,-0.01079999085,-0.8018177956
1.09,-0.03580983642,-0.8008328642
1.1,-0.06088477807,-0.7990415077
1.11,-0.08599325134,-0.7964354309
1.12,-0.1111033463,-0.7930078325
1.13,-0.1361828737,-0.788753403
1.14,-0.1611994295,-0.7836683216
1.15,-0.1861204601,-0.7777502506
1.16,-0.2109133248,-0.7709983281
1.17,-0.2355453592,-0.763413158
1.18,-0.2599839363,-0.7549967989
1.19,-0.2841965273,-0.7457527502
1.2,-0.308150761,-0.735685937
1.21,-0.3318144823,-0.7248026924
1.22,-0.3551558093,-0.7131107383
1.23,-0.3781431896,-0.7006191647
1.24,-0.4007454548,-0.6873384063
1.25,-0.422931874,-0.6732802181
1.26,-0.444672206,-0.6584576491
1.27,-0.46593675,-0.6428850145
1.28,-0.4866963944,-0.6265778658
1.29,-0.5069226654,-0.6095529597
1.3,-0.5265877721,-0.5918282259
1.31,-0.5456646523,-0.5734227327
1.32,-0.5641270146,-0.5543566516
1.33,-0.5819493801,-0.5346512209
1.34,-0.5991071223,-0.5143287072
1.35,-0.6155765048,-0.4934123668
1.36,-0.6313347178,-0.471926405
1.37,-0.6463599123,-0.449895935
1.38,-0.6606312331,-0.4273469354
1.39,-0.6741288495,-0.4043062071
1.4,-0.6868339845,-0.380801329
1.41,-0.698728942,-0.3568606132
1.42,-0.7097971321,-0.3325130592
1.43,-0.7200230946,-0.3077883078
1.44,-0.7293925207,-0.2827165942
1.45,-0.7378922726,-0.2573287002
1.46,-0.7455104017,-0.2316559069
1.47,-0.7522361638,-0.2057299461
1.48,-0.7580600338,-0.1795829516
1.49,-0.7629737176,-0.1532474107
1.5,-0.7669701624,-0.126756115
1.51,-0.7700435649,-0.1001421114
1.52,-0.7721893778,-0.07343865271
1.53,-0.7734043146,-0.04667914861
1.54,-0.7736863522,-0.01989711659
1.55,-0.7730347318,0.006873867071
1.56,-0.771449958,0.033600216
1.57,-0.768933796,0.06024838226
1.58,-0.7654892672,0.08678490445
1.59,-0.7611206427,0.1131764555
1.6,-0.7558334356,0.13938989
1.61,-0.7496343907,0.165392291
1.62,-0.7425314736,0.1911510162
1.63,-0.7345338574,0.2166337437
1.64,-0.7256519076,0.241808517
1.65,-0.7158971662,0.2666437889
1.66,-0.7052823337,0.2911084654
1.67,-0.6938212494,0.3151719482
1.68,-0.6815288706,0.3388041763
1.69,-0.6684212502,0.3619756669
1.7,-0.6545155129,0.3846575556
1.71,-0.6398298297,0.4068216347
1.72,-0.6243833917,0.4284403913
1.73,-0.608196382,0.4494870442
1.74,-0.5912899467,0.4699355791
1.75,-0.5736861645,0.489760783
1.76,-0.5554080153,0.5089382776
1.77,-0.5364793474,0.5274445512
1.78,-0.516924844,0.5452569889
1.79,-0.4967699885,0.5623539026
