"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1950963857,-0.7410387622
1.01,0.17328987,-0.746474644
1.02,0.1511754571,-0.751291116
1.03,0.1287762691,-0.7554680983
1.04,0.1061163174,-0.7589867704
1.05,0.08322044121,-0.7618295873
1.06,0.06011424592,-0.763980293
1.07,0.03682404199,-0.7654239325
1.08,0.01337678457,-0.7661468624
1.09,-0.01019998668,-0.7661367595
1.1,-0.03387820711,-0.7653826286
1.11,-0.05762934624,-0.7638748068
1.12,-0.08142446629,-0.7616049686
1.13,-0.1052342802,-0.7585661268
1.14,-0.1290292091,-0.7547526335
1.15,-0.152779439,-0.7501601789
1.16,-0.1764549772,-0.7447857875
1.17,-0.2000257078,-0.7386278145
1.18,-0.2234614463,-0.7316859385
1.19,-0.2467319938,-0.7239611541
1.2,-0.2698071903,-0.715455762
1.21,-0.2926569674,-0.7061733578
1.22,-0.3152513995,-0.6961188192
1.23,-0.337560755,-0.6852982916
1.24,-0.3595555458,-0.6737191722
1.25,-0.3812065764,-0.6613900924
1.26,-0.4024849918,-0.6483208988
1.27,-0.4233623241,-0.6345226331
1.28,-0.4438105388,-0.62000751
1.29,-0.4638020789,-0.6047888941
1.3,-0.4833099089,-0.5888812752
1.31,-0.5023075571,-0.5723002427
1.32,-0.5207691568,-0.5550624579
1.33,-0.5386694862,-0.5371856262
1.34,-0.5559840075,-0.518688467
1.35,-0.5726889038,-0.4995906833
1.36,-0.5887611157,-0.4799129293
1.37,-0.6041783759,-0.4596767783
1.38,-0.6189192427,-0.4389046875
1.39,-0.632963132,-0.4176199643
1.4,-0.6462903479,-0.3958467293
1.41,-0.658882112,-0.3736098801
1.42,-0.6707205912,-0.3509350536
1.43,-0.6817889238,-0.3278485872
1.44,-0.6920712442,-0.30437748
1.45,-0.7015527066,-0.2805493524
1.46,-0.7102195062,-0.2563924061
1.47,-0.7180588997,-0.2319353824
1.48,-0.725059224,-0.2072075209
1.49,-0.7312099129,-0.1822385169
1.5,-0.7365015131,-0.157058479
1.51,-0.7409256976,-0.1316978859
1.52,-0.7444752784,-0.1061875429
1.53,-0.747144217,-0.08055853818
1.54,-0.7489276335,-0.05484219899
1.55,-0.7498218144,-0.0290700473
1.56,-0.7498242179,-0.003273755517
1.57,-0.7489334788,0.02251489789
1.58,-0.7471494104,0.04826407284
1.59,-0.7444730065,0.0739419121
1.6,-0.74090644,0.09951658561
1.61,-0.7364530612,0.1249563347
1.62,-0.7311173936,0.1502295163
1.63,-0.7249051293,0.1753046466
1.64,-0.7178231211,0.2001504446
1.65,-0.7098793749,0.2247358755
1.66,-0.701083039,0.2490301935
1.67,-0.6914443931,0.2730029843
1.68,-0.6809748344,0.2966242066
1.69,-0.6696868639,0.319864234
1.7,-0.6575940695,0.3426938956
1.71,-0.644711109,0.3650845162
1.72,-0.6310536908,0.3870079558
1.73,-0.6166385537,0.408436648
1.74,-0.6014834446,0.4293436386
1.75,-0.585607096,0.4497026222
1.76,-0.569029201,0.4694879785
1.77,-0.5517703875,0.488674808
1.78,-0.5338521915,0.5072389658
1.79,-0.5152970282,0.5251570952
1.8,-0.4961281629,0.5424066601
1.81,-0.4763696802,0.5589659758
1.82,-0.456046452,0.5748142392
1.83,-0.4351841049,0.5899315578
1.84,-0.4138089858,0.6042989769
1.85,-0.3919481275,0.6178985062
1.86,-0.3696292123,0.6307131446
1.87,-0.3468805354,0.6427269045
1.88,-0.3237309673,0.6539248331
1.89,-0.3002099151,0.6642930343
1.9,-0.2763472834,0.6738186877
1.91,-0.2521734343,0.6824900667
1.92,-0.2277191466,0.690296555
1.93,-0.2030155751,0.6972286618
1.94,-0.1780942081,0.7032780352
1.95,-0.1529868257,0.708437474
1.96,-0.1277254568,0.7127009385
1.97,-0.1023423365,0.7160635586
1.98,-0.07686986177,0.7185216416
1.99,-0.05134054893,0.7200726774
2,-0.02578698901,0.7207153426
2.01,-0.0002418041139,0.7204495025
2.02,0.02526239669,0.7192762121
2.03,0.05069306144,0.7171977148
2.04,0.0760177393,0.7142174398
2.05,0.1012041244,0.7103399978
2.06,0.1262200997,0.7055711751
2.07,0.1510337803,0.6999179259
2.08,0.1756135566,0.6933883632
2.09,0.1999281374,0.6859917476
2.1,0.2239465921,0.6777384753
2.11,0.2476383926,0.6686400638
2.12,0.2709734546,0.6587091362
2.13,0.2939221786,0.6479594042
2.14,0.3164554898,0.6364056494
2.15,0.3385448776,0.6240637027
2.16,0.3601624339,0.6109504231
2.17,0.3812808912,0.5970836745
2.18,0.4018736594,0.5824823007
2.19,0.4219148613,0.5671660999
2.2,0.441379368,0.5511557975
2.21,0.4602428324,0.534473017
2.22,0.4784817222,0.5171402508
2.23,0.4960733511,0.4991808285
2.24,0.5129959095,0.4806188854
2.25,0.5292284935,0.4614793284
2.26,0.5447511328,0.441787802
2.27,0.559544817,0.4215706529
2.28,0.5735915211,0.4008548933
2.29,0.5868742289,0.3796681638
2.3,0.5993769554,0.3580386948
2.31,0.6110847676,0.3359952679
2.32,0.6219838038,0.3135671761
2.33,0.6320612915,0.290784183
2.34,0.6413055633,0.267676482
2.35,0.6497060719,0.2442746545
2.36,0.6572534029,0.2206096279
2.37,0.6639392863,0.1967126328
2.38,0.6697566062,0.1726151602
2.39,0.6746994091,0.1483489181
2.4,0.67876291,0.123945788
2.41,0.6819434978,0.09943778121
2.42,0.6842387378,0.07485699498
2.43,0.6856473737,0.05023556855
2.44,0.6861693271,0.02560563938
2.45,0.6858056957,0.0009992993141
2.46,0.6845587497,-0.0235514491
2.47,0.6824319269,-0.04801473601
2.48,0.6794298256,-0.07235886747
2.49,0.6755581963,-0.09655236822
2.5,0.6708239314,-0.1205640242
2.51,0.6652350539,-0.1443629244
2.52,0.6588007041,-0.1679185025
2.53,0.6515311248,-0.1912005776
2.54,0.6434376449,-0.2141793943
2.55,0.6345326617,-0.2368256627
2.56,0.624829622,-0.2591105966
2.57,0.6143430009,-0.2810059519
2.58,0.6030882802,-0.3024840635
2.59,0.5910819247,-0.3235178815
2.6,0.5783413579,-0.3440810065
2.61,0.5648849356,-0.3641477237
2.62,0.5507319188,-0.3836930361
2.63,0.5359024455,-0.4026926965
2.64,0.520417501,-0.4211232386
2.65,0.5042988873,-0.4389620064
2.66,0.4875691914,-0.4561871829
2.67,0.4702517529,-0.4727778173
2.68,0.4523706299,-0.4887138507
2.69,0.433950565,-0.503976141
2.7,0.4150169498,-0.5185464862
2.71,0.3955957887,-0.5324076458
2.72,0.3757136624,-0.5455433615
2.73,0.35539769,-0.5579383766
2.74,0.3346754912,-0.5695784528
2.75,0.3135751476,-0.5804503868
2.76,0.2921251636,-0.590542025
2.77,0.2703544268,-0.5998422761
2.78,0.2482921679,-0.6083411231
2.79,0.2259679208,-0.6160296333
2.8,0.2034114816,-0.6228999667
2.81,0.1806528685,-0.6289453832
2.82,0.1577222804,-0.6341602479
2.83,0.1346500562,-0.6385400351
2.84,0.1114666338,-0.642081331
2.85,0.0882025092,-0.6447818341
2.86,0.06488819558,-0.646640355
2.87,0.04155418271,-0.6476568142
2.88,0.0182308964,-0.6478322384
2.89,-0.005051341729,-0.6471687551
2.9,-0.02826235416,-0.6456695869
2.91,-0.05137214706,-0.6433390426
2.92,-0.07435094938,-0.6401825082
2.93,-0.09716925158,-0.6362064359
2.94,-0.1197978437,-0.6314183322
2.95,-0.1422078531,-0.6258267439
2.96,-0.1643707813,-0.6194412433
2.97,-0.1862585403,-0.6122724121
2.98,-0.2078434882,-0.6043318238
2.99,-0.2290984642,-0.5956320251
3,-0.2499968224,-0.5861865156
3.01,-0.2705124653,-0.5760097272
3.02,-0.2906198759,-0.5651170013
3.03,-0.3102941494,-0.5535245659
3.04,-0.3295110236,-0.5412495108
3.05,-0.3482469083,-0.5283097623
3.06,-0.366478914,-0.5147240566
3.07,-0.3841848792,-0.5005119129
3.08,-0.4013433969,-0.4856936042
3.09,-0.41793384,-0.4702901291
3.1,-0.4339363851,-0.4543231809
3.11,-0.4493320358,-0.4378151176
3.12,-0.4641026443,-0.42078893
3.13,-0.4782309323,-0.4032682095
3.14,-0.4917005103,-0.3852771153
3.15,-0.5044958954,-0.3668403412
3.16,-0.5166025288,-0.3479830813
3.17,-0.5280067911,-0.3287309957
3.18,-0.5386960167,-0.3091101755
3.19,-0.548658507,-0.2891471076
3.2,-0.5578835419,-0.2688686387
3.21,-0.5663613906,-0.2483019396
3.22,-0.5740833206,-0.2274744685
3.23,-0.5810416053,-0.2064139351
3.24,-0.587229531,-0.1851482632
3.25,-0.5926414016,-0.1637055545
3.26,-0.5972725427,-0.1421140514
3.27,-0.6011193041,-0.1204020999
3.28,-0.6041790611,-0.09859811327
3.29,-0.6064502141,-0.07673053454
3.3,-0.6079321876,-0.05482780018
3.31,-0.6086254271,-0.03291830331
3.32,-0.6085313955,-0.01103035737
3.33,-0.6076525675,0.01080784012
3.34,-0.6059924231,0.03256824336
3.35,-0.6035554401,0.05422299392
3.36,-0.6003470846,0.07574445586
3.37,-0.5963738012,0.09710525059
3.38,-0.5916430012,0.1182782912
3.39,-0.5861630501,0.1392368161
3.4,-0.5799432539,0.1599544228
3.41,-0.5729938437,0.1804051001
3.42,-0.5653259602,0.2005632607
3.43,-0.5569516361,0.2204037725
3.44,-0.5478837781,0.2399019892
3.45,-0.5381361475,0.2590337808
3.46,-0.5277233398,0.2777755627
3.47,-0.5166607636,0.2961043244
3.48,-0.5049646179,0.3139976572
3.49,-0.4926518697,0.3314337809
3.5,-0.4797402289,0.3483915701
3.51,-0.4662481242,0.3648505793
3.52,-0.4521946767,0.380791067
3.53,-0.4375996737,0.3961940188
3.54,-0.4224835408,0.4110411697
3.55,-0.4068673146,0.4253150257
3.56,-0.3907726131,0.4389988831
3.57,-0.3742216066,0.4520768487
3.58,-0.3572369878,0.4645338568
3.59,-0.3398419407,0.4763556871
3.6,-0.3220601098,0.4875289796
3.61,-0.3039155682,0.4980412501
3.62,-0.2854327853,0.507880903
3.63,-0.2666365948,0.5170372442
3.64,-0.2475521609,0.5255004922
3.65,-0.2282049457,0.5332617878
3.66,-0.2086206752,0.5403132032
3.67,-0.1888253057,0.5466477492
3.68,-0.1688449893,0.5522593822
3.69,-0.1487060405,0.5571430088
3.7,-0.128434901,0.5612944896
3.71,-0.1080581056,0.5647106425
3.72,-0.08760224782,0.5673892436
3.73,-0.06709394545,0.5693290277
3.74,-0.0465598059,0.5705296871
3.75,-0.0260263921,0.5709918693
3.76,-0.005520188221,0.5707171739
3.77,0.01493243429,0.5697081474
3.78,0.0353052505,0.5679682778
3.79,0.0555722155,0.5655019871
3.8,0.07570749757,0.5623146233
3.81,0.09568551109,0.5584124505
3.82,0.115480949,0.5538026389
3.83,0.1350688146,0.5484932525
3.84,0.1544244535,0.5424932363
3.85,0.1735235843,0.5358124025
3.86,0.1923423292,0.528461415
3.87,0.2108572438,0.5204517734
3.88,0.2290453465,0.511795796
3.89,0.246884147,0.5025066009
3.9,0.2643516739,0.4925980873
3.91,0.2814265023,0.4820849149
3.92,0.2980877797,0.4709824829
3.93,0.314315252,0.4593069077
3.94,0.3300892875,0.4470750001
3.95,0.3453909015,0.434304241
3.96,0.3602017786,0.4210127574
3.97,0.374504295,0.4072192961
3.98,0.3882815394,0.3929431983
3.99,0.401517333,0.378204372
4,0.4141962483,0.3630232646
4.01,0.4263036276,0.3474208347
4.02,0.4378255994,0.331418523
4.03,0.4487490944,0.3150382232
4.04,0.45906186,0.2983022516
4.05,0.4687524745,0.281233317
4.06,0.4778103588,0.2638544897
4.07,0.4862257881,0.2461891701
4.08,0.493989902,0.2282610572
4.09,0.5010947135,0.2100941166
4.1,0.5075331166,0.1917125484
4.11,0.5132988931,0.1731407544
4.12,0.5183867178,0.1544033059
4.13,0.5227921629,0.1355249109
4.14,0.5265117005,0.116530381
4.15,0.5295427051,0.09744459861
4.16,0.5318834534,0.0782924844
4.17,0.5335331242,0.0590989641
4.18,0.5344917961,0.03988893592
4.19,0.5347604449,0.020687238
4.2,0.534340939,0.00151861595
4.21,0.5332360341,-0.01759230929
4.22,0.5314493665,-0.03662107336
4.23,0.5289854456,-0.05554340009
4.24,0.5258496448,-0.07433523269
4.25,0.5220481917,-0.09297276461
4.26,0.5175881564,-0.1114324699
4.27,0.5124774402,-0.1296911331
4.28,0.5067247614,-0.1477258788
4.29,0.5003396416,-0.1655142002
4.3,0.4933323901,-0.1830339874
4.31,0.4857140874,-0.2002635551
4.32,0.4774965682,-0.2171816696
4.33,0.468692403,-0.2337675748
4.34,0.4593148787,-0.2500010176
4.35,0.4493779789,-0.2658622729
4.36,0.4388963625,-0.2813321674
4.37,0.4278853424,-0.2963921024
4.38,0.416360863,-0.3110240765
4.39,0.4043394764,-0.3252107064
4.4,0.3918383187,-0.3389352476
4.41,0.3788750856,-0.3521816137
4.42,0.3654680065,-0.3649343953
4.43,0.3516358192,-0.3771788769
4.44,0.3373977426,-0.3889010538
4.45,0.3227734505,-0.4000876475
4.46,0.3077830436,-0.4107261202
4.47,0.2924470218,-0.4208046884
4.48,0.2767862554,-0.4303123346
4.49,0.2608219569,-0.4392388194
4.5,0.2445756516,-0.447574691
4.51,0.2280691486,-0.4553112949
4.52,0.2113245107,-0.4624407813
4.53,0.194364025,-0.4689561123
4.54,0.1772101731,-0.4748510677
4.55,0.1598856006,-0.4801202497
4.56,0.1424130874,-0.4847590862
4.57,0.1248155173,-0.4887638334
4.58,0.107115848,-0.4921315772
4.59,0.08933708097,-0.4948602336
4.6,0.07150223146,-0.4969485473
4.61,0.0536342986,-0.4983960903
4.62,0.03575623576,-0.4992032588
4.63,0.01789092105,-0.4993712688
4.64,6.112807915E-05,-0.4989021512
4.65,-0.01771050296,-0.4977987459
4.66,-0.03540149395,-0.4960646941
4.67,-0.05298955708,-0.4937044301
4.68,-0.07045262272,-0.4907231726
4.69,-0.08776886689,-0.4871269142
4.7,-0.1049167382,-0.4829224102
4.71,-0.1218749842,-0.4781171665
4.72,-0.1386226777,-0.4727194271
4.73,-0.1551392418,-0.4667381596
4.74,-0.1714044746,-0.460183041
4.75,-0.187398574,-0.4530644418
4.76,-0.2031021605,-0.4453934099
4.77,-0.2184963005,-0.437181653
4.78,-0.2335625285,-0.4284415215
4.79,-0.2482828681,-0.4191859889
4.8,-0.2626398534,-0.4094286332
4.81,-0.2766165483,-0.3991836167
4.82,-0.290196566,-0.388465665
4.83,-0.3033640873,-0.3772900464
4.84,-0.316103878,-0.3656725494
4.85,-0.328401306,-0.353629461
4.86,-0.3402423565,-0.3411775432
4.87,-0.3516136474,-0.3283340102
4.88,-0.3625024435,-0.3151165041
4.89,-0.372896669,-0.301543071
4.9,-0.3827849209,-0.2876321365
4.91,-0.3921564792,-0.2734024804
4.92,-0.4010013182,-0.2588732118
4.93,-0.4093101157,-0.2440637433
4.94,-0.4170742615,-0.2289937654
4.95,-0.4242858653,-0.2136832206
4.96,-0.4309377634,-0.1981522771
4.97,-0.4370235241,-0.1824213025
4.98,-0.4425374531,-0.1665108375
4.99,-0.447474597,-0.1504415693
5,-0.4518307463,-0.1342343052
5.01,-0.4556024376,-0.117909946
5.02,-0.4587869545,-0.1014894594
5.03,-0.4613823278,-0.08499385376
5.04,-0.4633873347,-0.06844415158
5.05,-0.4648014974,-0.05186136327
5.06,-0.4656250799,-0.03526646103
5.07,-0.465859085,-0.01868035297
5.08,-0.46550525,-0.002123857355
5.09,-0.464566041,0.01438232285
5.1,-0.4630446469,0.03081762521
5.11,-0.4609449727,0.04716165274
5.12,-0.4582716314,0.06339419849
5.13,-0.4550299356,0.07949526976
5.14,-0.4512258876,0.09544511202
5.15,-0.4468661696,0.1112242324
5.16,-0.4419581326,0.1268134225
5.17,-0.4365097841,0.1421937813
5.18,-0.4305297764,0.1573467371
5.19,-0.4240273927,0.1722540692
5.2,-0.4170125334,0.1868979286
5.21,-0.4094957012,0.2012608592
5.22,-0.4014879862,0.2153258172
5.23,-0.3930010496,0.2290761909
5.24,-0.3840471073,0.2424958192
5.25,-0.3746389126,0.2555690098
5.26,-0.3647897386,0.2682805567
5.27,-0.3545133597,0.2806157574
5.28,-0.3438240329,0.2925604284
