"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1737169858,-0.800274394
1.01,0.1494704059,-0.8049037428
1.02,0.1249372136,-0.8088056546
1.03,0.100145914,-0.8119602365
1.04,0.0751259133,-0.8143491443
1.05,0.04990744201,-0.8159555985
1.06,0.02452147854,-0.8167643981
1.07,-0.001000327095,-0.8167619313
1.08,-0.02662572883,-0.8159361846
1.09,-0.05232195967,-0.814276749
1.1,-0.07805580621,-0.811774824
1.11,-0.1037936825,-0.8084232191
1.12,-0.1295017031,-0.8042163531
1.13,-0.1551457555,-0.7991502503
1.14,-0.1806915721,-0.7932225353
1.15,-0.2061048,-0.7864324242
1.16,-0.2313510713,-0.7787807146
1.17,-0.2563960718,-0.7702697724
1.18,-0.281205608,-0.7609035163
1.19,-0.3057456739,-0.7506874006
1.2,-0.3299825159,-0.7396283951
1.21,-0.3538826964,-0.7277349631
1.22,-0.3774131566,-0.7150170372
1.23,-0.4005412766,-0.7014859924
1.24,-0.4232349357,-0.6871546183
1.25,-0.4454625693,-0.6720370881
1.26,-0.4671932255,-0.6561489263
1.27,-0.4883966193,-0.6395069744
1.28,-0.5090431851,-0.6221293545
1.29,-0.5291041275,-0.6040354316
1.3,-0.5485514703,-0.5852457737
1.31,-0.5673581029,-0.5657821107
1.32,-0.5854978257,-0.5456672917
1.33,-0.6029453927,-0.5249252407
1.34,-0.6196765524,-0.5035809112
1.35,-0.6356680862,-0.4816602389
1.36,-0.6508978452,-0.4591900942
1.37,-0.6653447843,-0.4361982328
1.38,-0.6789889944,-0.4127132456
1.39,-0.6918117321,-0.3887645076
1.4,-0.7037954473,-0.3643821258
1.41,-0.7149238089,-0.3395968871
1.42,-0.7251817272,-0.3144402044
1.43,-0.7345553749,-0.2889440631
1.44,-0.7430322058,-0.2631409666
1.45,-0.7506009704,-0.2370638819
1.46,-0.7572517299,-0.2107461841
1.47,-0.7629758679,-0.1842216019
1.48,-0.7677660993,-0.1575241618
1.49,-0.7716164773,-0.1306881331
1.5,-0.7745223981,-0.1037479728
1.51,-0.7764806033,-0.07673827045
1.52,-0.7774891801,-0.04969369325
1.53,-0.7775475593,-0.02264893198
1.54,-0.776656511,0.0043613532
1.55,-0.7748181384,0.03130258618
1.56,-0.7720358696,0.05814032777
1.57,-0.7683144466,0.08484032798
1.58,-0.7636599134,0.1113685774
1.59,-0.7580796012,0.1376913581
1.6,-0.751582112,0.163775293
1.61,-0.7441773005,0.189587395
1.62,-0.735876254,0.215095115
1.63,-0.7266912706,0.240266388
1.64,-0.7166358353,0.2650696791
1.65,-0.7057245952,0.2894740278
1.66,-0.6939733323,0.3134490911
1.67,-0.6813989356,0.3369651851
1.68,-0.6680193706,0.3599933258
1.69,-0.6538536489,0.3825052677
1.7,-0.6389217948,0.4044735415
1.71,-0.623244812,0.4258714902
1.72,-0.6068446485,0.4466733036
1.73,-0.58974416,0.4668540512
1.74,-0.5719670732,0.4863897136
1.75,-0.5535379472,0.505257212
1.76,-0.5344821344,0.5234344365
1.77,-0.5148257404,0.5409002725
1.78,-0.4945955837,0.5576346249
1.79,-0.4738191532,0.5736184417
1.8,-0.4525245673,0.5888337347
1.81,-0.4307405301,0.6032635991
1.82,-0.4084962889,0.6168922316
1.83,-0.3858215902,0.6297049456
1.84,-0.3627466362,0.6416881862
1.85,-0.3393020399,0.6528295422
1.86,-0.3155187812,0.6631177568
1.87,-0.2914281623,0.6725427368
1.88,-0.2670617626,0.6810955596
1.89,-0.2424513944,0.6887684788
1.9,-0.2176290584,0.6955549278
1.91,-0.1926268987,0.7014495222
1.92,-0.1674771591,0.7064480599
1.93,-0.1422121387,0.7105475199
1.94,-0.1168641484,0.7137460595
1.95,-0.09146546718,0.7160430098
1.96,-0.06604829965,0.7174388694
1.97,-0.04064473321,0.7179352972
1.98,-0.0152866963,0.7175351026
1.99,0.00999408295,0.7162422355
2,0.03516611742,0.7140617737
2.01,0.06019820098,0.7109999096
2.02,0.08505944778,0.7070639352
2.03,0.1097193307,0.7022622259
2.04,0.1341477191,0.696604223
2.05,0.1583149156,0.6901004147
2.06,0.1821916917,0.6827623159
2.07,0.2057493232,0.6746024476
2.08,0.2289596241,0.6656343138
2.09,0.251794979,0.6558723784
2.1,0.2742283759,0.6453320406
2.11,0.2962334366,0.6340296096
2.12,0.3177844463,0.6219822777
2.13,0.3388563827,0.6092080934
2.14,0.3594249433,0.5957259328
2.15,0.3794665717,0.5815554709
2.16,0.3989584829,0.5667171514
2.17,0.4178786873,0.5512321566
2.18,0.436206013,0.5351223757
2.19,0.4539201282,0.5184103737
2.2,0.4710015605,0.5011193582
2.21,0.4874317169,0.4832731472
2.22,0.5031929006,0.4648961352
2.23,0.5182683285,0.4460132599
2.24,0.5326421456,0.4266499673
2.25,0.5462994395,0.406832178
2.26,0.5592262529,0.3865862518
2.27,0.5714095952,0.3659389526
2.28,0.5828374523,0.3449174137
2.29,0.593498796,0.3235491018
2.3,0.6033835911,0.3018617816
2.31,0.6124828023,0.2798834806
2.32,0.6207883989,0.257642453
2.33,0.6282933589,0.2351671441
2.34,0.6349916717,0.2124861552
2.35,0.6408783393,0.1896282077
2.36,0.6459493768,0.166622108
2.37,0.6502018114,0.1434967123
2.38,0.65363368,0.1202808917
2.39,0.6562440262,0.09700349746
2.4,0.6580328958,0.07369332666
2.41,0.6590013312,0.05037908813
2.42,0.6591513646,0.02708936873
2.43,0.6584860103,0.003852599976
2.44,0.6570092561,-0.01930297483
2.45,0.6547260531,-0.04234933309
2.46,0.6516423046,-0.06525870488
2.47,0.6477648549,-0.08800360443
2.48,0.6431014756,-0.1105568611
2.49,0.6376608521,-0.1328916495
2.5,0.631452569,-0.1549815199
2.51,0.6244870937,-0.1768004267
2.52,0.6167757606,-0.1983227571
2.53,0.608330753,-0.2195233594
2.54,0.5991650852,-0.2403775697
2.55,0.5892925829,-0.2608612386
2.56,0.5787278639,-0.2809507568
2.57,0.567486317,-0.3006230802
2.58,0.5555840807,-0.319855754
2.59,0.5430380212,-0.3386269362
2.6,0.5298657094,-0.3569154204
2.61,0.5160853976,-0.3747006571
2.62,0.5017159957,-0.3919627753
2.63,0.4867770461,-0.4086826021
2.64,0.4712886987,-0.4248416823
2.65,0.4552716851,-0.4404222966
2.66,0.4387472926,-0.4554074791
2.67,0.421737337,-0.4697810339
2.68,0.4042641358,-0.483527551
2.69,0.3863504804,-0.4966324206
2.7,0.3680196083,-0.5090818472
2.71,0.3492951742,-0.5208628626
2.72,0.3302012221,-0.5319633376
2.73,0.3107621555,-0.542371993
2.74,0.2910027088,-0.5520784097
2.75,0.2709479171,-0.5610730379
2.76,0.2506230871,-0.5693472049
2.77,0.2300537665,-0.5768931223
2.78,0.2092657145,-0.5837038922
2.79,0.1882848711,-0.5897735124
2.8,0.167137327,-0.5950968804
2.81,0.1458492933,-0.5996697967
2.82,0.1244470706,-0.603488967
2.83,0.1029570191,-0.6065520035
2.84,0.08140552766,-0.6088574249
2.85,0.05981898367,-0.6104046558
2.86,0.03822374266,-0.6111940252
2.87,0.01664609803,-0.6112267633
2.88,-0.004887749027,-0.6105049983
2.89,-0.02635171946,-0.6090317517
2.9,-0.04771988611,-0.6068109323
2.91,-0.06896650326,-0.6038473303
2.92,-0.0900660359,-0.6001466092
2.93,-0.1109931887,-0.5957152978
2.94,-0.1317229348,-0.5905607807
2.95,-0.1522305442,-0.5846912879
2.96,-0.1724916115,-0.5781158837
2.97,-0.192482084,-0.5708444546
2.98,-0.2121782883,-0.5628876964
2.99,-0.2315569578,-0.5542571001
3,-0.2505952582,-0.5449649375
3.01,-0.2692708141,-0.5350242452
3.02,-0.2875617334,-0.5244488086
3.03,-0.3054466328,-0.5132531443
3.04,-0.3229046615,-0.5014524825
3.05,-0.339915525,-0.4890627477
3.06,-0.3564595077,-0.4761005394
3.07,-0.3725174953,-0.4625831115
3.08,-0.3880709966,-0.4485283518
