"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1783388069,-0.7866772715
1.01,0.1546058606,-0.7915134409
1.02,0.1305789364,-0.7956429687
1.03,0.1062855559,-0.7990457192
1.04,0.08175415493,-0.8017030535
1.05,0.05701400888,-0.8035978467
1.06,0.03209515884,-0.8047145028
1.07,0.007028337826,-0.8050389666
1.08,-0.01815510249,-0.8045587342
1.09,-0.04342326458,-0.8032628607
1.1,-0.06874377739,-0.8011419657
1.11,-0.09408386806,-0.7981882365
1.12,-0.1194104332,-0.7943954289
1.13,-0.1446901091,-0.7897588657
1.14,-0.1698893418,-0.7842754328
1.15,-0.1949744559,-0.7779435727
1.16,-0.2199117225,-0.7707632766
1.17,-0.2446674267,-0.7627360729
1.18,-0.2692079331,-0.7538650143
1.19,-0.2934997518,-0.7441546627
1.2,-0.3175096013,-0.733611071
1.21,-0.3412044721,-0.7222417638
1.22,-0.3645516875,-0.7100557149
1.23,-0.3875189641,-0.6970633239
1.24,-0.4100744702,-0.6832763895
1.25,-0.4321868832,-0.6687080819
1.26,-0.4538254451,-0.653372912
1.27,-0.4749600166,-0.6372867003
1.28,-0.4955611295,-0.6204665424
1.29,-0.5156000374,-0.6029307739
1.3,-0.5350487643,-0.5846989329
1.31,-0.5538801521,-0.5657917212
1.32,-0.5720679054,-0.546230964
1.33,-0.5895866349,-0.526039568
1.34,-0.6064118987,-0.505241478
1.35,-0.6225202415,-0.4838616323
1.36,-0.6378892318,-0.4619259169
1.37,-0.652497497,-0.4394611187
1.38,-0.6663247565,-0.4164948774
1.39,-0.6793518526,-0.393055636
1.4,-0.6915607789,-0.3691725917
1.41,-0.7029347075,-0.3448756445
1.42,-0.7134580123,-0.3201953461
1.43,-0.7231162921,-0.2951628476
1.44,-0.7318963898,-0.2698098472
1.45,-0.7397864104,-0.2441685367
1.46,-0.746775736,-0.2182715486
1.47,-0.7528550396,-0.1921519018
1.48,-0.7580162952,-0.1658429482
1.49,-0.7622527874,-0.1393783185
1.5,-0.765559117,-0.1127918681
1.51,-0.7679312061,-0.08611762334
1.52,-0.7693662995,-0.05938972773
1.53,-0.7698629653,-0.03264238827
1.54,-0.7694210921,-0.005909822358
1.55,-0.7680418852,0.02077379504
1.56,-0.7657278601,0.0473743837
1.57,-0.7624828338,0.07385800988
1.58,-0.7583119148,0.1001909374
1.59,-0.7532214904,0.1263396782
1.6,-0.7472192126,0.1522710416
1.61,-0.7403139817,0.1779521835
1.62,-0.7325159286,0.2033506539
1.63,-0.7238363944,0.2284344437
1.64,-0.7142879096,0.2531720309
1.65,-0.7038841703,0.2775324248
1.66,-0.6926400135,0.3014852098
1.67,-0.6805713907,0.3250005875
1.68,-0.6676953402,0.3480494179
1.69,-0.6540299571,0.3706032591
1.7,-0.6395943634,0.3926344053
1.71,-0.6244086751,0.4141159241
1.72,-0.6084939693,0.4350216915
1.73,-0.5918722498,0.4553264264
1.74,-0.5745664108,0.4750057225
1.75,-0.5566002012,0.4940360794
1.76,-0.5379981857,0.5123949317
1.77,-0.5187857073,0.5300606769
1.78,-0.4989888471,0.547012701
1.79,-0.4786343843,0.5632314032
1.8,-0.4577497554,0.5786982184
1.81,-0.4363630124,0.593395638
1.82,-0.4145027806,0.6073072292
1.83,-0.3921982162,0.6204176528
1.84,-0.369478963,0.6327126787
1.85,-0.346375109,0.6441791999
1.86,-0.3229171427,0.6548052451
1.87,-0.2991359092,0.6645799893
1.88,-0.2750625659,0.6734937624
1.89,-0.2507285386,0.6815380566
1.9,-0.2261654769,0.688705532
1.91,-0.2014052103,0.69499002
1.92,-0.176479704,0.7003865257
1.93,-0.1514210151,0.7048912284
1.94,-0.1262612488,0.70850148
1.95,-0.1010325152,0.7112158027
1.96,-0.07576688591,0.7130338842
1.97,-0.05049635179,0.7139565717
1.98,-0.0252527806,0.7139858647
1.99,-6.787537062E-05,0.7131249055
2,0.02502686669,0.711377969
2.01,0.05000019466,0.7087504507
2.02,0.0748211437,0.7052488529
2.03,0.09945907414,0.7008807704
2.04,0.1238837098,0.695654874
2.05,0.1480651756,0.6895808932
2.06,0.1719740342,0.6826695975
2.07,0.1955813215,0.6749327763
2.08,0.218858582,0.666383218
2.09,0.2417779026,0.6570346875
2.1,0.2643119452,0.6469019029
2.11,0.2864339787,0.6360005111
2.12,0.3081179103,0.6243470623
2.13,0.3293383146,0.6119589835
2.14,0.3500704627,0.5988545516
2.15,0.3702903495,0.5850528644
2.16,0.3899747201,0.5705738125
2.17,0.409101095,0.5554380489
2.18,0.4276477941,0.5396669583
2.19,0.4455939596,0.5232826266
2.2,0.4629195772,0.5063078085
2.21,0.4796054967,0.4887658951
2.22,0.495633451,0.470680881
2.23,0.5109860739,0.4520773311
2.24,0.5256469165,0.4329803461
2.25,0.5396004627,0.4134155288
2.26,0.552832143,0.3934089489
2.27,0.5653283474,0.3729871086
2.28,0.5770764365,0.3521769068
2.29,0.5880647518,0.331005604
2.3,0.598282625,0.3095007868
2.31,0.6077203847,0.2876903319
2.32,0.6163693636,0.2656023704
2.33,0.6242219031,0.2432652521
2.34,0.631271357,0.2207075094
2.35,0.6375120947,0.1979578219
2.36,0.6429395017,0.1750449802
2.37,0.6475499805,0.151997851
2.38,0.6513409487,0.1288453411
2.39,0.6543108377,0.1056163626
2.4,0.6564590881,0.08233979774
2.41,0.657786146,0.05904446455
2.42,0.6582934569,0.03575908224
2.43,0.6579834585,0.01251223735
