"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1753669701,-0.6243234688
1.01,0.1573391927,-0.6290083128
1.02,0.1390560687,-0.6331990907
1.03,0.1205354948,-0.6368792702
1.04,0.1017960859,-0.6400332985
1.05,0.08285712808,-0.6426466133
1.06,0.0637385314,-0.6447056512
1.07,0.04446078411,-0.6461978568
1.08,0.02504490673,-0.6471116899
1.09,0.005512406743,-0.6474366316
1.1,-0.01411476609,-0.6471631896
1.11,-0.03381426416,-0.6462829027
1.12,-0.05356338582,-0.6447883436
1.13,-0.07333911887,-0.6426731214
1.14,-0.09311818356,-0.6399318821
1.15,-0.1128770751,-0.6365603092
1.16,-0.1325921059,-0.632555122
1.17,-0.152239447,-0.627914074
1.18,-0.1717951695,-0.622635949
1.19,-0.1912352852,-0.6167205573
1.2,-0.2105357869,-0.61016873
1.21,-0.2296726881,-0.6029823126
1.22,-0.2486220622,-0.5951641572
1.23,-0.2673600817,-0.5867181142
1.24,-0.2858630558,-0.5776490225
1.25,-0.3041074685,-0.5679626982
1.26,-0.3220700154,-0.5576659235
1.27,-0.3397276405,-0.5467664334
1.28,-0.357057572,-0.5352729014
1.29,-0.3740373573,-0.5231949254
1.3,-0.390644898,-0.5105430106
1.31,-0.4068584836,-0.4973285532
1.32,-0.4226568246,-0.4835638219
1.33,-0.4380190853,-0.469261939
1.34,-0.4529249151,-0.4544368605
1.35,-0.4673544799,-0.4391033543
1.36,-0.4812884919,-0.4232769794
1.37,-0.4947082387,-0.4069740617
1.38,-0.5075956122,-0.3902116711
1.39,-0.5199331357,-0.3730075961
1.4,-0.5317039907,-0.3553803186
1.41,-0.5428920421,-0.3373489871
1.42,-0.5534818636,-0.3189333896
1.43,-0.5634587604,-0.3001539251
1.44,-0.5728087924,-0.2810315751
1.45,-0.5815187953,-0.2615878738
1.46,-0.5895764015,-0.2418448776
1.47,-0.5969700587,-0.2218251342
1.48,-0.6036890486,-0.2015516508
1.49,-0.6097235032,-0.1810478618
1.5,-0.6150644215,-0.1603375961
1.51,-0.6197036829,-0.1394450433
1.52,-0.6236340613,-0.1183947203
1.53,-0.6268492367,-0.09721143636
1.54,-0.629343806,-0.07592025885
1.55,-0.6311132923,-0.05454647775
1.56,-0.6321541533,-0.0331155704
1.57,-0.6324637876,-0.01165316571
1.58,-0.6320405407,0.009814991793
1.59,-0.6308837082,0.03126307801
1.6,-0.6289935394,0.05266522558
1.61,-0.6263712379,0.07399556013
1.62,-0.6230189619,0.09522823659
1.63,-0.6189398225,0.1163374755
1.64,-0.6141378812,0.1372975993
1.65,-0.6086181453,0.1580830682
1.66,-0.6023865625,0.178668516
1.67,-0.5954500141,0.1990287862
1.68,-0.5878163061,0.2191389667
1.69,-0.5794941603,0.238974425
1.7,-0.5704932026,0.258510843
1.71,-0.5608239513,0.2777242505
1.72,-0.5504978028,0.2965910597
1.73,-0.5395270173,0.3150880971
1.74,-0.5279247022,0.3331926368
1.75,-0.515704795,0.3508824318
1.76,-0.5028820445,0.3681357453
1.77,-0.4894719911,0.3849313806
1.78,-0.4754909459,0.4012487108
1.79,-0.4609559687,0.4170677075
1.8,-0.4458848446,0.4323689682
1.81,-0.4302960604,0.4471337435
1.82,-0.414208779,0.4613439624
1.83,-0.3976428135,0.4749822576
