"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1750233696,-0.6244425199
1.01,0.1569926031,-0.6291116589
1.02,0.1387072371,-0.633286731
1.03,0.1201851595,-0.6369512417
1.04,0.1014449746,-0.6400896752
1.05,0.08250595554,-0.6426875047
1.06,0.06338799792,-0.6447312011
1.07,0.04411157365,-0.6462082421
1.08,0.0246976853,-0.6471071186
1.09,0.005167820981,-0.6474173416
1.1,-0.01445609028,-0.6471294469
1.11,-0.03415172277,-0.6462349998
1.12,-0.05389639781,-0.6447265976
1.13,-0.07366712708,-0.6425978723
1.14,-0.09344065548,-0.6398434911
1.15,-0.1131935035,-0.6364591567
1.16,-0.1329020093,-0.6324416061
1.17,-0.1525423702,-0.6277886082
1.18,-0.1720906835,-0.622498961
1.19,-0.1915229877,-0.6165724869
1.2,-0.210815302,-0.6100100275
1.21,-0.2299436664,-0.6028134371
1.22,-0.2488841805,-0.5949855753
1.23,-0.2676130426,-0.5865302981
1.24,-0.2861065873,-0.5774524485
1.25,-0.3043413238,-0.5677578458
1.26,-0.322293972,-0.5574532734
1.27,-0.3399414997,-0.5465464668
1.28,-0.3572611581,-0.5350460988
1.29,-0.3742305171,-0.5229617651
1.3,-0.3908274997,-0.5103039682
1.31,-0.4070304163,-0.4970841004
1.32,-0.4228179971,-0.4833144261
1.33,-0.4381694255,-0.4690080622
1.34,-0.4530643691,-0.4541789587
1.35,-0.4674830109,-0.4388418773
1.36,-0.4814060795,-0.42301237
1.37,-0.4948148781,-0.4067067555
1.38,-0.5076913132,-0.3899420963
1.39,-0.5200179221,-0.3727361732
1.4,-0.531777899,-0.3551074601
1.41,-0.5429551215,-0.3370750976
1.42,-0.5535341746,-0.3186588657
1.43,-0.5635003746,-0.2998791556
1.44,-0.5728397916,-0.2807569409
1.45,-0.5815392711,-0.261313748
1.46,-0.5895864546,-0.2415716257
1.47,-0.5969697987,-0.2215531144
1.48,-0.6036785934,-0.2012812141
1.49,-0.6097029788,-0.1807793522
1.5,-0.6150339614,-0.1600713508
1.51,-0.6196634283,-0.1391813931
1.52,-0.6235841607,-0.1181339896
1.53,-0.6267898457,-0.09695394357
1.54,-0.6292750874,-0.07566631641
1.55,-0.6310354161,-0.05429639246
1.56,-0.6320672964,-0.03286964348
1.57,-0.6323681343,-0.01141169297
1.58,-0.6319362823,0.01005171988
1.59,-0.6307710438,0.03149477628
1.6,-0.6288726753,0.05289161414
1.61,-0.6262423883,0.07421636441
1.62,-0.622882349,0.09544318746
1.63,-0.6187956765,0.1165463094
1.64,-0.6139864408,0.1375000583
1.65,-0.6084596576,0.1582789004
1.66,-0.6022212835,0.178857476
1.67,-0.5952782085,0.1992106349
1.68,-0.5876382479,0.219313472
1.69,-0.5793101328,0.2391413625
1.7,-0.5703034983,0.2586699959
1.71,-0.5606288722,0.2778754108
1.72,-0.5502976605,0.296734028
1.73,-0.5393221327,0.315222684
1.74,-0.5277154057,0.3333186629
1.75,-0.5154914263,0.3509997288
1.76,-0.5026649524,0.3682441563
1.77,-0.4892515334,0.3850307611
1.78,-0.4752674889,0.4013389294
1.79,-0.460729887,0.4171486464
1.8,-0.4456565206,0.4324405242
1.81,-0.430065884,0.4471958284
1.82,-0.4139771467,0.461396504
1.83,-0.3974101281,0.4750252002
1.84,-0.3803852699,0.488065294
1.85,-0.3629236084,0.5005009127
1.86,-0.3450467457,0.5123169557
1.87,-0.3267768203,0.5234991147
1.88,-0.3081364764,0.5340338927
1.89,-0.2891488337,0.5439086222
1.9,-0.269837455,0.5531114818
1.91,-0.2502263149,0.5616315116
1.92,-0.2303397667,0.5694586274
1.93,-0.2102025094,0.5765836338
1.94,-0.1898395541,0.5829982356
1.95,-0.1692761903,0.5886950482
1.96,-0.1485379518,0.5936676064
1.97,-0.1276505818,0.5979103724
1.98,-0.1066399989,0.6014187417
1.99,-0.08553226197,0.6041890484
2,-0.06435353534,0.6062185686
2.01,-0.04313005397,0.607505523
2.02,-0.02188808858,0.6080490777
2.03,-0.0006539107951,0.6078493438
2.04,0.02054624147,0.6069073761
2.05,0.0416861986,0.6052251698
2.06,0.0627398935,0.6028056566
2.07,0.0836813957,0.599652699
2.08,0.104484945,0.5957710836
2.09,0.1251249849,0.5911665133
2.1,0.1455761955,0.5858455981
2.11,0.1658135259,0.5798158445
2.12,0.1858122266,0.5730856443
2.13,0.2055478803,0.5656642618
2.14,0.2249964336,0.55756182
2.15,0.2441342267,0.5487892859
2.16,0.2629380232,0.5393584542
2.17,0.2813850393,0.5292819311
2.18,0.2994529717,0.5185731154
2.19,0.3171200254,0.5072461807
2.2,0.3343649404,0.4953160546
2.21,0.3511670175,0.4827983987
2.22,0.3675061433,0.4697095867
2.23,0.3833628148,0.4560666818
2.24,0.3987181625,0.4418874143
2.25,0.4135539729,0.4271901568
2.26,0.4278527101,0.4119939
2.27,0.4415975362,0.3963182274
2.28,0.4547723311,0.380183289
2.29,0.4673617112,0.363609775
2.3,0.4793510468,0.3466188888
2.31,0.490726479,0.3292323189
2.32,0.5014749352,0.3114722109
2.33,0.5115841436,0.293361139
2.34,0.5210426471,0.2749220769
2.35,0.5298398152,0.256178368
2.36,0.5379658562,0.2371536962
2.37,0.545411827,0.2178720555
2.38,0.5521696425,0.1983577195
2.39,0.5582320841,0.178635211
2.4,0.5635928069,0.1587292712
2.41,0.5682463453,0.1386648286
2.42,0.5721881184,0.1184669678
2.43,0.5754144342,0.0981608987
2.44,0.5779224917,0.07777192472
2.45,0.5797103835,0.0573254119
2.46,0.580777096,0.03684675741
2.47,0.5811225093,0.01636135841
2.48,0.5807473956,-0.004105419181
2.49,0.5796534171,-0.02452827173
2.5,0.5778431219,-0.04488198877
2.51,0.5753199401,-0.06514148378
2.52,0.5720881777,-0.08528182472
2.53,0.5681530103,-0.1052782643
2.54,0.5635204753,-0.12510627
2.55,0.5581974632,-0.1447415539
2.56,0.5521917082,-0.1641601018
2.57,0.5455117773,-0.1833382026
2.58,0.538167059,-0.2022524766
2.59,0.5301677505,-0.220879904
2.6,0.5215248441,-0.2391978524
2.61,0.5122501131,-0.2571841042
2.62,0.5023560965,-0.2748168831
2.63,0.4918560821,-0.2920748808
2.64,0.4807640903,-0.308937282
2.65,0.4690948552,-0.3253837899
2.66,0.4568638065,-0.3413946505
2.67,0.4440870494,-0.356950676
2.68,0.4307813446,-0.3720332684
2.69,0.4169640862,-0.3866244412
2.7,0.4026532808,-0.4007068417
2.71,0.387867524,-0.4142637712
2.72,0.372625977,-0.4272792054
2.73,0.356948343,-0.4397378136
2.74,0.3408548417,-0.4516249768
2.75,0.3243661846,-0.4629268056
2.76,0.3075035482,-0.4736301569
2.77,0.2902885481,-0.483722649
2.78,0.2727432115,-0.4931926772
2.79,0.2548899494,-0.5020294272
2.8,0.2367515289,-0.5102228879
2.81,0.2183510439,-0.5177638638
2.82,0.199711887,-0.5246439855
2.83,0.1808577193,-0.5308557195
2.84,0.161812441,-0.5363923775
2.85,0.1426001612,-0.5412481238
2.86,0.1232451679,-0.5454179821
2.87,0.1037718968,-0.5488978414
2.88,0.08420490121,-0.5516844601
2.89,0.06456882048,-0.5537754701
2.9,0.04488834938,-0.5551693786
2.91,0.02518820669,-0.5558655698
2.92,0.005493104109,-0.5558643047
2.93,-0.01417228497,-0.5551667204
