"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1925784886,-0.7002575074
1.01,0.1721945809,-0.7055480225
1.02,0.1515180305,-0.7102712992
1.03,0.1305696433,-0.7144084314
1.04,0.1093710522,-0.7179416492
1.05,0.08794466236,-0.7208543324
1.06,0.06631359584,-0.7231310223
1.07,0.0445016374,-0.7247574317
1.08,0.02253318065,-0.7257204546
1.09,0.0004331746673,-0.7260081735
1.1,-0.02177292886,-0.7256098659
1.11,-0.04405922796,-0.7245160096
1.12,-0.06639942219,-0.7227182861
1.13,-0.08876686401,-0.720209583
1.14,-0.1111346095,-0.7169839948
1.15,-0.1334754685,-0.7130368228
1.16,-0.1557620547,-0.7083645727
1.17,-0.1779668341,-0.7029649522
1.18,-0.200062174,-0.6968368656
1.19,-0.2220203909,-0.6899804087
1.2,-0.2438137973,-0.682396861
1.21,-0.2654147488,-0.6740886775
1.22,-0.2867956899,-0.6650594785
1.23,-0.3079291991,-0.6553140389
1.24,-0.3287880335,-0.6448582752
1.25,-0.3493451727,-0.6336992321
1.26,-0.3695738614,-0.6218450672
1.27,-0.3894476521,-0.6093050353
1.28,-0.4089404462,-0.5960894701
1.29,-0.4280265344,-0.5822097664
1.3,-0.4466806369,-0.5676783597
1.31,-0.4648779414,-0.5525087052
1.32,-0.4825941418,-0.536715256
1.33,-0.4998054743,-0.5203134394
1.34,-0.5164887537,-0.5033196328
1.35,-0.5326214086,-0.4857511383
1.36,-0.5481815147,-0.4676261561
1.37,-0.5631478282,-0.4489637571
1.38,-0.5774998169,-0.4297838543
1.39,-0.5912176918,-0.4101071736
1.4,-0.6042824357,-0.3899552235
1.41,-0.6166758322,-0.3693502635
1.42,-0.6283804926,-0.3483152723
1.43,-0.6393798823,-0.3268739149
1.44,-0.6496583448,-0.3050505088
1.45,-0.6592011263,-0.2828699894
1.46,-0.6679943969,-0.260357875
1.47,-0.6760252724,-0.2375402308
1.48,-0.6832818336,-0.2144436325
1.49,-0.6897531446,-0.1910951291
1.5,-0.6954292698,-0.1675222049
1.51,-0.7003012898,-0.1437527418
1.52,-0.7043613152,-0.1198149801
1.53,-0.7076024995,-0.09573747977
1.54,-0.7100190508,-0.07154908045
1.55,-0.7116062415,-0.04727886184
1.56,-0.7123604166,-0.0229561034
1.57,-0.7122790013,0.001389756127
1.58,-0.7113605062,0.0257291594
1.59,-0.7096045313,0.05003247132
1.6,-0.7070117689,0.07427001998
1.61,-0.7035840046,0.09841213771
1.62,-0.6993241168,0.1224292021
1.63,-0.6942360749,0.1462916769
1.64,-0.688324936,0.1699701531
1.65,-0.6815968399,0.1934353895
1.66,-0.6740590026,0.2166583533
1.67,-0.6657197087,0.2396102606
1.68,-0.6565883018,0.2622626159
1.69,-0.6466751738,0.2845872525
1.7,-0.6359917522,0.3065563709
1.71,-0.6245504871,0.328142578
1.72,-0.6123648352,0.3493189254
1.73,-0.5994492433,0.3700589467
1.74,-0.5858191309,0.390336695
1.75,-0.5714908699,0.4101267788
1.76,-0.5564817643,0.4294043977
1.77,-0.540810028,0.4481453776
1.78,-0.5244947614,0.466326204
1.79,-0.5075559265,0.483924056
1.8,-0.4900143212,0.5009168376
1.81,-0.4718915521,0.5172832093
1.82,-0.4532100059,0.5330026184
1.83,-0.4339928203,0.5480553278
1.84,-0.4142638531,0.5624224438
1.85,-0.3940476507,0.5760859435
1.86,-0.3733694158,0.5890286998
1.87,-0.3522549732,0.6012345058
1.88,-0.3307307358,0.6126880983
1.89,-0.3088236688,0.623375179
1.9,-0.2865612539,0.6332824351
1.91,-0.2639714523,0.6423975584
1.92,-0.2410826666,0.6507092627
1.93,-0.217923703,0.6582073
1.94,-0.1945237322,0.6648824751
1.95,-0.1709122499,0.6707266589
1.96,-0.147119037,0.6757327999
1.97,-0.123174119,0.6798949345
1.98,-0.09910772565,0.6832081954
1.99,-0.07495024953,0.6856688185
2,-0.0507322052,0.6872741488
2.01,-0.02648418753,0.6880226439
2.02,-0.002236830255,0.6879138761
2.03,0.02197923562,0.6869485337
2.04,0.04613342338,0.6851284193
2.05,0.07019523208,0.6824564479
2.06,0.09413428794,0.6789366428
2.07,0.1179203854,0.6745741294
2.08,0.1415235281,0.6693751285
2.09,0.1649139694,0.6633469475
2.1,0.1880622526,0.6564979698
2.11,0.2109392503,0.6488376431
2.12,0.2335162043,0.6403764662
2.13,0.2557647637,0.631125974
2.14,0.2776570231,0.6210987213
2.15,0.29916556,0.6103082653
2.16,0.3202634712,0.5987691461
2.17,0.3409244089,0.586496867
2.18,0.3611226156,0.5735078717
2.19,0.3808329583,0.5598195223
2.2,0.4000309614,0.5454500742
2.21,0.418692839,0.5304186512
2.22,0.4367955262,0.5147452182
2.23,0.4543167092,0.4984505539
2.24,0.4712348541,0.4815562218
2.25,0.4875292345,0.4640845398
2.26,0.5031799589,0.4460585502
2.27,0.5181679954,0.4275019867
2.28,0.532475196,0.4084392428
2.29,0.5460843198,0.3888953373
2.3,0.5589790543,0.3688958805
2.31,0.5711440356,0.3484670388
2.32,0.5825648672,0.3276354993
2.33,0.5932281379,0.3064284329
2.34,0.6031214374,0.2848734577
2.35,0.6122333711,0.2629986016
2.36,0.6205535734,0.240832264
2.37,0.6280727196,0.218403178
2.38,0.6347825358,0.1957403713
2.39,0.6406758082,0.1728731275
2.4,0.6457463903,0.1498309468
2.41,0.6499892089,0.126643507
2.42,0.6534002685,0.1033406236
2.43,0.6559766543,0.07995221043
2.44,0.6577165339,0.05650824043
2.45,0.6586191571,0.03303870584
2.46,0.6586848547,0.009573578976
2.47,0.6579150357,-0.01385722695
2.48,0.656312183,-0.03722389684
2.49,0.6538798477,-0.06049675244
2.5,0.6506226423,-0.08364629075
2.51,0.6465462319,-0.1066432221
2.52,0.6416573247,-0.1294585076
2.53,0.6359636609,-0.1520633966
