"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1911808804,-0.7528594901
1.01,0.1689397476,-0.7581244259
1.02,0.1463967483,-0.7627531365
1.03,0.1235757568,-0.766725749
1.04,0.1005015248,-0.7700236881
1.05,0.0771996179,-0.7726296898
1.06,0.05369635214,-0.7745278149
1.07,0.03001873171,-0.7757034591
1.08,0.006194386796,-0.7761433628
1.09,-0.01774848784,-0.7758356182
1.1,-0.04178119382,-0.7747696758
1.11,-0.0658745895,-0.7729363479
1.12,-0.0899991497,-0.7703278111
1.13,-0.1141250248,-0.7669376072
1.14,-0.1382220992,-0.7627606419
1.15,-0.162260049,-0.7577931821
1.16,-0.1862083993,-0.7520328515
1.17,-0.2100365803,-0.7454786242
1.18,-0.2337139826,-0.7381308172
1.19,-0.2572100124,-0.7299910803
1.2,-0.280494145,-0.7210623857
1.21,-0.3035359779,-0.7113490146
1.22,-0.3263052826,-0.7008565434
1.23,-0.348772056,-0.6895918271
1.24,-0.3709065704,-0.6775629826
1.25,-0.3926794224,-0.6647793691
1.26,-0.4140615811,-0.6512515683
1.27,-0.4350244349,-0.6369913617
1.28,-0.4555398374,-0.6220117083
1.29,-0.4755801517,-0.6063267192
1.3,-0.4951182945,-0.5899516319
1.31,-0.5141277776,-0.572902783
1.32,-0.5325827494,-0.5551975798
1.33,-0.5504580343,-0.5368544705
1.34,-0.5677291711,-0.5178929131
1.35,-0.5843724502,-0.4983333437
1.36,-0.6003649494,-0.478197143
1.37,-0.6156845678,-0.4575066026
1.38,-0.6303100591,-0.4362848893
1.39,-0.644221063,-0.4145560097
1.4,-0.6573981349,-0.3923447724
1.41,-0.6698227752,-0.3696767508
1.42,-0.6814774555,-0.3465782439
1.43,-0.6923456448,-0.3230762373
1.44,-0.7024118333,-0.2991983628
1.45,-0.711661555,-0.2749728577
1.46,-0.7200814085,-0.2504285232
1.47,-0.7276590766,-0.2255946826
1.48,-0.7343833438,-0.2005011388
1.49,-0.7402441131,-0.1751781311
1.5,-0.7452324199,-0.149656292
1.51,-0.7493404457,-0.1239666034
1.52,-0.7525615291,-0.09814035259
1.53,-0.7548901756,-0.07220908772
1.54,-0.7563220663,-0.0462045735
1.55,-0.7568540636,-0.0201587464
