"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1750440676,-0.6243773345
1.01,0.1570161028,-0.6290467653
1.02,0.1387335577,-0.633222254
1.03,0.1202143144,-0.6368873087
1.04,0.1014769708,-0.6400264158
1.05,0.082540794,-0.6426250501
1.06,0.06342567313,-0.6446696843
1.07,0.04415207355,-0.646147797
1.08,0.02474099116,-0.6470478803
1.09,0.005213907306,-0.6473594454
1.1,-0.01440725585,-0.6470730286
1.11,-0.03410017951,-0.6461801948
1.12,-0.05384219196,-0.6446735408
1.13,-0.07361031189,-0.6425466976
1.14,-0.09338129118,-0.6397943312
1.15,-0.1131316574,-0.6364121427
1.16,-0.1328377555,-0.6323968669
1.17,-0.1524757898,-0.6277462704
1.18,-0.1720218646,-0.6224591484
1.19,-0.1914520249,-0.6165353201
1.2,-0.2107422967,-0.6099756237
1.21,-0.2298687264,-0.6027819094
1.22,-0.2488074201,-0.5949570326
1.23,-0.2675345821,-0.5865048446
1.24,-0.2860265532,-0.5774301836
1.25,-0.3042598481,-0.5677388634
1.26,-0.3222111925,-0.5574376619
1.27,-0.3398575594,-0.5465343085
1.28,-0.3571762049,-0.5350374698
1.29,-0.3741447038,-0.5229567348
1.3,-0.3907409835,-0.5103025992
1.31,-0.4069433583,-0.4970864482
1.32,-0.4227305624,-0.4833205387
1.33,-0.4380817825,-0.4690179801
1.34,-0.4529766893,-0.4541927144
1.35,-0.4673954684,-0.4388594954
1.36,-0.4813188507,-0.4230338666
1.37,-0.4947281412,-0.4067321387
1.38,-0.507605248,-0.3899713653
1.39,-0.5199327091,-0.3727693186
1.4,-0.5316937196,-0.3551444638
1.41,-0.5428721571,-0.3371159328
1.42,-0.5534526063,-0.3187034964
1.43,-0.5634203827,-0.2999275371
1.44,-0.5727615551,-0.2808090195
1.45,-0.5814629676,-0.2613694611
1.46,-0.5895122593,-0.2416309019
1.47,-0.5968978843,-0.2216158734
1.48,-0.6036091293,-0.2013473668
1.49,-0.6096361313,-0.1808488012
1.5,-0.6149698926,-0.16014399
1.51,-0.6196022959,-0.1392571083
1.52,-0.6235261175,-0.1182126583
1.53,-0.6267350394,-0.09703543551
1.54,-0.6292236597,-0.07575049368
1.55,-0.6309875028,-0.05438310976
1.56,-0.6320230268,-0.0329587484
1.57,-0.6323276308,-0.0115030263
1.58,-0.63189966,0.009958323807
1.59,-0.6307384102,0.03139948927
1.6,-0.6288441299,0.05279461377
1.61,-0.6262180224,0.07411783362
1.62,-0.6228622453,0.09534331418
1.63,-0.618779909,0.1164452861
1.64,-0.6139750741,0.1373980816
1.65,-0.6084527473,0.1581761706
1.66,-0.6022188755,0.1787541965
1.67,-0.595280339,0.199107012
1.68,-0.5876449433,0.2192097142
1.69,-0.5793214092,0.2390376799
1.7,-0.570319362,0.2585666001
1.71,-0.5606493191,0.277772514
1.72,-0.5503226762,0.2966318427
1.73,-0.5393516926,0.3151214223
1.74,-0.5277494748,0.3332185361
1.75,-0.5155299593,0.350900947
1.76,-0.5027078939,0.3681469275
1.77,-0.4892988176,0.3849352911
1.78,-0.4753190401,0.4012454211
1.79,-0.4607856196,0.4170572991
1.8,-0.4457163393,0.4323515335
1.81,-0.4301296836,0.4471093854
1.82,-0.4140448131,0.4613127949
1.83,-0.3974815377,0.4749444057
1.84,-0.3804602905,0.487987589
1.85,-0.3630020991,0.5004264658
1.86,-0.3451285575,0.5122459288
1.87,-0.326861796,0.5234316625
1.88,-0.3082244516,0.5339701624
1.89,-0.2892396366,0.5438487529
1.9,-0.2699309072,0.5530556044
1.91,-0.2503222315,0.5615797482
1.92,-0.230437957,0.5694110912
1.93,-0.2103027772,0.5765404288
1.94,-0.1899416983,0.5829594561
1.95,-0.1693800053,0.5886607787
1.96,-0.1486432278,0.5936379215
1.97,-0.1277571059,0.5978853363
1.98,-0.106747555,0.6013984082
1.99,-0.08564063153,0.6041734609
2,-0.06446249804,0.6062077598
2.01,-0.04323938813,0.6074995148
2.02,-0.02199757169,0.6080478812
2.03,-0.0007633201361,0.6078529594
2.04,0.02043712833,0.6069157931
2.05,0.04157760323,0.605238367
2.06,0.06263203606,0.6028236019
2.07,0.08357449441,0.5996753496
2.08,0.1043792156,0.5957983862
2.09,0.12502064,0.5911984044
2.1,0.1454734443,0.5858820037
2.11,0.1657125736,0.5798566807
2.12,0.1857132736,0.5731308175
2.13,0.2054511221,0.5657136687
2.14,0.2249020602,0.5576153482
2.15,0.2440424219,0.5488468138
2.16,0.2628489647,0.539419852
2.17,0.2812988976,0.5293470603
2.18,0.2993699104,0.5186418298
2.19,0.3170402002,0.5073183266
2.2,0.3342884991,0.4953914712
2.21,0.3510940994,0.4828769184
2.22,0.3674368793,0.4697910357
2.23,0.3832973267,0.4561508808
2.24,0.3986565628,0.4419741784
2.25,0.4134963648,0.4272792965
2.26,0.4277991871,0.4120852215
2.27,0.4415481818,0.396411533
2.28,0.454727219,0.3802783779
2.29,0.4673209049,0.3637064437
2.3,0.4793145995,0.3467169314
2.31,0.4906944336,0.329331528
2.32,0.5014473242,0.3115723778
2.33,0.5115609893,0.2934620547
2.34,0.5210239613,0.275023532
2.35,0.5298255995,0.2562801539
2.36,0.5379561018,0.2372556052
2.37,0.545406515,0.2179738813
2.38,0.5521687441,0.1984592581
2.39,0.5582355607,0.1787362608
2.4,0.56360061,0.1588296337
2.41,0.568258417,0.1387643088
2.42,0.5722043918,0.1185653748
2.43,0.5754348331,0.09825804594
2.44,0.5779469314,0.07786763068
2.45,0.5797387709,0.05741950034
2.46,0.5808093298,0.03693905785
2.47,0.5811584806,0.01645170648
2.48,0.5807869882,-0.004017181346
2.49,0.5796965077,-0.02444229516
2.5,0.5778895807,-0.04479841733
2.51,0.5753696311,-0.06506045389
2.52,0.5721409592,-0.08520346506
2.53,0.5682087353,-0.1052026956
2.54,0.5635789919,-0.1250336047
2.55,0.5582586152,-0.144671896
2.56,0.5522553355,-0.164093547
2.57,0.5455777164,-0.1832748375
2.58,0.5382351434,-0.2021923793
2.59,0.5302378112,-0.2208231435
2.6,0.5215967102,-0.2391444887
2.61,0.5123236124,-0.2571341882
2.62,0.5024310554,-0.2747704568
2.63,0.4919323269,-0.292031977
2.64,0.480841447,-0.3088979247
2.65,0.4691731504,-0.3253479942
2.66,0.4569428677,-0.3413624224
2.67,0.4441667056,-0.3569220132
2.68,0.4308614263,-0.3720081596
2.69,0.4170444266,-0.3866028672
2.7,0.4027337156,-0.4006887747
2.71,0.3879478919,-0.4142491756
2.72,0.3727061205,-0.4272680379
2.73,0.3570281083,-0.4397300232
2.74,0.3409340795,-0.4516205056
2.75,0.32444475,-0.4629255887
2.76,0.3075813014,-0.4736321226
2.77,0.2903653546,-0.4837277196
2.78,0.2728189422,-0.4932007689
2.79,0.2549644812,-0.5020404507
2.8,0.2368247446,-0.5102367488
2.81,0.2184228329,-0.5177804628
2.82,0.1997821449,-0.5246632188
2.83,0.1809263485,-0.5308774795
2.84,0.1618793508,-0.5364165528
2.85,0.1426652679,-0.5412745999
2.86,0.1233083946,-0.5454466417
2.87,0.1038331741,-0.5489285647
2.88,0.08426416669,-0.5517171257
2.89,0.06462601905,-0.5538099548
2.9,0.04494343316,-0.5552055583
2.91,0.02524113506,-0.5559033195
2.92,0.005543843627,-0.5559034993
2.93,-0.01412376062,-0.555207235
2.94,-0.03373706674,-0.5538165379
2.95,-0.0532715645,-0.5517342908
2.96,-0.0727028753,-0.548964243
2.97,-0.0920067831,-0.5455110053
2.98,-0.111159265,-0.541380043
2.99,-0.1301365215,-0.5365776688
3,-0.148915007,-0.5311110334
3.01,-0.1674714591,-0.5249881163
3.02,-0.1857829281,-0.5182177141
3.03,-0.2038268065,-0.5108094292
3.04,-0.2215808567,-0.5027736565
3.05,-0.2390232399,-0.494121569
3.06,-0.2561325429,-0.4848651032
3.07,-0.2728878057,-0.4750169427
3.08,-0.2892685474,-0.4645905011
3.09,-0.3052547921,-0.4535999043
3.1,-0.3208270939,-0.442059971
3.11,-0.3359665613,-0.4299861934
3.12,-0.3506548807,-0.4173947159
3.13,-0.3648743391,-0.4043023141
3.14,-0.3786078463,-0.390726372
3.15,-0.3918389558,-0.3766848588
3.16,-0.4045518852,-0.3621963054
3.17,-0.4167315356,-0.3472797791
3.18,-0.42836351,-0.3319548587
3.19,-0.4394341304,-0.3162416085
3.2,-0.449930455,-0.3001605514
3.21,-0.4598402931,-0.2837326423
3.22,-0.4691522199,-0.2669792395
3.23,-0.4778555896,-0.2499220775
3.24,-0.4859405482,-0.2325832377
3.25,-0.4933980444,-0.2149851195
3.26,-0.5002198404,-0.1971504112
3.27,-0.50639852,-0.1791020595
3.28,-0.5119274978,-0.1608632405
3.29,-0.5168010251,-0.1424573284
3.3,-0.5210141963,-0.1239078658
3.31,-0.5245629534,-0.1052385327
3.32,-0.527444089,-0.08647311568
3.33,-0.5296552496,-0.06763547755
3.34,-0.531194936,-0.04874952608
3.35,-0.5320625039,-0.0298391834
3.36,-0.5322581625,-0.01092835522
3.37,-0.5317829729,0.007959099802
3.38,-0.5306388443,0.02679940056
3.39,-0.5288285298,0.0455688738
3.4,-0.5263556213,0.06424398418
