"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1923678229,-0.7508096751
1.01,0.1702035727,-0.7561301926
1.02,0.147735079,-0.760817526
1.03,0.1249860784,-0.7648516956
1.04,0.1019811911,-0.7682140124
1.05,0.07874585716,-0.7708870927
1.06,0.05530627424,-0.7728548713
1.07,0.03168933477,-0.7741026125
1.08,0.007922564352,-0.7746169202
1.09,-0.01596593956,-0.774385746
1.1,-0.03994756848,-0.7733983948
1.11,-0.06399326305,-0.77164553
1.12,-0.0880735727,-0.7691191761
1.13,-0.1121587147,-0.7658127198
1.14,-0.1362186324,-0.7617209093
1.15,-0.1602230532,-0.756839852
1.16,-0.1841415456,-0.7511670105
1.17,-0.207943575,-0.7447011968
1.18,-0.2315985599,-0.7374425647
1.19,-0.2550759264,-0.7293926011
1.2,-0.278345162,-0.7205541146
1.21,-0.3013758688,-0.7109312238
1.22,-0.3241378155,-0.7005293429
1.23,-0.3466009887,-0.6893551662
1.24,-0.3687356434,-0.677416651
1.25,-0.3905123517,-0.6647229991
1.26,-0.4119020513,-0.6512846366
1.27,-0.4328760926,-0.6371131922
1.28,-0.4534062845,-0.6222214744
1.29,-0.4734649395,-0.606623447
1.3,-0.4930249172,-0.5903342035
1.31,-0.5120596666,-0.5733699399
1.32,-0.5305432676,-0.5557479267
1.33,-0.5484504709,-0.5374864789
1.34,-0.5657567363,-0.5186049257
1.35,-0.5824382704,-0.4991235786
1.36,-0.5984720624,-0.4790636983
1.37,-0.6138359183,-0.4584474605
1.38,-0.628508495,-0.4372979215
1.39,-0.642469331,-0.4156389815
1.4,-0.6556988774,-0.3934953482
1.41,-0.6681785262,-0.3708924989
1.42,-0.6798906381,-0.3478566417
1.43,-0.6908185681,-0.3244146763
1.44,-0.7009466896,-0.300594154
1.45,-0.7102604176,-0.2764232367
1.46,-0.7187462295,-0.2519306556
1.47,-0.726391685,-0.2271456694
1.48,-0.7331854437,-0.2020980213
1.49,-0.7391172824,-0.1768178967
1.5,-0.7441781088,-0.1513358791
1.51,-0.748359976,-0.1256829071
1.52,-0.7516560931,-0.0998902296
1.53,-0.7540608356,-0.07398936171
1.54,-0.7555697541,-0.04801204029
1.55,-0.7561795805,-0.02199017907
1.56,-0.7558882334,0.004044176161
1.57,-0.7546948217,0.03005889248
1.58,-0.7525996463,0.05602179474
1.59,-0.7496042003,0.08190071045
1.6,-0.7457111679,0.1076635145
1.61,-0.7409244213,0.133278174
1.62,-0.7352490158,0.1587127923
1.63,-0.7286911841,0.1839356534
1.64,-0.7212583284,0.208915266
1.65,-0.7129590107,0.2336204066
1.66,-0.7038029425,0.2580201627
1.67,-0.693800972,0.2820839756
1.68,-0.6829650699,0.3057816822
1.69,-0.6713083146,0.329083557
1.7,-0.6588448747,0.3519603523
1.71,-0.6455899905,0.3743833391
1.72,-0.6315599547,0.3963243464
1.73,-0.6167720905,0.4177557998
1.74,-0.6012447293,0.4386507595
1.75,-0.5849971865,0.4589829577
1.76,-0.5680497361,0.4787268344
1.77,-0.550423584,0.4978575726
1.78,-0.5321408404,0.5163511328
1.79,-0.5132244901,0.534184286
1.8,-0.4936983624,0.5513346455
1.81,-0.4735870995,0.5677806985
1.82,-0.452916124,0.5835018351
1.83,-0.4317116049,0.5984783773
1.84,-0.4100004231,0.6126916063
1.85,-0.3878101355,0.626123788
1.86,-0.3651689382,0.6387581985
1.87,-0.3421056291,0.6505791465
1.88,-0.3186495694,0.6615719959
1.89,-0.2948306443,0.6717231859
1.9,-0.270679223,0.6810202501
1.91,-0.2462261182,0.6894518339
1.92,-0.2215025444,0.6970077108
1.93,-0.1965400765,0.7036787968
1.94,-0.1713706069,0.7094571629
1.95,-0.1460263028,0.714336047
1.96,-0.120539563,0.7183098632
1.97,-0.09494297397,0.7213742102
1.98,-0.06926926598,0.7235258776
1.99,-0.04355126904,0.7247628506
2,-0.01782186838,0.7250843136
2.01,0.007886039984,0.7244906513
2.02,0.03353959377,0.7229834489
2.03,0.05910600893,0.7205654898
2.04,0.08455262409,0.7172407526
2.05,0.1098469448,0.7130144057
2.06,0.1349566877,0.7078928004
2.07,0.1598498242,0.7018834628
2.08,0.184494624,0.694995083
2.09,0.2088596983,0.687237504
2.1,0.2329140422,0.678621708
2.11,0.2566270768,0.6691598016
2.12,0.279968691,0.6588649987
2.13,0.3029092821,0.6477516033
2.14,0.325419796,0.6358349888
2.15,0.3474717667,0.6231315776
2.16,0.3690373546,0.609658818
2.17,0.3900893848,0.5954351604
2.18,0.4106013831,0.5804800315
2.19,0.4305476122,0.5648138074
2.2,0.4499031065,0.5484577857
2.21,0.4686437055,0.5314341555
2.22,0.4867460861,0.5137659669
2.23,0.5041877947,0.495477099
2.24,0.520947276,0.4765922265
2.25,0.537003903,0.4571367855
2.26,0.5523380034,0.4371369385
2.27,0.5669308865,0.4166195373
2.28,0.5807648671,0.3956120864
2.29,0.5938232892,0.3741427044
2.3,0.6060905476,0.352240085
2.31,0.6175521078,0.3299334572
2.32,0.6281945252,0.3072525448
2.33,0.6380054618,0.2842275249
2.34,0.6469737016,0.2608889863
2.35,0.655089165,0.2372678871
2.36,0.6623429204,0.2133955117
2.37,0.6687271956,0.1893034279
2.38,0.6742353856,0.1650234426
2.39,0.6788620612,0.140587559
2.4,0.6826029734,0.1160279313
2.41,0.685455058,0.09137682138
2.42,0.6874164375,0.06666655418
2.43,0.6884864218,0.04192947329
2.44,0.6886655067,0.01719789678
2.45,0.6879553715,-0.007495926924
2.46,0.6863588738,-0.03211986302
2.47,0.6838800439,-0.05664193402
2.48,0.6805240767,-0.08103036314
2.49,0.6762973221,-0.1052536173
2.5,0.6712072739,-0.1292804497
2.51,0.6652625574,-0.1530799418
2.52,0.6584729146,-0.1766215447
2.53,0.6508491888,-0.1998751204
2.54,0.6424033069,-0.2228109815
2.55,0.6331482611,-0.2453999307
2.56,0.6230980879,-0.2676132996
2.57,0.6122678468,-0.2894229863
2.58,0.6006735974,-0.3108014923
2.59,0.5883323744,-0.3317219583
2.6,0.5752621625,-0.352158199
2.61,0.561481869,-0.3720847373
2.62,0.5470112955,-0.3914768366
2.63,0.5318711092,-0.4103105323
2.64,0.5160828115,-0.4285626625
2.65,0.4996687074,-0.446210897
2.66,0.482651872,-0.4632337651
2.67,0.4650561179,-0.4796106823
2.68,0.4469059599,-0.4953219753
2.69,0.4282265806,-0.5103489062
2.7,0.4090437933,-0.5246736947
2.71,0.3893840063,-0.5382795393
2.72,0.3692741843,-0.5511506369
2.73,0.3487418111,-0.5632722009
2.74,0.3278148505,-0.574630478
2.75,0.3065217069,-0.5852127632
2.76,0.2848911862,-0.5950074137
2.77,0.2629524552,-0.6040038609
2.78,0.2407350014,-0.6121926209
2.79,0.2182685926,-0.6195653038
2.8,0.1955832354,-0.6261146213
2.81,0.1727091348,-0.6318343922
2.82,0.1496766526,-0.6367195476
2.83,0.1265162667,-0.6407661329
2.84,0.1032585295,-0.6439713103
2.85,0.07993402715,-0.6463333574
