"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1749826798,-0.6243975191
1.01,0.1569526541,-0.6290650105
1.02,0.1386681039,-0.6332384236
1.03,0.1201469186,-0.6369012675
1.04,0.101407704,-0.6400380301
1.05,0.08246973462,-0.6426341881
1.06,0.06335290724,-0.6446762165
1.07,0.04407769479,-0.6461515965
1.08,0.02466510071,-0.6470488232
1.09,0.005136613806,-0.6473574115
1.1,-0.01448583637,-0.6470679014
1.11,-0.03417992377,-0.646171862
1.12,-0.05392296954,-0.6446618951
1.13,-0.07369198538,-0.6425316366
1.14,-0.09346371639,-0.6397757581
1.15,-0.1132146835,-0.6363899664
1.16,-0.1329212254,-0.6323710029
1.17,-0.1525595401,-0.6277166407
1.18,-0.1721057262,-0.6224256821
1.19,-0.191535823,-0.6164979537
1.2,-0.2108258514,-0.6099343015
1.21,-0.2299518526,-0.6027365839
1.22,-0.2488899283,-0.5949076647
1.23,-0.2676162787,-0.5864514041
1.24,-0.2861072406,-0.5773726491
1.25,-0.3043393253,-0.5676772231
1.26,-0.3222892556,-0.5573719136
1.27,-0.3399340019,-0.5464644598
1.28,-0.3572508185,-0.5349635384
1.29,-0.3742172783,-0.5228787488
1.3,-0.3908113079,-0.5102205971
1.31,-0.4070112208,-0.4970004792
1.32,-0.4227957514,-0.4832306627
1.33,-0.4381440867,-0.468924268
1.34,-0.4530358986,-0.4540952479
1.35,-0.4674513742,-0.4387583674
1.36,-0.4813712466,-0.422929181
1.37,-0.4947768235,-0.4066240103
1.38,-0.5076500163,-0.3898599201
1.39,-0.519973367,-0.3726546934
1.4,-0.531730075,-0.3550268065
1.41,-0.542904023,-0.3369954017
1.42,-0.5534798014,-0.3185802607
1.43,-0.5634427317,-0.2998017763
1.44,-0.5727788898,-0.2806809232
1.45,-0.5814751267,-0.2612392289
1.46,-0.5895190897,-0.2414987432
1.47,-0.5968992412,-0.2214820068
1.48,-0.6036048771,-0.2012120202
1.49,-0.6096261435,-0.1807122109
1.5,-0.614954053,-0.1600064007
1.51,-0.6195804988,-0.1391187725
1.52,-0.623498268,-0.1180738361
1.53,-0.626701054,-0.09689639369
1.54,-0.6291834671,-0.0756115056
1.55,-0.6309410436,-0.05424445461
1.56,-0.6319702545,-0.03282071075
1.57,-0.6322685117,-0.01136589545
1.58,-0.6318341741,0.01009425439
1.59,-0.6306665508,0.03153392259
1.6,-0.6287659045,0.05292724992
1.61,-0.6261334527,0.07424837049
1.62,-0.6227713673,0.09547144808
1.63,-0.6186827733,0.1165707125
1.64,-0.6138717462,0.1375204958
1.65,-0.6083433074,0.1582952685
1.66,-0.6021034188,0.1788696753
1.67,-0.5951589758,0.1992185709
1.68,-0.5875177988,0.2193170552
1.69,-0.5791886235,0.2391405086
1.7,-0.5701810903,0.2586646263
1.71,-0.5605057311,0.2778654526
1.72,-0.5501739565,0.2967194143
1.73,-0.5391980401,0.3152033541
1.74,-0.5275911027,0.3332945628
1.75,-0.5153670949,0.350970811
1.76,-0.5025407779,0.3682103802
1.77,-0.4891277042,0.3849920933
1.78,-0.4751441966,0.4012953437
1.79,-0.4606073255,0.4171001241
1.8,-0.4455348864,0.4323870543
1.81,-0.4299453754,0.4471374075
1.82,-0.4138579639,0.4613331369
1.83,-0.3972924726,0.4749568996
1.84,-0.3802693444,0.4879920806
1.85,-0.3628096162,0.5004228159
1.86,-0.3449348907,0.512234013
1.87,-0.3266673063,0.5234113721
1.88,-0.3080295071,0.5339414048
1.89,-0.2890446119,0.5438114521
1.9,-0.2697361828,0.5530097012
1.91,-0.2501281928,0.5615252009
1.92,-0.2302449937,0.5693478757
1.93,-0.2101112822,0.5764685388
1.94,-0.189752067,0.5828789034
1.95,-0.1691926348,0.5885715937
1.96,-0.1484585161,0.5935401529
1.97,-0.1275754507,0.5977790517
1.98,-0.1065693531,0.6012836938
1.99,-0.08546627782,0.6040504216
2,-0.06429238452,0.6060765194
2.01,-0.04307390311,0.6073602159
2.02,-0.02183709886,0.6079006847
2.03,-0.0006082376255,0.607698045
2.04,0.02058644883,0.6067533586
2.05,0.04172079737,0.6050686283
2.06,0.06276874774,0.6026467926
2.07,0.08370437661,0.5994917209
2.08,0.1045019313,0.5956082063
2.09,0.1251358631,0.591001958
2.1,0.1455808601,0.5856795919
2.11,0.16581188,0.5796486204
2.12,0.1858041818,0.5729174405
2.13,0.2055333574,0.5654953216
2.14,0.2249753624,0.5573923914
2.15,0.2441065466,0.5486196213
2.16,0.2629036832,0.5391888101
2.17,0.2813439984,0.5291125675
2.18,0.2994051991,0.5184042957
2.19,0.3170655006,0.5070781709
2.2,0.3343036533,0.4951491234
2.21,0.3510989687,0.4826328168
2.22,0.3674313444,0.4695456261
2.23,0.3832812881,0.4559046162
2.24,0.3986299415,0.4417275177
2.25,0.4134591022,0.4270327037
2.26,0.4277512454,0.4118391646
2.27,0.4414895446,0.3961664833
2.28,0.4546578909,0.3800348088
2.29,0.4672409122,0.3634648298
2.3,0.4792239899,0.3464777475
2.31,0.4905932766,0.329095248
2.32,0.5013357108,0.3113394739
2.33,0.5114390319,0.2932329959
2.34,0.5208917939,0.2747987838
2.35,0.5296833775,0.2560601768
2.36,0.5378040016,0.2370408539
2.37,0.545244734,0.2177648035
2.38,0.5519975002,0.1982562937
2.39,0.5580550921,0.178539841
2.4,0.5634111747,0.1586401799
2.41,0.5680602925,0.1385822316
2.42,0.5719978745,0.1183910734
2.43,0.575220238,0.09809190689
2.44,0.5777245914,0.07771002728
2.45,0.579509036,0.05727079169
2.46,0.5805725669,0.03679958805
2.47,0.5809150725,0.01632180388
2.48,0.5805373328,-0.004137204939
2.49,0.5794410176,-0.02455214513
2.5,0.5776286822,-0.04489781698
2.51,0.5751037635,-0.06514914505
2.52,0.5718705737,-0.08528120869
2.53,0.5679342945,-0.1052692723
2.54,0.5633009687,-0.1250888154
2.55,0.5579774918,-0.1447155623
2.56,0.5519716026,-0.1641255114
2.57,0.5452918722,-0.1832949644
2.58,0.5379476927,-0.2022005545
2.59,0.5299492641,-0.2208192751
2.6,0.5213075817,-0.2391285073
2.61,0.5120344206,-0.2571060468
2.62,0.5021423212,-0.2747301313
2.63,0.4916445725,-0.2919794661
2.64,0.4805551951,-0.3088332499
2.65,0.4688889231,-0.3252711998
2.66,0.4566611855,-0.3412735759
2.67,0.4438880863,-0.3568212046
2.68,0.4305863841,-0.3718955017
2.69,0.4167734709,-0.3864784951
2.7,0.4024673502,-0.4005528459
2.71,0.387686614,-0.4141018695
2.72,0.3724504195,-0.4271095555
2.73,0.3567784651,-0.4395605868
2.74,0.3406909654,-0.4514403584
2.75,0.3242086258,-0.4627349943
2.76,0.3073526168,-0.4734313646
2.77,0.2901445468,-0.483517101
2.78,0.2726064355,-0.4929806116
2.79,0.254760686,-0.5018110947
2.8,0.2366300565,-0.5099985519
2.81,0.2182376322,-0.5175337996
2.82,0.1996067958,-0.5244084802
2.83,0.1807611983,-0.5306150719
2.84,0.1617247293,-0.5361468974
2.85,0.1425214868,-0.5409981317
2.86,0.123175747,-0.545163809
2.87,0.1037119338,-0.5486398281
2.88,0.08415458783,-0.5514229572
2.89,0.06452833552,-0.5535108369
2.9,0.04485785829,-0.5549019832
2.91,0.02516786118,-0.5555957882
2.92,0.005483041761,-0.5555925207
2.93,-0.01417194107,-0.5548933246
2.94,-0.03377249823,-0.5535002175
2.95,-0.05329414156,-0.5514160869
2.96,-0.07271251471,-0.5486446864
2.97,-0.092003424,-0.5451906296
2.98,-0.1111428689,-0.5410593841
2.99,-0.1301070726,-0.5362572636
3,-0.1488725118,-0.5307914191
3.01,-0.1674159464,-0.5246698291
3.02,-0.1857144494,-0.5179012886
3.03,-0.2037454352,-0.5104953974
3.04,-0.2214866884,-0.5024625466
3.05,-0.2389163919,-0.4938139048
3.06,-0.2560131543,-0.4845614029
3.07,-0.2727560366,-0.4747177182
3.08,-0.289124579,-0.4642962571
3.09,-0.3050988262,-0.4533111374
3.1,-0.3206593525,-0.4417771688
3.11,-0.3357872861,-0.4297098338
3.12,-0.3504643327,-0.4171252662
3.13,-0.3646727982,-0.4040402304
3.14,-0.3783956106,-0.3904720981
3.15,-0.3916163411,-0.3764388259
3.16,-0.4043192245,-0.361958931
3.17,-0.4164891783,-0.3470514667
3.18,-0.4281118214,-0.331735997
3.19,-0.4391734912,-0.3160325706
3.2,-0.4496612601,-0.2999616947
3.21,-0.4595629515,-0.2835443073
3.22,-0.4688671535,-0.26680175
3.23,-0.4775632327,-0.2497557396
3.24,-0.4856413468,-0.2324283396
3.25,-0.4930924554,-0.214841931
3.26,-0.4999083304,-0.1970191832
3.27,-0.5060815651,-0.1789830242
3.28,-0.5116055824,-0.1607566102
3.29,-0.5164746414,-0.1423632961
3.3,-0.5206838431,-0.1238266044
3.31,-0.5242291354,-0.1051701951
3.32,-0.5271073164,-0.08641783451
3.33,-0.5293160366,-0.06759336498
3.34,-0.5308538004,-0.04872067383
3.35,-0.531719966,-0.02982366263
3.36,-0.5319147447,-0.01092621652
3.37,-0.5314391983,0.007947826419
3.38,-0.5302952362,0.02677470559
3.39,-0.5284856112,0.04553076818
3.4,-0.5260139134,0.06419249918
3.41,-0.5228845644,0.08273655118
3.42,-0.5191028092,0.1011397738
3.43,-0.514674708,0.1193792429
3.44,-0.5096071261,0.137432289
3.45,-0.5039077233,0.1552765262
3.46,-0.4975849427,0.1728898794
3.47,-0.4906479973,0.190250612
3.48,-0.4831068568,0.2073373526
3.49,-0.4749722332,0.2241291213
3.5,-0.4662555648,0.2406053556
3.51,-0.4569690005,0.256745935
3.52,-0.447125382,0.2725312059
3.53,-0.4367382264,0.2879420049
3.54,-0.4258217068,0.3029596821
3.55,-0.4143906331,0.3175661233
3.56,-0.4024604315,0.3317437714
3.57,-0.3900471235,0.3454756473
3.58,-0.3771673042,0.35874537
3.59,-0.3638381198,0.3715371751
3.6,-0.3500772449,0.3838359336
3.61,-0.3359028585,0.3956271695
3.62,-0.3213336202,0.4068970754
3.63,-0.3063886456,0.4176325291
3.64,-0.2910874809,0.4278211079
3.65,-0.2754500773,0.4374511024
3.66,-0.2594967656,0.4465115292
3.67,-0.243248229,0.4549921432
3.68,-0.226725477,0.4628834483
3.69,-0.2099498179,0.4701767075
3.7,-0.1929428319,0.4768639517
3.71,-0.1757263433,0.4829379881
3.72,-0.1583223927,0.488392407
3.73,-0.1407532092,0.4932215881
3.74,-0.1230411821,0.4974207052
3.75,-0.1052088329,0.5009857308
3.76,-0.0872787869,0.5039134391
3.77,-0.06927374497,0.5062014076
3.78,-0.05121645507,0.5078480192
3.79,-0.03312968407,0.5088524616
3.8,-0.01503618946,0.5092147267
3.81,0.00304130883,0.5089356089
3.82,0.02108015642,0.5080167024
3.83,0.0390577924,0.5064603973
3.84,0.05695177703,0.504269875
3.85,0.07473981922,0.5014491027
3.86,0.09239980377,0.4980028267
3.87,0.1099098183,0.4939365651
3.88,0.12724818,0.4892565993
3.89,0.1443934618,0.4839699646
3.9,0.1613245185,0.4780844403
3.91,0.1780205121,0.4716085385
3.92,0.1944609373,0.4645514922
3.93,0.2106256457,0.4569232425
3.94,0.2264948705,0.4487344253
3.95,0.2420492499,0.4399963563
3.96,0.2572698504,0.4307210167
3.97,0.2721381894,0.4209210364
3.98,0.2866362573,0.4106096777
3.99,0.3007465389,0.3998008178
4,0.3144520342,0.3885089306
4.01,0.3277362785,0.3767490679
4.02,0.3405833622,0.3645368397
4.03,0.3529779491,0.3518883942
4.04,0.3649052952,0.3388203968
4.05,0.3763512652,0.3253500089
4.06,0.3873023496,0.3114948656
4.07,0.3977456807,0.2972730535
4.08,0.407669047,0.2827030874
4.09,0.4170609079,0.2678038868
4.1,0.4259104069,0.2525947518
4.11,0.4342073841,0.2370953385
4.12,0.4419423881,0.2213256346
4.13,0.4491066864,0.2053059332
4.14,0.4556922755,0.1890568083
4.15,0.4616918903,0.1725990875
4.16,0.4670990113,0.1559538271
4.17,0.4719078727,0.1391422843
4.18,0.476113468,0.1221858913
4.19,0.4797115556,0.1051062279
4.2,0.482698663,0.08792499459
4.21,0.4850720903,0.07066398496
4.22,0.4868299126,0.0533450586
4.23,0.4879709813,0.03599011347
4.24,0.4884949248,0.0186210585
4.25,0.4884021481,0.001259786051
4.26,0.4876938308,-0.01607185555
4.27,0.4863719255,-0.0333520894
4.28,0.4844391538,-0.05055923731
4.29,0.4818990021,-0.06767174696
4.3,0.4787557163,-0.08466821891
4.31,0.4750142955,-0.1015274334
4.32,0.4706804851,-0.1182283767
4.33,0.4657607679,-0.1347502679
4.34,0.4602623557,-0.1510725842
4.35,0.454193179,-0.1671750869
4.36,0.447561876,-0.1830378467
4.37,0.440377781,-0.1986412685
4.38,0.4326509114,-0.2139661156
4.39,0.4243919544,-0.2289935339
4.4,0.4156122524,-0.2437050749
4.41,0.4063237877,-0.2580827193
4.42,0.3965391667,-0.2721088986
4.43,0.3862716026,-0.2857665172
4.44,0.3755348984,-0.2990389734
4.45,0.3643434279,-0.3119101798
4.46,0.352712117,-0.3243645832
4.47,0.3406564236,-0.3363871835
4.48,0.3281923176,-0.3479635521
4.49,0.3153362593,-0.3590798494
4.5,0.302105178,-0.3697228418
4.51,0.2885164496,-0.3798799172
4.52,0.2745878737,-0.3895391006
4.53,0.2603376503,-0.3986890683
4.54,0.2457843559,-0.4073191612
4.55,0.2309469193,-0.4154193975
4.56,0.2158445965,-0.4229804842
4.57,0.2004969458,-0.4299938281
4.58,0.1849238026,-0.4364515453
4.59,0.1691452529,-0.4423464703
4.6,0.1531816076,-0.447672164
4.61,0.1370533762,-0.4524229204
4.62,0.1207812401,-0.4565937727
4.63,0.1043860258,-0.4601804987
4.64,0.08788867821,-0.4631796241
4.65,0.07131023327,-0.4655884261
4.66,0.05467179132,-0.4674049357
4.67,0.03799448978,-0.468627938
4.68,0.02129947608,-0.4692569731
4.69,0.004607880644,-0.4692923348
4.7,-0.01205921006,-0.4687350687
4.71,-0.02868078041,-0.4675869698
4.72,-0.0452359123,-0.4658505782
4.73,-0.06170381164,-0.4635291746
4.74,-0.07806383465,-0.4606267748
4.75,-0.09429551389,-0.4571481226
4.76,-0.110378584,-0.4530986824
4.77,-0.1262930071,-0.4484846309
4.78,-0.1420189978,-0.4433128477
4.79,-0.157537048,-0.4375909045
4.8,-0.1728279508,-0.4313270548
4.81,-0.1878728248,-0.4245302212
4.82,-0.202653137,-0.417209983
4.83,-0.2171507256,-0.4093765622
4.84,-0.2313478224,-0.4010408096
4.85,-0.2452270744,-0.3922141891
4.86,-0.2587715651,-0.382908762
4.87,-0.2719648344,-0.3731371705
4.88,-0.2847908992,-0.3629126199
4.89,-0.2972342719,-0.3522488611
4.9,-0.3092799793,-0.3411601716
4.91,-0.3209135799,-0.3296613363
4.92,-0.3321211815,-0.3177676277
4.93,-0.3428894571,-0.3054947855
4.94,-0.3532056604,-0.2928589954
4.95,-0.3630576409,-0.279876868
4.96,-0.3724338573,-0.2665654167
4.97,-0.381323391,-0.2529420351
4.98,-0.3897159584,-0.2390244747
4.99,-0.3976019221,-0.2248308212
5,-0.4049723017,-0.2103794713
5.01,-0.4118187837,-0.195689109
5.02,-0.41813373,-0.1807786811
5.03,-0.4239101864,-0.1656673729
5.04,-0.4291418893,-0.1503745839
5.05,-0.4338232722,-0.1349199026
5.06,-0.4379494711,-0.1193230818
5.07,-0.4415163288,-0.1036040134
5.08,-0.4445203988,-0.08778270308
5.09,-0.4469589477,-0.0718792454
5.1,-0.448829957,-0.05591379813
5.11,-0.4501321243,-0.03990655708
5.12,-0.4508648633,-0.02387773084
5.13,-0.4510283025,-0.007847515515
5.14,-0.4506232842,0.008163930417
5.15,-0.4496513611,0.02413651114
5.16,-0.4481147936,0.04005021836
5.17,-0.4460165449,0.05588515609
5.18,-0.443360276,0.07162156506
5.19,-0.44015034,0.0872398471
5.2,-0.4363917747,0.1027205891
5.21,-0.4320902952,0.1180445868
5.22,-0.4272522856,0.1331928681
5.23,-0.4218847893,0.1481467165
5.24,-0.4159954994,0.1628876931
5.25,-0.4095927475,0.1773976599
5.26,-0.4026854923,0.1916588008
5.27,-0.3952833072,0.2056536439
5.28,-0.3873963675,0.2193650816
5.29,-0.379035436,0.2327763921
5.3,-0.3702118496,0.2458712588
5.31,-0.3609375031,0.2586337897
5.32,-0.3512248341,0.2710485368
5.33,-0.3410868067,0.2831005142
5.34,-0.3305368938,0.2947752159
5.35,-0.3195890604,0.3060586327
5.36,-0.3082577447,0.3169372693
5.37,-0.2965578399,0.3273981593
5.38,-0.2845046748,0.3374288815
5.39,-0.2721139938,0.3470175732
5.4,-0.2594019374,0.356152945
5.41,-0.2463850206,0.3648242934
5.42,-0.2330801127,0.3730215131
5.43,-0.2195044153,0.3807351088
5.44,-0.2056754405,0.3879562062
5.45,-0.1916109889,0.3946765616
5.46,-0.1773291267,0.4008885716
5.47,-0.1628481633,0.4065852814
5.48,-0.1481866278,0.4117603926
5.49,-0.1333632458,0.4164082702
5.5,-0.1183969158,0.4205239482
5.51,-0.1033066857,0.4241031355
5.52,-0.0881117282,0.4271422197
5.53,-0.07283131758,0.4296382711
5.54,-0.05748480492,0.4315890452
5.55,-0.04209159415,0.4329929846
5.56,-0.0266711177,0.43384922
5.57,-0.01124281223,0.4341575706
5.58,0.004173905684,0.4339185431
5.59,0.01955966373,0.4331333303
5.6,0.03489515809,0.4318038088
5.61,0.05016117742,0.4299325359
5.62,0.06533862686,0.4275227451
5.63,0.08040855175,0.4245783414
5.64,0.0953521612,0.4211038959
5.65,0.1101508515,0.4171046387
5.66,0.1247862291,0.4125864518
5.67,0.1392401336,0.4075558609
5.68,0.1534946601,0.4020200262
5.69,0.1675321817,0.3959867328
5.7,0.1813353707,0.3894643802
5.71,0.1948872208,0.3824619708
5.72,0.2081710675,0.3749890977
5.73,0.221170609,0.3670559323
5.74,0.2338699261,0.3586732101
5.75,0.2462535019,0.3498522172
5.76,0.2583062409,0.3406047748
5.77,0.2700134872,0.3309432238
5.78,0.2813610432,0.3208804086
5.79,0.292335186,0.31042966
5.8,0.3029226848,0.2996047779
5.81,0.3131108168,0.2884200134
5.82,0.3228873825,0.2768900496
5.83,0.3322407208,0.2650299831
5.84,0.3411597225,0.2528553037
5.85,0.3496338442,0.2403818749
5.86,0.3576531206,0.2276259127
5.87,0.3652081763,0.2146039647
5.88,0.3722902372,0.2013328888
5.89,0.3788911402,0.1878298314
5.9,0.3850033433,0.1741122049
5.91,0.390619934,0.1601976655
5.92,0.395734637,0.1461040902
5.93,0.4003418218,0.1318495541
5.94,0.4044365081,0.1174523065
5.95,0.4080143719,0.1029307483
5.96,0.4110717496,0.0883034076
5.97,0.4136056416,0.0735889163
5.98,0.4156137152,0.05880598624
5.99,0.4170943068,0.04397338516
6,0.4180464223,0.02910991283
