"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1834898495,-0.7823350054
1.01,0.1600703079,-0.7873290454
1.02,0.1363535694,-0.7916362843
1.03,0.1123659828,-0.7952366715
1.04,0.08813479233,-0.7981115867
1.05,0.0636880668,-0.8002438544
1.06,0.03905462976,-0.8016177574
1.07,0.01426398974,-0.8022190478
1.08,-0.01065372875,-0.8020349558
1.09,-0.03566785373,-0.8010541967
1.1,-0.06074723368,-0.7992669757
1.11,-0.08586030481,-0.7966649907
1.12,-0.1109751577,-0.7932414334
1.13,-0.1360596031,-0.7889909872
1.14,-0.1610812372,-0.7839098244
1.15,-0.1860075059,-0.7779956003
1.16,-0.2108057681,-0.771247446
1.17,-0.2354433587,-0.7636659585
1.18,-0.2598876498,-0.7552531894
1.19,-0.2841061112,-0.7460126314
1.2,-0.3080663704,-0.7359492027
1.21,-0.3317362706,-0.7250692296
1.22,-0.3550839282,-0.7133804273
1.23,-0.3780777885,-0.700891879
1.24,-0.4006866808,-0.6876140128
1.25,-0.4228798718,-0.6735585771
1.26,-0.4446271175,-0.6587386144
1.27,-0.4658987139,-0.6431684334
1.28,-0.4866655465,-0.6268635789
1.29,-0.5068991377,-0.6098408017
1.3,-0.5265716932,-0.5921180249
1.31,-0.5456561468,-0.5737143107
1.32,-0.5641262029,-0.5546498245
1.33,-0.5819563784,-0.5349457985
1.34,-0.5991220421,-0.5146244934
1.35,-0.615599453,-0.4937091597
1.36,-0.631365796,-0.4722239969
1.37,-0.646399217,-0.4501941126
1.38,-0.6606788553,-0.42764548
1.39,-0.6741848746,-0.4046048945
1.4,-0.6868984919,-0.3810999298
1.41,-0.698802005,-0.3571588928
1.42,-0.7098788175,-0.3328107782
1.43,-0.7201134629,-0.308085222
1.44,-0.7294916254,-0.2830124546
1.45,-0.7380001603,-0.2576232536
1.46,-0.7456271116,-0.2319488955
1.47,-0.7523617278,-0.206021108
1.48,-0.7581944762,-0.1798720212
1.49,-0.7631170548,-0.1535341186
1.5,-0.7671224026,-0.1270401882
1.51,-0.7702047082,-0.1004232736
1.52,-0.7723594159,-0.07371662467
1.53,-0.7735832305,-0.04695364817
1.54,-0.77387412,-0.02016785902
1.55,-0.7732313167,0.006607168838
1.56,-0.7716553159,0.03333785111
1.57,-0.7691478735,0.05999064165
1.58,-0.7657120013,0.08653208059
1.59,-0.7613519608,0.1129288421
1.6,-0.7560732552,0.1391477817
1.61,-0.7498826193,0.165155983
1.62,-0.7427880086,0.1909208042
1.63,-0.7347985859,0.2164099233
1.64,-0.7259247064,0.2415913833
1.65,-0.7161779015,0.2664336365
1.66,-0.7055708612,0.2909055878
1.67,-0.6941174141,0.3149766376
1.68,-0.6818325066,0.338616723
1.69,-0.668732181,0.3617963593
1.7,-0.6548335508,0.3844866793
1.71,-0.6401547762,0.4066594725
1.72,-0.6247150374,0.4282872228
1.73,-0.6085345064,0.4493431452
1.74,-0.5916343183,0.4698012213
1.75,-0.5740365407,0.4896362337
1.76,-0.5557641426,0.508823799
1.77,-0.5368409613,0.5273404001
1.78,-0.5172916691,0.5451634165
1.79,-0.4971417385,0.5622711538
1.8,-0.4764174066,0.5786428712
1.81,-0.4551456385,0.5942588088
1.82,-0.4333540897,0.6091002122
1.83,-0.4110710679,0.6231493566
1.84,-0.3883254943,0.6363895687
1.85,-0.3651468634,0.648805248
1.86,-0.3415652026,0.6603818856
1.87,-0.3176110317,0.6711060825
1.88,-0.2933153208,0.6809655654
